Timepoint,24,103,104,107,124,173,174,175,204,283,304,353,354,355
0,2.1330523,-6.2114606,-2.246307,6.0996203,0.5196598,3.0864952,-1.5897223,2.5372612,8.429882,18.159082,8.32784,9.922028,4.100728,5.0621514
1,3.196902,-6.620869,-4.6142426,6.5170765,0.062316492,1.3975804,-1.239771,2.458122,10.584408,14.13835,6.6092324,9.837365,0.5905945,4.721106
2,2.8107672,-3.43461,-3.7907948,4.668998,0.03476064,-0.46284676,-0.9380998,2.5032122,7.3784924,7.05824,1.7744374,6.6100893,-4.273732,3.197437
3,1.1828557,1.9078363,-1.3368083,2.2451515,0.09043212,0.11958443,-1.07099,2.2935605,0.90030706,3.4360347,-3.2872722,3.1890976,-7.1891327,1.430569
4,-0.7630506,5.3065524,-0.9454312,1.1319052,-0.23593715,3.6755178,-1.3524438,1.0235438,-3.8336344,4.9930167,-5.8364825,2.3472748,-5.922917,-0.08277987
5,-2.126438,2.9785333,-4.3683577,1.5533944,-0.9468424,7.6531467,-0.92520124,-1.5998787,-3.0932205,6.9180527,-5.2745337,3.6497085,-1.3526062,-1.4699923
6,-2.442109,-4.858431,-8.991128,1.827346,-1.5235162,8.409626,0.8919812,-4.7124615,2.2501376,2.8366096,-3.195732,3.330618,3.1080532,-2.918369
7,-1.6251609,-13.113375,-9.964111,0.06454911,-1.5229145,4.6012406,3.7763886,-6.8147516,7.394132,-8.459983,-1.7364641,-2.2339568,4.23216,-4.2059813
8,0.12996824,-15.292213,-5.0651445,-3.7868814,-1.187528,-1.1982598,6.3031554,-7.121313,7.700425,-21.200954,-1.9175338,-12.414292,1.4115489,-4.9604373
9,2.2268224,-8.834122,2.6693363,-7.558595,-1.3188756,-4.4044833,6.896029,-6.3839097,2.5307972,-27.44688,-3.345124,-21.703259,-3.2544904,-5.2835298
10,3.619302,2.3958776,7.50959,-8.599908,-2.4307375,-2.3749943,5.178623,-6.207028,-4.484042,-23.771204,-5.064496,-23.80276,-6.98481,-5.818662
11,3.2745624,11.06551,6.4511,-6.0877547,-4.0454955,3.0888782,2.4922242,-7.3833957,-8.674865,-13.605463,-6.323482,-17.085262,-8.383314,-6.9492507
