Timepoint,24,103,104,107,124,173,174,175,204,283,304,353,354,355
0,-15.162745,-7.1941323,-11.040406,-0.7401492,-10.414187,-16.201803,-5.8454046,-2.5275176,0.03972812,-8.874889,-9.8127165,-8.102515,-4.903749,-4.0300407
1,-16.311707,-12.247704,-12.79282,-1.8140042,-9.942964,-18.01603,-2.8748403,-1.3255838,0.062032834,-7.091454,-10.608963,-8.668842,-5.603153,-3.7000017
2,-8.733774,-10.015387,-7.423206,-1.1589311,-3.8374848,-9.638355,2.1888669,0.9098451,2.1313252,-1.1013247,-6.099655,-4.805479,-1.8424643,-1.269159
3,2.8066945,1.3135889,1.9149938,0.91474664,3.8738635,4.256221,5.007078,2.6054156,4.8807263,4.8991423,0.2895042,1.5333115,3.6883729,1.864453
4,10.439933,16.97359,9.388053,2.8512683,8.199951,15.040052,3.2885435,2.8169203,5.5221744,7.380714,4.042723,7.183789,6.8161206,4.0691066
5,9.511792,27.977043,10.746656,3.1981208,6.941681,16.499899,-0.95223457,1.9244562,2.1202943,6.3397164,3.2403529,9.693417,5.288095,4.49903
6,2.334151,27.224442,6.0675797,1.8028271,1.9628655,9.047934,-3.360431,1.0090479,-4.3154783,4.5399265,-0.2952138,8.252233,0.40997002,3.3036492
7,-4.035738,14.7883835,-0.946815,-0.26310167,-2.7772171,-1.3726157,-1.5704404,0.6590876,-10.052154,4.1251144,-3.122843,3.4596207,-4.337842,1.1805297
8,-4.0920963,-1.9514235,-6.0515747,-1.9052703,-4.4642563,-8.280335,2.4548392,0.46892625,-11.388001,4.1854897,-3.3115942,-3.2464397,-6.234353,-1.0921125
9,1.3799136,-13.656791,-7.2140737,-3.0797408,-3.2348135,-9.201946,4.529721,-0.33247566,-7.7084723,1.8122165,-1.7188543,-9.881621,-5.1946025,-2.8180032
10,6.3866377,-15.70167,-5.178626,-4.640105,-1.4129088,-6.382111,2.7366629,-1.9071966,-2.0614276,-4.416616,-0.63696027,-14.183308,-3.255502,-3.4603345
11,5.5586405,-10.879084,-2.0998793,-7.1139855,-1.2477493,-3.8134518,-0.32124668,-3.5726008,1.4010909,-12.098033,-1.4798474,-14.385992,-2.5415225,-2.8977203
12,-0.72679114,-6.182716,0.183004,-9.675643,-3.157302,-3.6048894,-0.012561495,-4.499734,0.85441226,-16.3557,-3.6888502,-10.317277,-3.6311748,-1.6616018
13,-6.710752,-6.6511016,1.0050669,-10.452766,-5.6779366,-4.6886954,5.382631,-4.5004683,-2.0073543,-13.864253,-5.4972706,-3.8373513,-5.479181,-0.69632304
14,-6.729556,-11.542208,0.76818526,-8.047927,-6.8104987,-4.4797797,12.242253,-4.023589,-3.9955947,-5.915768,-5.4591994,2.0941062,-6.548084,-0.60855037
15,-0.6330846,-15.792048,0.38591063,-2.9590647,-5.5471168,-1.6395203,14.357919,-3.4477193,-3.5603127,2.2947562,-3.3560615,5.202467,-6.008529,-1.0707644
16,5.9502826,-14.985247,0.62986845,2.4264004,-2.5282216,2.5207596,8.484277,-2.591881,-1.954426,5.588408,-0.09125438,5.09583,-4.183148,-1.1145419
17,6.7452106,-9.194152,1.4927496,5.3946214,0.43655178,5.072769,-2.5422723,-1.0904573,-1.4557675,2.568493,2.9077778,2.924865,-2.16617,-0.20526937
18,0.5736627,-2.457505,1.9000595,4.825432,1.5369971,3.9630594,-12.074261,0.7993628,-2.6898727,-3.803328,4.290101,0.036126472,-1.0177755,0.9590512
19,-7.561822,1.1787109,0.32111928,1.9584672,0.08561031,-0.13188387,-15.127107,2.019541,-3.9273748,-8.925369,3.3729334,-2.920023,-1.0144259,0.9197969
20,-10.926449,1.1739141,-3.711281,-0.565694,-3.0213363,-4.12404,-11.934701,1.6110239,-3.0486639,-9.939359,0.7219095,-5.6054926,-1.3950065,-1.0219753
21,-6.8522153,0.47142988,-8.295541,-0.60260886,-5.745188,-4.801364,-6.578494,-0.117481686,0.003735361,-7.01268,-1.7672474,-7.0500784,-0.8892953,-3.6772375
22,1.2919163,2.347614,-9.654031,2.1034656,-6.0139394,-1.2901909,-2.597549,-1.4680067,2.9844813,-2.0453227,-1.8502171,-5.6022396,1.1627613,-4.5505533
23,7.3791094,7.292485,-4.7987995,5.9687233,-2.8970494,4.2804127,-0.20607047,-0.68016,3.6305795,3.3215473,1.3322935,-0.2853996,3.9424458,-1.9102583
24,7.7213845,12.685487,5.430463,8.83993,2.8038003,8.433443,2.367711,2.3864455,2.0387528,8.311164,6.154537,7.623676,5.5001454,3.4156451
25,3.534709,15.215628,15.785004,9.420652,8.879584,8.8999405,5.4713845,5.8379793,0.5459943,12.05379,9.3366165,14.585724,4.3869085,8.260713
26,-0.99053645,13.615942,19.727083,7.8598824,12.7954855,5.927184,6.7480507,7.154059,1.1717942,12.798098,8.425839,16.87623,1.2881767,9.396493
27,-2.606059,9.393039,14.279772,5.299615,12.9887705,1.4025565,3.6723962,5.270863,3.331968,8.881047,3.9494317,13.2561655,-1.0313478,6.0381026
28,-1.2172493,5.3068786,2.6706395,2.9560807,9.726637,-3.0679379,-2.8610666,1.5052333,4.332106,0.9307906,-0.76373225,5.9799232,0.13871315,0.46947938
29,1.0416497,3.2053537,-7.7499623,1.474866,5.023929,-7.0825047,-8.1888275,-1.5069212,2.2379901,-7.106691,-2.1600182,-0.8059878,4.9016604,-3.7355106
30,2.209729,2.9320388,-10.934715,0.860185,1.5279975,-10.563447,-7.8251433,-1.923937,-1.852216,-9.991864,0.6749118,-4.0090337,10.202195,-4.394732
31,1.8807874,2.8048146,-6.5360036,0.74804974,0.8802643,-12.40607,-2.0231204,-0.048660245,-4.5917726,-5.312216,5.310381,-3.528901,12.117252,-2.1228056
32,0.80756277,1.0265536,0.3595117,0.65770566,2.5844443,-10.672986,3.898007,2.1444547,-3.54929,3.7799716,7.990257,-1.7977513,9.172956,0.5379431
33,-0.060692534,-2.890204,3.8131325,0.121336736,4.342678,-4.637698,4.3456798,2.7493691,0.42655933,10.186525,6.598145,-1.5675968,3.7027087,1.3472278
34,0.13634408,-7.386036,1.8882211,-1.1530054,3.8791463,3.4185812,-1.0254468,1.3849148,4.062963,8.216144,2.1108258,-3.85607,-0.099518694,0.054207154
35,2.2999153,-9.325742,-2.3512006,-3.0226333,0.96083736,9.082991,-6.5978756,-0.7637633,4.891702,-1.5759677,-2.4449203,-7.5055876,0.2507152,-1.7189325
36,6.8283706,-5.864585,-4.2485204,-4.7987213,-2.175592,9.270686,-5.943782,-2.1420975,3.5860436,-12.409503,-4.3943987,-10.303838,3.5361145,-2.0902421
37,12.37617,3.0450132,-1.9960741,-5.587023,-2.6731791,5.2077794,1.9191207,-2.1053154,3.0597365,-16.53272,-3.1609306,-10.501826,6.134988,-0.57595265
38,15.500756,13.372035,1.9660659,-4.983317,0.20314324,1.7441108,11.259396,-1.2388129,5.2770553,-11.386757,-0.22804622,-7.6491113,5.2621174,1.5467561
39,12.5989895,18.702452,3.6354847,-3.5256286,3.9577684,3.1165378,14.737848,-0.62387514,9.017984,-1.3437493,2.244714,-2.5266182,1.1447498,2.376181
40,3.1850538,14.560117,1.429306,-2.336082,4.7414265,8.937574,10.060011,-0.82731503,10.839695,6.446856,2.8805344,3.3734434,-3.627216,1.0255448
41,-8.539827,2.2852507,-2.3785162,-2.1074789,0.815284,14.329841,1.7940712,-1.5023568,8.266341,8.235211,1.6712221,8.380021,-6.575556,-1.5946262
42,-16.030346,-11.148644,-4.0261,-2.361631,-5.573555,14.279755,-3.2993274,-1.8579168,2.0934005,6.2242618,-0.4034758,11.112436,-7.133817,-3.5042608
43,-15.304948,-18.042381,-2.0442436,-1.843427,-9.902794,8.143016,-2.7229168,-1.4857266,-4.319349,5.403821,-2.2240703,10.956887,-6.344663,-3.3113875
