Timepoint,32,34,61,68,85,111,132,150,258,260,287,330
0,-0.6439131,5.769623,-3.398082,-2.5982966,-1.1025478,0.3956846,-0.27010924,-2.1172435,0.8589257,1.2583288,-2.8312154,-3.2892873
1,-3.4951108,4.74865,-6.9753227,-5.5340085,-6.1362934,-2.6867483,-1.4261395,-3.2870548,-1.6295621,1.1913737,-5.9686184,-4.674371
2,-4.8754044,1.3824424,-8.2596,-6.721392,-10.667983,-5.3651004,-1.4876803,-3.9137924,-4.258255,1.781974,-6.801773,-5.4897156
3,-2.0345595,-1.4278902,-6.538483,-5.1049776,-9.773246,-4.716857,-0.31336442,-3.1591907,-3.9984336,2.3299887,-3.2088406,-4.666707
4,4.0512085,-1.5968575,-3.6649785,-2.1415415,-2.124991,-0.44532627,0.94134337,-1.3806906,0.2276245,1.7891711,3.0637481,-1.7150688
5,8.919905,0.25368196,-2.4926615,-0.7821307,7.8464727,4.381972,0.865339,-0.32199225,5.996025,-0.0733574,7.502571,2.2048793
6,8.710585,1.8694656,-4.0437346,-2.7284992,13.042577,5.930151,-0.74700516,-1.5769808,9.075775,-2.22898,7.068406,4.6989675
7,4.194242,2.0946198,-6.1607337,-6.4924693,9.708998,3.2529025,-2.4985554,-4.582962,7.09738,-3.2266529,3.2881567,4.126751
8,0.3765851,2.1082265,-5.2551947,-8.335938,0.86571,-0.6403271,-2.5953526,-6.3955746,1.7673864,-2.5654612,0.7558516,1.3720015
9,1.5848898,3.729398,0.18668538,-5.5225024,-6.285821,-1.6261742,-0.59172624,-4.0674777,-2.6486633,-1.2237302,2.344345,-0.59923524
10,6.80992,6.7585363,7.609038,1.0553201,-6.7705946,1.3904917,2.0370293,2.2975402,-3.2865925,-0.7474813,6.0937266,0.6366634
11,10.268634,8.564969,12.016702,7.4497104,-2.074487,5.184914,3.1524603,8.934594,-1.2939433,-1.7361885,7.2043643,4.5304065
12,7.0409527,6.679768,10.025189,10.052296,1.8116561,5.2780533,1.9111205,11.354673,-0.48200107,-3.203187,3.199037,7.816922
13,-1.7369335,1.6507691,2.7777584,8.668764,0.5700815,0.49200326,-0.44995636,8.373142,-3.2846377,-3.4636679,-3.2004213,7.4351726
14,-9.554018,-3.1443896,-4.884048,6.347015,-4.1542215,-5.557234,-1.7753779,3.3042412,-8.040055,-1.7220849,-6.6824336,3.3631692
15,-10.698721,-4.812531,-8.233977,6.1484337,-6.582366,-7.6962996,-0.9857788,0.87061644,-10.398543,1.1416692,-4.8279805,-1.4342219
16,-5.8158135,-3.914807,-6.0920877,8.057,-2.862694,-4.116852,1.0135427,2.627932,-7.5708804,3.3045452,-0.665815,-3.904948
17,-1.1291065,-3.7616131,-1.0817794,9.099454,4.7810616,1.8561012,2.333799,5.432556,-1.2238411,3.5258212,0.5179563,-3.7212396
18,-1.980331,-6.6175537,3.0480297,6.5505424,10.052068,4.954725,1.9500333,4.656576,3.921201,2.0486836,-3.164912,-3.1578345
19,-7.230734,-10.900979,4.325602,0.9845434,8.769497,3.0160758,0.55129486,-0.91595995,4.491282,0.13812912,-8.071276,-4.258542
20,-10.324689,-12.586977,3.289775,-3.948858,3.0243628,-1.071171,-0.36312646,-7.4588714,1.5617098,-1.1686077,-8.730365,-6.3785744
21,-6.0378785,-9.5097065,1.5825564,-4.876207,-0.91042596,-2.3941033,-0.098754585,-9.565694,-0.5904695,-1.8582287,-3.5069208,-6.8006063
22,3.942194,-3.9555984,0.31741568,-1.882742,1.1458114,1.0443344,0.60687983,-5.4964156,1.1754142,-2.602173,3.740443,-3.8237796
