Timepoint,50,69,109,112,117,138,197,200,227,228,237,258,262,289,296,318
0,0.6848374,-12.056761,-4.011076,-2.8738976,1.0898268,-2.8816457,-0.5103695,0.14159878,2.086746,1.3859216,-2.6351547,-1.8238128,1.4773022,6.536643,1.7903876,-0.8974977
1,0.17416961,-9.509633,-2.8324113,-3.9589689,0.41364244,-2.780964,-0.22786239,0.8861265,0.593997,0.9799279,-1.6139139,-2.9692428,0.43419728,5.0858383,1.9667434,-0.7486441
2,-1.0755491,-2.0934174,0.90404516,-2.6461518,0.17329298,-1.4640837,-0.5961119,0.86977977,-1.6489059,-0.09920877,2.394313,-2.6549454,-0.58164865,1.8628289,2.2429702,-0.4373675
3,-2.3964157,5.4412103,4.7359195,0.16682738,0.7061586,-0.0024948805,-1.3808072,-0.25073245,-3.0347972,-1.2002381,7.0361004,-0.61285186,-0.25086078,-0.6856891,2.5203638,-0.21989326
4,-2.9356444,8.934391,6.1992702,2.518565,1.4158602,0.76021373,-1.6532426,-1.4957851,-2.6277754,-1.6198822,8.967604,2.0161116,1.3388314,-1.0205308,2.587937,-0.023733025
5,-2.2753475,7.8514414,4.378994,2.971584,1.373249,1.0031849,-0.6537126,-1.277745,-0.96293277,-1.1749723,6.5407147,3.2867055,2.4061623,0.19332358,2.3858688,0.46366775
6,-0.73535234,4.8816323,0.18649998,1.6397891,0.31276387,1.5623603,1.3518375,1.0024571,0.52124155,-0.29075533,1.2422805,2.091221,1.1883184,1.0499007,2.0207882,1.3466125
7,0.87359333,2.9364364,-4.472162,-0.18560372,-1.038736,2.8224332,3.1243436,4.072765,0.8622155,0.4618439,-3.4136958,-0.61901903,-1.8769133,0.5352747,1.5050542,2.2440233
8,1.8188703,2.6947775,-7.76535,-1.3027995,-1.666976,4.096229,3.445918,5.693698,0.3992886,0.8958952,-4.61699,-2.41264,-3.900398,-0.50457335,0.60939926,2.5689301
9,1.8803,2.878311,-8.611841,-1.4862273,-1.2601343,4.2144465,2.1507459,4.655204,0.2474772,1.2489338,-2.3043818,-1.5357674,-1.9551568,-0.60984427,-0.84225845,2.1297107
10,1.3661915,2.4194553,-6.9400883,-1.2559935,-0.4231515,2.7468839,0.2477776,1.945347,0.9980705,1.6852063,1.1041255,1.2534933,3.8747635,0.27257904,-2.4735491,1.3983654
11,0.79594254,1.852726,-3.7101579,-0.9964689,0.08682998,0.56455886,-0.92545694,-0.14601187,2.0023994,1.8056991,2.8371773,3.0555675,9.850559,0.40023062,-3.31628,1.075455
12,0.55141276,2.4332404,-0.6310622,-0.48584503,0.2154607,-0.8948894,-0.6942035,-0.19097668,1.9821596,0.7783465,1.8298061,1.3402921,11.346609,-1.8448921,-2.554637,1.3254781
13,0.72328544,4.209918,0.6007507,0.6867535,0.56951934,-0.9502213,0.654402,1.0777185,0.35074884,-1.8831944,-0.90509003,-3.5797427,6.7552137,-5.706006,-0.47354126,1.482611
14,1.1600518,5.49378,-0.68071896,2.3961558,1.528313,-0.25519344,2.3314822,1.6563885,-2.0781388,-5.566318,-3.5387545,-8.457508,-1.0267096,-8.108262,1.4514723,0.633475
15,1.5987943,4.5387444,-3.5607283,3.8652613,2.577832,-0.05702733,3.6552377,0.45561713,-3.6848993,-8.62572,-4.9238095,-9.649995,-6.958084,-6.4048557,1.7209314,-1.3949937
16,1.7875632,1.6241083,-6.080112,4.3341136,2.7477608,-0.9082205,4.274915,-1.4793853,-3.3540583,-9.410505,-5.057255,-6.1043663,-7.9401865,-1.2599769,0.29779607,-3.6060634
17,1.5848209,-0.93151224,-6.6399674,3.7320044,1.7675897,-2.1456113,4.064431,-2.0314162,-1.2950817,-7.512347,-4.476219,-0.17723642,-4.9837985,3.355793,-1.1353214,-4.491839
18,1.0275913,-1.1359533,-5.215143,2.525175,0.61534667,-2.6405687,3.067251,-0.32617718,1.2480737,-4.1909833,-3.5428338,4.337132,-1.7557037,3.391618,-0.7082327,-3.3092396
19,0.3209306,0.33074003,-3.3404005,0.8915097,0.6539346,-2.0244005,1.595496,2.084708,2.9500132,-1.5341376,-2.4003344,5.105541,-1.2062378,-1.7270526,1.5872928,-0.86819047
20,-0.2812718,0.455152,-2.8048098,-1.7158117,2.0945163,-1.1372372,0.17243634,2.4815545,3.1237495,-0.93944013,-1.4131377,2.5870242,-3.478298,-8.550325,3.4227965,0.92598957
21,-0.6406221,-3.0846786,-4.078281,-5.8392844,3.4357936,-1.2585129,-0.8893654,-0.46828285,1.8010525,-2.0901418,-1.283208,-1.0095235,-6.6157947,-12.540401,2.0508196,0.4917118
22,-0.8141462,-9.128718,-5.747207,-10.685664,2.69536,-2.8798356,-1.9078028,-5.3434334,-0.51823664,-3.2262402,-2.4394846,-3.7433047,-8.718512,-11.661062,-2.9292011,-2.1559632
23,-0.9783891,-13.473145,-5.4577,-13.742213,-0.59615976,-5.1727223,-3.6040215,-9.132223,-3.0208333,-2.4924166,-4.255598,-4.970247,-9.142642,-7.353852,-8.622538,-5.2887053
24,-1.2649977,-12.482566,-1.7187767,-12.283836,-4.6156845,-6.5813427,-6.153469,-9.797178,-4.673411,0.6800159,-5.0774436,-4.8197966,-7.9493856,-2.4100814,-10.915483,-6.6068025
25,-1.6498697,-6.6020703,4.724138,-5.8531837,-6.6150265,-5.945039,-8.3904705,-7.798085,-4.5887556,5.1722536,-3.3849554,-3.2533903,-4.9802613,1.7188647,-7.9331217,-4.793494
26,-1.9722769,-0.35485718,10.977271,2.5359654,-5.277875,-3.2182624,-8.248851,-5.251729,-2.650577,8.9683695,0.7520171,-0.03202754,-0.1546443,5.436537,-1.7425714,-0.38111562
27,-2.0363784,1.3908975,13.649592,8.001374,-1.8735646,0.6227028,-4.4765406,-3.7529695,0.186833,10.461504,5.274474,4.4155855,5.293234,9.252265,3.3589222,4.6114607
28,-1.7034144,-2.3996007,11.126563,7.33007,0.8774529,4.1921487,1.7640331,-3.070034,2.461872,9.328146,7.3916736,8.462534,8.537649,12.1751585,4.46363,7.933212
29,-0.9440794,-8.046227,4.9622364,1.6260763,1.1369848,6.3216267,7.0871344,-1.8539076,3.3410869,6.486261,5.66017,10.036275,6.995151,12.311738,2.2626846,8.3659
30,0.121818855,-10.311913,-0.7731973,-4.3174324,-0.6872201,6.4667234,8.132464,0.6017766,3.2786074,3.373105,1.210166,8.140664,0.94069076,9.039947,-0.10565529,6.224965
31,1.2059985,-6.743293,-2.0902839,-5.6371775,-2.6661148,4.904238,4.1930194,3.4626617,3.4368865,1.156011,-2.9760227,3.680189,-5.83346,4.1829176,-0.27598378,2.9131637
32,1.9255887,0.55609196,2.0011435,-1.1152943,-3.2327256,2.6695898,-2.0449286,5.1652017,4.333027,0.323795,-4.2473526,-1.2402743,-8.546263,0.61932117,1.2712919,-0.034224194
33,2.0035634,7.006334,8.48138,6.0720944,-2.3299875,1.0884997,-6.4246597,4.962068,5.099928,0.69110924,-2.1984122,-4.833882,-5.233306,-0.3578459,2.2054176,-1.7298721
34,1.4753456,9.382267,12.320035,11.121072,-0.91838056,0.9927291,-6.379867,3.571217,4.27036,1.6082304,1.2230684,-6.520144,1.6179265,-0.10702936,1.1637172,-2.106135
35,0.691255,8.032744,10.250986,11.43091,0.29291892,2.139726,-2.619686,2.375632,1.4344095,2.2371192,3.4477575,-6.557665,7.214382,-0.9139488,-0.65898836,-1.5548308
36,0.04515263,5.8701644,3.3910246,8.242143,1.375313,3.4090068,1.8345852,2.1500413,-1.9345628,1.902244,3.35277,-5.1987343,8.470986,-3.3068905,-0.8247053,-0.48151693
37,-0.35524487,5.4144373,-3.5862043,4.898464,2.5079548,3.7422688,4.23276,2.6355426,-3.526925,0.4815861,1.9355038,-2.5212293,6.250068,-5.3606753,1.5577779,0.83091587
38,-0.7389025,6.625138,-6.219575,3.5780509,3.1250997,3.0314372,4.022091,3.204072,-2.297811,-1.3997673,1.1371542,0.9443246,3.969681,-4.813955,4.5884614,2.0497575
39,-1.3435863,7.239684,-3.842931,3.5611756,2.135212,2.0899973,2.6715748,3.6551974,0.39547879,-2.6625547,1.991647,3.8511412,4.1962667,-1.7042699,5.314351,2.6624134
40,-2.0194361,5.052606,0.132068,2.4714592,-0.8120581,1.6941845,1.918607,4.1922364,1.8575995,-2.5255632,3.7939317,4.830644,6.5458336,1.4521619,2.7574236,2.1906946
41,-2.2161474,0.0596978,1.4661627,-0.94026136,-4.377866,1.6592677,2.1987727,4.7293434,0.45658153,-1.2081563,4.9394946,3.9023223,8.618861,2.2870524,-0.88908684,0.6355807
42,-1.4621642,-5.279427,-1.0971274,-5.288302,-6.1466713,0.96237683,2.5464168,4.5471735,-2.8652277,0.073112085,4.4935484,2.8889143,8.6145315,1.2133399,-2.2364674,-1.3135601
43,0.08812673,-7.7805514,-4.9380574,-7.7871,-4.495948,-1.1214553,1.7657791,2.919912,-5.4202976,-0.0074064014,2.9285967,3.9389057,6.863846,1.0669687,0.012177921,-2.6459038
44,1.6216012,-5.874351,-6.301106,-6.964978,-0.053944476,-4.011773,-0.35383677,0.12741476,-5.185197,-1.7253181,1.3981235,7.239847,4.9938426,3.898654,3.695236,-2.7663832
45,2.2807026,-0.7921539,-3.9560235,-4.13969,4.6579556,-6.0619903,-2.7908468,-2.3534646,-2.5394356,-3.8740695,0.43772298,10.192928,3.9828985,8.264095,5.1308956,-1.9619076
46,1.9007276,4.2443047,-0.26775357,-2.1592946,7.1305327,-5.9417534,-4.045567,-2.9353828,0.24048646,-4.5680213,-0.45533526,9.246543,3.2877731,10.114021,2.5326586,-1.1232901
47,1.1563611,6.222684,1.2473038,-2.6102474,6.635863,-3.856904,-3.190896,-1.3645302,1.1522677,-2.7428927,-1.9076729,3.0699084,1.777284,6.727981,-2.324069,-0.930916
48,0.92833894,4.332715,-0.60872215,-4.2385893,4.3882027,-1.3907919,-0.50390124,0.9186575,0.20315434,0.8736462,-3.4884794,-5.7721677,-0.80969477,-0.20435251,-5.6892443,-1.257235
49,1.4580315,0.30519718,-3.5988913,-4.194914,2.1783576,-0.09504476,2.6093535,1.9767331,-0.85669756,4.1919713,-3.7445302,-12.369473,-3.5586007,-5.686686,-5.1216993,-1.3696469
50,2.0921059,-3.1144614,-4.259084,-0.9688994,0.88779855,-0.20020589,4.304262,1.0795391,-0.3961367,5.2926083,-1.6934503,-13.119551,-5.43975,-5.936242,-1.4722935,-0.7472677
51,1.8749231,-4.311877,-1.1760117,3.8239822,0.16624224,-0.67428935,3.3068917,-0.6791306,1.5020843,3.8004544,1.6711841,-8.422867,-6.40994,-2.0018165,2.0367937,0.29924604
52,0.44560128,-3.8045561,3.780993,6.6230187,-0.71712255,-0.47459948,-0.22764485,-1.4403281,3.1846392,0.9775884,3.630414,-2.1632297,-7.3000517,1.1643442,2.5693066,0.8497367
53,-1.5798076,-3.2970607,7.2201586,5.0818033,-1.9028349,0.35082567,-4.577232,-0.32339227,3.058446,-1.4531088,1.936831,1.4843056,-8.685605,-0.5422938,-0.19114521,0.2600937
54,-3.0625231,-3.723703,7.0715218,0.2927255,-2.792268,0.8286659,-7.3377366,1.7585121,1.116295,-2.643228,-2.888526,1.1575059,-10.055038,-6.308396,-4.075507,-1.1389003
55,-3.1944783,-4.1837654,3.8868835,-4.027383,-2.6896317,0.23593898,-6.92654,2.9230165,-1.0129514,-2.9549093,-7.427698,-1.1478642,-10.181513,-10.958654,-6.182525,-2.2232668
56,-2.0227878,-2.8774552,-0.19276659,-4.69554,-1.4665971,-1.0265858,-3.662394,1.9763832,-1.4486183,-3.1588762,-7.867534,-2.2176645,-8.256592,-9.698841,-4.763832,-1.9950858
57,-0.30185595,0.80476034,-3.3433418,-1.7187895,0.35986722,-1.8119735,0.47608227,-0.60747206,0.37838608,-3.4390485,-3.147865,-0.39074874,-4.6087065,-2.6419616,-0.067979984,-0.40513504
58,1.0700256,5.1568193,-4.9833636,1.8970128,2.0482903,-1.4375155,3.2958934,-3.2012725,3.2535014,-3.2479656,3.9785924,3.2917843,-0.4136149,5.0629535,5.953071,1.6359892
59,1.540753,7.3378377,-5.3525076,2.8980181,3.0483434,-0.40904757,3.876367,-4.475237,5.071515,-2.108784,8.966449,6.177568,3.1136243,7.586989,10.59103,3.000297
60,1.0730641,5.961057,-4.813117,0.5384527,3.1163707,0.14017926,2.8903058,-4.4499993,4.329999,-0.4423174,8.896615,6.1396394,5.222627,3.3224423,11.581801,3.13623
61,0.07060863,2.6310115,-3.7894723,-3.0482142,2.2656028,-0.2828437,1.6337737,-4.2609973,1.1481309,0.54876083,4.457268,3.0411742,5.624073,-3.9148886,8.254284,2.2838418
62,-0.8022557,0.7471864,-3.0301628,-4.9505053,0.7812061,-0.9097871,0.8182308,-4.9242105,-2.8141384,-0.06910819,-0.9904985,-1.3431721,4.4069753,-8.190508,2.0847046,1.0966244
63,-0.9057936,2.4416473,-3.3160284,-3.9550214,-0.74581206,-0.4433077,0.28008187,-6.2509956,-5.4198203,-1.9851116,-4.2113314,-4.6106052,2.1482563,-6.2267737,-3.955934,0.13960735
64,-0.013793667,6.428977,-4.587272,-1.2166753,-1.6072853,1.5467764,-0.2977904,-6.9008927,-5.412657,-3.7513485,-4.32212,-5.2409325,-0.115850925,0.29842106,-7.1867356,-0.33892873
65,1.4136851,8.87755,-5.5685034,1.1699624,-1.4233079,3.9643447,-0.64342886,-5.5693693,-3.2114713,-3.94684,-2.8384478,-3.4510322,-1.454412,6.450824,-6.973414,-0.36998546
66,2.4087055,6.6697764,-4.7319016,2.0839756,-0.4971849,4.976054,-0.07126761,-2.3140683,-0.591736,-2.3355541,-1.9519992,-0.9740412,-1.8194253,7.9572315,-4.9857206,-0.1830293
67,2.1639397,0.17479192,-1.8946306,1.9978471,0.32233536,3.5698307,1.5997276,1.1667438,0.59257835,0.04634145,-2.7406886,0.11388595,-2.126015,4.1556587,-3.6104636,-0.14578427
68,0.7092506,-6.932596,1.2986784,2.0241365,0.25417602,0.4752906,3.487736,2.6916502,-0.23560041,1.9024215,-4.643005,-1.1315607,-3.242947,-1.988048,-3.8734033,-0.585958
69,-1.0501623,-10.588521,2.8315144,2.6237698,-0.8228154,-2.3682199,4.2281423,1.372191,-2.0027606,2.7746568,-6.211546,-3.7196457,-4.781049,-6.361489,-4.7827015,-1.4731042
70,-2.0709524,-9.370011,2.4035747,3.2940872,-2.3094995,-3.3143833,3.2112617,-1.4613227,-2.9584942,3.1956527,-6.2493277,-5.3092675,-5.116516,-6.6203327,-4.6807427,-2.2593222
71,-2.0537434,-5.1141176,1.8866208,3.3449502,-3.3820775,-2.208536,1.1891495,-3.1210198,-2.223936,3.8493912,-4.5141287,-3.9537938,-2.981344,-3.5169458,-3.1829565,-2.214941
72,-1.6213995,-0.9549434,3.4101038,2.7553854,-3.575397,-0.3489496,-0.4501882,-1.7102314,-0.5515272,4.676566,-1.7617394,0.25601888,0.85141367,0.066213794,-1.6501293,-1.130324
73,-1.5967909,1.1494881,6.915843,2.1808586,-2.9741108,0.66204315,-1.0357774,2.154623,0.44152844,4.8592143,0.72194076,5.056861,3.736791,1.5155605,-1.6391612,0.2756243
74,-2.100945,1.2635815,9.827156,2.1982677,-1.9641869,0.20852831,-1.1779813,5.6247826,-0.09975568,3.6781907,1.8818681,7.6611743,3.4378302,0.5253093,-2.9396567,0.8133585
75,-2.410694,0.45514742,9.41544,2.6609044,-0.89115256,-0.8977752,-1.930855,5.8932924,-1.3303128,1.3406966,1.6234832,6.895557,0.45564166,-0.778087,-3.3695307,-0.08618035
76,-1.7477266,-0.5583527,5.554177,2.8196006,0.053101946,-1.1304556,-3.442568,2.6602924,-1.4341257,-1.0752351,0.9836773,3.984556,-2.0777972,0.18937492,-0.78436583,-1.6529077
77,-0.18511364,-1.6471856,0.9616074,2.017133,0.728876,0.42042625,-4.577348,-1.3835051,0.5860676,-2.5045023,1.3610324,1.2687116,-1.2100589,3.9133534,4.5590353,-2.276286
78,1.2971172,-2.5136812,-1.4449043,0.24174753,0.97860396,3.0933895,-3.9973066,-2.6544268,3.7530437,-2.7336507,3.1804547,0.031829458,2.8563564,7.871583,9.674195,-0.94860244
79,1.7007288,-2.2633436,-1.3959817,-1.9042659,0.7294036,4.8779087,-1.627054,0.31401038,5.76545,-2.4064767,5.15606,-0.522673,6.6209164,8.35117,11.073223,1.653013
80,0.9414505,-0.1415082,-1.32641,-3.641626,0.14354613,3.8310978,1.0493265,5.538181,4.934755,-2.2645824,5.12475,-2.166211,6.380718,3.7171571,7.6260276,3.579705
81,-0.124889255,3.256761,-3.5438662,-4.4118533,-0.40263075,-0.2452528,2.2518003,9.142112,1.6539702,-2.4218562,2.0450165,-5.4765987,1.7726898,-3.7063186,1.5049455,3.288784
