Timepoint,50,69,109,112,117,138,197,200,227,228,237,258,262,289,296,318
0,-1.8463501,3.3972538,1.8842965,0.0608,-1.7113404,1.9797654,0.63564086,7.692666,0.20728053,0.94516206,3.5464814,6.785582,3.5104754,3.6327865,0.386347,1.250605
1,2.162972,2.9139867,2.18643,0.79886866,2.2187886,4.7863116,0.3314088,10.172469,0.63319016,2.9045088,4.492364,9.352832,3.426586,6.9927955,-0.5047433,2.8829076
2,5.9837956,0.7157289,1.367235,1.6808912,4.143949,7.2384367,1.5170122,8.890484,1.0702337,4.211504,3.2897263,8.970699,2.268741,8.656054,-1.9444362,3.8342228
3,6.9098277,-1.7649275,-0.5180428,1.5459563,2.8139715,7.525543,4.0024867,4.823881,1.1583223,3.7011054,0.39975166,5.0481815,0.26971957,7.0259833,-3.279799,3.2916284
4,4.3192463,-3.0440392,-2.7214272,0.16088192,-0.11410054,4.8223605,6.0914717,0.7323658,0.7113146,1.3160003,-2.5815036,-1.0044268,-1.9310853,2.057251,-3.8998616,1.3364731
5,0.20344776,-2.7135448,-3.939714,-1.344795,-1.8025547,0.25969285,6.038577,-0.9808734,-0.0673258,-1.6102839,-4.1007504,-6.1159525,-3.4105935,-4.1783543,-3.5646522,-1.0114063
6,-2.5960035,-1.5430591,-3.047651,-1.5511451,-0.94623387,-3.6093073,3.6436253,-0.069303654,-0.6913741,-3.2760358,-3.7746637,-7.3287916,-3.4009936,-8.358114,-2.4889412,-2.5190935
7,-2.8646994,-0.6071855,-0.10820777,-0.30699882,1.1982555,-4.694574,0.32381198,1.5931395,-0.76887715,-2.8774667,-2.570197,-4.024694,-1.8959663,-8.009687,-1.1925461,-2.6994739
8,-1.9050857,-0.33565786,3.2405183,0.9271406,2.3225713,-3.0745974,-2.3592474,1.8170223,-0.30808604,-1.3222923,-1.9255236,1.1941787,0.077495225,-3.4536107,-0.18368518,-2.1620936
9,-2.0045557,-0.30961108,4.6963487,0.48226994,1.4137594,-0.9014563,-4.0624285,0.0905163,0.35213906,-0.45024633,-2.542103,4.0805497,0.9551833,2.0820584,0.40790698,-1.9735502
10,-3.9718192,0.1674015,3.046484,-1.7331495,-0.43827623,-0.43194318,-5.4339314,-1.9810034,0.9170466,-1.366437,-3.8112729,1.9070011,-0.26470453,4.612931,1.0044825,-2.5601332
11,-6.170788,1.3667068,-0.70772976,-3.986296,-1.3900864,-1.9481153,-6.683841,-2.1944594,1.4056393,-3.381915,-4.317569,-4.26138,-3.1251264,2.3374126,2.288765,-3.2111635
12,-6.0637927,2.90839,-4.028702,-4.4149446,-0.7508591,-3.5892642,-6.790227,0.0773391,1.9937564,-4.572107,-3.017619,-10.235357,-5.8408523,-2.9974086,4.4850745,-2.7685997
13,-2.8147626,4.0696507,-4.904836,-2.97572,0.5308683,-3.3402102,-4.497657,2.9986496,2.5870948,-3.487181,-0.16661172,-11.949094,-6.512752,-7.506961,6.767933,-0.93583375
14,1.6099206,4.24843,-3.4698546,-1.5490472,1.1009313,-1.2394102,-0.13205308,3.5929558,2.6491916,-0.46391603,2.7591465,-8.604359,-4.5382705,-8.218781,7.520218,1.1057385
15,4.0246806,3.235301,-1.6500844,-1.9507456,0.658647,0.48375472,3.9177835,0.3131981,1.6126959,2.64487,4.1316586,-3.0276897,-1.0769387,-5.196478,5.5603905,1.5721133
16,2.8786187,1.2446938,-1.1885672,-3.8498805,0.10043187,-0.36661497,4.954272,-5.295066,-0.43620545,4.02693,3.4196615,0.97134876,1.8348398,-1.038051,1.4445691,-0.19515646
17,-0.32650328,-1.1793092,-2.0100586,-4.840601,0.36270827,-3.5293813,2.4195406,-9.418895,-2.531068,3.2941597,1.5928692,1.7624524,2.8041744,1.5699325,-2.4636307,-2.7995198
18,-2.445382,-3.337575,-2.5317538,-2.7768795,1.3252532,-6.2025766,-1.4642869,-8.867729,-3.4587774,1.4997565,0.28245413,0.7495058,1.9995761,1.9104714,-3.6000695,-3.773917
19,-1.6185273,-4.6532116,-1.4927754,1.8992863,1.8976111,-5.5947847,-3.657789,-3.7633603,-2.8006358,-0.028220816,0.34128895,0.40491632,0.7693992,1.1872473,-1.3497711,-1.8240644
20,1.0588877,-4.957954,0.7053405,6.229933,1.0617601,-1.7036213,-3.0008523,2.2903302,-1.3949236,-0.77427745,1.054137,1.6586461,0.37979832,0.81512207,2.1917517,1.6996449
21,2.7089236,-4.549949,2.5661063,7.2682962,-1.2376784,2.4758775,-0.99409825,4.9148183,-0.6587349,-1.0460263,0.79725444,3.242121,0.99448043,1.0024731,3.7873893,3.6666794
22,1.5353181,-3.895608,3.2418895,4.665968,-4.061614,3.6592596,0.003226314,2.4402926,-1.284828,-1.1491326,-1.3130411,3.4196293,1.721521,0.982683,1.8026551,1.8606106
23,-1.3822978,-3.1990085,3.3831413,0.8597803,-6.0463476,1.3361013,-0.82035315,-2.7555385,-2.5225348,-0.8233061,-4.2496977,2.072311,1.5742644,0.336405,-2.2912152,-2.818974
24,-3.0714114,-2.2714586,4.051487,-1.2301145,-5.9818254,-1.7903793,-2.1915076,-6.273521,-2.8009224,0.3805206,-5.599337,0.86494935,0.42721123,-0.28075433,-5.129813,-6.735521
25,-1.4557711,-0.88234633,4.97708,-0.6978985,-3.2566805,-2.4122338,-2.4263415,-5.4099436,-1.2016956,2.272534,-3.5469835,1.3809628,-0.8631106,0.13122569,-4.408212,-6.340788
26,2.7129433,0.7538715,4.40513,0.96989363,1.6417817,0.29066324,-1.2843542,-1.3420115,1.5712782,3.8239963,1.335245,3.3165958,-1.2093068,1.62876,-0.9146414,-1.083163
27,6.550295,1.9302992,1.0990273,1.7222605,6.7939754,4.0588756,0.046878066,2.1404767,3.6705582,3.9942517,6.173229,4.7377257,-0.20338325,3.0653026,2.2391672,6.1068764
28,7.5943294,2.0177748,-3.561094,0.95056045,9.419729,5.8992743,0.61665386,2.179,3.641173,2.777929,7.8737564,4.1476536,1.5936875,3.2698636,2.478451,11.133669
29,5.7735014,1.1493024,-6.0239744,-0.26175255,7.62666,4.9063783,0.8887003,-0.6046063,1.6324265,1.2980219,5.528282,2.1287827,3.1573114,2.366369,0.043725833,11.790749
30,3.0743995,0.2796132,-3.7373598,-0.5933387,2.2217538,2.7739828,1.9405686,-2.898736,-0.78582776,0.72407347,1.0878189,0.74432516,3.7843368,1.6695845,-2.4045906,8.972522
31,1.4862278,0.42424196,1.8924968,0.0914103,-3.280518,1.6987596,3.6561542,-2.0178072,-1.9720753,1.0859642,-2.266046,1.2799585,3.472231,2.147693,-2.380304,5.2790203
32,1.330614,1.7197611,6.026726,0.7859053,-5.107384,2.0312998,4.2643585,1.4867258,-1.4693326,1.2585651,-2.621555,2.724168,2.6510677,3.126035,0.15934776,2.6025922
33,1.4487746,3.2161243,4.4837995,0.5624683,-2.3635929,2.1280723,2.1425376,4.4545603,-0.11343312,0.20624036,-0.5826007,2.6821988,1.6370096,2.7918046,2.9534774,0.96298975
34,0.7398683,3.6725588,-2.2346745,-0.4920514,2.0640378,0.41504702,-1.9378145,4.324233,0.91112596,-1.7878438,1.6353705,-0.09817227,0.39096367,0.15068728,3.657012,-0.6331444
35,-0.69371396,2.6643913,-8.951093,-1.5448965,4.005115,-2.660131,-4.8217807,1.6842515,1.0526621,-3.2457993,2.214126,-4.128837,-1.1876442,-3.5904138,1.8669046,-2.572827
36,-1.8823614,0.9748775,-10.148396,-1.9657594,1.7948775,-4.902058,-3.706103,-0.42673683,0.5582241,-2.9314873,0.98800826,-6.1955934,-2.7747796,-5.8045955,-0.9116093,-4.0791497
37,-2.2148817,-0.099695705,-4.7373343,-1.7930374,-2.26709,-4.551948,1.0015124,0.22963832,-0.08576643,-1.1506914,-0.9389534,-4.1197705,-3.528848,-4.78394,-3.0229158,-4.1952987
38,-2.0993867,0.11531629,3.1548572,-1.3322521,-4.3051033,-2.055097,5.771166,2.6509113,-0.6725114,0.46097305,-2.4512212,1.2711945,-2.6370432,-1.3589064,-4.142329,-3.0715187
39,-2.3835871,1.1405028,8.006086,-0.61284965,-2.7755394,0.4104705,7.1614914,3.5856972,-1.229957,0.502641,-3.150206,6.704674,-0.11118727,1.829682,-5.010744,-2.0348954
40,-3.295143,1.858057,7.6084833,0.49949753,0.07528689,1.0763246,5.0003014,1.0704213,-1.6539099,-0.85212797,-3.0298946,8.939785,2.9005215,2.700901,-5.9798927,-2.3041306
41,-4.1427484,1.5374249,4.304447,1.727953,0.72467893,0.14290798,2.2478573,-3.1336203,-1.626532,-2.1130285,-1.8750633,6.969726,4.702868,1.439863,-6.213596,-3.7248247
42,-4.0818663,0.41175583,1.9866,2.2778864,-1.7766339,-0.752701,1.6432849,-4.9316745,-1.000049,-2.052346,0.6035252,2.3085504,4.200398,-0.0075163175,-4.5743737,-4.9123125
43,-3.027099,-0.65582484,2.2026615,1.6085929,-4.743262,-0.41045126,2.6576166,-1.9980774,-0.15943933,-0.9531048,3.9336696,-2.4372737,1.710206,0.05604832,-1.2408564,-4.6909256
44,-1.6787856,-1.0034013,3.2267218,0.28881,-4.799713,0.7767401,2.054045,3.478422,0.19306138,-0.22538388,6.470427,-5.266917,-1.2560145,1.6429291,1.8533641,-3.3157792
45,-0.7064475,-0.688712,2.6081982,-0.22728178,-1.6991951,1.4924425,-2.4076102,6.4127693,-0.26672503,-0.8184795,6.3145094,-5.5922947,-3.1062787,3.4534895,2.5096114,-2.1628892
46,-0.112641364,-0.2803161,0.13781768,1.0234097,1.2232312,1.0613785,-8.985188,3.5745645,-1.0439298,-2.1409645,3.032487,-4.079078,-3.2794783,4.3165593,0.3566252,-2.1863976
47,0.46432838,-0.23094879,-1.9652584,3.3231065,0.68635803,0.11446555,-12.96118,-3.0344958,-1.2071012,-2.6681185,-1.4818053,-2.0649078,-2.4494252,4.0296826,-2.5632486,-2.7752361
48,0.9437962,-0.47919196,-1.6435654,4.661838,-2.6214411,-0.28572655,-10.862022,-7.6258674,-0.30001658,-1.6103225,-4.1474195,-0.9042344,-1.7108551,2.9232328,-3.4334347,-2.275644
49,0.6161128,-0.6162511,0.60488945,3.5351665,-4.2714458,0.069482155,-3.7721794,-5.79401,1.1440343,0.15145326,-3.132027,-1.2817502,-1.5300063,1.0638517,-1.0723804,0.27105123
50,-0.9987672,-0.37843713,2.139072,0.41892615,-0.6592224,0.3521627,3.5276961,1.3560572,2.0703354,0.9214041,0.51801306,-2.7116575,-1.4210067,-1.6913257,3.098366,3.9260583
51,-3.1620097,0.047701474,0.88372946,-2.6120112,6.682003,-0.22053106,6.720514,8.045343,1.9214278,-0.0029450955,3.6199226,-3.7454019,-0.6032136,-4.850761,6.336446,6.4624496
52,-4.100237,0.18766716,-2.5905745,-3.7868123,11.763007,-1.3585548,5.3579926,8.911149,1.1594312,-1.4722749,3.4471567,-3.0816445,1.0383441,-6.934617,6.8135424,6.274013
53,-2.5017624,-0.26649642,-5.7312884,-3.150525,9.617737,-1.9560494,2.4349635,3.6579213,0.73111343,-1.5537117,-0.053185765,-0.83063656,2.647218,-6.4794016,4.782598,3.775947
54,1.073544,-1.1322721,-6.5389833,-2.19795,1.306081,-1.3457098,1.0037969,-2.941766,1.0311147,0.48766226,-4.3324594,1.3225179,3.064644,-3.6028512,1.9009241,0.98730665
55,4.420466,-1.8292509,-5.2396646,-2.136521,-6.683606,-0.08494314,1.4621468,-5.4882693,1.4812609,3.3010876,-6.4641056,1.505455,1.8508834,-0.3700523,-0.277511,-0.24787194
56,5.522521,-1.8190448,-3.5236156,-2.6896632,-8.292863,0.6637131,2.0193496,-2.577705,1.2155428,4.605081,-5.501974,-0.5268705,-0.3063186,0.7668025,-1.1184356,0.3089884
57,4.249765,-1.0479118,-2.5032034,-2.654814,-3.3659892,0.4618297,1.3041306,2.5257154,0.16730556,3.2862191,-2.9606152,-2.9650226,-2.1784823,-0.86888766,-0.6026364,1.4485234
58,2.2124863,-0.038708773,-1.7731985,-1.4424261,2.5997875,0.08012,-0.00666244,5.3423977,-0.6383519,0.39427873,-1.1958772,-3.5471153,-3.0197465,-3.5528018,1.2250657,1.8725466
59,0.9420762,0.47353312,-0.46662217,0.22221248,4.0710907,0.52160305,-0.22187342,4.143133,-0.011042367,-1.9031836,-1.3118857,-1.7763927,-3.0727699,-4.768349,4.1317115,1.283309
60,0.35161477,0.12512706,1.1745881,1.2014059,0.7901617,1.6706629,1.1145977,0.78335476,2.113821,-2.3198228,-2.4581695,0.47162154,-3.1179736,-3.4871018,7.112044,0.23222286
61,-0.84259003,-0.7212944,1.7312354,1.3056632,-2.4466448,2.1881251,2.500965,-1.8200881,4.3326907,-1.4311807,-2.937604,0.71997505,-3.5403008,-0.88946915,8.417877,-0.80738187
