Timepoint,50,69,109,112,117,138,197,200,227,228,237,258,262,289,296,318
0,2.3582351,-2.5231853,3.1182866,1.3335657,-0.5543483,-0.43813977,3.115676,1.5403277,0.81439567,0.15157646,1.2702696,1.3802862,3.029383,3.9497225,2.2279038,3.3120518
1,4.3380795,-3.336026,6.4565496,1.0246973,-2.9832711,-1.4981896,-0.6190687,5.118234,2.5574427,0.58053404,4.1122694,2.7042286,-0.025632428,5.171923,2.121051,2.1716244
2,4.405993,-3.8452291,6.940502,1.5981897,-5.058533,-1.7642894,-5.1705275,6.899132,3.5277193,-0.26983377,5.524522,2.6372163,-2.3874288,4.4480195,1.3405471,0.26226702
3,2.2188208,-5.0348873,3.4705813,0.45281994,-5.439684,-1.3910418,-7.542447,5.634826,2.6628559,-2.771732,2.5173392,0.50719804,-3.1656747,-0.0050664097,0.30876756,-2.2740955
4,-0.9474692,-6.6148453,-2.2341764,-4.544741,-3.6666572,-1.1567489,-5.9273467,2.7614582,0.21108401,-5.8496547,-4.865581,-2.9383824,-3.3053617,-7.6353498,-0.6496065,-5.1433806
5,-3.0108278,-6.917733,-7.058197,-11.770304,-0.3765269,-1.8385066,-1.3426377,1.0942318,-2.3921258,-7.545905,-12.586037,-6.0003967,-4.3713226,-14.873389,-1.5402808,-7.884152
6,-2.6013553,-4.4239936,-9.14791,-15.969001,3.0256758,-3.5146809,2.8916276,1.999925,-3.740434,-6.5508285,-15.297225,-7.3283577,-6.698503,-17.339756,-2.6178002,-9.993745
7,-0.11556223,0.53162766,-9.210388,-12.527238,4.998575,-5.385866,3.600847,3.9475312,-3.6073444,-3.417291,-10.804125,-6.9658103,-8.931072,-13.44983,-4.116107,-11.145661
8,2.535466,5.6061687,-9.138714,-2.1905575,4.6082587,-6.287858,0.2224893,4.046746,-2.9221635,-0.2834609,-2.3357017,-6.1795254,-9.445018,-6.064911,-5.971533,-11.270993
9,3.3218431,8.103898,-9.406607,8.54739,2.1525838,-5.503101,-4.7372437,1.0790309,-2.6461086,0.8129904,3.7823434,-6.161701,-8.078927,-0.27070326,-7.658476,-10.383799
10,1.5847439,6.9627137,-8.111389,12.363346,-0.771739,-3.254866,-7.67279,-3.1176803,-2.7410417,-0.38410974,3.3357406,-6.7886934,-6.264465,0.9347132,-8.269681,-8.375949
11,-1.5090226,3.3406274,-3.0096068,7.152189,-2.135401,-0.5594187,-6.6898646,-5.3991327,-2.312299,-2.2018561,-2.2853863,-6.686897,-5.424558,-1.0198299,-6.9792995,-5.1660204
12,-3.8859663,-0.5278318,5.2819157,-2.314329,-0.98022604,1.3811781,-2.9876347,-4.418962,-0.7630593,-2.6171134,-7.554585,-4.6755023,-5.427046,-2.230435,-3.7806165,-1.2282547
13,-4.137846,-2.9798975,12.3592615,-8.631204,1.5764207,1.7917421,0.2558454,-1.8858452,1.2962545,-1.134347,-7.9168158,-1.2390605,-4.8082247,-0.5880056,0.055151835,2.079479
14,-2.5156386,-3.6622949,12.981382,-7.913839,2.9765651,0.622137,0.51670784,-0.730986,2.4285164,0.813993,-3.7430916,1.5463526,-2.4936175,2.075202,2.4729967,3.0881214
15,-0.5692099,-3.0984678,5.7124906,-2.2719972,1.3677739,-1.4850528,-2.0765686,-2.1823595,1.7512751,1.3622859,0.56292576,1.8285195,0.932643,2.2856517,2.1022496,1.2181383
16,0.24896759,-1.9420853,-5.006459,3.190235,-2.4537907,-3.4324276,-4.9222074,-4.788106,-0.064313486,0.17547134,1.2751956,-0.06696701,3.8352642,-0.7235493,-0.34497607,-1.9401968
17,-0.17233323,-0.7199208,-11.711276,5.3762965,-5.256503,-4.060509,-5.045729,-6.214579,-1.2603143,-1.0741165,-0.892408,-1.546886,5.29852,-3.4070365,-2.1673331,-3.2014713
18,-0.59762347,0.041599702,-9.652306,5.244963,-3.9579976,-2.6850872,-1.39415,-5.6551213,-0.5683475,-0.27449238,-1.7258874,0.089084774,6.01494,-1.1551348,-0.6395171,-0.085459374
19,0.2938524,-0.0677836,-0.55860335,5.460016,1.5219893,0.41019204,4.4242964,-4.2091575,1.6042539,2.9932506,1.8774959,5.07712,7.2558823,6.668709,4.5612173,6.860134
20,2.5022466,-0.8550799,8.884073,6.796258,7.82837,3.930987,9.387323,-3.0656219,3.551019,6.8872285,8.388482,10.660781,9.116283,15.199516,10.676621,13.91301
21,4.4867725,-1.3302196,12.516441,7.357011,10.812195,6.2476573,11.207668,-1.8750663,3.867802,8.948109,12.846721,13.262865,10.124642,18.045988,13.854658,16.769276
22,4.4456325,-0.40901867,9.348629,5.2025323,8.98628,6.483615,9.742859,0.6119188,2.7329078,8.374705,11.571343,11.430702,8.79504,13.121848,12.26691,13.913184
23,2.0104303,1.9087645,3.4782827,1.1375781,4.6045923,5.178869,6.740116,4.374069,1.6224623,6.6384544,5.6023564,6.8302054,5.441896,4.567917,7.557166,7.803518
24,-1.2236586,4.121014,-0.18689515,-1.6604736,1.3444618,3.8438969,4.3109446,7.1866207,1.7522886,5.772871,-0.51846284,2.4573555,2.16843,-1.2125701,3.2156067,2.6881561
25,-2.9398148,4.280998,-0.15172453,-0.8521228,0.85411674,3.6296034,3.415079,6.4702997,2.7988415,6.090135,-3.1609023,-0.022575703,0.92669487,-1.4609714,1.3927032,0.96308815
26,-2.088301,1.7455631,1.3139597,2.5698097,1.5529243,4.243786,3.469905,2.210451,3.1896808,5.7848587,-2.5400352,-1.126539,1.7313579,0.9641998,1.2506477,1.4512713
27,0.18242645,-2.0653145,1.4982268,5.30655,0.79957354,4.1870923,3.2084258,-2.3497434,1.7102367,3.008389,-1.302282,-1.9591463,2.975865,1.3138869,0.45540553,1.1861109
28,1.5670152,-4.7535043,0.47727826,5.2198668,-1.9116267,2.2287629,1.9162785,-3.4311643,-1.1454837,-1.6680181,-0.7274711,-2.2488768,3.4171436,-1.7511537,-1.8133081,-1.1685305
29,0.71813905,-4.9041877,0.8334747,3.4343112,-4.1634645,-1.2024302,-0.029005222,-0.33807135,-3.4451737,-5.1489835,0.89067596,-0.50344354,3.453994,-4.915178,-3.6272066,-3.8158598
30,-1.5098925,-3.0329318,4.256369,2.7336216,-3.1898928,-4.107669,-1.6871516,3.7810068,-3.5188148,-4.5777435,5.6471376,3.6921427,4.1323996,-4.2069306,-2.374578,-3.8681016
31,-2.869457,-0.65765965,8.79042,4.0028358,0.8215128,-4.555807,-2.5393941,4.993291,-1.4934018,-0.42674285,12.134807,7.9259295,5.069617,0.21622314,1.9069562,-0.8239267
32,-1.8483701,1.4062434,9.958375,4.7332835,4.2794094,-2.407854,-2.9323466,2.4286764,0.8160466,3.3244746,15.092086,8.278623,4.0252275,3.7987185,5.609817,2.3312862
33,0.8728206,3.6307988,5.022766,1.5113032,3.3661819,0.5259303,-3.5594764,-1.0320634,1.5811946,2.5389838,9.901473,3.0208964,-0.83060694,2.2616458,4.5170665,1.9183556
34,3.012993,6.6126537,-3.7754292,-5.898673,-2.1588104,2.0991108,-4.5536194,-1.9145236,0.61206144,-3.1333518,-2.1872313,-4.966637,-8.155275,-3.724473,-1.933018,-2.3856113
35,2.7825239,9.544615,-10.501658,-13.218545,-8.375819,1.6813406,-5.2027335,0.18726242,-0.60294473,-9.552302,-13.725008,-10.0144,-13.514903,-8.933217,-9.391833,-6.5762963
36,0.51585704,10.249723,-10.560175,-14.851451,-10.609718,0.45543465,-4.689946,2.2879279,-0.5144255,-11.578302,-16.79517,-8.603026,-12.999789,-8.794865,-12.054624,-5.95484
37,-1.6676081,7.0911164,-4.9212937,-8.860139,-7.633268,-0.084349245,-3.1463354,1.3032767,0.79095566,-7.67929,-9.858798,-2.8412273,-7.153862,-4.063281,-7.913614,-0.12693615
38,-1.8267323,0.9400423,0.5178177,0.9313628,-2.646132,0.1663354,-1.834436,-2.586705,1.5190302,-1.3440675,0.75094044,1.14796,-1.0831069,-0.080581084,-0.86637396,5.724235
39,0.052601133,-4.9544044,0.05830814,7.7534,-0.16537115,-0.15471186,-2.056248,-6.0527086,-0.111575186,2.0869422,6.27001,-1.229865,-0.08862461,-1.3837235,2.5178657,5.110188
40,2.099906,-7.3931446,-6.7807612,7.137419,-1.9276237,-2.2041674,-3.740883,-6.004769,-3.9559867,0.22126152,2.9011188,-8.711224,-4.756856,-7.1855245,-1.2401389,-3.5930955
41,2.2745934,-5.819881,-14.887792,0.056802943,-5.704897,-5.2994847,-5.213218,-2.6240122,-7.7166896,-4.4531097,-5.5585,-15.243953,-10.3433895,-12.253749,-9.484615,-14.96642
42,0.14666657,-2.643087,-18.078123,-8.399229,-7.8759727,-7.1958675,-4.639048,1.0571113,-8.751019,-7.2107167,-11.848648,-15.485267,-11.267809,-12.081744,-15.81109,-20.774555
43,-2.7978618,-0.96336067,-14.296672,-13.156087,-6.8924,-6.1977873,-1.9142288,2.343809,-6.324349,-5.6126423,-11.731324,-9.470389,-6.4555874,-6.966931,-15.564114,-16.965185
44,-4.4474144,-1.840226,-6.849138,-12.398626,-4.1778617,-3.0041506,0.93803465,1.3198365,-2.2354794,-1.5136477,-6.6892858,-2.076229,-0.2847139,-1.0580008,-9.422039,-7.0359235
45,-3.7096524,-3.6107163,-0.87720567,-7.7075925,-1.9259423,-0.2571367,1.5498921,0.124305606,0.7826784,1.2233156,-1.0151713,1.9245037,1.8428733,2.1769788,-2.1126733,1.3250158
