Timepoint,50,69,109,112,117,138,197,200,227,228,237,258,262,289,296,318
0,-1.0983484,0.20993498,-3.5986075,0.22666353,-0.37234527,-0.8321458,-2.14732,-1.2988001,0.29179293,-0.6618914,-1.360621,-4.078225,-5.4938216,-4.8292813,1.1933062,-1.4050604
1,-0.5240897,-0.81857616,-1.1949071,0.20011967,0.7500163,2.308138,-1.5464468,0.7188675,0.1946912,-1.1297858,-0.53307897,-2.321473,-3.168386,-1.4486382,1.4022096,0.9014887
2,0.8860494,-1.5511715,2.110001,0.19120575,2.3200061,4.261854,-0.38361618,1.3889474,0.03447386,-1.8351214,-3.30083,0.622856,2.102339,2.8139892,0.7003287,2.040349
3,1.2446989,-0.7593319,5.220481,1.4448016,3.0291471,4.606968,0.27632457,-0.2511333,-0.12693857,-2.1688654,-5.493212,3.6870313,7.266474,5.810512,-0.37939116,2.307784
4,-0.858529,1.6925647,7.7269287,4.485459,2.1301315,4.3703666,0.1120072,-2.6394672,-0.21984358,-1.498195,-1.5694668,6.1039724,8.669003,6.8511467,-0.9862403,3.338472
5,-4.633953,4.4451327,9.678346,7.916062,0.3060383,4.584398,0.048290845,-2.8677688,-0.1323916,0.15833187,9.355627,7.664579,5.0705647,6.924099,-0.71395546,6.1728415
6,-7.3246484,5.6080127,10.770046,9.062959,-0.8663738,4.9762216,1.308514,0.42281392,0.23508237,1.9068905,21.130175,8.282296,-0.9559119,7.248264,0.024337204,9.58428
7,-6.4279213,4.2843356,10.145073,6.3007717,-0.41944683,4.31166,3.9184804,5.2385893,0.802332,2.5861878,24.931826,7.584264,-4.7433214,7.7902503,0.3884599,10.583476
8,-1.9635366,1.2659917,7.295587,0.9137331,1.0464554,2.047709,6.3151374,7.576455,1.1971694,1.789192,16.971287,5.2402315,-3.1789293,7.3641405,-0.096623026,7.0081496
9,3.3343775,-1.7253355,3.132377,-3.5979636,1.9740316,-0.6065286,6.6747823,4.9743295,0.9196129,0.35285106,2.446461,1.7939155,2.7521465,5.189888,-1.1039243,-0.06654707
