Timepoint,50,69,109,112,117,138,197,200,227,228,237,258,262,289,296,318
0,-4.610689,2.240513,9.005124,-1.2718374,-2.7786903,4.6560802,0.75640315,-4.700341,3.3761938,-0.32001567,11.161261,10.226997,-2.435518,1.815701,-2.5481594,0.28597894
1,-5.035536,1.2289755,10.562285,0.33206016,-5.093347,3.5891223,1.8080238,-5.0436416,2.3606994,-2.012566,10.404407,11.095615,-6.8597703,1.8374795,-4.8859124,-2.0631368
2,-3.4484396,0.017255273,6.6040554,0.89625144,-5.6462207,-0.15150718,2.903248,-4.9222236,0.42022204,-2.9457529,3.9251904,7.2947803,-8.36834,0.29134187,-5.3403654,-3.6862562
3,-0.9695787,0.21517369,-1.1187395,-0.9295603,-3.4086123,-3.7441328,3.8450732,-4.541996,-0.926018,-1.7984362,-3.0354407,2.4544368,-4.749789,-2.4445338,-2.1216397,-2.1908324
4,0.43242288,2.4011924,-8.15982,-4.2877812,0.64955235,-4.4027762,4.145094,-3.6689565,-0.9368279,1.2923403,-4.932737,0.50301504,2.5182931,-4.569588,4.007548,2.5663953
5,-0.5005161,5.6137033,-10.8113,-6.3524666,3.9909856,-1.8236371,3.048106,-2.1498656,-0.2966978,4.4698052,-0.6330764,2.0114384,8.925069,-4.3726144,9.436835,7.855513
6,-3.049156,8.061624,-8.835845,-4.651741,4.430123,1.6325299,0.16674429,-0.49629787,-0.26376182,5.4665704,5.7424273,3.9033878,10.159429,-1.9621967,10.150158,9.987195
7,-4.8077235,8.406608,-5.113509,0.52269924,1.9966698,3.1476736,-3.7734149,0.28068084,-1.2380162,3.484187,8.54735,2.7620618,5.310132,0.64706004,5.1294823,7.223386
8,-3.5966449,6.6081038,-2.7202084,5.9557185,-0.95250636,1.8955144,-6.9489865,-0.42941326,-2.286835,-0.022162916,5.500057,-1.6324643,-2.5728295,1.3489182,-2.3918095,1.177414
9,0.4974285,3.790421,-2.3012776,7.961006,-1.6337076,-0.53188413,-7.5221786,-2.09052,-2.1362891,-2.4421587,-0.5812347,-6.0583396,-8.875593,-0.11461031,-7.3120794,-4.4692698
10,4.858739,1.3690441,-2.1230695,5.3458953,0.8013593,-1.9084405,-5.0543303,-3.260765,-0.56155306,-2.1066809,-4.504539,-7.0207067,-10.650902,-2.0756316,-6.831552,-6.7517905
11,6.3649445,0.12954396,-0.4368297,0.2563413,4.501694,-1.445567,-1.0272933,-2.699779,1.3178735,0.4188901,-3.2058852,-4.042285,-8.121536,-2.7713203,-2.6972497,-5.347391
12,4.0798154,-0.14207858,2.4331956,-3.7728605,6.466445,-0.16237357,2.098773,-0.363805,2.1556222,2.9334776,1.9751543,0.15937747,-3.6671662,-2.09612,0.58030045,-2.2497525
13,0.16559283,-0.32064202,4.3886805,-4.6869955,5.0833597,0.54351324,2.6111941,2.5880132,1.7173212,3.5013113,6.9219794,2.5205288,0.33411026,-1.4103752,-0.0869753,0.16391422
14,-1.9725951,-1.1907586,3.796363,-3.1355846,1.447867,0.42715654,0.67907524,4.7369466,1.0261756,1.968161,8.385195,2.399678,2.8404055,-1.7258607,-3.6864445,0.8506636
15,-0.726281,-2.8112967,1.2629904,-1.2221389,-1.6550293,0.4322238,-1.9670779,5.457844,1.1817601,-0.1492773,6.2684884,1.5335596,3.914984,-2.4181364,-6.398116,0.34723395
16,2.3102105,-4.4378157,-0.8719526,-0.2863394,-2.1491506,1.3616335,-3.439719,5.2590823,2.1160853,-1.1487043,2.8587067,1.6050535,3.782531,-2.0031302,-5.492358,-0.22577636
17,3.9434736,-5.072383,-0.7467226,0.10906148,-0.31617978,2.754286,-2.9841175,5.254798,2.5907388,-0.60661966,0.2641524,2.293934,2.427916,-0.096335985,-1.9841988,-0.24300013
18,2.5025308,-4.247543,1.366732,1.2689168,1.674592,3.2239234,-1.2151028,6.2414894,1.428416,0.40428212,-1.276,1.8836304,0.049222313,1.8112465,0.50530845,0.1289709
19,-0.5374705,-2.435287,3.529119,3.7321768,1.7904749,1.8981866,0.647319,7.9983397,-1.2716467,0.3833548,-2.804036,-0.4670394,-2.4170911,1.8837284,-0.53375447,0.364521
20,-2.0396938,-0.73549724,4.089139,6.587916,-0.16729787,-0.56013244,1.7271124,9.21571,-4.1003914,-1.270121,-4.791752,-3.4662702,-3.5587668,0.20718579,-3.9107158,0.13220099
21,-0.36221495,-0.0877171,3.1089392,8.228155,-2.6252582,-2.403644,1.8789347,8.162876,-5.4388995,-3.7665954,-6.192233,-4.8605027,-2.4853823,-0.8681603,-5.7833714,-0.48420778
22,2.938652,-0.66194046,1.9863135,7.6232643,-3.8036456,-2.2764597,1.4301069,3.8754315,-4.6208677,-5.553995,-5.442157,-3.6896844,0.35283107,0.9652882,-3.2575867,-1.100655
23,4.582291,-1.9123853,1.9158561,4.9763045,-3.2272763,-0.31075934,0.7404333,-2.7769701,-2.2200255,-5.4526277,-2.3259962,-1.1441257,3.3557498,5.294852,2.9466264,-1.2718527
24,2.7849488,-3.1594605,2.8597293,1.4700884,-1.8530316,2.093611,0.021803489,-9.025792,0.53033227,-3.4201043,1.3510402,0.8044516,4.899085,8.932652,9.171533,-0.7184975
25,-0.9665279,-4.101539,3.9073043,-1.4043764,-0.9022161,3.4612427,-0.5520832,-11.598861,2.508257,-0.48180404,3.1650994,1.3572338,4.492102,8.872632,11.957816,0.5042622
26,-3.3625784,-4.814837,4.3430843,-2.4908285,-0.66750973,3.2749488,-0.7283945,-8.906066,3.1421788,2.0016863,2.2943301,1.290913,3.049586,5.3513336,10.590058,1.9782633
27,-2.5076656,-5.3923545,4.1481676,-1.5362786,-0.42896226,2.0675454,-0.275002,-2.3850014,2.512724,3.1711407,0.335271,1.5840364,2.0990083,1.7238188,6.939784,3.116424
28,0.26664263,-5.7408566,3.538503,0.40921968,0.58535403,0.7287971,0.76261854,4.2984486,1.2756073,3.0764923,-0.25990692,2.0651946,2.5679803,1.052292,3.2979944,3.4996824
29,1.7922566,-5.7854877,2.3432667,1.2772846,2.272862,-0.23962381,1.9037588,7.800295,0.34762898,2.4515245,1.2427018,1.6993316,4.0799675,2.8395426,0.6053885,3.1074207
30,0.24599639,-5.7469263,0.14770894,-0.66049844,3.7022247,-0.9604216,2.3802285,7.3460026,0.28374505,2.064323,2.8033214,0.06374143,5.285417,3.420771,-1.4206065,2.2664149
31,-3.0369334,-5.976822,-2.9058352,-5.0479217,4.005323,-1.8802634,1.5771205,4.7242727,0.7126462,2.1264002,1.324378,-1.8783257,4.9891863,-0.1411409,-3.0002956,1.4197205
32,-4.8644314,-6.3499274,-5.685212,-8.993557,3.1349647,-3.255483,-0.4680115,2.1127665,0.5129626,2.2007463,-4.254669,-2.711737,3.2135694,-6.5349946,-3.6457956,0.9565106
33,-3.2607322,-5.873794,-6.730969,-8.99421,1.7202708,-4.7764835,-2.848357,-0.06693688,-1.0970622,1.6729368,-11.380269,-2.0940375,1.2973583,-10.793525,-2.8673062,1.158339
34,0.6943543,-3.1716492,-5.526461,-4.101842,0.26006615,-5.5750947,-4.1121836,-3.068387,-3.4488263,0.38520274,-15.510699,-0.9854854,0.8040809,-8.721166,-1.1706761,2.075504
35,3.9299994,2.3270304,-3.1157022,2.553192,-1.3888367,-4.705552,-3.0894032,-7.6139617,-4.588505,-1.1282363,-13.692329,-0.27183115,2.020707,-0.99387383,0.08305933,3.2571383
36,4.158665,9.498105,-1.3637415,5.8580837,-3.613271,-1.9087819,0.22361717,-12.005596,-2.9627817,-2.033543,-6.929592,0.47935727,3.3755744,7.047294,-0.015943246,3.663356
37,1.6667248,15.867534,-1.4763689,3.1070457,-6.1641,1.8733056,4.3814654,-12.872861,0.8182943,-1.8774377,0.7705445,2.4069774,2.542537,9.79186,-0.9087647,2.2026339
38,-1.3611344,19.067087,-3.110681,-3.2639232,-7.849862,4.8018785,7.1994557,-8.21376,4.058344,-0.94033754,5.7209964,5.41813,-1.4482385,5.894316,-1.0960724,-1.2338113
39,-2.9816997,18.244505,-4.80991,-7.5218363,-7.3443513,5.280416,7.135044,0.17894772,4.210105,0.0446666,7.1280546,7.332141,-6.908774,-1.0632613,0.23267993,-5.15578
40,-2.8996215,14.304616,-5.251544,-5.7771287,-4.4609056,3.139241,4.384915,7.5300317,1.3032625,0.50841576,6.695742,5.6116424,-10.420185,-6.011878,2.209462,-7.1889606
41,-2.0485048,8.948796,-4.165291,0.30904776,-0.6128664,-0.17400096,0.79881567,9.710439,-1.9266316,0.40202245,6.088511,0.22687227,-9.520592,-6.4990454,3.0716808,-5.8900223
42,-1.244227,3.5343552,-2.273301,4.985371,2.1574655,-2.6837692,-1.4348655,6.4441037,-2.5943646,0.011032549,5.161092,-5.5045276,-4.9054875,-3.8914807,1.9580553,-2.1359107
43,-0.5303822,-1.2531726,-0.57064694,3.8983734,2.8068738,-3.363594,-1.3672022,1.1630281,-0.4970937,-0.4698744,2.8165188,-7.4987607,-0.03201707,-1.24517,-0.17040078,1.3926628
44,0.27902186,-4.9313383,0.30269882,-1.629379,2.0641525,-2.682253,0.107262395,-2.2249892,1.7090247,-1.0794463,-0.70798135,-4.6772785,1.7507594,-0.42252287,-1.47625,2.4268005
45,0.84758765,-6.832912,0.21731251,-5.8331513,1.5737404,-1.772483,1.086896,-2.5078104,1.3483633,-1.8112558,-3.0709968,-0.12185089,0.047996882,-1.1218697,-1.0797564,1.02866
46,0.4883621,-6.4589257,-0.57273346,-4.21293,2.2095878,-1.1448163,0.222305,-1.4280922,-1.2488786,-2.3224392,-1.9145616,1.7584554,-2.4159021,-2.0846279,0.1283981,-0.7070473
47,-0.87642765,-4.2189093,-1.5356348,1.8732586,3.2191155,-0.31370384,-2.2793536,-1.2316213,-2.7922757,-2.1024175,2.2036026,-0.66112256,-2.5342185,-2.6493917,0.5052253,-0.94991404
