roi_id,sampen
8,4.123382415505282
9,4.133025418630783
36,5.630477159973525
39,4.7420062108667365
41,5.075843757983506
42,3.9241526842295924
47,5.072534599722955
51,4.041027268260055
52,4.780310099043375
54,3.9808911770522957
55,4.142574513297356
56,4.635588573791124
100,5.7279204545632
101,5.529820946528695
102,5.093976148209014
115,5.587692293476729
168,5.796271422928588
188,4.561655127229088
189,4.764286200165718
216,4.414310151120817
219,4.689831618575111
220,5.0696735278068115
221,5.483815777264256
222,4.897240425574799
231,4.020517017340514
232,4.3407871221386785
233,4.5777309314900805
234,4.253246210862568
235,4.316766389771583
236,4.528473263066949
280,4.762880292916999
281,4.81713594285019
282,5.6412307203679015
284,5.734709620225838
295,5.6062730069665685
348,5.643856189774724
