roi_id,sampen
8,4.159583057220853
9,4.134124280014466
36,4.329796338220701
39,4.104336659814735
41,4.948710771303146
42,3.6759087119717413
47,4.465001876680244
51,3.6507002979627576
52,3.8896126041766834
54,3.83532525924489
55,3.709838416143342
56,4.614709844115208
100,4.875958736056628
101,4.879923548008249
102,5.2676784696512176
115,5.199672344836364
168,4.837569535104612
188,3.69484011849353
189,4.021767815082236
216,4.280107919192735
219,3.9990604395363856
220,4.962896005337261
221,4.723831566495321
222,3.9983292470154868
231,3.4252267200913806
232,3.797811149386733
233,4.80145432061792
234,3.6003925412907622
235,4.041820175694627
236,4.701826258412055
280,4.451211111832329
281,4.6692787866546315
282,4.831201664011973
284,5.025324156359867
295,4.782205620931415
348,5.3416300093299105
