roi_id,sampen
8,4.065152679525251
9,3.969078110387129
36,4.973752550004591
39,4.282181916094606
41,4.583420335912751
42,4.180903709179383
47,4.1434813331479425
51,3.653731732944392
52,4.409752016114782
54,3.874007233794735
55,3.857434209052849
56,4.5049941960177415
100,4.8368808743607765
101,4.899748526364499
102,5.034646142806891
115,4.897701424153858
168,4.635588573791124
188,3.69901623993889
189,4.917537839808027
216,4.565510138054984
219,4.293421667198368
220,5.024831852979936
221,4.995699862566375
222,4.291915525820923
231,3.6103413470880765
232,4.013367223737829
233,4.3416300093299105
234,3.8094780939505744
235,4.382857093529695
236,4.205675026391515
280,5.077444085425348
281,5.300123724569014
282,4.789408242298205
284,5.017236704925304
295,4.803386019854659
348,4.920565532505595
