Timepoint,1,2,3,4,5,6,7,13,16,17,18,19,20,21,22,23,48,49,121,142,152,153,154,156,157,158,159,160,163,181,182,183,184,185,186,187,193,196,198,199,201,202,203,229,301,322,332,333,334,336,337,338,339,340,343
0,0.8596289,3.3323271,0.34218276,0.8396801,3.0078557,-1.4846891,0.97600687,0.35437402,-3.948711,-1.6544666,4.573575,-9.109465,-2.8136783,-5.0834527,0.81830436,-9.432651,2.6120987,-2.0498617,-7.017753,2.7174659,-1.3552979,4.4134407,9.5942335,6.5851126,3.7411788,-0.9455112,-1.2648896,-8.698286,-1.1288062,-0.646319,-0.48107603,2.5923893,1.7219634,-0.7094761,-3.4775753,-1.0857476,4.3076987,-0.9350785,-0.6508817,1.7320179,0.538157,6.235021,-2.7075212,-2.0655596,2.2398343,-1.5341508,2.108196,-3.239675,-0.76759666,-1.7120245,2.8243017,-3.8908176,0.7338108,11.069263,-1.5634547
1,6.6168146,5.943851,0.9633194,5.8667,3.831465,2.3382862,-3.3651497,1.4705377,2.8876405,8.315996,3.970255,-0.6129808,-0.7249099,0.26540577,4.412519,-0.38983795,-1.9813309,4.175862,5.4885736,2.6459265,-0.3276987,-4.0237885,-5.9035316,-1.6963153,-0.42650527,0.16027614,3.5921586,-9.881012,0.64934415,6.0485616,-3.610109,-1.5314453,2.9660008,4.3939314,3.3729863,4.607766,1.6235521,2.2192469,2.6158376,8.952684,6.9269257,8.4302225,0.25404838,1.6461964,7.632762,-3.4733508,2.543619,3.048744,4.2015514,4.165177,1.7424018,3.6908484,-3.4784482,-1.6399937,-0.61609286
2,0.51399624,7.0446377,-5.8246155,-0.3291292,-4.2045374,0.37080103,-3.484665,-2.0170279,1.3631593,1.2518784,0.9271086,1.5837829,3.8637416,1.8519008,4.5245423,-2.1331959,-1.666445,-0.74318445,-6.6461344,-0.6887512,-0.6714466,-5.904038,0.3276576,4.535708,5.669754,8.36445,0.21785721,-1.6928258,-0.94074583,2.6444056,-5.821895,-9.266454,-2.32993,-0.1830642,-0.4392182,-0.4589789,-2.123917,-1.7290345,1.1021887,1.4244546,3.0463998,5.950102,-2.658866,-7.3425894,-8.964527,-7.919166,-4.1361947,-7.2707357,-9.539201,-0.82196814,-1.4650683,0.695164,-7.241343,-3.1279182,-9.409645
3,-4.1291456,4.753296,-6.597959,-0.9287493,-1.4752053,-0.40609825,-3.7581708,-3.3489728,-3.7048116,-1.8450801,-4.876867,-9.1457205,-0.89702725,-0.99892384,3.0107117,0.09506899,4.771279,-4.473,0.6215259,-6.33947,1.3688898,-4.3716407,-7.685713,-4.890881,4.143251,1.1782439,-7.7099495,5.1339555,-1.5596155,-1.9359171,-5.3169694,-11.449472,-2.9413533,-0.25921407,-0.22780712,0.9851029,1.5322698,-1.965346,-2.4979007,-6.367989,0.7129458,-0.81545615,-1.7650412,-3.7305074,-12.733891,-8.3776045,-0.43771008,-6.3582067,-0.9140326,3.60307,-6.448135,2.389045,-2.8727458,-4.750645,-5.964404
4,0.14442793,-3.2859335,-2.4468682,1.816212,0.28707606,1.6982533,0.41838616,-1.1597408,-4.657891,3.8137767,1.7252975,-7.140747,4.4237022,-2.0569885,0.9927636,0.29656652,2.1468651,1.6956102,3.8723276,-1.034859,-3.935833,0.7338537,-0.196291,0.15989006,-1.4191023,2.5889983,0.19343016,6.904856,-0.81165403,1.7434465,7.1549873,-3.036943,-0.75309587,0.42576757,2.5955012,1.5362718,1.711598,-1.3623854,4.1136217,-1.3874811,0.48083556,5.6601,4.4596686,1.8949763,-7.843765,-4.627898,1.5978913,1.5485278,6.1416087,1.4827249,3.2248042,1.5814974,-1.0437943,-6.512895,2.7131119
5,-3.1499035,-3.918827,1.2816597,1.1855804,1.7178494,-2.3728542,3.1115613,0.57122964,0.53631693,3.6008236,3.5379047,9.551831,-6.7714634,-8.726188,6.295493,2.9227202,-2.1443415,0.39964926,6.140091,-0.811358,2.5240147,0.091453254,11.833735,1.2271143,-4.947832,2.2785282,1.0802383,12.102808,1.471271,1.5975195,-2.897361,-1.8529725,3.4179688,0.2159761,1.5843359,3.7978284,-1.1496592,4.5880127,-3.4109483,-1.1564142,3.8579886,-9.983925,4.986329,0.35627946,0.5069022,-2.6914504,2.8770218,-0.6234503,-0.92673963,6.8734736,3.2356377,-2.747734,-2.9496255,5.5805507,1.0935129
6,0.54344374,1.6782792,1.3912982,0.66991895,4.1308703,4.2228265,2.2547917,-0.27280766,0.8000982,-2.016525,4.4511623,4.273825,2.4259906,1.7051835,-0.38514423,2.867654,0.53579885,0.04353431,-2.3408782,2.053073,0.60355043,10.699783,-2.2240024,0.17888717,-2.1634145,3.442701,2.7157562,-5.260733,0.20438601,1.8942965,2.0724216,1.2877364,4.82142,4.3225627,2.9431846,9.769682,0.045465343,-1.9745542,1.1354553,7.3446946,0.16283648,3.1512868,3.6874852,3.0774417,-1.7620285,-0.05165672,1.9822227,6.411438,5.7983356,3.5327585,4.979384,1.7029427,5.546378,0.6929358,5.2348285
7,1.2718052,-4.5677834,-7.7037125,-1.0032058,-4.195902,-0.6108603,-5.520586,-1.5847994,2.9967365,-5.461264,-0.2888691,-6.375153,1.3880795,3.8668418,3.173405,1.339935,2.0724835,-2.820102,-16.998762,-3.8830159,-5.076097,-9.24122,-8.567182,-3.3477745,-2.684389,-3.3180342,5.484773,-15.651137,-6.8021255,-3.5087888,1.4754932,-5.883192,-3.5449116,-3.5116336,-3.633847,-3.8495448,-1.3524216,0.30092108,-3.1518772,1.6135587,-0.97651935,-3.6046185,-5.93601,-0.806443,-15.983724,-9.810685,-4.9689646,-8.1637745,-12.379814,-3.6996758,0.94792026,-0.20034812,-2.612056,-21.982704,-7.880105
8,-1.113443,-14.179968,-9.328058,-2.0004928,-4.5681634,-3.912241,-4.6316695,-6.14067,-4.869378,-3.6299162,-3.6201935,0.11993045,0.61559457,-0.5269619,0.32085493,-0.8189271,5.904748,-1.5802898,-24.92498,-10.367745,0.5297887,-11.005789,-6.3438487,-0.019536322,-3.9339604,-7.261964,1.2979444,-17.159773,-8.530164,-5.2379737,1.845164,-10.331803,-4.48076,-2.1582198,-2.0742502,-0.6633977,-0.20027062,-0.8391679,-1.2961264,1.868664,-5.9140644,0.22505306,-4.409661,-3.1484494,-25.58614,-8.259398,-0.77537763,-9.959577,-4.9884014,-6.492969,-0.026833655,3.2875621,-8.571009,-13.60464,-5.8339067
9,-4.5100093,-9.243394,-5.889572,-3.102912,2.2063377,0.64312655,1.3023254,0.34936252,-0.15232931,6.3324146,5.601047,-4.896157,2.0658762,-10.308386,2.6764958,0.50394773,3.1828928,1.260637,-9.318951,-4.2882433,2.135634,1.5164143,-1.4679954,-1.6924157,-3.1710033,-9.849664,-2.3289218,10.304263,-1.2229111,-0.9586372,1.1796633,-5.476673,-2.2588847,1.3674562,1.1580652,1.1948436,5.712794,0.015299666,-0.13367137,4.840742,-0.44603175,0.8283286,-3.1394029,-1.9063632,-13.773736,-5.3318067,-2.5346916,3.5546336,3.98075,-8.435353,-1.5221055,3.0278764,-3.7354999,-7.392205,-1.6156567
10,-4.714107,3.5336518,1.9239012,3.4193265,2.2653742,0.5357649,5.2632813,2.31122,-1.0155681,4.4680977,1.4275597,0.55491596,4.5698223,0.74335325,0.073394276,2.4617095,-1.6784837,1.3162475,5.6649127,-3.5201633,2.022514,14.08134,4.4398255,2.0185628,-3.1042926,2.690423,2.8093324,12.171035,2.3402414,0.13478976,1.80082,-3.590763,1.1631184,4.2198577,2.5890965,-1.6929915,3.4983537,3.179123,2.5552254,-4.915459,4.8622756,3.9476182,2.8924532,0.0027953829,1.4797728,-4.1345925,5.307469,8.760851,-0.15371054,0.55810374,-0.035873707,0.23515205,3.6853943,20.99181,1.5477923
11,-1.1611086,11.964436,0.5126662,-0.57407635,-0.15143158,-2.1116145,1.5162756,2.9630313,-0.1811049,5.3015385,-3.6398878,7.5251923,0.84815663,-1.3920326,-3.8192194,0.16191019,2.4844756,2.629162,2.958415,-0.47233903,0.07297543,7.8672385,2.8681598,3.461927,6.3352685,10.306115,4.721382,4.2812023,0.77848274,0.48174515,3.6805544,-4.3748236,-1.7519276,-1.125244,-0.5978852,0.95700777,3.771947,2.762555,-2.1526918,-1.7945664,-0.6752851,-5.0149846,9.864424,-1.9819419,7.475374,-5.3298755,-0.5189108,7.9026146,4.4181924,6.0167117,-0.2573887,4.916329,9.638934,15.721993,0.21970521
12,-1.8156881,6.9588556,4.2245183,1.7889823,2.720476,0.2992596,-1.8630016,5.197993,3.0335484,1.2250577,-0.22228208,18.2713,-1.2135994,-2.0408926,-4.5849395,2.5834196,-3.1316743,1.9737252,7.9468503,-5.127753,-4.0480585,2.9835176,-3.7439184,3.6114461,0.2888019,7.628116,4.1287255,2.1320221,2.5064747,-1.0214489,-2.3876011,4.5859747,-2.8736286,-0.10883063,1.0277762,-6.4804306,2.546724,1.8654418,-2.3062825,3.466028,3.330911,0.83075446,3.2860806,-3.9615407,-0.7830564,-0.8373921,-1.5059371,3.2335815,-2.8354487,5.602537,-4.904193,3.8482814,9.0196705,-2.7270632,1.8088901
13,-2.8590086,-14.523339,1.7813963,-1.6703769,3.6784885,-0.6750315,7.4223075,3.732834,1.0807426,-4.51174,-1.9988415,-0.85630983,1.0890375,-0.50730085,1.5752052,3.0196764,2.7352302,1.130282,6.2944765,6.5803127,-3.2320087,-1.1107752,1.4374325,-2.0468597,3.7238727,-3.0995789,8.084263,-2.1386058,2.9881978,0.4660705,4.8458786,6.796697,-1.1035675,-1.3531353,0.7838871,-1.3177427,0.06468536,-0.60241395,-0.0642985,8.14758,3.3272858,-5.9430323,-1.5610869,2.9983575,10.443943,4.0795646,2.234159,-1.591661,-0.09294692,3.1924405,2.5113556,2.4491866,-0.8434324,-14.5851755,-0.09432684
14,2.7757254,-3.0217927,1.8837929,5.793872,0.522017,2.003705,1.6422324,2.2302597,-1.1175344,-6.2746687,5.328097,-11.286332,2.4444964,1.2368213,1.3340316,-0.16860534,-2.828433,-0.8306607,4.9647512,8.484741,-1.0814065,1.0040308,3.6647766,3.0752647,-0.4647572,-8.677794,-0.4904732,-10.298401,2.241579,-0.11719126,0.86867815,-0.81295145,4.2369595,3.0969846,-1.4311316,2.4162037,1.1829624,0.1551141,3.0646048,-2.734429,-1.1354007,5.2599325,7.3047376,0.914726,9.247008,-1.4632974,-1.611597,-0.1548771,2.584912,-2.7789094,0.21798,-1.6818382,-1.6562407,8.754117,-2.1100335
15,2.4903197,-6.0796766,-1.335343,2.5591671,-1.2779527,4.663978,2.6813717,-1.4390154,-4.131414,-2.7163858,0.103178754,-0.4084278,1.0711207,-3.7406647,3.4892745,-4.225783,0.078358606,-0.91703665,-3.335812,0.8235518,2.073737,-3.181715,4.570533,2.1884995,0.45562723,0.60254157,-2.6750104,-6.940368,-1.1675833,-0.77628577,-2.8461611,-9.15028,1.2734874,-1.5105988,-1.0351372,5.2055635,-2.6367157,-1.6203985,-4.7890773,3.6101236,-3.6500869,-6.919029,0.9590269,-3.7214496,-7.377685,-6.691179,-4.4629006,-8.513012,-6.759062,-1.2260578,-2.7705114,-1.7417274,1.0249712,-11.603284,-1.4817314
16,-2.956984,-8.702534,2.7463114,0.79789793,-1.017923,1.800259,3.8029816,-1.7896967,-1.5681614,4.2156706,-1.7723241,4.350798,-6.200053,3.2989416,-2.0560596,-2.2058833,1.5933658,-4.0288625,0.06654956,-4.532239,-2.1220806,1.8635511,3.37829,-0.75176597,0.43583047,-3.2120807,-2.3118374,12.151295,0.45588067,-1.8833852,-0.20856647,-3.8999884,-4.0952926,-4.239599,-2.2747858,-3.9992557,0.8669068,1.2465323,-5.2217836,3.7281291,-1.7407372,-6.898312,-9.901174,-3.463499,-9.926202,-6.0608325,4.4352336,-8.39862,0.97271055,-3.317382,-3.6308877,1.9367706,-4.173474,-2.3339553,-6.825701
17,1.6809529,-3.033891,7.1192102,4.954123,1.8578651,-0.46445683,4.8063083,5.16191,3.1492748,3.1825495,0.72332585,-6.1521935,-0.5748962,-1.089559,-7.3072805,-6.6851034,5.783736,2.629504,10.364878,0.8224869,-0.96267974,2.1912158,-2.9826186,3.0685456,2.979721,-2.7752044,-3.565539,3.248342,3.1249352,2.622079,-1.6042845,3.3983839,2.5187418,-0.835849,2.074256,5.249457,3.1754413,4.6691523,-4.338267,-0.2592702,0.6186702,0.6480267,-2.4589922,3.3067322,10.658667,2.7860565,5.2090716,4.9037347,2.5953128,-0.7101816,-2.9136558,5.272545,0.760994,8.683657,-2.5893416
18,4.437072,-1.5384125,8.194405,3.4857762,3.2333162,3.8271844,2.7776349,3.1905816,4.7429557,2.7479317,2.5310917,5.399721,2.1620054,5.973488,-0.84225357,2.2996507,5.020309,-1.6418,6.573966,7.4196,5.3825965,-0.8796296,-2.9205573,0.5323635,-2.6747148,2.4000099,6.4192963,5.330137,4.222379,1.0438027,1.4634827,4.684464,0.602853,1.7097986,2.282048,4.160962,3.10376,7.2223353,2.4740298,6.230996,2.239715,-0.9630494,0.6070189,1.9832526,2.0138938,3.8199406,4.253869,7.707486,-1.7279341,-2.702611,-3.8495116,6.4460526,-2.4245765,17.521135,1.5388207
19,-0.50596243,1.2738454,0.92341006,1.2124,-0.13697778,0.5440823,4.896333,0.41846198,-3.477235,3.124625,0.78048694,6.222429,-1.0232869,0.56759953,0.09204384,-2.0577621,-0.22150218,-0.64847964,-3.9144692,0.87563896,1.3731421,-0.64782554,-8.303343,3.6295667,-5.3290577,1.139203,-0.26867056,-2.0851,-3.5384881,-0.39880887,3.2326796,-2.8168328,3.5692234,1.8787856,1.4659455,0.73638016,-4.1101155,0.12742071,1.2321209,-9.013374,1.6305012,1.6701167,0.34449595,2.4280946,5.1060734,4.532104,-4.0083733,6.5976276,0.75109154,-7.056165,-4.6127334,-1.3858695,4.368739,-1.8449447,-0.31216863
