Timepoint,1,2,3,4,5,6,7,13,16,17,18,19,20,21,22,23,48,49,121,142,152,153,154,156,157,158,159,160,163,181,182,183,184,185,186,187,193,196,198,199,201,202,203,229,301,322,332,333,334,336,337,338,339,340,343
0,4.1549563,5.056881,-1.0519172,0.35157,-0.054135017,3.3697546,0.10627265,-2.0714974,-7.541843,-0.7232969,0.96996814,-5.437692,3.532716,-2.4699628,5.8670783,-2.1629288,2.792338,2.1508932,2.6563528,3.1430588,-0.8413625,-1.139331,-8.443717,-2.6355963,-2.5883489,1.1534781,6.666012,-6.1578484,-2.1784983,3.5080247,-2.549051,4.1482077,2.228825,-1.2474797,2.3123624,-0.8452343,1.1590426,-3.2025728,-2.1197598,4.3213797,3.2683089,3.6568613,2.1920598,3.6522143,-2.5437503,3.206154,-1.0662593,-10.879771,-3.6413426,7.118675,4.3717985,-4.1971054,1.2022369,-2.990824,-2.8091962
1,-1.4789212,-4.3827515,3.851606,-3.4253888,-1.5110419,-0.3702934,-3.762621,-1.1549385,-7.3732643,-2.3036847,-0.59465,-6.206604,1.0099429,3.4070978,0.8614744,-4.156913,2.3120546,-1.382361,-1.8107888,-1.3405545,2.7429116,5.974696,0.9080131,-0.2897912,-1.1259999,2.8812225,0.6697959,1.516216,3.904903,-4.254706,-3.544549,-5.4734063,-2.5132065,-2.691071,-0.5547366,-0.98021007,-0.9308538,-3.3501248,0.3678589,-0.96908957,-3.8044395,-2.7859552,-2.4733386,0.6751341,-0.98343587,-2.5879664,-2.6170256,6.1292644,-1.0857512,1.8754766,-3.6771495,-2.1871119,0.6934959,-4.6556997,-1.9326673
2,1.6344107,10.061396,-0.7109379,-2.459886,-5.2767982,1.6713524,3.1480236,-0.5091315,-7.9945297,-5.792376,1.6893992,2.6303887,1.0790641,-0.1678111,-2.8305387,-2.1857262,4.363895,2.3249025,3.7221727,-0.84306544,1.8659569,-2.5888536,-1.0836699,-3.437065,3.6406784,-3.861677,0.96136147,4.452125,-4.0889854,-0.2546478,-1.2773947,6.994051,-0.9169626,-1.2632405,3.245718,-1.8158128,0.363908,-2.0891585,0.19045402,5.068695,0.66556334,-0.8919387,-1.1197411,-0.50306463,-4.424939,3.1711936,1.7578111,7.610482,-1.6505903,1.0273839,4.5720196,-0.18155053,4.921889,7.8568883,-2.2050347
3,-0.5483988,-5.2666807,-6.514748,-2.3773937,-1.709146,-2.2348344,0.09640745,-3.4802678,-4.036075,1.135292,2.1185818,-4.165635,0.6228094,1.3486065,-5.7091064,-6.254911,-2.2769392,2.5820594,-4.1230373,-4.2109723,-1.9258697,3.91733,-1.3958234,2.4796498,-1.7257996,1.6588153,2.8994162,-2.4346461,0.7386063,0.644118,-3.9537952,-1.4827195,1.2151848,-0.64957637,-1.8183379,-2.341161,-3.2042649,-1.0158803,0.69259447,-0.42794016,0.73629516,2.1120636,1.1008127,-1.5589089,-5.5894284,1.4638356,-0.26337346,-6.218561,-0.3949842,2.2062035,-0.57040215,-3.5601006,-4.728927,-5.8765182,1.8476409
4,0.8780929,10.231983,1.4084556,-0.5008296,-0.19480358,-2.0034182,-2.2078948,-3.5077968,-11.555743,-2.9837275,-0.13333285,-4.4093666,1.2432898,-1.9054571,-8.752133,-6.6838107,1.3567882,2.4316638,-0.8915676,-3.9749265,1.4437516,8.226974,5.3890905,-0.26063013,6.277358,-6.0815587,1.3784107,-6.010324,2.6611834,1.3812997,3.45372,-1.1042747,0.4031362,-0.23367529,-0.8148992,-2.2610395,0.36759496,0.97142875,2.6913729,-2.2638912,-1.9924247,-2.0129178,0.8194991,-1.6006215,-5.0679235,-2.4624283,-1.803209,17.336695,13.561381,1.4088858,0.9889037,-5.2062006,3.2557964,-2.3454401,3.4565299
5,4.385201,0.16922058,-1.1318779,3.0250447,-1.4494206,0.65007156,2.745084,0.30915913,-6.6825686,3.2640507,3.1450212,-4.087214,1.1297203,-4.563636,2.4014678,2.4464946,-9.00051,3.4951708,5.971617,4.9479384,6.7851524,-4.2976966,-4.3727803,2.1830413,-2.4692266,3.8959408,8.808629,-4.9072,0.042273894,1.5447454,1.5817182,1.703253,2.8319864,-1.0721866,-0.04138001,-2.4216006,-1.1985774,-0.9966767,2.775716,1.1695904,1.4075395,-0.87396634,4.9379005,-0.88013256,-3.4570642,5.0833063,-1.6500242,-1.2030346,0.95951617,3.6984618,2.513615,-3.961778,3.4785264,8.092199,1.0685688
6,-0.50476694,3.732547,-3.4566662,0.15774895,-3.109039,-1.9563308,-1.8638744,-2.5129147,-7.771619,5.904601,2.7994733,1.4455278,-2.6404643,-1.6986872,-1.7966057,-0.177736,-0.64142513,5.8327947,6.1923513,-1.5288156,3.8694427,2.0628266,-2.4013906,2.086534,-1.9246103,-1.4686759,6.599967,-12.357081,2.2395952,0.9242464,-2.567207,1.6548505,1.0142945,-2.0841033,0.07481683,-2.6937203,-3.8503897,-4.2546434,3.247432,-1.785849,-0.8566738,-0.8525663,2.2392101,3.228114,-7.1231112,2.0822463,1.1731604,-7.2701902,-6.2380953,4.0854516,2.4835422,-3.4708135,-2.0065582,-6.3489246,1.1044972
7,3.7529595,7.6360106,1.3874686,2.8666503,2.556916,-1.4762155,-4.431825,1.616123,-8.000752,1.1008133,2.2717562,-2.0007753,2.2973294,-0.74744207,-0.7302375,6.447049,2.9841342,9.440662,1.0647844,-2.3269932,3.0919771,10.377621,3.4313967,4.5880404,-0.3200988,-5.2533197,10.06304,-5.592805,5.552365,1.300204,4.1853886,-3.5006917,0.28623077,-1.7838805,-1.520143,-1.9112316,0.06820591,-0.5023816,3.42281,0.8632015,-1.0329199,-1.4693586,1.0568368,6.327711,-0.64543957,3.432553,-2.6256876,6.5026007,0.37654325,-0.3033775,6.2428937,-6.2454557,4.620191,11.459887,-1.4445322
8,5.215044,-11.871132,4.1113515,3.3795166,0.88735604,-1.4152702,0.84027654,-0.7042459,-2.1789606,3.8086796,0.02528048,2.9153,-1.1630119,4.0264583,-3.2103689,6.125831,-0.46264824,5.115194,3.0215151,2.048163,4.05203,-3.2862823,-0.35792795,0.63721955,-5.461876,4.5761256,-3.5220387,-5.110996,-0.20416051,1.9107847,6.386158,9.10782,2.5967093,-0.3268315,0.38119525,-2.811931,0.088054374,1.6366944,-0.07007927,6.195006,1.7494384,1.7617296,-1.5768896,2.917864,-0.97588384,0.2541097,1.3830544,-5.7927504,-4.0763364,5.3759885,4.122249,1.3599106,3.5518467,4.4537015,0.63708043
