Timepoint,1,2,3,4,5,6,7,13,16,17,18,19,20,21,22,23,48,49,121,142,152,153,154,156,157,158,159,160,163,181,182,183,184,185,186,187,193,196,198,199,201,202,203,229,301,322,332,333,334,336,337,338,339,340,343
0,-6.9443364,-2.3162806,-6.8466415,-7.3882055,-6.0894003,-3.9649198,-12.512943,-2.1813776,-1.5175549,-3.3852575,-9.138099,0.0393778,0.85136175,7.480729,-7.86339,3.6157818,-1.4028366,-5.6482944,-7.8184633,-1.7502884,-1.0918967,0.49206302,-4.263115,7.446659,1.2345396,-0.336,-0.20558594,-0.9389513,-7.1267896,-6.5717416,0.76418215,-4.1605644,-5.3275094,-3.1298647,-2.0398853,-4.4594254,-4.9117985,-0.011459788,-9.023183,6.813161,0.7158437,-4.5482545,-0.28074467,-0.7062966,-8.852349,-11.515488,-8.696149,-5.469057,-4.443317,-0.8071329,-2.4371939,-1.100182,-1.7214358,-9.487989,-7.9277453
1,-6.004407,-3.1411176,-6.3659053,-3.5159855,-4.325871,-2.4875405,-5.7051554,-3.565464,-0.2139425,-10.215777,-1.5983099,1.905144,-1.5237029,1.2377979,-2.1055322,-5.5485954,-4.8836694,-2.2227647,-13.302082,-3.3492615,-4.8613687,-0.7457579,-3.6502678,0.9171532,-1.3957713,-0.99948543,-0.10877164,5.4684005,0.5025725,-4.2496448,-10.571179,-8.36206,-5.808202,-6.2533097,-4.2053943,-2.785392,-1.1146827,1.6362376,-2.7745008,-0.06543856,2.0266716,-3.4548037,-3.1755643,-2.945126,-8.533401,-2.6552532,-6.2588234,-7.131686,-5.950385,-1.8040658,-3.661947,5.6177382,-2.1434762,-8.993555,-0.3069802
2,-15.182381,-6.720269,-7.9808846,-12.915549,-12.472388,-8.602576,-7.0008492,-10.071498,-6.7196035,-9.081044,-6.087624,-4.137116,-5.9000397,-4.220389,-18.701069,-8.424513,-5.5442777,-6.00059,-24.808886,-9.226843,-11.701715,-13.677364,-10.058686,-6.126823,-0.97223353,-2.7545795,-3.881926,-5.644922,-2.2855184,-10.331825,-12.200133,-8.025361,-10.886187,-7.9358573,-12.68239,-7.8766923,-14.399111,-10.33606,-5.7673388,-1.6225047,-5.0507793,-6.3511877,-7.2740335,-1.4234692,-21.142855,-9.673438,-14.634526,-14.20882,-14.190273,-8.891534,-1.2241743,3.4965525,-6.726504,-18.04766,-8.07
3,-6.3973236,2.4472027,-9.583,-8.737616,-8.031394,-6.41928,-12.050578,-0.3632289,1.5407919,-3.484511,-9.061627,1.7682744,-3.3848188,-1.0497183,-12.433074,-2.0896373,-3.7896988,-5.8912835,-10.285114,-4.9920945,-1.0258291,-0.15809406,1.88555,-0.4568878,-0.61959946,6.369192,-2.3679652,-8.958551,-6.0786266,-8.187734,5.9731326,-10.356629,-6.8992076,-8.01449,-6.380923,-6.1532536,-3.9330776,-1.9362003,-5.7118974,-2.2975497,-2.7382407,-8.683203,-0.2939796,-3.4180136,-8.5183,-11.647219,2.2767794,0.6113727,-10.033428,-2.566321,-7.957612,-2.3094997,-5.5974813,-4.627313,-9.652338
4,-2.791283,8.521473,-7.4330554,-3.566862,-3.078145,1.6327685,5.9566655,1.271205,2.1370366,0.55209213,-7.7617188,-1.6936854,-1.0950776,-2.1011016,-9.86654,1.2484152,6.5907903,-3.1803992,17.87948,-12.118942,0.5443631,6.088026,5.9177394,0.482293,4.1388707,7.0210996,-1.6293355,-1.9940262,-4.731862,-3.0586085,6.775543,-4.009396,-2.2553918,-1.9858671,-0.70996016,0.54943573,2.161297,-0.67537963,-4.8116417,-1.5357628,-4.062173,-9.07918,0.80653274,-2.5657587,7.440345,-11.542928,7.4675364,7.5601716,-2.253621,-0.47657135,0.13483846,5.647233,-1.7580062,1.9827285,-5.9125094
5,-5.0835443,-1.2862393,-11.572945,-7.192467,-6.4786134,-6.336398,-12.394124,0.04531995,-0.36016554,-0.51911336,-15.943036,9.465645,-1.1042522,-6.3546133,-14.861902,2.5241985,-7.69662,-2.4108803,-10.214455,-3.5126348,-7.770856,-3.0962389,-11.809292,-7.970535,-0.107717045,4.183786,-1.0272121,-18.481485,-10.080187,-7.0378876,-5.5489845,-4.910633,-3.680647,-6.066417,-7.606843,-8.3831415,1.1423943,1.4340945,-12.106717,5.6902313,-2.9805715,-6.287291,-4.7277036,-1.4354966,-8.966784,-9.048935,-11.0696,-6.767982,-4.862799,-6.601145,-4.7963796,-1.103096,-1.7703363,-16.912899,-11.873784
6,-3.7162604,-0.17027795,-2.8162143,-2.873542,-2.3147604,-2.960934,-28.210644,-4.5090423,-8.134779,2.252965,-0.59936905,-3.2583375,-1.1523765,-7.557754,5.665808,-3.7301195,-5.6417623,-1.5740303,-20.837418,-4.170732,-9.709944,-7.5245056,4.7057867,-5.5622616,-8.2661085,-6.183334,-5.014746,-3.6721294,-6.558972,-0.9196211,-3.7905922,-1.2995602,-1.5527709,2.386232,-3.2413323,-3.9176686,-1.4493368,-5.6585155,-0.7132062,-2.6680062,-3.9571474,3.1686416,-1.8848879,0.37921852,1.3810042,-4.2947054,-11.278456,-5.496278,1.7685958,-6.654085,1.7692959,-0.091939725,5.066834,-9.265709,-3.365838
7,13.705009,0.59108275,20.780615,16.129831,18.312996,11.650217,8.547118,10.887774,7.5976286,4.3342333,14.2484045,5.9796076,3.8947153,-3.3968463,20.602415,2.682602,9.701257,4.9308505,44.20609,11.182804,3.6480596,6.96381,10.093142,7.289936,2.485621,6.411267,3.440429,16.394485,6.5337186,17.589083,6.6273785,11.24456,12.711551,14.850976,10.975275,8.474085,18.025606,12.978362,8.517181,2.0355885,1.6215042,11.413824,0.7570608,7.194919,14.9764185,17.773863,13.123056,3.7096086,15.041099,6.401897,3.4676268,0.7381915,8.23222,13.925547,12.772746
8,10.803371,18.559132,22.069117,11.810772,12.496277,11.9709635,10.696933,7.984043,8.76066,19.972155,10.685235,-0.060782406,8.017408,8.886753,7.587727,20.508684,2.9825835,17.64914,25.459965,4.424093,24.736935,16.448118,14.405451,5.9951806,9.53102,5.317495,4.325836,21.373154,6.331572,9.883623,12.982503,18.260414,11.472623,8.649524,16.739162,7.728943,9.478242,9.445822,10.482312,4.0297737,10.726137,17.18133,17.422146,5.5739336,13.389583,4.187441,25.355246,16.176178,7.317445,11.8282175,-1.6430011,-3.6823673,7.255943,26.839235,5.8242545
