Timepoint,1,2,3,4,5,6,7,13,16,17,18,19,20,21,22,23,48,49,121,142,152,153,154,156,157,158,159,160,163,181,182,183,184,185,186,187,193,196,198,199,201,202,203,229,301,322,332,333,334,336,337,338,339,340,343
0,4.1972337,3.6688948,8.438412,4.764052,5.231259,10.206722,6.254301,10.9577465,5.631093,12.598089,2.1356945,-2.5435529,0.6440719,2.367756,6.562806,1.7908564,2.694885,3.6874046,-2.4095469,3.0697155,7.758851,5.015002,6.99698,5.928101,-0.4576559,10.243121,4.1630645,7.9418607,3.6383781,3.103521,4.72381,9.809891,2.2339873,6.4715447,3.7540636,1.6272221,16.834873,18.705141,0.7939216,-3.8718874,0.17788307,1.869056,0.71052885,3.3269978,5.4562697,7.777616,10.240571,6.8568635,-0.2492201,7.775243,-2.6339605,5.8969297,10.463853,10.986222,3.9119303
1,0.97137916,2.7319274,0.83319867,5.1185064,4.9578457,4.692828,3.2272735,2.9667766,7.3283334,0.26890922,-2.4856882,0.72639304,3.1150334,6.848532,7.4959865,4.119625,-0.9624603,0.4711796,-9.979384,0.20076346,-0.8422216,2.707977,4.592315,10.12034,0.72951704,-1.4484096,2.615755,0.7577801,-0.49700248,1.4253727,0.9742967,5.248278,3.056907,4.7537403,4.035691,1.4357471,4.939426,12.298474,-2.3104534,0.014113992,3.596025,1.8471525,1.7725953,-2.4501472,-1.6801927,-1.3154219,3.6483235,0.58477134,-1.603086,4.894406,-7.4740157,10.453323,6.814749,0.48025975,-2.9964669
2,-4.1091204,-9.951737,-6.91652,1.3849674,-1.560619,3.4775345,-2.7411706,1.3594257,-0.4776578,-7.9548273,-9.015584,-5.821167,5.6451187,5.6061993,6.400276,1.769611,-3.0235658,-0.19191344,-7.4766517,-2.5284119,-4.6011705,2.859625,0.34908146,2.7633617,-5.317679,5.4442987,-2.41663,-1.0527738,-7.108584,-1.2740037,3.1996682,0.4179914,-1.3805345,1.6666497,2.8312206,-4.786229,4.7187753,5.60027,-7.538007,-3.2282887,6.187609,0.5732831,-0.52050877,-4.3699408,-5.0606694,-4.1386013,-5.010323,-4.21645,-8.9426775,1.019122,-4.4427323,1.9718112,1.2760304,-2.4014633,-8.224975
3,-3.254808,-1.1753361,-8.640263,1.3201678,-1.2723018,5.105178,-2.3303654,3.3286448,1.3635929,-1.2605293,-1.5774678,-7.7251062,1.4012884,5.1907554,5.687989,-6.164998,-2.8254023,0.47700194,-6.932546,-4.608955,-6.0481534,1.0148978,-1.3904343,7.487396,-0.9021196,3.9354017,-2.975639,-4.777199,-4.439783,-2.6448216,3.0054429,1.5758864,-2.3547308,-0.25191164,2.5660098,1.8922108,7.271842,7.913028,4.901588,-0.68333066,-0.9594009,1.4721031,2.1938834,-0.6630414,-3.0976315,-9.302751,0.37458673,-15.528045,7.5091434,2.672682,-5.7128263,-0.19586045,3.741114,-0.10377415,-2.54808
4,-6.849043,-5.615668,-12.357283,-3.7219796,-2.1592836,-1.3639508,-2.4344814,-5.743223,-2.6336718,-8.25618,-5.157111,-12.844635,3.6104126,0.4006905,-2.2282197,-4.684294,-2.694325,-3.0513854,-9.024144,-6.4879656,-9.394019,-3.1515844,3.0682993,-7.1573834,2.5615566,0.037825916,-1.7294695,-3.752515,-3.9852169,-3.7918139,-1.445048,-7.704521,-3.4472625,-2.403938,-2.972156,0.6994988,0.588609,-4.548507,-0.6925244,-3.4103627,-3.7415757,3.0395396,-4.6368375,-1.658841,-9.162165,-15.117575,-3.1622121,-13.049686,0.018938242,-2.0642219,-8.646732,-5.1538677,-3.2315958,-4.541457,-7.4687033
5,-3.9234807,-9.531222,-4.4077187,-0.24154802,-2.4654715,-2.0383632,-1.092638,-4.748838,-10.490347,-4.3852925,-2.728294,-3.2296705,-3.7179046,1.0653776,-4.861265,3.3805475,-5.134,-2.1138742,-2.6898153,-4.2179494,0.17250355,4.345306,-3.2660623,0.011293039,-4.350683,-4.077312,0.3839571,-1.1890342,-2.1922727,-0.21449254,1.4318947,-5.971551,0.3589587,-4.6918516,-0.6616134,-3.055836,-1.4262922,-8.30118,-0.3338774,-4.7029133,-2.8228688,-1.9913777,1.9219413,-3.037157,-8.204523,-10.325632,-0.9525533,-12.723655,5.861729,-4.2149286,2.8617382,-0.9699748,-3.2067103,-1.8857049,-0.72879046
6,1.2112368,7.4726033,-0.6462359,2.051642,2.4768207,2.3091245,3.3984203,0.47167224,-3.3461354,-0.1476978,0.4080581,-7.710206,4.4017744,2.573821,2.295225,0.82723314,2.140297,3.6390717,1.5914265,0.42495957,-2.0321696,1.2689962,9.868354,-5.0278215,1.8650517,2.3306694,5.529868,-1.4810449,-2.2727354,1.6419979,13.603768,0.52313745,1.2422582,3.1152492,1.8245316,-0.18205504,-2.488073,2.1077392,1.10184,3.8305478,3.7670734,5.217955,3.8034878,2.8291273,-0.38856596,1.3391951,2.5211911,3.4745789,-2.9869869,5.8772454,7.5883927,6.2142754,-2.5162292,1.5669848,3.4981928
7,-2.1002772,6.550949,-2.9690301,2.4024837,1.671912,-0.8786001,1.1829205,3.641423,3.9980545,-0.80749995,-3.311494,1.0481482,3.3488169,1.4265091,-4.7118692,-2.168959,4.7027826,-0.17214179,0.85672796,-1.6057191,5.3506827,3.4755661,-0.3479371,3.1217487,-0.60520744,5.5078692,-4.566977,-3.6778877,-0.48088312,-1.97324,5.8770094,-1.6541886,-2.17132,1.025031,-0.12328371,0.9164054,6.4534087,6.0628557,-0.80167973,0.79183954,7.2092986,0.8100701,-0.15970661,-2.4363992,-3.892281,-4.0628824,-2.3150194,4.707231,-5.2169704,3.2476344,2.0163028,11.103227,2.0980968,-3.7255695,-1.7724239
8,-5.164263,-3.9887037,-6.033672,-4.944845,-2.407517,-1.0791295,0.14741626,-1.8825208,1.5741223,-1.0255387,-2.5569189,4.31321,-2.025577,0.23289385,-2.1354918,0.079945385,-0.6899963,0.0693645,2.1343818,-2.8235939,-4.411388,-10.972561,-2.5592976,-9.478777,-2.1026645,-6.7461534,2.0558023,-3.2866473,-2.0595295,-2.3033247,1.8920438,-2.9324389,-2.2167764,-4.2316747,-1.757557,0.38978878,2.0154321,-1.9159564,0.71548116,-13.236586,0.98756427,-1.4789648,0.84348595,0.70392925,-3.438796,-5.9357343,-3.2235842,-3.42848,-3.221446,3.524321,1.0768812,-2.9686494,-0.4683912,4.894231,-4.870439
