roi_id,sampen
1,4.299309792225343
2,4.8610869059953945
3,4.523561956057013
4,5.453956488571146
5,5.637429920615292
6,5.044394119358453
7,4.6959938131099
8,3.6085861052470554
9,4.178803152788765
10,3.9068905956085187
11,3.8143009876704674
