roi_id,sampen
1,3.9791869892645755
2,5.0945175987842894
3,5.217784640220905
4,4.935983507128846
5,4.619232402805903
6,5.026800059343715
7,3.9923056082099997
8,3.5410191531335595
9,4.971543553950773
10,6.13271392234524
11,4.096462839501291
