roi_id,sampen
1,4.0
2,4.614709844115208
3,4.498959982823935
4,4.650499463405339
5,6.157852169141737
6,4.559531285565562
7,3.922595496314394
8,4.271554572372243
9,3.870162562357419
10,4.197708157955851
11,3.4656635723488116
