Timepoint,8,9,36,39,41,42,47,51,52,54,55,56,100,101,102,115,168,188,189,216,219,220,221,222,231,232,233,234,235,236,280,281,282,284,295,348
0,9.576955,8.668889,4.4813848,3.3396351,3.9912126,2.3968358,4.255388,2.3515284,0.90296245,5.1541524,0.4785576,2.133499,0.2470929,3.8716269,0.51287234,-2.7086115,6.30345,7.780206,7.4458632,4.1268463,2.0288606,6.883882,9.872023,0.83898157,2.4553702,-0.48036125,2.4198105,2.9882927,2.57774,2.9172997,0.6052115,-1.8839186,0.09134477,-3.5211022,2.1677372,2.086534
1,12.091224,11.780027,8.088732,4.8816595,3.7650635,2.955857,4.7345057,3.3997483,0.8895177,6.137506,1.3936206,2.549675,2.1105978,7.4035807,2.886733,-2.02656,8.522754,10.297383,10.380631,5.92576,6.296881,10.660454,11.197297,4.0097547,4.7835717,0.45323816,3.845688,4.818181,3.8108795,2.6370802,2.5670533,-1.3702064,0.801687,-4.5358844,1.6852554,7.0027027
2,9.559252,9.508248,7.74874,4.6241198,1.857727,2.119679,3.1010618,3.3385286,0.4983789,5.459801,1.7538958,2.5344114,4.3946085,8.683302,4.635919,1.3289679,7.644643,8.201542,9.186199,4.5770783,8.8362,9.368032,7.2630463,6.0617085,5.602714,1.6401565,2.2971041,4.885935,3.7555816,0.9116298,4.1272416,-0.51193357,0.9258224,-2.0825527,0.09958675,9.272991
3,4.367396,3.5861084,3.7814655,2.6304343,-0.31505543,0.44586527,0.8115262,2.2956462,-0.35994405,4.3713036,1.8472582,2.2973528,5.765555,7.1320615,4.987942,4.165612,5.591821,3.222468,5.2388535,1.1473658,8.294588,4.239856,0.81307095,5.650309,4.656,2.7396512,-0.5243113,3.3821013,2.4898107,-1.6916921,3.9230642,0.22910127,1.5057472,4.758736,-1.6998631,8.169795
4,0.3622463,-1.799795,-0.8936849,0.047401283,-1.2752405,-1.0664386,-0.3283258,0.77140945,-1.5433567,3.9415839,2.2829397,1.7411416,4.9090924,3.77205,3.9466968,3.2812436,4.600331,-0.9730998,1.3088174,-1.6824569,5.2842836,-0.8366607,-3.8310702,3.11198,2.7804677,3.3251057,-1.7486941,1.4080529,0.7671054,-3.8728685,1.7443378,0.5289304,3.2832763,12.196413,-2.8651276,5.3884954
5,-0.5745374,-3.5625343,-3.2802253,-1.7924792,-0.5082156,-1.6600615,0.33534002,-0.7115472,-2.6044145,4.0094814,3.2177918,0.7795101,1.7532132,0.54626954,2.2297573,-1.3444054,5.00232,-1.9959741,-0.75726545,-2.0388894,1.7433661,-2.731735,-4.277813,0.11566296,1.1117088,3.0644212,-0.17997693,0.063781075,-0.6000154,-4.319929,-0.99109113,0.58115476,5.6285567,14.20603,-3.0284903,3.1917794
6,0.3272428,-1.9536341,-2.5284805,-2.2817702,1.352409,-1.1843616,1.9690619,-1.7359847,-2.9431028,3.5598326,4.0063577,-0.19151393,-2.066591,-0.9024346,0.7990128,-6.235317,5.235841,-0.47514337,-0.9577475,-0.3646135,-0.54520935,-1.3726344,-1.5352567,-1.6795324,0.22839136,1.991343,2.5511215,-0.25664255,-1.2051688,-2.5783768,-2.158971,0.99585885,6.8954177,8.214504,-2.1431074,2.43496
7,0.6990278,0.36011824,-0.062417272,-1.762867,3.0926485,-0.05933786,3.155765,-1.9796855,-2.2487745,2.0217946,3.7090452,-0.42663753,-4.255552,-0.2691947,0.24115239,-7.503886,3.8015788,1.1392227,-0.2688312,1.3226383,-1.0301979,0.922669,1.545757,-1.7525016,-0.054457642,0.60850173,3.6747575,0.11716486,-1.0670853,0.5179631,-0.7342801,2.0828996,5.969329,-1.6418936,-0.29758695,2.3219783
8,-0.20986268,1.1334693,2.0313435,-1.0255145,3.6622732,0.95912004,3.013836,-1.3129112,-0.9289146,0.011515578,2.0220752,0.3902576,-3.7273517,1.2082725,0.39619172,-4.443383,0.9315169,1.2272494,0.6231363,1.5245606,-0.3802856,1.9626297,2.9576962,-0.7773153,-0.2189161,-0.3817124,2.0944386,0.61256295,-0.39612377,3.2548952,2.067629,3.1719418,3.4865274,-7.5827093,2.029588,1.786182
