Timepoint,8,9,36,39,41,42,47,51,52,54,55,56,100,101,102,115,168,188,189,216,219,220,221,222,231,232,233,234,235,236,280,281,282,284,295,348
0,-1.4910247,-0.482871,-2.6208098,-0.65232664,-0.21688665,-0.11253454,-1.1667053,0.45062315,-0.6952245,0.52467465,2.8377986,-0.1124833,-2.4464922,-8.400782,0.5052971,-1.1089936,-3.4509146,-0.06955495,-1.2732136,-1.5406048,1.4946244,0.5499184,-3.1857772,-0.74929553,0.61137795,-0.53020614,-0.92484784,-0.4327906,3.7816522,-2.0432615,-3.871562,-0.5456674,-4.0688386,-5.3105297,5.4986997,1.664245
1,-1.9405153,-0.17697331,-2.6191318,0.11355413,1.6972123,-0.07892459,-0.6390498,0.5566729,-0.8994499,1.195302,2.6932082,0.24064146,-0.54699,-7.7342825,-0.21079756,0.3037257,-0.9397197,-0.61115634,-1.6396952,0.48288384,1.6365935,3.4862204,-3.3103056,0.3496474,0.39300263,-1.4915782,-1.0044156,0.2385078,3.402271,-2.6574366,-1.9472053,2.1342466,-0.07564016,-6.8395066,9.226067,4.6070223
2,-1.6674323,0.1322637,-1.3520442,0.6978654,3.1010482,-0.66659796,0.7776187,0.5858652,-1.062108,1.282474,0.4503293,-0.49049002,0.81145144,-3.6665752,-1.1204053,1.6863965,2.2764845,-1.1563538,-1.825107,3.2187202,0.20728368,5.3131933,-3.0304408,0.75103444,-0.15799724,-2.109592,-1.1631324,0.8316689,1.6582887,-2.3850932,0.23415843,4.5296516,3.3756666,-6.557673,8.911985,5.5911574
3,-0.5499759,0.10851368,0.23245393,0.9184572,2.7513576,-1.937501,1.9162539,0.39159963,-1.0706104,0.53038996,-2.3282037,-2.1719136,0.17038582,0.76223576,-1.3058425,1.9291381,3.9663455,-1.3597747,-1.6602118,4.9016814,-1.8582361,4.3082867,-2.2370865,0.1925233,-0.602971,-1.6731358,-1.018845,0.6650647,-0.40338153,-1.2732753,0.90698624,4.5731726,3.1292958,-4.763858,3.7321467,3.3089254
4,1.0108732,-0.35683382,0.8596295,0.9350221,0.62787056,-3.2254765,1.7034621,-0.10773304,-0.7852496,-0.6311854,-3.3450224,-3.546127,-1.837665,2.953557,-0.31970116,1.0239419,3.173054,-1.14575,-1.0416211,4.3688474,-2.8910916,0.573528,-0.6040813,-0.7741591,-0.47308347,-0.12610856,-0.14819406,-0.35715714,-1.7614915,0.1413675,-0.057614233,2.0349545,-0.44565517,-2.140444,-3.600859,-1.0965056
5,2.29076,-1.0989784,0.0863404,1.0130076,-2.09517,-3.5145452,0.18655612,-0.76852715,-0.203995,-1.4146867,-1.6681195,-3.2625916,-2.9914813,2.6778085,1.1102241,0.005052669,0.84018356,-0.68293566,-0.16052207,2.0354025,-1.9414247,-3.8395226,1.6975994,-1.4579406,0.30617872,1.6018267,1.3323346,-1.5624404,-2.0607395,1.2033786,-1.0189646,-1.3238475,-3.8528545,0.4520432,-8.455951,-4.8198714
6,2.7024593,-1.7992641,-1.216416,1.2125989,-3.9818797,-2.3366,-1.5143671,-1.2170594,0.4439975,-1.3428522,1.2882869,-1.2048867,-1.6978343,1.4188925,1.5679834,-0.14123718,-1.1782303,-0.15240952,0.5021336,-0.47264668,0.36600494,-6.3518853,3.4364908,-1.7784709,1.2674997,2.1276364,2.6409535,-2.0417075,-1.6266385,1.5668144,-0.27755135,-3.423123,-4.003359,2.0764952,-7.703043,-5.639109
7,2.1836526,-2.103164,-1.5982312,1.3209422,-4.253022,-0.37865466,-2.267229,-1.07076,0.8374196,-0.6090362,2.9608285,1.2298768,1.2785633,0.2386052,0.29408982,0.5545285,-1.6007996,0.40392858,0.53268665,-1.6555941,2.3781214,-5.6240296,2.9227064,-2.2265506,1.7172575,0.7722976,2.9226604,-1.4175293,-1.0116131,1.3516606,2.0000756,-3.6461504,-1.2585121,2.0842109,-2.2085721,-3.5415487
8,1.2123005,-1.6898661,-0.3581618,1.0756855,-2.9836469,0.9087742,-1.906202,-0.2514378,0.8516265,0.20113516,1.9624494,2.3072164,3.3993583,-1.2564769,-1.9660925,1.1514297,-0.36357313,0.9959506,0.014144314,-1.2055503,2.827033,-2.2314143,-0.33591822,-3.0429504,1.280827,-1.6382676,2.0507858,-0.12584044,-0.5596431,0.9457541,3.6392267,-2.9793248,1.1788484,0.6507661,3.7172654,-0.34283146
