Timepoint,8,9,36,39,41,42,47,51,52,54,55,56,100,101,102,115,168,188,189,216,219,220,221,222,231,232,233,234,235,236,280,281,282,284,295,348
0,0.23755777,-5.3074303,-0.8169967,1.5001352,-1.083903,3.930503,2.5094237,0.20538609,3.5938015,0.712487,1.3205968,2.6573918,1.5176818,-3.312443,-1.3293848,-6.0682406,-6.3177238,1.7491665,1.0418234,2.7336853,-0.4999686,-0.7902966,2.6100984,0.13636604,0.14542423,-0.960847,-2.9817817,-1.5060195,-3.122655,5.2094502,4.6047893,4.13372,0.48347414,1.4766233,-0.13798474,0.16379537
1,0.8372658,-4.755899,1.1193949,0.8497623,-3.0006287,3.907069,3.168677,0.22975177,4.4919305,3.0196822,1.4378102,3.3570242,0.45193836,-1.692923,-1.8146245,-7.3783135,-7.8032136,3.041549,1.8878578,4.0580335,-2.1733465,0.53734875,3.340043,-0.12298285,0.7179035,-0.49759576,-1.5128992,-0.7151911,-3.256904,4.128046,4.779512,0.54974115,0.5391927,5.755218,0.20386447,3.7633383
2,0.15593478,-3.754311,2.759661,-0.39087084,-4.0110254,1.7264395,1.9102749,-0.40068096,3.0495946,4.526981,0.5300112,2.5017793,-1.3386157,-0.6067146,-2.538084,-9.222855,-7.389886,2.206399,0.20661771,3.169698,-4.5094533,2.2130005,2.9619374,-0.21947172,0.30818594,-0.13146201,-0.24498227,-0.0934429,-2.3535047,0.5377813,2.2737365,-4.0957828,0.046907477,8.143743,1.2046031,6.5542116
3,-1.6688262,-3.258931,3.1195884,-1.4757142,-3.6162305,-1.158475,-0.7515316,-1.1561583,-0.22420828,4.273524,-1.0740275,0.5402305,-2.9617085,-0.20744894,-4.246236,-10.659265,-4.9391103,-0.7492528,-3.5765011,0.45906428,-5.7445087,2.8511877,1.2551234,0.10978005,-0.9897288,-0.4315704,-0.50924706,0.0778056,-0.5754158,-3.758274,-1.8511943,-6.985939,-0.29937845,6.4176083,2.4943793,6.610171
4,-3.4169397,-3.269065,2.0423229,-2.149441,-2.6357927,-2.7275252,-3.03369,-1.2014413,-3.3647993,2.395454,-2.5692961,-1.4648447,-3.5676634,0.19991226,-6.2782216,-9.596485,-1.3734274,-4.0442166,-7.164286,-2.3912172,-4.494523,1.3387172,-1.8907138,0.65028507,-2.338809,-1.3094082,-2.1180756,-0.15659484,1.3644918,-6.478836,-5.3256955,-6.7019277,-0.24457416,1.2640753,3.2171648,4.0646224
5,-3.798066,-2.9680483,0.26013544,-2.7393775,-2.153837,-2.186713,-3.2809513,-0.2659081,-4.4451017,-0.10091341,-3.2308455,-2.5867429,-3.007337,1.0059241,-6.8203306,-5.119289,1.4021336,-5.448833,-8.168096,-3.7214146,-1.0675292,-1.9742922,-5.8333564,0.90700614,-2.8954828,-2.0193024,-3.728172,-0.6607471,2.430045,-6.5021014,-6.2625375,-4.2491884,-0.41827464,-3.6003265,2.7623425,1.1095865
6,-2.545193,-1.6715559,-1.1323725,-3.509573,-2.0444734,-0.68797874,-1.3324425,0.98464406,-3.0763364,-2.0963778,-2.836605,-2.4821117,-1.9149928,1.5859559,-4.8285236,0.83498526,1.5741328,-4.043913,-5.9879317,-2.9951406,2.6407874,-5.0080733,-8.653269,0.6453632,-2.4885585,-1.8005052,-4.2484517,-1.315688,1.9697073,-4.518323,-4.4804716,-1.8710333,-1.5466589,-3.9437478,1.3736359,0.16636929
7,-0.55398315,0.4965597,-1.3296466,-4.0020375,-0.7862903,-0.16682757,1.3821907,1.5222027,-0.58472097,-2.9325767,-1.6778837,-1.3060734,-1.105178,1.0552453,-1.561582,4.5706882,-0.96203405,-0.84050894,-2.0789692,-0.8772405,4.6831264,-5.17164,-7.884063,0.23943482,-1.5855465,-0.5485651,-3.7943342,-1.838487,0.43691975,-2.2262666,-1.4586947,-0.8124219,-3.1905615,1.6137747,0.008333824,1.7943134
8,1.0037185,2.8416033,-0.173868,-3.1833534,2.934891,-1.3496091,3.0654643,0.9381213,1.2253478,-2.4928172,-0.27011842,0.56673294,-0.8334181,-0.28984535,0.2797411,3.8554044,-3.900387,2.2173605,1.5180411,1.4678283,4.6064324,-1.373185,-2.5085616,0.41856927,-0.6618864,1.102737,-3.3100178,-1.6546963,-0.67121905,-0.8774152,0.97674614,-0.2890748,-3.5842469,10.056516,-0.478555,4.16204
9,1.6639001,4.8110886,1.8584425,-0.41324762,8.298516,-2.9255733,2.9312854,-0.16650222,1.514643,-1.058329,0.93614215,2.6192176,-0.6438493,-0.7033745,-0.67241496,0.22378454,-3.895404,3.8306632,3.8410084,3.0724292,3.5211222,4.7852106,5.421817,1.5591463,0.28718132,2.3176517,-3.4309661,-0.24233061,0.07312795,-0.45496038,2.0135043,1.2551216,-1.1845198,15.650112,-0.096493736,4.5300035
10,1.81516,6.2919955,3.8861814,3.6520865,12.214492,-2.820482,1.5402851,-0.79160994,0.7752951,0.734595,1.6779516,4.119036,0.020433266,1.3430874,-2.5979404,-2.094599,0.6437158,4.0442805,5.2809267,3.4407575,2.6797163,9.822328,11.450612,3.148439,1.5500983,2.6765735,-3.8606834,2.1875956,2.6612046,-0.077543356,2.079796,3.9101868,3.3846757,13.793576,0.26988447,1.4767804
11,2.0086877,7.23777,4.944453,7.172461,11.555779,-0.38553464,-0.005695953,-0.52061814,-0.005478293,1.9430611,1.8898307,4.284277,1.0486802,5.0879745,-1.8552455,0.111086465,7.700484,3.6310682,6.447239,2.5920112,2.095676,10.784156,11.733795,3.9827704,3.0765362,2.3448806,-3.833436,4.3992577,5.3460007,0.92939806,1.9196084,5.571689,7.11578,4.3210998,-0.37516585,-3.935419
12,2.2893953,7.2676425,4.3762445,8.310221,5.955582,2.7244098,-1.0439403,0.14182639,-0.35169703,1.7174833,1.6964924,2.8210776,1.56852,7.4489546,3.3547363,6.07625,12.759157,3.0590026,7.0802226,1.1094053,0.71135646,7.368699,6.1049204,3.0574622,4.2041535,1.7606876,-3.0153263,4.8090816,5.948749,2.3606522,1.6224977,3.8101606,6.8220425,-8.125201,-2.2528398,-8.875751
13,2.2709982,5.9229674,2.2164543,6.5491858,-1.4610611,3.9914894,-1.5744784,0.40396145,-0.4559299,0.0037315092,1.3663435,0.3845263,0.7407844,5.6656437,10.616162,11.666314,12.350345,2.192721,6.2900715,0.0089457985,-2.0270689,2.0066695,-1.5867561,0.4658721,4.151577,1.2442262,-1.8114651,2.7947268,3.7833745,3.4010494,0.6651211,-1.3222883,2.006889,-16.966421,-4.5381284,-10.658628
14,1.7690661,3.3876061,-0.68060964,3.0575123,-6.31883,2.4518576,-1.7622008,0.08480996,-0.53658944,-2.1056504,1.1552687,-1.6550945,-1.2588034,0.31481868,14.908363,12.997512,7.0269184,0.88763165,3.8197508,0.13224465,-4.9250875,-2.142913,-6.4194555,-2.473611,2.8289416,0.8858722,-0.8197558,-0.5111445,0.41919085,3.4394755,-1.1388518,-6.5038886,-4.322546,-17.852596,-5.9080544,-8.424971
15,1.1690097,0.7573076,-3.0084922,-0.16663161,-6.366223,-0.33999977,-1.5170342,-0.20379844,-0.33783218,-2.9891646,1.1024991,-2.1732802,-3.0730562,-4.5017476,13.016882,9.689569,0.93738043,-0.42279467,0.8097385,1.3383136,-5.668361,-3.5146854,-6.198349,-4.0634212,1.091118,0.68379825,-0.14021279,-2.853841,-1.5873984,2.5924351,-2.9293225,-7.6171103,-7.9010787,-11.285506,-5.4686675,-3.5567658
16,1.0470831,-0.68009615,-3.7696905,-1.6278833,-3.0183418,-1.8383595,-0.69799846,0.21414207,0.54377234,-1.8170867,0.98179394,-1.2088385,-3.1267982,-4.530523,6.5715766,4.810311,-1.8156674,-0.97918016,-0.9551907,2.3501313,-2.9579992,-2.8199835,-2.82744,-3.4404852,0.07388458,0.6504131,0.66772383,-2.591721,-0.9605151,1.5046688,-3.2777944,-3.4710286,-6.6282926,-1.9375724,-3.3676481,1.2509103
17,1.4684141,-0.56208366,-2.9202826,-1.1290225,0.23908414,-1.0257117,0.39924902,1.2395705,1.8939072,0.577018,0.523755,0.05613768,-0.95719475,0.59404665,0.6404076,1.7970937,-0.73305887,-0.5505548,-0.6551127,1.7576251,1.9163244,-1.7555317,-0.16580215,-1.2041618,0.20074172,0.7410526,1.9899957,-0.094059564,1.1193764,0.7313935,-1.5195578,2.7997472,-2.0791116,4.784629,-0.6715587,3.5987778
18,1.8052726,0.20848003,-1.3586675,0.4060375,1.0043483,0.6502539,1.0325541,1.9788649,2.6915717,2.2470872,-0.26167572,0.3344598,2.2848668,6.5951977,-0.8921484,1.44131,0.9726117,0.14984068,0.7719074,-0.5331061,5.7965198,-1.2443168,-0.4796737,1.0572554,0.829329,0.75498277,3.6435764,2.48887,2.0965302,0.3359739,1.4092098,6.2907567,2.2219486,6.4238014,1.3729074,2.7819018
19,1.3556805,0.35182136,-0.21285185,1.7251955,-0.25617608,0.91611415,0.6741744,1.5993898,1.9306651,1.7960306,-1.0021807,-0.6256709,4.67567,8.136168,1.281499,1.7269267,-0.17526427,0.09875757,1.5294108,-2.8958776,6.2219553,-0.9637103,-2.747113,1.9673017,0.89690197,0.4256382,4.998442,2.9806178,0.4247542,0.02000512,3.602532,4.6812773,4.020027,4.711943,2.1474342,0.22340313
20,0.1235191,-0.5318619,0.0022855368,1.9966207,-1.2709852,-0.7985974,-0.35387224,0.17797643,-0.29310757,-0.3372263,-1.2630686,-1.8625034,5.0128183,3.5834064,2.9808276,0.38021627,-4.2934556,-0.95056957,0.6677922,-3.343399,3.5100207,-0.3835188,-4.1316085,1.3180754,-0.062188283,-0.32782704,5.5355673,0.97097737,-2.96402,-0.44773206,3.79848,0.29260787,3.9578915,3.522855,1.9501612,-1.412015
21,-1.1057751,-1.639965,-0.35325053,1.1254163,-0.5739217,-2.6242383,-1.083109,-1.3354293,-2.6192725,-2.2323458,-0.96738666,-2.1423504,3.6743028,-3.514297,0.9080108,-2.5962508,-7.933413,-2.1316323,-1.1224585,-1.5470593,0.3734132,0.122000486,-2.9056268,0.03089997,-1.5055509,-1.2579627,5.2110114,-1.9032891,-5.4732056,-0.96356136,2.4380975,-2.2234147,4.231241,5.2806506,1.5550557,-0.080599636
22,-1.51167,-1.9053675,-0.5500948,-0.34347528,1.0114101,-2.172816,-0.8653192,-1.9872324,-3.5054643,-2.2156448,-0.49506858,-1.101085,2.1313975,-7.6423926,-4.1098824,-4.9011464,-7.5077553,-2.3280094,-2.3549364,0.5592785,-0.58042526,-0.46825373,0.062273916,-0.7691157,-2.426702,-1.9467766,4.3340735,-3.3910904,-5.1409426,-1.2003671,1.1219461,-0.43350324,5.887847,8.852567,1.4159678,3.9384685
23,-1.0194677,-1.1587237,-0.23228152,-1.5647026,1.3965372,0.82385164,-0.0970337,-1.6215357,-2.567056,-0.3314739,-0.31289905,0.4957296,1.6183512,-6.153895,-8.138699,-4.293353,-2.9152493,-1.3574059,-2.2330618,0.50233555,0.9009856,-2.3985133,2.4661121,-0.70108676,-2.261395,-2.1262903,3.267333,-2.465541,-2.2701926,-0.927827,1.0073696,3.5157175,7.6369677,10.737682,1.2362151,7.8713517
24,-0.28126976,-0.24343926,0.33679044,-1.8476667,-0.41722846,3.9646552,0.16711004,-0.83737105,-0.8452168,1.8419796,-0.48445743,1.5482519,2.1745162,-1.1711166,-8.15453,-0.8854821,2.288428,-0.17708321,-1.2005557,-2.154201,2.8001673,-4.237454,2.9158647,-0.2661092,-1.2756041,-1.8326544,2.3549216,0.020015165,1.0285503,-0.22083406,1.7606478,5.1223826,7.32056,8.491295,0.36968714,8.293703
25,0.09583437,0.010443611,0.72659403,-1.0783708,-3.0976627,4.439096,-0.5885895,-0.25163758,0.26904216,2.7832258,-0.5786507,1.6155081,2.8447752,2.9873207,-4.849475,2.8718867,4.3452544,0.16289422,-0.12605198,-5.005681,3.028047,-3.8166354,2.0622194,-0.13255504,-0.16182293,-1.2522562,2.0204964,2.2919354,2.7688692,0.6033491,2.0998163,2.2219555,4.3602123,3.240742,-1.2496111,3.846348
26,0.19211833,-0.2423021,0.94523543,0.15626127,-4.095207,1.8713614,-1.6000865,0.080239154,0.3517404,2.3802316,-0.11390601,1.137403,2.7101173,3.9920378,-1.4841629,4.409416,2.8740728,-0.3023935,0.76443136,-4.8760505,1.4875021,-0.35648605,1.5627913,-0.3427205,0.6217755,-0.47884732,2.6347532,3.21023,2.5920467,1.2264513,1.3058866,-2.5399566,0.5026408,-1.1548548,-2.5891244,-3.3489304
27,0.5593465,-0.08200767,1.4713721,0.94487023,-1.9967607,-1.2007743,-1.4445163,0.49506137,0.16415267,1.7102882,0.890973,0.784136,1.7049179,3.092098,-0.26952854,3.2570891,0.9638957,-0.4735084,1.8978715,-0.96241933,-0.0049647065,4.3466687,2.1931126,-0.27424058,1.0765202,0.49669823,4.0598063,2.9896364,1.5798773,1.5396421,0.063302726,-4.0894713,-1.9518434,-1.6865454,-2.1397948,-8.987626
28,1.4047779,0.99691683,2.5984368,0.7521575,2.14555,-1.8093524,0.48666757,1.0991635,0.6084481,1.6062876,1.8389732,0.721149,0.5034599,2.860925,-0.25291288,1.185218,1.7525822,0.5444625,3.3491843,4.071136,0.25645941,7.105612,3.0980456,0.58512324,1.3465811,1.5436548,5.377881,2.5904458,0.8805342,1.6711631,-0.29863667,0.004862982,-2.529966,0.7967363,0.6556994,-9.796202
29,2.1492054,2.3215322,3.785732,-0.12410832,5.694351,0.4682503,3.1672122,1.4882869,1.6049337,1.654503,2.0725467,0.56653094,-0.26974046,3.910604,1.110233,0.27200997,5.0648327,2.2913404,4.175911,6.360278,2.0122962,6.0230274,2.82156,1.8581154,1.3727189,2.2397816,5.363281,2.5650318,0.69176453,1.8178077,0.63125694,6.763058,-2.9746325,2.16561,4.4843907,-6.0619087
30,1.9470448,2.6502523,3.8424733,-0.8148092,6.591626,3.0960872,4.72006,1.1741998,2.146425,0.7635887,1.4936851,-0.010588003,-0.626237,4.2736473,4.5765605,0.8510464,7.5929637,3.2541184,3.146578,4.441755,3.2178144,2.1902108,0.9226871,2.3849769,0.98518276,2.1230547,3.511836,2.5524027,0.50809884,2.0018814,1.6956896,10.244441,-5.1407685,-1.0872632,6.8695908,-1.2713397
31,0.6593685,1.557635,1.9849881,-0.6987243,4.8275304,3.19331,4.134625,0.22918457,1.4830099,-1.3260114,0.66100395,-0.7999957,-1.0247496,2.0344052,7.7534204,1.3071345,6.408005,2.4208143,0.25675026,0.6642776,2.039809,-1.2609376,-1.466291,1.2602195,0.29448512,1.1990356,0.67725956,1.84258,0.07276105,1.9558407,1.2490678,7.0574965,-8.6024475,-8.163156,6.1646643,0.89405465
