Timepoint,8,9,36,39,41,42,47,51,52,54,55,56,100,101,102,115,168,188,189,216,219,220,221,222,231,232,233,234,235,236,280,281,282,284,295,348
0,3.9017782,1.9933751,3.9306602,2.1562371,3.059588,0.08183749,1.0120673,1.86989,1.281749,1.7805504,2.0034282,1.106429,3.050898,6.538113,5.6484323,5.61697,5.6666408,3.38961,3.0439796,-1.2674804,1.8134669,2.2966363,3.811061,1.8930086,0.76003504,0.39232093,0.8945514,1.3956492,1.0864323,3.689326,2.4264934,-0.8038572,5.1118455,3.0010564,0.9174699,4.6941347
1,2.4398317,2.2885957,3.6056974,3.088915,-1.008651,2.5441108,0.13620698,2.0697052,2.0414672,1.9004788,2.9633987,1.9653666,2.536675,7.5356245,8.425658,4.83941,3.102142,1.3608079,2.6553123,-2.5270674,2.5272868,2.1335607,2.908287,0.7508107,0.0017274789,-0.5986023,1.7077194,0.56074876,0.053141057,3.171135,3.4883935,-2.1918063,4.9140944,1.6904805,2.8101573,3.1325135
2,-1.2779567,0.6506635,1.5905262,2.6360104,-4.9807367,4.3979535,-1.657279,0.8429512,1.2943614,0.7537028,3.1224735,1.1879853,0.641065,5.07343,6.5681314,1.2707127,-2.1910033,-2.621631,-0.17198662,-3.7169237,0.791191,0.16522218,0.5628571,-1.503103,-1.3219745,-3.279497,2.1064382,-1.3331276,-2.14025,0.66319823,2.3170674,-4.1910415,1.0488534,-1.2107723,2.3414564,-0.9272278
3,-4.5987706,-2.0302377,-1.2180021,0.6080864,-6.5159802,3.7868133,-3.6135547,-1.4274547,-1.2285382,-1.2987618,1.8448081,-0.9287243,-0.93640226,0.6881847,1.2236873,-3.8447862,-7.338948,-5.5958614,-3.8705277,-3.1189225,-3.0962777,-2.410624,-1.4840404,-3.5408947,-2.8158555,-6.859171,1.8065572,-3.4266372,-4.592015,-2.3289254,-0.49436775,-6.188007,-4.030378,-4.08303,-0.4359342,-4.792232
4,-5.245473,-4.153359,-3.5662556,-2.0771413,-5.2871003,0.6820821,-4.7096114,-3.5989413,-4.2978525,-3.1378698,-0.7235505,-2.9274693,-1.0419765,-2.9222054,-3.8251626,-8.274118,-9.5084095,-5.38413,-6.1004653,-0.32001588,-6.9922004,-3.8879788,-2.1104085,-4.162109,-3.940024,-9.363832,0.77282804,-4.568725,-6.0421953,-4.1283817,-3.2381818,-7.352063,-6.696083,-5.52275,-3.6748152,-6.020102
5,-3.3463614,-4.791255,-4.603611,-3.916111,-2.9447734,-2.84744,-4.421667,-4.5796175,-6.0058093,-3.7058132,-3.4090626,-3.4786007,-0.260688,-4.161787,-5.6185007,-10.058751,-8.116657,-2.6120424,-5.6961646,2.817178,-8.495541,-3.6210802,-1.8887798,-3.2378051,-4.298809,-9.1213255,-0.63938946,-4.2183557,-5.753568,-4.1452613,-4.5434203,-7.23752,-5.3720093,-5.4267435,-5.491349,-4.577684
6,-1.0989616,-4.2082767,-4.2300487,-3.8857234,-1.406951,-4.2940726,-3.0857043,-4.036405,-5.2794223,-2.8238585,-4.6272464,-2.4927087,-0.22246625,-3.5847952,-4.503344,-8.566973,-5.076191,0.0051865657,-3.5102084,3.5851438,-6.868599,-2.6304238,-2.247949,-1.7110808,-3.8175974,-6.2295504,-1.7793994,-2.8598359,-4.03803,-3.0472243,-4.3424797,-6.0622797,-1.9067414,-4.6755137,-5.404845,-2.5836391
7,-0.39883757,-3.091948,-2.95059,-2.2138767,-1.1864166,-2.876409,-1.5167322,-2.4652832,-2.7823505,-1.2928612,-3.5506868,-1.0028074,-1.6634326,-2.88171,-3.210199,-4.739962,-2.8398876,0.4556772,-1.3751546,1.1654527,-3.54802,-2.579788,-3.5748444,-0.6781508,-2.724113,-2.611287,-2.0575767,-1.5234334,-1.9777368,-1.860077,-3.511621,-4.454135,0.2788815,-3.8492842,-4.147373,-1.9058846
8,-0.83729863,-1.4732883,-1.4878596,-0.17251782,-1.25524,-0.21355748,-0.26394823,-0.670753,-0.3957035,-0.18180571,-0.87076044,-0.036687344,-3.2809792,-2.9730356,-3.5771,-0.47739303,-2.0939274,-0.5014665,-0.23006138,-2.0978808,-0.7513657,-4.024455,-4.396707,-0.4163285,-1.3867664,-0.48360786,-1.3004969,-0.85588723,-0.54182714,-1.0044622,-2.7011385,-2.9202912,-0.4653184,-2.444986,-2.4064634,-2.1414278
