Timepoint,8,9,36,39,41,42,47,51,52,54,55,56,100,101,102,115,168,188,189,216,219,220,221,222,231,232,233,234,235,236,280,281,282,284,295,348
0,-1.0293573,0.11010805,3.7645392,1.1799675,1.5825301,-0.5393855,-0.11550694,0.14746675,1.1218779,0.6957386,1.1315771,1.5302606,-3.4211965,-3.277497,3.6609042,0.2258413,-0.10990687,-0.6707011,-1.6543041,2.0484936,-4.09832,-1.8961433,-2.1327283,-1.5025285,1.6537368,2.325574,2.6873631,2.657902,1.4178782,2.4561558,-3.4717453,-2.2358854,2.398396,-4.1388636,0.32096082,-1.876406
1,-0.48629466,1.0213722,6.381367,2.3256657,3.1475654,-0.10913242,0.7153328,0.8164664,2.3089316,1.8656973,2.2826686,2.7998931,-4.3457437,-4.875786,6.22757,-3.2777264,2.725466,0.82742774,-1.0205193,4.01587,-2.6076953,2.744296,-2.7019737,0.5921055,2.0076704,2.4457314,1.7702386,3.4697452,3.2069485,3.4635081,-4.098455,-2.1128588,0.8500775,-3.7198257,0.25349385,0.11706907
2,2.1648235,2.848889,8.409752,2.5126295,4.6064076,0.33386692,1.8057103,1.8182428,3.3249812,3.5499609,3.090233,4.759434,-2.1680775,-3.3094413,6.6034765,-5.3244166,5.5173793,3.1007352,2.3280897,6.754533,0.8576548,9.052163,-2.287368,2.68171,2.3542113,2.2540462,0.54607236,3.8003035,3.8380775,4.8927274,-2.289461,0.5072905,-0.0243966,1.6467935,-1.040865,2.7352433
3,5.865408,4.889709,8.468755,1.5076908,4.9554996,0.74023825,2.8529181,2.8133643,3.7495446,4.5988393,3.6961222,6.558253,2.128235,1.7613939,5.789958,-3.2998683,8.088252,5.355976,7.0875874,9.216213,3.7316468,12.957952,-1.1986839,3.0739665,2.8163543,2.217583,-0.05303521,3.4105587,3.3531187,6.184742,1.0881126,4.5579944,1.937395,9.484617,-2.0872078,4.900943
4,8.353581,5.985472,6.070557,0.12992191,3.9748712,1.2519301,3.5542219,3.4545724,3.5499868,4.10914,4.1529493,7.0105424,6.1370435,7.9943395,5.4931383,2.8869894,10.48416,6.6007943,10.5543585,9.8687725,3.8282049,11.6682205,-0.0041278214,1.6317499,3.2364564,2.4583237,0.17549922,2.3801568,2.6410396,6.481366,4.436583,7.867769,6.4289804,14.778218,-0.088269494,5.892285
5,7.856687,5.2888227,2.0024514,-0.47564372,2.352717,1.8431355,3.6787348,3.5599566,2.902732,2.3038316,4.18558,5.4601502,7.7377667,11.471839,5.8340764,10.041983,11.937047,6.177054,10.481181,7.8960176,1.2275101,5.973149,0.7555601,-0.25511712,3.1725826,2.4323294,0.74623424,1.0688946,2.4178772,5.3352346,6.3154716,8.589292,10.443563,13.538855,6.1166325,5.5330606
6,4.5195246,2.8972905,-2.26357,0.058990438,0.90844244,2.1034522,3.1130097,3.1160727,1.8889116,0.4134919,3.4758093,2.3326755,6.331112,9.461578,4.827039,13.511197,10.776475,4.176243,6.6476502,3.9648845,-1.8422868,-0.5337247,0.6593925,-1.1582088,2.2351892,1.4024762,1.129736,-0.16775398,2.4680216,3.1304548,5.9429445,6.4470334,10.681917,5.9558167,13.715795,4.063854
7,0.29853317,-0.15269242,-5.5249686,0.9491811,-0.24902123,1.5236131,1.8884542,2.1789784,0.46029612,-0.37880084,2.1627493,-1.1007853,2.8276591,2.766584,0.52619773,10.448367,5.8775716,1.4316112,0.9134888,-0.22246407,-3.0036836,-4.6109653,-0.5557334,-0.9487768,0.48438096,-0.72120494,1.2048293,-1.2324237,1.9390156,0.7842564,3.3060458,2.7790911,6.4146485,-3.52627,17.0874,2.030474
8,-2.5798059,-2.5335984,-7.291519,1.0375748,-1.6962936,0.079701655,0.19855364,0.84323037,-1.2703308,0.07011895,0.9196186,-3.5679674,-1.2198148,-4.446663,-6.2417164,2.0079198,-1.6292504,-0.9612959,-4.167662,-3.2110777,-1.7296841,-5.880949,-2.7767975,-0.61349845,-1.4916933,-3.0665407,1.0837516,-2.2153182,0.36465994,-0.9907963,-0.8575383,-0.6676223,0.06604723,-9.458875,12.191156,0.19408216
9,-3.2158573,-3.4195507,-7.504325,-0.012156408,-3.7972867,-1.5139232,-1.5912775,-0.66863054,-2.7869525,0.8769485,0.3982369,-4.572825,-4.451981,-7.5488534,-11.647765,-7.358211,-8.37619,-2.2811081,-6.9503236,-4.70671,0.4669852,-6.3415456,-5.2149825,-0.88226956,-2.9237053,-4.413705,0.7031903,-3.0484595,-1.6749424,-2.1561217,-5.180711,-3.1379893,-5.008606,-9.441203,0.4650683,-0.8159243
10,-2.3432052,-2.860873,-6.1440005,-1.3192468,-5.9121833,-2.280755,-2.9726624,-1.9480596,-3.374308,1.0815827,0.5773003,-4.526011,-6.05779,-4.924756,-11.912236,-13.0191345,-11.025236,-2.5058346,-7.3116236,-5.3159113,1.6752954,-7.5735407,-6.4913383,-1.3048413,-3.3578007,-4.193331,-0.14486662,-3.30188,-2.9683354,-3.1367257,-8.104933,-5.2293487,-7.332857,-5.6902933,-11.612803,-1.0761421
11,-1.2831378,-1.5641125,-3.3754852,-1.6373693,-6.669818,-1.8519909,-3.434467,-2.5593486,-2.7148206,0.53384954,0.7466389,-4.222403,-5.8400984,0.8064711,-6.9522676,-13.250598,-8.970492,-2.1069393,-6.111558,-5.5370235,1.3546897,-8.702975,-5.4155927,-0.86712444,-2.906131,-2.9225292,-1.2934933,-2.481759,-2.7646034,-4.219163,-8.628229,-7.933088,-8.00654,-2.870974,-17.373726,-1.562749
12,-0.72181183,-0.36176452,-0.06952092,-0.6375362,-5.1829267,-0.8964507,-2.7447755,-2.3747287,-1.3384825,-0.16322193,0.21737614,-4.182065,-4.266288,4.8956013,-0.93861645,-9.926618,-4.905604,-1.5586212,-4.308279,-5.184055,0.54975706,-7.3758903,-2.0498655,0.56466097,-2.0919895,-1.703798,-1.9174799,-0.6627146,-1.4641901,-5.2091646,-6.892671,-11.318824,-8.846621,-4.0594525,-15.103498,-3.400476
