Timepoint,32,34,61,68,85,111,132,150,258,260,287,330
0,1052.0973880819606,1075.0953985720264,1023.6283177556219,849.4512748148904,579.5913414311179,807.5011161598,527.2004844548602,951.3561767956052,976.1025070972189,861.2925241013204,1165.0948944091797,943.5463422808731
1,1047.951800178079,1070.5663178113043,1026.8630433984704,851.6930330191086,572.5365417563264,804.0591259518185,526.5097195709345,955.8872544610464,980.0765127221819,856.5649464504778,1192.6537273113545,944.4220973678499
2,1048.4951417672687,1064.4814004703444,1019.6210357047416,852.9567490762739,586.3765021597075,810.3476141852301,529.1501648106338,949.9420918089686,977.3693185187382,852.6202343396905,1172.4964455824631,948.2462386638798
3,1043.2728398525876,1071.7075550312898,1020.9523520598541,852.0893853030988,564.810326165325,801.2547995077597,525.7034547210196,950.0252439894543,977.8355785854853,854.4617813993092,1176.439609527588,944.8677559122008
4,1039.8994408516862,1066.9391909229512,1019.0101128655512,850.4916948916307,573.7557430972623,800.8264776693808,522.725586227987,944.5481229138448,979.5975471511059,858.4054156847236,1176.3521913381724,944.9198103341442
5,1034.7847243088943,1063.4935701331315,1013.7297863315891,844.4454819408816,574.7316224812695,805.0287038442251,524.8539302175529,943.3620031020221,979.1612994720633,852.5463317366671,1183.870597252479,943.9653491639255
6,1041.221256860241,1056.625459632095,1010.1941369546427,844.5240346424615,575.0839543771897,804.6453568742082,526.2601067042442,938.4013016172238,974.0290069869619,851.0010497038029,1168.4574901874248,943.3344626621894
7,1038.534888910492,1048.5277392329,1009.7858561953983,845.2737809366255,566.4525191561586,803.480019440522,519.1848218852076,937.8280125668174,974.3537360232966,858.5346742740347,1179.4428716806265,944.3573122972633
8,1042.6550745899322,1055.5886809679926,1016.4451914606867,840.8072714734433,581.4273395446336,805.5575674933356,523.5268968467054,938.7127177235512,985.7246795596388,861.7240878018466,1183.3447412344126,940.002249912909
9,1045.3285768258625,1059.9438650948662,1016.0560321292362,844.0765813571304,576.0633944284494,806.9318725998337,531.72500870511,944.1474172869703,981.0302271110057,856.0507913384556,1167.4558049715483,934.4547122709932
10,1053.218305354744,1061.6527716189014,1013.5431493810705,845.1502141240817,568.5278961604814,802.7388062348236,520.1553283336062,949.2440314986758,987.4879256941562,869.4719245847592,1179.0925322312576,945.4646797403258
11,1053.1357930041006,1058.3863519162549,1022.4506900890453,848.1059743397271,587.3759801932086,811.1733433491474,529.4115812550102,945.1362627814798,980.208792814946,872.3908915874387,1163.0703937823955,941.9937142712331
12,1049.7381252098946,1068.5796546157526,1020.3786138586096,854.4238575038626,568.0136970653411,806.1696657747835,526.9105275254768,955.5177003842758,984.4204523133599,874.7265118055108,1179.3511035625752,947.8506719578079
13,1052.0824471728295,1070.7295027752311,1026.3577788069442,852.2656461801101,583.7211145925369,814.1759460036819,526.0664991236281,957.0035194420593,981.5292007475243,869.4842963100465,1170.0732102027307,952.405791700932
14,1050.2887957128464,1073.1866934640068,1019.032578236348,850.9226424943155,583.2872434843008,809.9675295030748,532.6231555061779,958.785498840521,978.1720784891262,866.8899001444667,1181.827897291917,953.8683220043517
15,1043.975155101103,1070.1743313536351,1017.7058288986618,847.2097136084714,575.3307598940429,804.6641326079498,523.4857145616378,951.8919139188879,976.8882576003247,869.4141956676136,1171.6685656034028,949.8390369080661
16,1043.9230310776654,1056.9781095543685,1018.3048544187803,846.0185296357567,586.8931132482179,811.8923816165409,526.635955970406,949.4336302199231,972.566927423061,859.2293466615283,1177.5971544705903,954.1067968892772
