Timepoint,32,34,61,68,85,111,132,150,258,260,287,330
0,1113.880624624399,1118.4947416344467,966.9124809471336,909.3278430540171,866.0222462350532,1047.3029306772594,444.65133273099116,938.2608990270656,1009.6975457844743,890.5379684069925,1176.0696742718037,945.3600226508247
1,1119.052465378429,1110.391122000558,967.9800107801283,918.3069587821391,866.4993671772947,1047.0043423626873,442.7038271308402,941.8129776993034,1014.3539245721284,891.1878884055398,1159.2502183180588,956.0544053462513
2,1123.8607398676118,1113.7801357969945,968.8256204965952,915.8874885217467,858.2608442398513,1041.9119087425438,441.58909197145954,944.3168094977506,1010.7667440164699,896.8644091393337,1157.4214553833008,959.2217023526019
3,1112.17217050958,1120.017674660196,964.7249966183224,907.6603812602029,858.2361267678607,1044.1939878721496,439.22319637678595,944.5152410265093,1010.9092628435573,892.0695513260266,1148.264637873723,952.8087993421053
4,1120.0491708608774,1096.0594432597259,961.8587153666729,908.8195297468955,862.5032266205914,1041.90451998324,437.9457318225583,934.5395623080133,1008.9000046094861,899.8876075429365,1171.8812596247747,949.0494249131945
5,1114.5911340497737,1115.4869957748724,965.9701333948084,909.2360858063199,858.1502098745855,1043.93678861051,440.4767205404596,931.7151570512045,1009.4544770387364,890.6095954327544,1166.023028740516,946.2378102798908
6,1107.6236061337847,1110.043309425821,963.082790065456,902.5446064507784,852.9847160903587,1038.7090126243797,438.4759712950023,929.5412741268383,1006.1112259750801,885.4746598172779,1162.3545746436487,947.2186459546898
7,1114.0203559150523,1111.2399136290258,965.2732465589369,904.507909063083,851.6298872282267,1042.2986221313477,444.6808384204733,929.711680125895,1007.1447465523823,898.7061712091619,1157.8547615638147,946.8321654559576
8,1116.4288222369025,1103.338921994579,967.1219166936102,904.4990605596286,857.8063869660307,1044.691588943069,444.93051937804825,934.0585308252105,1012.3361975074494,898.1444576042743,1164.5922748859111,951.0025185032895
9,1120.322309260994,1128.242046745456,963.4476037927576,910.3959826569059,864.5201866419752,1046.385301538416,444.33968719394727,938.6435291774502,1012.5686772905672,896.1933856049845,1166.5932931166428,958.2596028645834
10,1119.4728534405049,1114.0124829350686,969.0850153742609,915.2279016295475,860.0827157857717,1049.4856641614758,445.39336908411707,938.9712749280428,1011.3795779841674,896.6478402634298,1177.6485557556152,956.140313221
11,1115.1491878733916,1106.673793247768,976.5991870777027,906.4954437711345,847.7703776957521,1043.145943100388,439.2560894754198,933.251169494062,1007.5705589569498,900.8235604782735,1169.5690169701209,950.5462955229464
12,1120.0249539888823,1106.110595703125,971.5145459561735,906.066745131763,857.286374696198,1048.5127728436444,441.87442921130594,933.9211822604248,1015.7902432465237,908.3996188581482,1168.5320355341985,939.2510058308205
13,1122.9165768170249,1105.7928336007255,969.5762219815641,909.0726862665433,855.8264227864059,1055.7127755654824,441.3820973621018,933.2819251659854,1013.1056452539433,897.1341058400052,1164.6764279879058,944.9785711277298
14,1125.8607672091523,1102.3825752102598,981.7200968974346,912.4933321369228,852.6766950110531,1056.4438171386719,442.75785435205216,930.9242958092468,1012.8645563867558,899.5606598657025,1161.2234855064978,943.4150358501233
15,1108.992694285121,1098.5983793297592,975.600552533124,903.7990050814045,847.9903947149443,1040.1674796439506,444.2462902726798,932.0311855635038,1011.3375435237414,894.6132050821603,1173.1242810762847,944.1058974238167
16,1114.4208003946019,1103.6260942731585,973.0335392307591,904.4460326237465,853.2289382591125,1054.1050551130966,438.845317897212,936.6619712428043,1008.7965036931481,898.109210558174,1165.935671879695,947.51806640625
17,1118.2407395030577,1111.7990784937022,972.6942140733873,912.5926386135727,850.6735014593486,1057.0112719149204,445.05839051323375,936.2455000272107,1010.3969102312989,893.1315247086454,1180.6924893305852,942.079441895959
18,1117.240616880391,1112.9377864915498,977.352582364469,910.2851516951376,845.4742581775334,1049.9183547561233,442.96721326162987,936.2210971135473,1002.753342804013,890.8862935215974,1181.3965175335225,961.8932081077531
19,1117.0713768868425,1100.4627504932637,976.4668562605574,908.9222995131763,846.4294643586088,1052.8770984958958,441.01249394654315,940.0540786601441,1006.6405545837287,894.0124743753229,1160.798861870399,955.3707914296647
20,1116.725012041325,1114.7084861288265,971.5298818639807,908.064008342686,849.6763712892196,1055.3509323532517,442.97921065991864,941.1045108948699,1003.1291391564502,893.6288689227143,1173.171004662147,954.5359393560399
21,1109.8872559146105,1108.8482784349092,979.8821394636824,914.4791025190211,849.9124582174123,1060.1142807006836,445.59287416386877,940.6315216914788,1006.29948931989,893.0701425095235,1185.790718958928,953.7598621747647
22,1114.1968742819392,1102.7116337990274,978.145471521326,912.8386654070954,845.6375761860053,1059.643114038416,445.5910337071909,938.5677093411377,1005.5012154913944,892.7223122336648,1178.9887489905725,952.8562286555418
23,1111.788247777326,1097.8188831562898,973.9868640384159,911.8969610413509,845.4416472505527,1052.3641637853675,444.02885699363503,932.1767706620066,1005.3365642974679,893.0291516012396,1166.5525741577148,952.2772309598867
24,1110.229713129242,1099.2934576540576,971.4356708011112,912.1504074779909,853.1744332758177,1050.31075616785,438.784951790996,933.6391835877032,1006.6192083774979,890.195835081999,1171.5672255295974,958.0040947094299
25,1121.548185736885,1108.0537570252711,975.1846187694653,915.6389825166161,851.6077361766165,1059.2753366006386,438.5444732059464,933.8547525789716,1012.2393681853727,902.0687901520532,1164.3212696955754,951.6022244280542
26,1121.7641654036163,1097.9622559839365,977.2627493368612,912.8271113153714,847.6098340393263,1052.3436491682723,443.2734959664473,930.7658400402719,1013.3471468901951,896.8582647654636,1166.1191819997935,945.2727291709498
27,1124.8088602609764,1105.8291333256936,971.6892601219383,905.3648185160623,850.8567550021353,1052.4725688212627,439.9397371847511,936.7127802704141,1008.7883995678665,889.7801967652376,1154.0428607647236,947.7827444690013
28,1121.8412224264705,1125.7569991131218,966.7708397942621,909.8790060014867,854.6575780543484,1055.6909711683118,444.3483094328665,937.6791359160337,1009.5250421339466,908.1989181140237,1170.2221846947302,946.7976984392133
29,1125.180530116569,1112.7865189532845,976.0278726526209,912.1681397850833,858.1257925738859,1054.94250838821,442.6658658387561,938.5485934325416,1018.734023266092,898.8686821046939,1171.0506339439978,950.0178204809713
30,1119.2480073816637,1113.3985440001195,969.1491181657121,912.5295148251662,852.8488084602969,1051.3080452583931,444.1309029909843,934.4546954742526,1011.6132754591882,892.6660413505617,1174.7255290104792,948.85284120437
31,1116.9150073021246,1104.699639145209,974.1427571064717,907.0534841053521,848.921111766165,1044.357915723646,445.6538565533371,930.9734168274115,1010.097663083158,888.2258361311983,1172.8404784569373,948.2352600097656
32,1110.2792800281923,1102.3048749651227,971.0302703445022,908.1753779169339,852.8366645248757,1046.1841911109718,441.67011692880214,933.460017815463,1008.2132915808082,895.1946814671036,1175.8842256986177,947.9780937328674
33,1114.7307468604179,1101.6731455277422,975.1236454731709,909.2710464249795,851.7265465052565,1049.2137869757576,444.4568233124598,930.94871913095,1015.6460145085315,894.1481994124483,1175.2527060875525,944.3522492347405
34,1105.3211402030013,1087.1718656578842,977.9007541553394,909.4344418653801,846.1004353121546,1045.7461756113414,443.7321663761504,930.1933950890698,1011.0270713502134,887.8171250524599,1168.9596173213079,948.0747189884297
35,1119.7858629873974,1099.9963839783961,974.463115176639,903.5272102925314,844.373689019795,1041.3980479884792,442.23940465733466,927.163327810565,1009.9715964156264,899.8536286157025,1162.1131462684045,945.9731862921464
36,1112.5064125578867,1100.2418044732542,971.8635334324192,905.8305124311305,854.8359996145562,1045.9223502906593,437.96304832838507,933.823088560311,1012.7241713579963,897.0965465198864,1177.4613852867712,944.5283510085435
37,1115.0707676399886,1120.632581438337,973.782753815522,911.6608078230673,864.5087409801422,1050.8634748716613,438.3722256408341,937.8141453037321,1012.5677087193875,896.5797371352014,1171.4520715566782,950.6503934804459
38,1114.0435478935415,1109.087021808235,986.2058825106234,913.6012279453562,851.1395245027695,1055.4221447094067,445.6300601374601,933.3595295720056,1011.5898366852097,891.7898756295197,1175.9044937720666,948.0745733606885
39,1103.749052988458,1088.6588770029496,971.691180254962,906.6061540290491,846.6968665414302,1045.141008737925,438.8028912831997,935.2163849349362,1003.8041108509622,892.275064263462,1161.1164389390212,947.4160249051992
40,1115.0346792920143,1098.438061149753,969.1849142538534,905.5978117985512,845.0437391471249,1041.4513525060706,441.67530650288666,930.4955552045037,1004.8430313602571,889.1760723019435,1157.2117617680476,943.0395166943645
41,1111.3103687407204,1104.7280995894453,977.5724427506731,905.7947799910361,850.8303762356185,1051.7077164521088,439.2988321698945,934.3275337337341,1006.5248907621265,885.6647091700025,1173.0107662494365,938.9662459524054
42,1113.3945740574625,1107.4800645477917,979.3886887833879,913.8078993612261,860.3063933443027,1054.4165356610272,443.5769960067281,940.0230068525663,1011.8411842071127,897.4671408913352,1175.1442627540002,946.2010316012198
43,1113.0668531046733,1111.743100536113,979.0042398813608,913.5125953332702,857.8297953222342,1051.2251411644188,441.2846495164309,934.4319267154847,1009.8221155271584,883.6788763881715,1181.173323411208,948.1674056917603
44,1112.0518285138576,1111.1213833555883,974.5914156114733,911.1062551469945,852.4197080556986,1046.9595530741924,441.2847496385319,936.256599733335,1006.6872974374037,895.4267679009556,1169.0986847510706,955.5788727698967
45,1118.0944680606617,1104.3185916822783,972.9722745740736,909.9756581320692,853.9963406381883,1049.5431968070366,444.62395421937964,932.6274070149236,1011.2081859378707,892.1839670228565,1177.9303706242488,950.6595651726974
46,1116.8796030450192,1108.237973582988,974.6167652027027,912.3230670530405,857.9832558585899,1056.4897898081188,442.1126697401434,938.0496149683146,1014.8015814243729,901.7074731243544,1165.731689453125,948.084723043163
47,1109.0527868486638,1109.5013938436703,979.4417520471521,914.414179787707,857.7510597744172,1054.361301731419,442.3875647175814,935.4559103195144,1011.2012880386844,891.7621041290031,1175.4111008277307,950.6839901215849
48,1106.7314306751096,1109.067362882653,977.3445702630121,909.0587759444962,848.9391997604125,1048.5754194517394,437.3385245945033,935.4839796887094,1006.0014856906724,888.6049829908638,1165.3328276414138,952.028498242473
49,1113.108539840215,1098.4301191057477,973.2946315456081,906.705632679498,844.0440930921549,1048.6899185180664,442.07024805299164,928.3636999927438,1007.7182345019346,891.1557102676265,1174.853490095872,941.2499716240063
50,1118.2208746310273,1087.4079415457588,974.1793641786318,903.1616231434381,848.7011262458237,1050.1319563582138,439.74317825617004,932.2643438286087,1007.9160882417798,892.1096171229339,1164.7283466045674,942.5571906552677
51,1115.0240188529588,1096.4261568030533,977.9732022672086,911.2271803670855,859.9133040744009,1056.2062815073375,439.10916666600895,933.7887306803889,1017.6345901634028,898.8881785495222,1171.535974062406,943.8320291084156
52,1119.008445221914,1108.2807368064414,979.6233891667547,912.3422118229653,857.2952300927263,1058.7786180650867,444.95812865920453,935.671480066636,1012.8980289003202,893.9501433569537,1176.855170910175,954.6132990965369
53,1124.7995873360612,1114.245556889748,977.2195279920423,908.719213684993,848.506514276339,1051.16397878286,446.13408001172587,935.5048858359133,1008.2357321346508,889.9748262767949,1174.4207649230957,950.7245265670687
54,1120.7160777096294,1105.2972275091677,976.6096259452202,907.1458127605381,845.6844627650221,1048.3958715490394,442.5422493086921,936.0960625332575,1002.9947370786142,891.756582717265,1167.8175882192759,952.9322791740908
55,1122.3733785637903,1113.260381581832,976.5330544549066,908.223008340864,855.4715552621333,1043.013943852605,444.7257999716134,939.0651517224386,1011.7703808779056,902.8397922988765,1171.3747403071477,950.1597002709818
56,1125.6817974936369,1119.8820215341996,982.05489679285,912.1731296368499,857.2269538315163,1051.9943031104835,445.12659403556154,941.2172239321304,1017.3063536323677,896.9563205183044,1165.2162076509917,953.9023175155908
57,1129.0106466301966,1116.8929754763233,976.474010983029,910.13479773678,858.9612266810377,1059.123667536555,450.9285991712548,936.8826303393479,1016.7301429589288,894.1698235125581,1165.4977340698242,949.1688382332785
58,1121.0297075504632,1106.2885119379782,977.5974349975586,905.8781888591709,855.322918269412,1056.7807926487278,448.48976318391175,935.3751604298689,1012.9163732655361,890.2067855961067,1168.88634960468,953.9009788468567
59,1119.4623404800623,1104.0507974430006,973.3245319675755,908.723150224828,853.5191988929674,1054.4617156982422,444.71262082651657,937.6156351662272,1009.4513745534126,889.1510145959776,1168.7430314284104,952.5319340577599
60,1103.1981695529023,1101.4260976363203,974.4245275548986,904.2744514123717,846.0183504846701,1046.339340416161,445.8057891217228,941.5190458032,1004.4869780857151,887.3317361626744,1173.7882986802322,962.747613739549
61,1114.9110866909114,1115.2424166932399,971.2070227958061,906.0381624591885,848.2510818530509,1046.5037049989442,441.8817326679997,939.5574620486044,1010.1530278765047,900.1411682633329,1170.6739314152644,956.2310519748264
62,1120.8855021895326,1098.474538997728,979.24850731927,913.1097159314511,851.8587246125151,1057.5559630522857,444.2511877428983,928.4670878785314,1013.872202458825,902.823312806689,1170.544212928185,939.4310764959681
63,1107.4214842092938,1102.016904869858,977.4027879044817,909.6600751734492,851.4109730613193,1048.7283308699325,444.9325586434068,930.6058922168271,1011.2750890395221,891.2800303057205,1169.668854346642,945.120323671932
64,1123.5473875848415,1097.047119140625,983.9501870645059,908.9027618863689,848.6332818426887,1052.503062274005,442.01319572112567,931.2917214030451,1011.612352867054,890.1284396589294,1164.0488263643706,944.9423729969047
65,1135.4237571474653,1113.83833530971,975.0350778940561,908.3534381923391,853.4574870511267,1055.634415703851,447.0952469416505,936.0341339583737,1012.9005854279086,897.6718603717394,1177.814815227802,948.9816078944513
66,1117.492678819199,1116.4467038524394,976.0498028317013,916.064772876341,863.7888982349654,1056.660326364878,447.0102862891566,944.2199126913821,1012.620601994263,904.9008985787384,1177.4995084909292,962.8138750756693
67,1120.6288686899038,1117.1966023347816,981.2768169093777,917.8187599751486,861.9343287231837,1064.3214367015942,449.7006430004748,947.552884033959,1017.0660975997317,893.5315117954223,1185.3860585139348,961.1782544230857
68,1118.285075330087,1116.1419989138233,974.7622179598421,908.6657434719712,850.2622534454443,1053.4708614864865,446.4203144234259,939.1850293044336,1011.3358817923906,892.6512708427492,1178.9107930110051,952.4172418605515
69,1112.3414997083569,1110.2302987234932,973.4693368447794,907.6752988900711,857.8726562303746,1050.4225940188846,440.0539373017819,936.4628628473902,1013.020469477326,902.4577096986377,1167.2946630624624,951.2717208416142
70,1120.197682652538,1104.3443435357542,979.37833425161,912.9478128917182,858.9791467795418,1057.8864964665593,444.3907836497515,936.2103194009409,1013.8808100372836,893.7782683569537,1175.9571785560022,945.9736544068097
71,1116.24967024445,1103.5181386519453,978.8591302407755,912.902724081011,854.4107354952208,1063.807515118573,445.3768874373701,942.0031369802753,1014.7749821411364,898.7264868365831,1181.762989631066,950.0895578484786
72,1115.637900512143,1118.5364747339365,980.8616384557776,912.4385628771427,855.1621030948553,1053.3790006895324,443.0060725266906,936.9604747287998,1009.8652399341793,893.7486774034736,1176.9600803668682,951.6069112855788
