roi_id,sampen
1,4.339310173115599
2,4.818161677014187
3,5.182203331220749
4,5.312882955284356
5,4.968818344751721
6,4.876193798385603
7,4.689729238059091
8,4.081162852894601
9,5.894817763307944
10,4.474485964359587
11,5.1520030934450505
