Timepoint,50,69,109,112,117,138,197,200,227,228,237,258,262,289,296,318
0,2.2031138,5.4437857,9.030228,9.610367,5.024076,13.501369,1.9626063,6.5446153,7.166095,1.7561707,8.605438,6.591914,6.2217937,7.6937737,4.2431293,5.0239515
1,2.29785,3.9026678,7.0584183,9.400308,4.215695,11.12863,1.9430847,6.3582125,5.615561,1.6557015,7.221053,4.934925,5.3000255,6.2113004,2.964717,3.9932394
2,0.73609114,0.72053224,2.6229303,3.9665446,1.2253417,6.1021233,2.6915443,4.7006965,1.8832322,0.015349696,2.1337812,2.3572092,4.036405,2.3781416,0.8465337,2.071431
3,-1.5448116,-1.511468,-1.6194006,-4.362077,-1.3772829,2.4698246,4.171409,3.347837,-1.4495349,-2.076207,-4.771352,0.84989613,3.9649005,-2.3048313,0.27623627,0.54916996
4,-2.7730489,-1.0377958,-3.5930078,-10.926617,-0.95857984,2.873024,5.6532207,3.780013,-2.2612276,-2.834589,-10.484405,0.894698,5.202411,-6.1252847,2.2111056,0.20473243
5,-2.0497522,1.3756839,-3.1542382,-12.182644,2.4811761,6.2191114,6.199331,5.754965,-0.5910835,-1.5481176,-12.706593,1.2227213,6.1759105,-7.853879,4.920104,0.7958099
6,-0.32022265,3.0739782,-1.6891633,-8.359873,5.8839955,8.617281,5.2969933,7.3128386,1.5450882,0.5645397,-11.113719,0.4509779,5.0245547,-7.0553412,5.4265366,1.4162035
7,0.5014657,1.8993635,-0.53579044,-3.110732,5.7470984,6.8062043,3.218863,6.438714,2.0442595,1.4359518,-7.2165527,-1.1649754,1.4260167,-4.14525,2.480902,1.3372748
8,-0.50242704,-1.894118,0.18482916,-0.50993925,1.4942628,1.0592334,0.9164262,3.0283694,0.5943113,0.22661829,-3.121572,-1.803196,-2.8610759,-0.30833605,-1.877791,0.58788246
9,-2.1932907,-5.9149146,1.2694441,-1.9501523,-3.7021668,-4.998855,-0.5225887,-0.6868045,-1.1523514,-1.6983242,-0.26933885,-0.05243189,-5.313932,2.8263242,-3.9821212,-0.18206209
10,-2.4432182,-7.7068706,3.102896,-5.3675194,-5.7027626,-7.5097866,-0.6414911,-1.8628767,-1.2466279,-2.0241694,0.977023,3.1546075,-4.7328997,3.8595262,-2.0835133,-0.36686438
11,-0.4127439,-6.644148,4.745215,-7.1254454,-3.3191178,-5.7254887,-0.18051048,0.44166613,0.576263,0.11449812,0.90952295,4.7175226,-2.3293533,2.4056265,1.6233472,0.011890156
12,2.2440865,-4.071981,4.4545016,-4.7991776,0.4077255,-2.6955435,-0.8944584,4.1836333,2.4111264,2.9350686,-0.07823972,1.7582412,-0.90315896,-0.5822389,2.691189,0.29333365
13,2.6414948,-1.9054295,1.2399983,1.2522254,0.9733322,-2.7003014,-4.388012,5.7691584,1.6802347,3.3159852,-1.5947384,-5.8018146,-2.76989,-3.3537323,-1.4983413,-0.28394488
