Timepoint,50,69,109,112,117,138,197,200,227,228,237,258,262,289,296,318
0,-0.89371794,1.7872069,-2.9186616,-7.74588,-1.0236725,-5.826433,-1.025253,-1.6517524,-1.9815103,-1.5977815,2.9217691,-0.060382932,3.1340973,-0.858952,-0.6427244,-2.4009478
1,-2.3270128,5.0566225,3.0784237,0.84499127,-0.97724897,-4.6088195,-1.6560055,-0.7623566,-1.9228415,-2.854793,4.925861,2.0098567,5.7584014,3.8686411,-1.4808848,-1.5619752
2,-2.6926699,7.8359866,7.293639,11.195558,-0.87655693,-1.6636859,-0.54948014,0.04989026,-0.64225936,-2.4529836,6.5524373,2.2840579,7.2744436,6.3714905,-1.4652098,0.39455003
3,-1.4430448,8.791347,6.0874286,16.133326,-0.68934953,0.62066466,2.206153,1.0923454,1.2662915,-0.21963082,7.632421,-0.19274244,6.7271237,4.8780823,-0.8494582,2.2409546
4,0.7668402,7.3402634,0.19038817,12.263683,-0.38802594,0.8199418,4.839124,2.936324,2.6033313,2.5356624,8.074907,-4.1551423,4.182185,0.62014705,-0.43792164,2.5779228
5,2.499444,4.0112705,-5.767549,2.8139324,0.02685516,-0.33112627,5.2466555,5.384047,2.5114,4.16073,7.6355247,-6.9310374,0.8834335,-2.987716,-0.7174567,0.988096
6,2.7346478,0.20398019,-7.203904,-5.1309395,0.54057354,-0.8407611,2.9857273,7.112272,1.1990744,4.0743446,5.898514,-6.5438814,-1.5400317,-3.009972,-1.3471446,-1.5405431
7,1.7497098,-2.4824986,-3.3677027,-6.4675307,1.1364192,0.5326765,-0.038207024,6.671398,-0.20132208,3.0893304,2.6257496,-3.2659466,-2.250185,0.7005167,-1.55028,-3.3005142
8,0.79331577,-3.012834,2.4364934,-1.776547,1.7600144,3.148045,-1.0900042,3.9742434,-0.5261712,2.4096806,-1.7462531,0.7549843,-1.6996647,5.4909277,-0.9773257,-3.0810363
9,0.81087613,-1.4393479,6.0936184,4.0802536,2.260077,5.1947384,0.88081,0.6413665,0.5288486,2.4025197,-5.9287834,3.3969493,-0.94248426,8.173472,-0.09151735,-0.9318857
10,1.4462525,1.0601845,6.092794,6.600483,2.3958716,5.364474,4.083423,-1.3896139,2.2202516,2.3974767,-8.248981,4.19215,-0.4268995,7.5767164,0.35046157,2.0320344
11,1.336594,2.7329206,4.020848,4.971423,1.967486,3.8024495,5.34095,-1.6941004,3.33894,1.612939,-7.6111503,4.221129,0.44710237,5.1856656,0.14324552,4.4574146
12,-0.5194649,2.2219179,2.2297318,1.4207008,1.0004201,1.6112072,2.9758294,-1.6653025,3.0378625,0.11747818,-4.337042,4.563702,2.4507952,3.4300861,-0.15937544,5.4835134
13,-3.608407,-0.5442305,1.5017455,-1.879122,-0.17438473,-0.28749153,-1.513106,-2.8043957,1.3138992,-1.2231637,-0.21144299,5.0173006,5.2195425,3.3136728,0.062841,4.958086
14,-6.0927963,-4.166014,1.0629045,-4.681508,-1.0478624,-1.6591649,-4.6153407,-4.7175255,-1.0566986,-1.6860759,2.4812145,4.447527,7.041052,3.628401,0.6829186,3.2808146
15,-6.2321663,-6.56405,0.40322402,-7.5522494,-1.20118,-2.5066907,-3.8478491,-5.0899673,-2.938474,-1.412212,2.4273736,2.3674462,6.255838,2.4508934,0.88699317,1.2159557
16,-3.7874389,-6.3188205,0.36834946,-9.628485,-0.5282057,-2.5021198,0.052143656,-1.9933786,-3.3428438,-1.1026487,0.27719155,-0.032668896,3.0252845,-0.5896065,0.17107055,-0.25550276
17,-0.20271792,-3.6249237,2.0533006,-8.410656,0.7251936,-1.1853245,3.7396746,3.6559896,-1.878716,-1.0946453,-1.6684719,-0.7018862,-0.43012083,-3.5613356,-0.78917813,-0.25751373
18,2.5235243,-0.12564968,4.831737,-2.3455946,2.079192,1.2340536,4.085762,8.134698,0.94773746,-0.94985545,-1.084042,1.231391,-1.6773716,-3.8640213,-0.5094593,1.4164056
19,3.258488,2.2630446,6.116137,6.475296,2.9727776,3.5020804,0.6789443,7.789564,3.775679,-0.08808995,2.45387,4.233221,-0.40984708,-0.79555446,1.8034629,3.8735557
20,2.309067,2.6287756,3.6235032,12.810605,2.8949423,4.0463543,-4.096412,2.2337923,4.9564157,1.255866,6.718217,5.376246,1.0545158,3.4077287,5.047009,5.381546
21,0.8589463,1.4816059,-2.0237582,12.213499,1.5561131,2.2634697,-7.23022,-5.15461,3.5074499,1.9403489,8.126725,2.868013,-0.1678496,5.1998205,6.7073536,4.41537
22,-0.08269121,0.111410305,-7.26627,5.01153,-0.86443585,-0.88123965,-7.4123006,-9.959873,-0.120612666,0.9635441,4.456848,-2.2112682,-4.712778,2.699875,4.9040236,0.83039
23,-0.33559448,-0.4588094,-8.567144,-3.5436573,-3.5537212,-3.5843246,-5.5621705,-10.167045,-4.1206927,-1.3970864,-2.9811187,-6.6611,-10.097558,-2.625648,0.24845059,-3.8107677
24,-0.41948655,-0.06493669,-5.618117,-7.414351,-5.2682133,-4.6074667,-3.4617746,-7.2294073,-6.3833776,-3.6317024,-9.660511,-7.807815,-12.734458,-7.115673,-4.298641,-7.171674
