Timepoint,50,69,109,112,117,138,197,200,227,228,237,258,262,289,296,318
0,1.313911,-5.094585,-0.8033186,-0.91817886,1.8847634,-2.3675027,0.2233518,0.5250898,-0.19821952,2.887564,-1.0711005,1.6793704,0.8387111,3.4796689,-0.32683316,-0.8701829
1,3.0020194,-4.5760984,-3.9241917,-0.28913206,3.0271704,-2.7582266,-1.3924793,-0.3303677,0.16217175,3.551231,-2.4822564,3.2008705,1.9571722,0.586352,-0.8126163,-1.5671289
2,1.7890632,-1.5045345,-6.583426,-0.129138,1.9267089,-3.7945902,-3.156438,-2.098686,-0.9752706,2.0517414,-4.8722043,3.0430048,2.3128324,-3.3410478,-1.2899177,-2.6492302
3,-0.7920936,2.569608,-6.7502813,-1.0795857,-0.6379903,-4.635494,-3.9026704,-3.7531393,-2.7087512,-0.16106392,-6.85863,0.7860029,1.6533204,-5.396188,-1.2639669,-3.0421154
4,-1.0764445,5.447194,-3.8521614,-2.8058393,-1.9957289,-3.56567,-2.6733673,-3.9535067,-2.8749413,-0.6109478,-6.3973255,-2.1152186,0.6343836,-3.9496498,-0.45561853,-1.717838
5,2.961267,5.7785635,0.5385005,-4.0335755,-0.20974298,0.13068072,0.4153743,-2.046076,-0.18744482,1.4872209,-2.9099176,-3.3876927,0.3711928,-0.16343284,0.843654,1.00747
6,9.088285,3.7626894,3.6380684,-3.568546,3.5777524,4.829881,3.872032,1.2740232,4.040559,3.9385293,1.5040895,-1.9328538,1.4650633,2.8420951,1.8692603,3.2978344
7,12.299724,0.7451384,3.4160802,-1.3839355,5.724869,7.474504,5.6180434,4.2709413,6.5848026,3.3952277,3.4314566,1.0988073,3.3642263,2.5913997,1.9343455,3.2501786
8,9.315652,-1.6627017,0.09393817,1.3052739,3.4226682,6.2121615,4.4865546,5.330689,5.1186204,-1.2103575,1.1705437,3.2293963,4.6881804,-0.6276878,0.9968223,0.75493485
9,1.7894921,-2.2557998,-4.0407195,3.0700495,-2.3703372,2.2662973,1.2445568,4.1112356,0.53709954,-7.0861096,-3.4813497,2.7625337,4.290335,-4.0643306,-0.2700637,-2.1284919
10,-5.017502,-0.59807384,-6.397204,3.357361,-7.4709945,-0.9817605,-1.8624408,1.7492012,-3.6371608,-9.760826,-6.647442,0.14184724,2.1563845,-4.9955306,-1.0102267,-2.8911
11,-6.9168463,2.7081218,-6.004551,2.5848467,-8.225805,-1.0283124,-2.8290222,-0.06072096,-4.433656,-7.197308,-5.806265,-2.6127167,-0.6072838,-3.1244638,-0.8804895,-0.8963783
12,-4.306392,5.979676,-4.017368,1.3320205,-4.8784113,1.4931998,-1.4591098,-0.35571796,-2.1737728,-1.8507158,-1.8949888,-3.6951025,-2.6090806,-0.64039826,-0.29413837,1.9562515
13,-1.1826886,7.1348577,-2.4257195,-0.25433496,-1.154959,3.5907319,0.61045915,0.49580517,0.021166258,1.5209036,2.0080876,-2.7687366,-3.0575395,0.10419613,0.013005718,2.9891922
14,-0.8578755,5.137276,-2.14773,-2.0489185,-0.4123899,2.997912,1.478483,1.3253815,-0.4113153,0.3416506,3.990557,-0.6850272,-2.0189474,-0.97620165,-0.30070597,1.303978
15,-2.8289466,1.183831,-2.2215614,-3.1141212,-2.2351744,0.47803888,0.7114595,1.2787005,-2.6082144,-3.3288417,5.070379,1.6652962,-0.068310134,-1.5969696,-0.8505656,-1.351433
16,-3.8837814,-1.7451007,-0.8118544,-1.8232828,-2.996005,-0.99382704,-0.36328343,0.50322866,-2.958809,-4.824431,7.5301642,3.9378757,2.1204944,0.49872252,-0.89622843,-2.286701
17,-2.0367057,-1.1575241,2.9185874,2.5991302,0.14162068,0.6420189,-0.056447867,-0.13976462,1.1217781,-1.4731802,11.673409,5.8325467,3.864254,4.997238,-0.07269996,-0.4910276
18,1.0259706,2.5757794,7.8217325,8.4843025,5.9062634,4.2706103,1.9453824,0.031419896,8.02845,4.6746273,14.685309,6.429717,4.423525,8.947731,1.2130988,2.3976064
19,1.6356931,6.063173,11.586803,12.0753355,9.810389,6.5299435,4.171112,0.89779145,12.755377,8.618295,13.122189,4.5656586,3.236293,9.40675,2.1112652,3.7030108
20,-1.8301123,5.5325623,12.605544,10.21279,8.484736,5.0271783,4.6742244,1.7245201,11.188783,6.9497375,6.6031084,0.16805305,0.43957272,6.2795787,2.0867305,2.2738726
21,-6.8937283,0.15601705,11.154624,3.2284257,3.0956342,0.6469724,2.818071,1.8802536,3.928243,0.84676635,-1.2265561,-4.9138913,-2.8699875,2.507707,1.3868833,-0.5233958
22,-9.170746,-7.0163093,8.857799,-4.797225,-1.6697806,-3.3057563,-0.12227284,1.3544732,-4.0430613,-5.16926,-5.7097964,-7.8575144,-5.143484,1.2942461,0.75789404,-2.2745848
23,-6.6547604,-11.561589,7.0512366,-9.084709,-2.0954108,-4.2157035,-2.0546465,0.6243538,-7.6084113,-7.295369,-5.288133,-7.0927515,-5.426193,3.03086,0.6626687,-1.884923
24,-1.7446388,-11.417132,5.685492,-7.9959598,1.0749018,-2.4415855,-1.8155227,0.109181084,-5.746511,-5.4213605,-2.6090355,-3.7756634,-4.040694,4.9852057,0.7548757,-0.47841614
25,1.0426502,-8.359595,3.7795854,-4.1531553,3.6002197,-0.6561599,-0.022531087,-0.18134059,-1.9062846,-2.4948008,-1.5787592,-0.9350791,-2.2093127,4.117214,0.16241868,-0.05159157
26,-0.6216478,-5.8898697,0.8406143,-1.756439,2.0982249,-1.1019753,1.5868026,-0.4849864,-0.44147032,-1.3611503,-3.4469955,-0.8878154,-0.9206694,0.2391608,-1.612525,-1.3726016
27,-4.785488,-5.7095613,-2.300754,-2.6506975,-2.6206346,-3.5557477,1.5970582,-0.8745724,-2.666878,-2.3287318,-5.900787,-3.265077,-0.14065698,-3.6827137,-3.985202,-3.2583265
28,-7.223667,-6.3339343,-4.1474056,-4.9074802,-6.4853463,-5.8494053,-0.11439368,-1.103287,-6.1469646,-3.5273461,-5.8985715,-5.490855,0.8391075,-4.45553,-5.4833794,-3.837482
29,-5.3522162,-5.1404138,-4.0209823,-5.1815414,-6.231581,-6.1417413,-2.5021691,-0.8881803,-7.4603148,-3.1627464,-3.0770304,-5.2246456,2.3022993,-1.9049634,-4.798547,-2.3949542
30,-0.21092317,-1.5723248,-2.8280983,-2.334397,-2.4285166,-4.5463853,-4.2070584,-0.3023861,-5.4060764,-1.1401067,-0.12085295,-2.4257765,3.485345,0.86039937,-1.874878,0.05554613
31,5.075044,1.9809581,-2.277235,1.3960326,1.4145399,-2.6570554,-4.362858,0.18024786,-1.5976291,1.3584517,0.1498583,0.8463734,3.2124426,0.49284548,1.8838128,1.8919127
32,8.3641405,2.6373403,-3.2934086,2.8127868,2.4480245,-1.758257,-2.9179952,0.06383519,1.6686885,3.4291759,-2.2572253,2.5171134,1.2209877,-3.273751,4.5262,2.4174638
33,9.900857,0.24031737,-5.19374,1.1722046,0.992117,-1.6746252,-0.54364717,-0.7479056,3.6876237,5.2311974,-4.621864,2.3201678,-1.239229,-7.3714547,4.9117813,2.2886813
34,10.995307,-2.1352882,-6.411133,-1.0063839,-0.39624545,-1.27325,1.6601015,-1.9008882,5.4106617,7.277095,-4.411844,1.6676207,-2.3287826,-8.463702,3.4619832,2.6094208
35,11.878989,-1.0892062,-5.9969506,-0.57943195,0.050346483,0.17159246,2.6073258,-2.9176986,7.5778985,9.305836,-1.7414453,1.9537019,-1.3108511,-6.208243,1.7205005,3.7919743
36,11.264691,3.6797533,-4.396827,2.9112332,1.533032,2.2578676,1.7900747,-3.5269957,9.265164,10.202131,1.1566298,3.1830611,0.6352832,-3.407198,1.082001,5.3019843
37,8.0054655,8.945415,-2.8037374,6.7299614,1.8673208,3.9545813,-0.31066883,-3.6793149,8.579963,9.112383,2.6000288,4.2607527,1.3752677,-2.9359565,1.7022535,6.2991905
38,2.856979,10.992175,-1.8693619,7.754269,0.062882885,4.553998,-2.383732,-3.3391058,4.7706394,6.4893494,3.1426866,4.4040947,-0.27117822,-4.6546955,2.444196,6.299109
39,-1.7213297,9.039649,-1.1578002,5.6254697,-2.5945027,4.038618,-3.1005282,-2.4065619,-0.5708387,3.8621507,4.443542,3.9975162,-3.4684677,-5.517786,1.8770785,5.219705
40,-3.6122534,5.628671,0.1328653,2.9352965,-4.0038314,2.714982,-2.0526695,-0.9298189,-4.581745,2.52547,6.774578,3.9672322,-6.1499834,-2.793664,-0.4931834,3.0723329
41,-2.8482778,3.7419872,2.02577,2.3015325,-3.4737034,0.81682724,-0.03995495,0.65263104,-5.468639,2.4777884,8.176495,4.4768085,-6.8580084,2.9039674,-3.7520757,-0.054154534
42,-1.3986225,3.7915854,3.4716835,3.4887722,-2.2412696,-1.3895935,1.5708363,1.6302652,-3.8441646,2.6100311,6.369722,4.511013,-5.8571563,7.891003,-6.2231016,-3.6180725
43,-1.265627,3.6036701,3.250903,3.6736128,-1.857122,-3.302099,1.8693765,1.5276369,-1.8829969,1.8105159,1.3559971,2.9061115,-4.5357904,8.746291,-6.6881976,-6.481007
44,-2.827567,1.2406819,1.1452538,0.5974206,-2.3807375,-4.1441507,0.9265272,0.5485251,-1.3006749,-0.19661172,-4.218141,-0.2599547,-3.8528326,5.385787,-5.199819,-7.5131636
45,-4.886249,-2.5308657,-1.8114126,-4.7465973,-2.4154403,-3.6464927,-0.5448949,-0.5299516,-2.1467206,-2.9871778,-7.448586,-3.4670792,-3.48377,0.90445817,-2.8816338,-6.5613823
46,-6.039395,-4.863128,-4.2165728,-8.796174,-0.84368485,-2.494106,-1.921506,-0.98556966,-3.332089,-6.1166916,-7.81655,-5.0574107,-2.4800634,-1.4727019,-0.97147274,-4.7598457
47,-5.833563,-3.8733292,-5.3778763,-8.846363,1.7797667,-1.8480191,-3.0272105,-0.72357535,-3.9953299,-9.418178,-7.3149295,-4.7525754,-0.6045243,-1.1732996,0.044472072,-3.664368
48,-4.729516,-0.7859548,-5.53464,-5.698763,3.7519362,-2.239523,-3.869275,-0.23423454,-4.1774387,-12.610159,-8.015407,-3.8318598,1.2049582,-0.14990002,0.5218919,-3.9064476
49,-3.3291821,1.2079812,-5.1513886,-2.7952633,4.0211625,-2.943303,-4.2224927,0.01236562,-4.300772,-14.832453,-9.74842,-3.7846236,1.819152,-0.33471885,1.0323226,-4.6730127
50,-1.9252971,0.22099794,-4.1908755,-2.7296796,3.2041163,-2.5711052,-3.6509688,0.10009693,-4.3254123,-14.872786,-10.336291,-4.803577,1.3124468,-1.5578707,1.7073189,-4.5676103
51,-0.73182034,-2.3982427,-2.2079718,-4.7144346,2.7136118,-0.39058238,-1.9812288,0.56632763,-3.672464,-12.066797,-7.999889,-5.6201816,1.2024708,-2.0374405,2.1813936,-3.0146015
52,-0.177663,-3.5409582,0.87516356,-5.54936,3.0674894,2.9153726,0.33723235,1.7729995,-1.9727914,-7.04363,-3.2946868,-4.799328,3.1106863,-0.63880634,2.1091518,-0.7997966
53,-0.6220343,-1.6761122,4.2397227,-3.0224674,3.3549867,5.796419,2.450763,3.4195929,0.29720235,-1.5423858,1.3890448,-2.1654418,7.0738707,1.7308364,1.6445538,0.7686729
54,-1.7332562,1.4775205,6.555041,1.760791,2.4626875,7.127303,3.7132704,4.7223573,2.0802245,2.6270633,4.035194,1.0215396,11.189178,3.0904193,1.3352386,1.169341
55,-2.3917828,2.712237,6.9545164,5.423526,0.6012581,6.9843187,4.0623436,5.076743,2.650659,4.644498,4.531044,3.2172842,13.035648,2.5119274,1.5293025,1.0803806
56,-1.4975008,0.67051435,5.650218,5.5647097,-0.7077502,6.2567987,3.8165188,4.510607,2.2150226,4.9663115,4.177955,3.876272,11.610257,0.9751943,1.9449528,1.51507
57,0.9998756,-2.7383978,3.6265402,2.9038088,-0.2759675,5.6479864,3.2195508,3.4782927,1.6182913,4.7439322,4.1641035,3.67834,8.032739,0.062004693,1.9207605,2.6552572
58,3.911938,-4.3026204,1.8001482,0.3174417,1.2944062,5.1210012,2.3098319,2.2775884,1.5353209,4.922838,4.845611,3.6544425,4.4563985,0.09402746,1.1510667,3.6419632
59,5.727576,-2.7714527,0.49858278,-0.027256435,2.0468016,4.207951,1.2250547,0.7855552,1.9833727,5.6613736,6.285755,4.198786,2.2751443,-0.0804129,0.14632222,3.5216808
60,5.7666802,-0.028099062,-0.3567002,1.5200673,0.64952886,2.6471527,0.4405215,-1.165738,2.5246499,6.352446,8.768989,4.8839335,1.2489696,-1.4069465,-0.13862781,2.3094034
61,4.490662,0.97965163,-0.7832341,2.9566886,-2.1731558,0.61232924,0.4692227,-3.2164962,2.7722096,6.133393,12.167606,5.0600166,0.16893092,-3.0824988,0.75652385,1.0341148
62,2.8099544,-0.6733394,-0.63246787,2.941792,-4.3251157,-1.5542817,1.2503843,-4.44817,2.6271768,4.552285,14.883071,4.483546,-1.7706698,-3.127156,2.1862109,0.73807627
63,1.2435988,-2.988863,0.0636496,2.0357006,-4.449291,-3.585092,1.9873399,-4.0861464,2.1491134,1.995601,14.185301,3.380416,-4.227869,-0.6412142,2.7810495,1.490675
64,-0.20547979,-3.1833086,0.8327021,1.739721,-3.2353473,-5.1608877,1.8259627,-2.2926648,1.4143627,-0.43862718,8.460211,2.0670595,-6.140865,2.7654097,1.5743335,2.4078755
65,-1.5197233,-0.57253766,1.055745,2.6212432,-2.545097,-5.7243924,0.7885346,-0.19930768,0.6005735,-1.6283269,-0.57374585,0.6750199,-6.716384,4.2070346,-1.1023254,2.5807967
66,-2.2853618,2.7638652,0.5876541,3.6332843,-3.3066242,-4.748926,-0.09173003,0.96455747,0.09032827,-1.2171673,-8.268071,-0.7434248,-5.9874496,2.3948076,-3.7544553,1.9141723
