Timepoint,50,69,109,112,117,138,197,200,227,228,237,258,262,289,296,318
0,6.9751124,-4.2400107,-3.0943503,-2.9858365,3.174547,7.6143885,5.345528,1.2974052,4.5773606,-0.8566329,0.89630073,0.94541585,4.5414906,3.832656,5.405443,7.584822
1,11.205611,-4.924071,0.06553262,-1.5410765,4.155496,9.023171,4.807169,2.3423178,7.5548306,1.2945584,4.166682,6.203493,9.076281,8.51809,6.4995155,12.454484
2,11.209243,-4.729661,3.0994918,2.1046622,3.654876,6.577164,0.8785193,2.59317,6.937718,3.0522187,6.928265,8.677899,8.460279,10.395206,4.6352077,13.917651
3,6.755206,-3.386505,3.5850282,5.917759,1.970884,1.6663058,-3.4772685,1.7719868,2.6691658,3.5291138,6.9868927,6.334433,2.3031476,8.041253,0.85598534,11.040241
4,0.3733586,-1.1754615,0.9969356,7.4465013,-0.24998373,-2.6766796,-4.922948,0.025730109,-2.611028,2.5413043,4.0109534,0.57145166,-5.840376,2.2684963,-2.5960212,5.600625
5,-4.775813,1.1939564,-2.6424408,5.78937,-2.4601307,-4.08311,-2.7304795,-1.691617,-5.6116204,0.6698813,-0.083325036,-4.7783337,-11.053533,-4.1920595,-4.0362062,0.742318
6,-7.151665,3.0689068,-4.4226537,2.2718914,-4.264667,-2.583729,0.65862817,-1.9619943,-4.9541664,-1.1295531,-2.7804723,-6.4986744,-10.621344,-8.202741,-3.5364697,-1.4322722
7,-7.3242874,4.25179,-3.0032945,-0.7203649,-5.2498593,-0.38409975,2.021614,-0.022157326,-2.0330591,-2.0873864,-3.1395416,-4.3562913,-5.654049,-7.9757204,-2.5728984,-1.3057047
8,-6.7118,4.9221935,0.38976064,-1.6205752,-5.0376678,0.02836127,0.35941556,3.2709343,0.44457498,-2.022003,-2.428863,-0.74114054,0.2952481,-4.014073,-2.5284133,-1.0631937
9,-6.1558785,5.210542,3.2291744,-0.6073726,-3.6614711,-2.1819196,-2.3649695,5.729796,0.7543678,-1.382701,-2.6548183,1.8392903,4.093847,1.2667799,-3.4475324,-2.5991862
10,-5.685214,4.962356,3.8570557,1.0313804,-1.813944,-5.732607,-3.3577456,5.4344845,-0.78660333,-0.92534685,-4.5025153,2.879489,4.9011264,4.948446,-4.1314006,-5.9091654
11,-5.258937,4.0224104,2.5228581,2.2174027,-0.50410134,-8.403065,-1.7935331,2.3468742,-2.6884775,-1.1987051,-6.7600074,3.6813414,3.8847868,5.2124963,-3.3868632,-9.300902
12,-5.244364,2.716442,0.59522563,2.7559319,-0.28724402,-8.743243,0.47096,-1.5765778,-3.9079576,-2.1443377,-7.734703,5.361225,2.6476073,2.2470763,-1.2155083,-11.043347
13,-5.941702,1.8627524,-0.9090361,2.9381163,-0.8077762,-6.9786954,0.86282974,-3.9930756,-4.541979,-3.0903256,-7.0953436,7.3245482,2.0266767,-2.0184982,1.1275073,-10.825967
14,-6.8185716,2.0929067,-1.9191291,2.809893,-1.1904613,-4.6151133,-1.3002028,-4.074522,-5.1339793,-3.192302,-6.153473,7.8059716,2.041308,-5.166752,2.1724641,-9.732673
15,-6.5979795,3.09148,-2.7159896,2.0402699,-0.9449272,-3.2625759,-4.110469,-2.9346216,-5.6473374,-2.0444298,-6.2938943,5.8027663,2.4452782,-5.7670736,1.3683294,-8.9278965
16,-4.372676,3.6350808,-3.1943293,0.46559617,-0.43704194,-3.5926232,-4.8476725,-2.2184265,-5.3731313,-0.0055550025,-7.2934494,2.2757254,2.9936764,-4.1411166,-0.64916915,-8.442902
17,-0.63966,2.5905943,-2.9673548,-1.4616202,-0.372336,-5.021942,-2.4221761,-2.3004048,-3.8369973,2.034171,-7.446474,-0.6729297,3.267309,-1.9105854,-2.7046235,-7.2504926
18,2.9149146,-0.008567928,-2.0452316,-2.9641464,-0.80578434,-6.157622,1.7898713,-1.9330325,-1.5685059,3.2754896,-5.4832916,-1.7761137,2.6203945,-0.6474891,-3.8849,-4.5031567
19,4.763491,-2.9089808,-0.99090725,-3.7020242,-0.8013308,-5.671359,5.282813,0.2777881,0.25641587,3.513877,-2.242035,-1.6814115,0.6380506,-0.6328291,-3.796359,-0.6789301
20,4.689075,-4.746202,-0.1289516,-4.1160917,0.7287299,-3.1488864,6.468416,4.079262,0.9831714,3.1193576,-0.14975479,-2.0670784,-2.2860274,-0.70702773,-2.3275218,2.522554
21,3.6407926,-5.2431993,1.239374,-4.878223,3.7425215,0.53867894,5.5792704,7.3583846,1.160824,2.5647514,-0.81836176,-3.7724254,-4.9770145,0.62664634,0.4821231,3.510913
