roi_id,sampen
12,5.117997209398451
13,4.701980236216874
14,4.642295675787108
15,5.403012023574997
16,4.997625192812096
17,4.834997677126733
18,4.888743248898259
19,4.601264313050256
20,6.031848866039341
21,6.539158811108032
22,4.908739020000888
23,4.975847968006785
24,5.178610729308535
25,5.383704292474053
