roi_id,sampen
12,4.336607990192473
13,4.588714635582264
14,5.324330585102667
15,6.321928094887362
16,5.067025093858021
17,4.892676736388817
18,4.949373926930032
19,4.7414669864011465
20,6.102238193930739
21,5.623097629607928
22,4.3710226444155325
23,4.497729662666344
24,4.562036103871649
25,5.092757140919853
