Timepoint,32,34,61,68,85,111,132,150,258,260,287,330
0,-3.247135,4.3822894,1.1321139,7.761775,-3.272521,-2.0127819,6.3878164,11.075282,-10.916119,-6.953529,-5.0214252,1.5080138
1,-5.0223007,5.761573,-0.6316681,9.092726,-2.7158737,-0.7338607,10.54036,12.013575,-13.155095,-8.212176,-7.713491,5.8547435
2,-2.739904,7.5436325,-0.5594489,7.331827,-0.76773816,2.3642888,11.681927,10.19167,-11.078505,-7.109225,-8.240473,10.219227
3,3.2904494,8.336088,2.6181703,3.1043067,1.2579902,5.3842063,8.604424,6.096484,-5.728771,-4.1567655,-6.0884957,11.880259
4,9.722633,6.807302,7.9108133,-1.5749626,2.0758982,6.3247895,2.734336,0.90197444,-0.3509098,-0.7077464,-2.655301,9.3750105
5,11.823671,2.8833134,12.138124,-4.608275,1.5190363,4.615449,-2.8048747,-3.540463,2.2360923,2.049181,-0.2705828,3.721794
6,6.626568,-1.8754482,12.115463,-5.0220137,0.5820162,1.3857893,-5.4050207,-5.1767273,1.8836802,3.701471,-0.26053554,-2.234185
7,-4.541946,-5.135228,7.313827,-3.2785432,0.41838154,-1.6156689,-4.6760917,-2.9957097,0.9268875,4.428111,-1.8408915,-5.8086267
8,-16.2307,-5.3005447,0.5746928,-0.7284893,1.2721622,-3.3430562,-2.3318465,1.7912261,1.755284,4.441745,-2.9473376,-6.157578
9,-22.048994,-2.5456834,-4.0143905,1.1859906,2.3214886,-3.884395,-0.52258384,6.05684,4.453003,3.768051,-2.2254455,-4.401895
10,-18.866333,1.3987862,-4.3813295,1.4920878,2.489414,-3.8909209,-0.13850488,6.9130383,6.757114,2.557429,-0.21033484,-2.3700445
11,-8.981736,4.504999,-1.9802287,-0.0136703625,1.3907614,-3.808874,-0.47182748,4.138906,6.3479567,1.4165357,1.4642904,-1.2058113
12,1.484477,5.7704215,-0.186573,-2.6060097,-0.42583463,-3.6614375,-0.30691147,0.561548,3.2249393,1.1653814,1.9442153,-0.9188565
13,6.8799577,5.628659,-1.1165588,-4.7686806,-2.01733,-3.3576367,0.74121135,-0.32650334,-0.15618794,2.0912945,2.0910256,-0.9157221
14,5.7494144,5.23377,-3.8963013,-4.92812,-2.7509444,-2.97204,1.8909402,2.4327664,-1.1231903,3.4532332,3.4500737,-0.743731
15,1.1865585,5.2934003,-5.9584107,-2.6187387,-2.5827832,-2.6629748,2.0445087,6.234631,0.7629209,3.8880534,6.345254,-0.3761159
16,-2.2447977,5.434458,-5.9354677,0.80057496,-1.8772193,-2.4539602,0.88079196,7.17234,3.391456,2.5070572,9.172026,-0.024281204
17,-2.278474,4.581533,-5.141692,2.8004696,-1.1303954,-2.2477877,-0.8868106,3.5673645,4.169682,-0.2819509,9.717635,0.11912104
18,-0.258269,1.9518992,-6.1020374,1.5790247,-0.8244664,-2.0428798,-2.2592068,-2.5451665,2.4459677,-3.0179024,7.1873055,-0.037150104
19,0.8235712,-2.2269514,-9.652516,-2.2478406,-1.2923578,-1.9742535,-2.8812876,-7.350671,0.0032914907,-4.306465,2.8657,-0.46651334
20,-0.54460794,-6.8680787,-13.679442,-5.804662,-2.453746,-2.0257297,-3.2135608,-8.675409,-0.72845703,-3.8108568,-1.2008886,-0.93729067
21,-3.0674727,-10.8225,-14.957509,-6.149972,-3.6302147,-1.791515,-3.8372464,-7.5869055,1.0666602,-2.2700298,-4.038204,-0.99007016
22,-4.182587,-13.540148,-12.357488,-2.7650723,-3.8346643,-0.75695914,-4.6809464,-6.7912908,3.969778,-0.6614697,-6.1780725,-0.21150304
23,-2.75039,-15.025907,-8.166201,1.9059621,-2.547081,1.0360811,-5.009521,-7.660977,5.750479,0.5992586,-8.402613,1.2983344
24,-0.18801452,-15.284388,-6.026702,4.484568,-0.34872606,2.7034543,-4.193575,-8.953531,5.31184,1.6945187,-10.381496,2.7600508
25,0.9974582,-13.978047,-7.3778667,3.5070453,1.3304949,3.1635902,-2.4441514,-8.363375,3.3500001,2.8096762,-10.829975,3.2127817
26,-0.26937315,-10.768707,-9.881715,0.51485515,1.3560027,2.2526298,-0.7190563,-5.0960984,1.3730145,3.6629415,-9.014209,2.360659
27,-2.564352,-6.027413,-9.498755,-1.5815064,-0.033631664,1.1262177,0.13517103,-0.75566113,0.30522433,3.68466,-5.8346763,0.9364174
28,-3.3326464,-1.1097258,-4.338216,-1.2550482,-1.3073149,1.2976291,0.1378989,2.214232,0.054594323,2.6131003,-3.1470718,0.08112385
29,-1.2759386,2.2532504,3.3747227,0.41216904,-0.9655471,3.0870497,0.051711224,2.7183616,0.1833282,0.8390234,-1.9703597,0.2245653
30,2.5461867,3.0357587,9.1381855,1.1214608,1.057939,5.0767593,0.5156111,1.5624478,0.6405778,-0.8556798,-1.5428206,0.58454317
31,5.805416,1.567567,10.142942,-0.15071428,3.2858398,5.330922,1.3465989,0.08984491,1.624375,-1.8748817,-0.30914712,-0.095202036
32,6.934583,-0.767511,7.6807003,-2.1338336,4.0714374,3.328829,1.7472605,-1.2979205,2.799149,-2.1534133,2.2098668,-2.2007277
33,6.110386,-2.46246,5.772325,-2.725181,3.182123,0.6539953,1.1946608,-3.0620074,2.9551501,-2.055573,4.7325344,-4.662718
34,4.4808373,-2.682129,7.3238473,-1.3542768,2.0372283,-0.41293678,0.0473276,-5.248649,0.7927978,-2.0562298,5.5241313,-5.84635
35,2.7584922,-1.4820757,11.377412,0.28228834,2.3121362,0.88615066,-0.8051644,-6.8522406,-3.7247796,-2.479628,4.3193817,-5.140173
36,0.77411866,0.3882919,13.970641,-0.03167339,4.2314487,2.9998584,-0.8890957,-6.8194857,-8.764656,-3.3013816,2.7669137,-3.6384585
37,-1.6602056,1.7751945,11.8143425,-2.5596285,6.223734,3.615356,-0.6473524,-5.533828,-11.534869,-3.9402568,2.8595872,-3.0920837
38,-3.747193,1.5126245,5.4896193,-5.022875,6.3137054,2.054549,-0.89416385,-4.764216,-10.147305,-3.260681,4.962931,-4.0297947
39,-3.880276,-0.8905646,-0.6686954,-4.6655574,3.9417539,0.060159676,-1.7690371,-5.7092147,-4.999238,-0.19192985,7.4799943,-4.9175434
40,-1.0018607,-4.5058837,-1.9400084,-1.0370508,0.48613164,0.06969931,-2.3587248,-7.164539,1.3856627,5.1033335,8.465289,-3.3719234
41,4.1861353,-6.995107,2.9627247,3.2858286,-1.9764477,2.6519892,-1.5226659,-6.147349,5.899903,10.450826,7.5014744,1.5099958
42,9.423969,-5.9503794,10.737476,4.888293,-2.4526484,5.7233734,0.8387582,-0.85304445,6.6446414,12.4387455,5.978211,7.8369308
43,12.408869,-0.9002664,15.904376,2.6417072,-1.6778482,6.421625,3.4207945,6.910412,3.8237958,8.784939,5.633966,11.985486
44,12.288786,5.7769446,14.864584,-1.1713582,-1.1156087,3.8164146,4.572072,12.580747,-0.6388175,0.6127632,6.923225,11.3018465
45,9.904525,10.300555,8.479681,-2.8115542,-1.4018058,-0.25331327,3.8174949,12.6173,-4.310553,-7.6019917,8.725652,6.1998997
46,6.7773457,10.492528,1.2627264,-0.32932702,-1.7851182,-3.051387,2.3108816,7.7290964,-5.5068464,-11.010735,9.393971,-0.122939415
47,3.899674,7.7580194,-2.129167,4.8322906,-1.05074,-3.6195807,1.686829,2.3600965,-3.9915323,-8.190739,7.9180465,-4.1162105
48,1.3181276,5.991517,-0.40885538,9.223523,1.062796,-3.5461516,2.4161236,0.79995424,-0.90834653,-2.447542,4.251611,-4.4445276
49,-1.4208949,8.099484,3.4700532,10.368231,3.3838458,-5.0787663,3.3441677,3.6007504,1.9193665,0.8704204,-1.0120136,-2.6598878
50,-4.616273,13.258039,4.715617,8.629082,4.236177,-8.544501,2.9365563,7.641992,2.9503963,-1.0068762,-6.8913655,-1.5892813
51,-8.106568,17.566765,0.5111391,6.448611,2.8879464,-11.732116,0.99082834,9.5201,1.6834627,-5.7742844,-12.027519,-2.8896782
52,-11.318616,17.577602,-7.7068667,5.8919024,0.17894915,-11.886377,-0.9772957,8.705227,-1.1554433,-8.079381,-14.962718,-5.7569823
53,-13.409184,13.32087,-15.264509,6.80471,-2.210985,-8.336085,-1.1636715,7.3952584,-4.066945,-4.4146156,-14.932898,-7.7042723
54,-13.464663,7.8943515,-17.736212,7.1259084,-3.1599512,-3.183941,0.6644179,7.5874467,-5.5980425,3.5203838,-12.517598,-6.643887
55,-10.943301,4.1444774,-14.139903,4.874293,-2.9521813,0.5462494,2.7822351,8.746018,-5.072908,10.10387,-9.261443,-2.565162
56,-6.2913127,1.9619247,-7.3804474,-0.04148703,-2.9165773,1.4418969,3.067547,8.591368,-2.8663383,10.614504,-6.3987713,2.469733
57,-1.1815223,-0.94581616,-1.77707,-5.6833196,-4.229734,0.5404582,1.0123879,5.9930496,-0.11408378,5.233951,-3.9770546,5.927462
58,2.1782436,-5.695462,0.14156353,-9.561787,-6.869031,-0.08507295,-1.7989737,2.5965757,1.9680084,-1.3292229,-1.424155,6.696115
59,2.467427,-10.095949,-1.0124142,-10.391331,-9.49156,0.62018263,-3.215091,1.2125901,2.790234,-4.085679,1.055076,5.7754173
60,0.3435593,-10.410562,-2.7773085,-8.748274,-10.286599,1.9929585,-2.515273,2.6292133,2.6973324,-1.910459,2.0648775,5.238977
61,-1.8624697,-5.4711704,-3.2663527,-6.30182,-8.195067,2.7086587,-0.9043437,4.404439,2.6159506,2.0352566,0.47848088,6.33637
62,-1.8333237,1.2488363,-2.4966748,-4.4254847,-3.6956818,2.2444282,-0.08670549,3.208679,3.1953335,3.5926867,-2.6475418,8.337425
63,0.93378145,4.2482877,-1.7385746,-3.346501,1.3508663,1.2418219,-0.45782566,-1.5513325,4.0694313,1.275111,-4.1773,9.151657
64,4.70732,1.1305554,-1.938792,-2.4072092,4.7386546,0.6363326,-0.7957664,-6.6819406,3.9612467,-2.9425097,-1.6654235,7.254501
65,6.8764577,-4.8347244,-2.904616,-1.0523853,5.2202854,0.70103765,0.26576036,-8.093973,1.7710644,-5.920991,3.671307,3.242966
66,5.99128,-7.577627,-3.828793,0.41350433,3.2410634,1.0226625,2.571292,-4.915163,-2.1427994,-6.1259947,7.172863,-0.4519461
67,2.847624,-4.008708,-4.2383685,1.0096184,0.5806489,1.2326571,4.372035,-0.6565869,-5.7156863,-4.319814,4.731368,-1.5825934
68,-0.19216247,2.8808217,-4.1788955,0.056461044,-0.88439715,1.4988172,3.9719443,-0.069693916,-6.4976487,-2.109214,-2.8960085,-0.0868767
69,-1.015975,6.713552,-3.5621285,-1.9613684,-0.41938242,2.2035916,1.4242305,-4.626742,-3.6644008,-0.35970908,-9.892484,1.7995536
70,0.72300774,3.6527872,-1.7294134,-3.5392935,1.2379498,3.277176,-1.454915,-11.010847,1.0273432,0.89660233,-10.123509,1.5462549
71,3.4532907,-4.171424,1.9256161,-3.3260329,2.6569612,4.0516496,-2.7783427,-14.116236,4.3979807,1.500363,-2.7050579,-1.3302691
72,4.8513236,-10.934549,6.7653613,-1.3435012,2.9101346,3.836707,-2.294196,-11.693879,4.3376546,0.8211296,6.9146643,-4.7973275
73,3.39584,-12.640298,10.564802,0.9090041,2.189705,2.5433056,-1.4383552,-6.2423315,1.5201812,-1.2814827,11.606772,-6.2365637
74,-0.71967345,-10.405892,10.800235,1.6884625,1.418586,0.6593796,-1.7578226,-2.4819667,-1.2291383,-3.4254272,8.692126,-4.996923
