Timepoint,32,34,61,68,85,111,132,150,258,260,287,330
0,-4.2385077,-11.413581,0.5771105,-5.9752984,-1.288751,-1.0099363,-1.1833627,-7.4578414,2.1415524,3.096768,1.4404681,-1.4750445
1,-5.7700872,-15.970601,-2.1246815,-5.371736,-1.0866283,-1.3172747,-0.7512493,-9.858068,4.21452,5.0147724,-0.41375998,-1.8818108
2,-5.3889923,-19.110668,-5.3078823,-2.8559644,0.5957934,-0.0638578,-0.5906845,-11.770904,6.809083,4.1535344,-2.0541205,-1.4451337
3,-2.9320686,-19.094547,-7.0728335,-0.38227314,3.008524,2.1575089,-1.5325097,-13.048734,7.508672,0.34361243,-3.231572,-1.8615512
4,0.5762738,-14.700452,-6.222561,0.28457147,4.5529966,3.5887675,-3.3627288,-12.860339,4.3324504,-4.1748366,-4.2768846,-4.956939
5,3.345871,-6.733588,-2.9354203,-0.86480385,3.95305,2.7401667,-4.7333546,-10.312234,-2.2494605,-6.4523797,-5.194329,-10.639706
6,3.9334674,1.682838,1.4915171,-2.1212282,1.4090422,-0.182811,-4.2486787,-5.601346,-9.1219845,-5.28221,-5.088995,-16.26603
7,2.301738,6.851586,5.426412,-1.700365,-1.3601545,-3.27235,-1.7944415,-0.34645423,-12.683869,-2.1838121,-2.8736918,-18.329018
8,-0.09158383,7.1733155,7.618253,0.5705138,-2.406259,-4.4711895,1.197954,3.546123,-11.658581,0.015032175,1.2477403,-15.1685
9,-1.395952,4.4916024,7.594266,3.1607862,-1.1485401,-3.2979703,2.918848,5.5200067,-8.0239105,-0.28813192,5.1731834,-8.28528
10,-0.80991983,2.7638233,5.8042116,4.4173307,1.155658,-1.1287602,2.740019,6.7854376,-5.100264,-2.1489124,6.255328,-1.0539758
11,0.90394247,4.978083,3.5038152,4.2160444,2.5624268,0.20311968,1.6738857,8.878274,-4.4874353,-3.145388,3.7275221,3.9420185
12,2.3073947,10.796096,2.1958203,3.9916453,2.2055852,0.08203008,1.2727276,11.699258,-4.7298045,-1.767501,-0.11125283,6.4836984
13,2.7126274,16.80968,2.671014,5.098755,1.0262814,-0.58515316,2.0536234,13.157078,-3.0402434,1.148073,-1.4743844,7.920595
14,2.7278287,19.110899,4.2610617,7.2004123,0.74233925,-0.6408636,3.0303175,11.10838,1.5221285,3.2463346,1.5971154,9.134053
15,3.3920004,16.064138,5.1245394,8.415314,2.009533,-0.0866764,2.8273516,5.8980327,6.53938,2.8861938,7.1238456,9.531073
16,4.8551936,9.228822,3.68549,7.1758037,3.5589783,-0.06277377,1.2278157,0.8791406,8.043866,0.63423276,10.4612255,8.069799
17,6.071256,2.0401344,0.1687396,3.933534,3.2285602,-1.3821846,-0.47294113,-0.024275472,4.15341,-1.3406396,8.142642,5.0231304
18,5.87755,-2.466007,-3.2597399,0.8955164,0.014702264,-3.2277293,-0.73457736,4.198407,-2.8227904,-1.3106923,0.98327965,2.3406062
19,4.2581496,-3.2084668,-4.1986623,-0.073274575,-4.7496014,-3.566798,0.60141766,10.289717,-7.9006853,0.48917046,-6.3989773,1.9970012
20,2.2951386,-1.1091406,-2.2361906,0.6806373,-8.2435465,-1.0817412,2.0234256,12.993627,-7.382779,2.217853,-9.329778,3.9865472
21,0.7698849,1.9899745,0.41662842,0.9151934,-8.363273,3.2640533,1.7850428,9.243842,-1.8385209,2.1921506,-6.808616,6.1614666
22,-0.94684875,4.604766,0.75727326,-1.1827543,-5.3988414,6.716202,-0.3164121,0.7761099,4.4675193,0.33373755,-1.96606,6.2622404
23,-4.1669545,6.299186,-2.1688943,-4.9207516,-1.7873307,6.999593,-2.614919,-7.0521827,7.1284676,-1.972699,0.98891014,4.154586
24,-8.8060665,7.4830303,-6.0854483,-7.429123,-0.22426727,4.2833357,-3.1018183,-9.266861,5.0196495,-3.2804115,0.3985094,1.9653537
