Timepoint,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360
0,-6.7766366,2.4861512,4.4068313,-10.088481,-6.7625165,-6.4248323,-13.0819645,-0.07142029,-4.838565,1.7860879,-7.595517,-1.442699,-2.5598807,-9.208357,-1.9670084,-2.0723872,-1.9590645,-5.537375,-2.6652272,-5.2868805,-12.107959,-8.974991,-3.7490966,5.475298,-0.56799394,0.102975056,-11.822333,0.4271711,-9.600242,-11.380633,-7.207077,-0.8164578,-7.525169,4.7393456,-7.142127,3.597969,-7.456964,1.0571295,-4.7408996,-6.759894,-3.4537864,-0.6727322,-3.4441667,2.4534018,-3.231962,-0.5955288,-0.04945507,1.0666059,-3.0660818,5.203929,0.92204314,-0.6831587,-1.0849046,-2.005751,-3.11574,-5.2837687,-9.08309,-3.321192,-7.888772,-7.1675997,-8.657733,-4.023238,-2.3541403,0.66054773,-7.5085363,-0.5647162,-0.17384768,-6.847296,-8.787635,-4.4642034,-2.055787,-11.331378,2.457656,-1.6289845,-2.5381992,-0.63879853,-1.3549087,0.5912334,-0.70623827,7.3841424,-1.8398962,-1.216454,-1.8983824,-7.326669,6.6976476,-6.9872656,-1.4315565,-2.6977289,2.3756425,-0.77214557,-1.9534281,-0.4729929,-3.6447396,-3.0344946,-6.0774865,-3.4135363,-3.5433447,-5.083343,-2.5332587,3.3890936,1.4313009,-0.49204543,-11.146395,4.2950373,-1.2712011,-4.875677,-7.3505054,-1.3712122,-1.4795537,-3.1530752,-2.8457718,-0.53403544,0.6473388,-2.5909095,-2.5132453,-4.154442,1.6282018,-1.1005374,-10.370523,-9.0304575,-9.867426,-0.4751377,0.6651261,2.734407,-0.43030673,-6.082773,-7.8978705,-6.29299,1.9386626,-0.6072848,0.82507026,-0.2267478,-5.189474,0.5274761,-2.2124393,1.6239436,-3.7935812,-7.457215,-3.8123703,-2.9502554,0.034848087,0.98033553,-4.6105266,-4.7995086,-2.1884594,-2.1081796,-0.15419142,-3.758241,0.1933637,-6.0131655,-1.0097673,5.93243,2.7737503,2.883833,-3.9395294,-5.042711,-2.7050004,-9.557164,-4.589478,0.9025532,-4.3504105,-15.456996,-6.234687,-0.25419948,-14.378991,-0.1386838,-4.0671163,1.9963218,-0.5931398,1.7704793,-1.3474662,1.5434848,6.735072,3.2677069,-3.033993,-12.984953,1.0769988,21.247852,-6.323319,-15.079059,-3.6981983,-3.6856554,2.7290273,-6.518803,-5.444703,-4.7735596,-6.8433614,-0.3663019,-1.3380462,-7.5106854,3.021423,0.79459316,-1.1630187,-5.3681645,-2.7243366,1.0614167,-0.3168013,-3.473276,4.509182,-5.710088,-0.048751924,-2.6302059,-0.79285926,0.4983293,-0.053741653,1.1153913,-11.33998,-1.1712682,0.64265543,-8.014174,-7.5681176,-7.6032815,-12.298151,-4.9011545,-6.447361,-1.3930938,-4.4956303,-3.3083456,-2.75196,-5.9264684,-8.521392,3.1626904,1.1188884,0.7525733,-7.375201,0.95132506,-7.226699,-2.836626,-6.169912,-5.081284,3.1697052,-2.6187444,0.38006702,-0.3835628,-0.6940899,-4.4925957,-10.721114,-24.050806,-5.519302,-0.06931521,-7.5905266,-6.753098,0.9723099,-3.33327,-8.68899,-10.587228,-3.5312421,-6.774403,-7.4856358,-3.0246532,-5.834733,-13.532858,-4.057665,0.18497597,1.7372719,-1.993296,-4.0892625,-2.994386,-3.5230432,0.9910493,2.8334432,-4.232224,-6.4590354,-3.3320067,-2.016581,-4.9119945,-2.0849345,-8.423718,-3.161084,-2.7030637,-2.4326053,1.4469194,6.532189,-2.6671538,-6.1091847,-3.7308867,0.79147655,-3.707314,-0.62280655,-2.3553543,1.3198926,0.4751084,4.373503,-2.5766227,-2.0196898,0.86157006,-18.428656,-2.0258229,-1.7688495,-1.827929,-0.00867101,-2.1116698,-0.623775,-3.1629395,-2.2445602,-2.977646,-2.6961322,-6.5701466,-13.9010935,-5.0655313,-7.1839194,0.6058395,-3.3757794,0.37373805,-0.8501533,-9.664491,-9.874283,-4.4203343,4.120472,-2.0683699,-2.2834933,-1.9326674,-6.5968857,-1.0349771,-2.4047775,-0.6138434,-7.4909835,-7.8940797,1.6299754,-3.512631,-1.7449999,-3.6488836,-4.2980394,-4.1331267,0.30102375,-1.9634488,0.11546812,-2.2895212,-1.4732603,0.8067316,-2.4866245,4.623266,-4.5000067,-2.7801526,-11.387428,-3.3126082,-5.6222444,-5.517353,-1.6963898,2.2617228,-8.650643,-8.733715,-6.825111,-8.764724,-8.135531,1.2073172,-4.5788817,5.5312285,-4.5364976,-4.5194707,-1.6968844,1.3930953,5.716267,-1.5200952,0.51323617,1.7866477,1.3820368,-2.1294348,-6.1440744,-13.901374
1,-2.9434133,1.9133165,-0.96688056,-4.9861817,-5.5664287,-3.0602431,-6.8670945,-0.68000704,0.18104272,-0.75007904,0.6086965,-1.2057656,-0.85303503,-3.4263816,-4.917265,-0.9920119,4.6906734,-0.46255538,6.3338776,2.7878907,-2.4535785,-7.018009,-0.38172862,2.0258102,-0.5142636,-2.2816708,-6.9373612,-0.88211197,-5.113445,-13.407746,-6.920044,-6.9585166,-10.289572,-9.480718,-9.181887,-6.074195,-6.3379993,-7.261015,-2.3001525,-7.563367,-1.349352,-4.079042,-2.5643892,0.6961699,-2.647094,2.5726337,-0.31313467,1.5423545,-0.09800503,2.391897,1.2005136,-1.8156533,3.0563197,-0.13709933,-3.0739667,1.159418,-0.5449456,-10.288551,0.281134,0.17210792,-8.67663,-3.9108555,4.734361,-6.254264,-7.863478,1.3052872,-2.2450764,-8.754089,-4.377806,-3.1793172,-3.376996,-3.228495,0.7784706,0.09854063,4.6886415,3.654223,-0.5771139,1.3723819,0.29731575,4.6123695,-2.0550196,2.1351583,1.3780922,-0.27778327,-0.5691107,0.7912379,-1.9596967,-7.307282,4.17205,0.6003467,-0.08961671,-3.745169,-0.8044085,-0.55815744,-0.6414261,1.8529253,-2.5475178,-6.640444,-3.678568,2.8653002,1.4366261,2.9857185,19.961576,12.279337,-0.07059016,-2.2156878,-3.5002608,1.3471599,-3.3350282,4.7295947,-0.017288713,-8.142727,-7.3471174,-2.6657515,1.5030459,-5.7087016,-1.4604167,-2.4440832,-10.56183,-4.6245556,7.486523,-0.4586005,-0.10050176,-2.913478,-1.7958281,-8.736136,-12.314476,-1.122134,-0.5812738,-2.261199,-1.0196892,-3.0217156,-4.1900687,-1.6532712,-0.9952816,-3.6688223,0.32247207,-2.8005736,-1.0622562,-4.40385,4.4472384,-2.7980952,-3.8518531,-1.9026327,2.5056899,1.9173589,0.9985121,-3.4554296,0.8612902,-8.896143,0.3637463,3.4355955,-0.09854309,-1.7609234,-3.1849427,-1.131801,0.99011,-0.48472023,0.49713942,11.219691,-3.287785,5.2026925,-4.274304,-5.0916486,-7.5168114,1.6674175,0.06747448,-0.16546653,-0.22365496,-0.9491907,6.180945,-0.92876035,-15.267172,-5.209476,-2.0556512,-13.154245,0.54594094,-6.9087043,-4.7367415,-5.533577,-4.393739,-2.152564,5.801061,-1.288055,-4.0059834,-4.2845297,-2.0554883,-0.70306927,1.2662367,-0.6765628,7.2748876,2.6610096,-1.8435726,0.15397877,-8.69201,-2.0826807,-0.06585203,-4.3169346,0.9552637,-6.220919,-0.13483906,-2.3850155,-1.5434899,-2.7814429,1.0966679,2.9715154,-8.2672,-0.22255214,-9.696087,-10.702686,-11.267752,0.9204057,-10.052753,-7.3370247,-7.0061126,-2.630596,-7.689518,-3.6281917,-3.0444148,-6.313345,-1.3738418,-3.3184392,1.5904396,-0.2881458,-6.608935,-5.8273916,-0.6143525,-0.032252956,-2.1898012,-7.9200435,0.06765,-3.320204,2.875548,-3.2430968,0.526154,-0.07299971,4.6510086,1.272375,-10.163884,-2.2078633,-6.653908,-5.5259027,0.501455,-6.7973237,-13.80823,-0.49429032,-3.282843,-6.2389345,-4.9490285,-0.88478965,-1.1158667,-5.8097024,1.1178781,3.556537,1.3286287,1.3897437,0.3016994,2.0336545,3.0449247,6.21739,8.079627,-1.3554051,0.645502,-3.1854396,3.6085975,1.282999,-0.052828856,-6.980623,3.7238455,-4.0419555,-0.5735857,-2.0130186,-6.6233954,0.29989886,-2.002115,-4.6003428,-0.9948235,-3.3111086,-5.6589055,-3.526295,-0.52701765,6.4899344,3.2751045,2.3373168,-0.40757906,-6.69207,-1.5204095,-0.3427638,-1.8426806,5.9263687,3.799826,-0.5997798,-8.765533,-3.4424047,3.095841,-4.0975103,-4.135334,0.9162303,-9.830599,-8.763191,-1.7079772,-5.216059,0.75833535,5.113443,3.159858,-7.97682,-12.342437,-4.2128325,5.5425887,-0.024224224,-2.7659247,-0.5538652,-4.09005,-2.7833366,-5.2366295,-7.5571933,-1.5347956,-3.8406165,4.7666855,-4.12345,-6.4148145,-0.3547158,-9.28079,-2.9008808,1.4508208,0.64102656,-0.5844853,-3.1276534,1.1219773,4.918149,-2.8560536,0.7074579,-2.314142,-3.5046873,-12.275467,-1.5846347,-0.54221404,-6.0312333,-3.8965876,12.050652,-11.007891,-7.994088,-5.137455,-6.7192035,4.3142467,-7.746424,-1.598798,-0.28991008,5.0504117,4.6735997,-0.15922536,-3.7679393,0.07251159,5.79619,0.18750308,-1.3319441,-1.8229502,-8.573176,-7.0052633,-7.6157703
2,-4.0505466,-3.289127,-0.848611,-4.4426155,-4.8450828,-0.23698623,-1.9362652,-0.30587018,-3.5782142,-0.11975022,-6.813892,1.0706899,-2.7907202,-4.773131,-4.603311,-1.3477068,-4.0454583,-3.7651,2.371007,-2.2935443,-8.932795,-7.5862064,-0.66982514,3.7410347,-2.705521,2.8207233,-3.1502466,-5.755694,1.5330098,-3.5515647,-11.723915,-0.15606512,-11.069472,3.431617,-0.7348759,-1.2014899,-6.7219768,2.4128532,-4.058966,4.9884286,3.6787932,1.7301325,-0.44621918,-0.27523828,-1.8182585,0.7815593,2.1729193,-3.7153075,0.7858903,6.914009,0.291392,-0.3940151,-2.406757,0.01393014,-3.348434,-0.23056269,2.1369724,-4.3241444,-5.0746164,2.0634875,-4.998398,1.8494639,2.4492118,-0.013545385,-11.805169,-1.3286834,2.3090963,-7.5121646,-1.2680932,0.098812416,0.9223526,-3.6995618,3.6424263,-2.6503255,1.7509296,1.8432155,-0.06981523,0.70887893,-3.27862,3.4344413,-0.5947459,-1.9116215,0.9447358,-1.6876868,7.933361,0.34570718,1.363523,-1.8710278,-2.2560637,3.1179585,1.1417228,-1.9952737,4.6668897,-1.2892926,1.5973858,-0.3139309,-1.3580158,-6.418104,-6.0354548,-6.8034043,-3.8553913,2.080146,19.585707,0.7189766,-2.4106681,5.865688,5.2091765,3.4166589,-2.002962,8.081452,0.1473006,7.183559,-3.8018131,-10.774559,-11.717545,1.0203917,2.2478404,-2.6747453,-5.50202,-2.6173909,-4.4185386,1.4707508,1.7173166,1.6249831,-1.7742208,-1.1010159,-0.72454715,-1.5691509,6.8880615,0.8520283,0.42068222,-1.244628,0.50083315,2.133892,-3.5113616,0.22957602,-5.4242125,-4.7229424,-3.5755055,0.19965728,0.013237978,-5.006454,-6.4480686,-2.121705,0.74917847,-1.9334681,-1.4893851,-4.0360565,-0.881463,-6.959147,-2.9831054,-4.287797,-4.394525,-7.3721905,-1.7195913,-7.362129,1.4413505,-0.61647016,-0.43956795,-6.355584,-1.7630128,-0.5452112,-1.4233556,-3.5099502,15.578764,3.2623749,-4.768101,-5.7683053,0.61312073,4.199122,1.4298161,0.29035228,7.6881633,4.29481,-3.7214985,-3.1503105,0.40956098,8.796081,5.8864217,0.39970928,-2.9680657,-0.6390959,-7.006067,-2.1978867,-4.9137807,-1.7684958,-7.230166,-1.7739115,-0.80067056,3.0844564,2.4395454,2.4913344,-2.3475275,-13.028215,-8.219588,-2.6808774,-5.2892227,-0.98288435,7.664085,0.56319827,0.06659125,-1.7705047,-0.30234054,-5.239665,0.5833738,4.126907,-5.3634863,1.9564049,-1.8812805,-7.28206,-10.488237,-2.6814237,-13.150365,-5.361079,2.1142163,-0.19766364,4.2038207,-2.5702975,-3.2551854,1.3376112,-2.811364,-1.3462301,1.6667837,1.3073286,-4.629032,2.2021477,-1.7108023,-1.648251,-4.894092,0.9473751,2.131069,0.70309335,0.26830298,-0.0189185,1.2861745,1.1337317,-0.9835756,-12.0598545,-0.20579989,1.4638739,1.2240844,3.2643888,2.4677918,-9.3177185,-11.959433,-4.206769,-1.4112865,-3.56755,-3.410059,0.5054181,2.6419437,-7.3205314,-1.3718951,4.4776626,2.4871712,-1.6503911,-4.02938,4.6486726,1.472895,-4.662177,-0.55794823,0.29902312,-1.03941,-1.2318516,2.4904215,0.74010384,-0.35446754,0.050872404,2.50574,1.9150649,-0.062198333,2.6058667,0.04568389,0.6178309,-6.8224015,3.7946641,1.9822851,-0.8314101,-0.16760659,-1.3170931,-7.816864,0.97519815,-4.4841056,-7.7977357,-13.738377,-2.5353024,2.163186,0.44538155,-1.045967,-3.6909158,-1.1224664,4.6368656,-1.5732585,3.8921509,2.0898507,0.90890366,-2.60575,3.7671993,-1.4334545,-4.9916396,0.21971393,-3.274519,-2.4958737,-3.1040177,1.5262568,0.69261163,-6.7962966,-0.4236607,1.6273205,7.133697,0.25816754,-1.1646489,-0.6727137,-2.621597,2.8283901,3.5776253,-0.8034997,-2.9067512,-1.1025549,-1.9818836,-4.280965,-7.6152186,-8.129293,3.3143885,-4.080671,-1.3398186,-4.1619897,-3.8811717,-0.03395389,3.66279,-3.3980644,-3.18294,-4.576311,-4.277599,-4.4408846,1.6038558,-3.8519113,-5.7750225,-3.3635292,-10.374673,-6.947128,-10.399795,-1.5646092,-0.20179977,19.630974,-1.2416394,0.82112634,-2.818805,-3.1630418,-4.1877756,1.6338224,1.0231918,-9.823771,-0.13255093,0.97039694,3.8082266,1.8837631,3.1620343,3.2125714,-2.8002377
3,-3.1481638,-4.2772903,-4.2013383,-5.214656,-3.7054057,-4.0006514,-4.574248,-0.5939705,-0.8389436,-1.8999696,-0.47343317,-2.005174,-2.4173572,-6.2225137,-2.0437462,-4.1856737,-3.8887882,-1.8492653,-3.0698936,2.7288227,-2.314572,-6.0657506,-7.0174384,4.251321,-7.6517835,1.69641,-4.6284566,-1.9939605,-6.049445,-7.4334636,-3.5475032,1.9598091,-11.159017,1.4780213,-1.4477941,4.0609326,-5.740048,-1.8063692,-3.0818057,-4.4119334,-5.7823553,-3.3082533,-0.6065091,3.3771324,-4.3260503,4.307329,0.7097469,1.1952407,-1.0948921,-0.70197165,0.11963572,-0.3613605,1.1659133,0.4083999,-3.5761037,-0.19806504,-5.0116234,6.4136763,-9.904737,-7.0867715,1.2902843,1.4614527,3.7485647,-4.924667,-11.392952,-0.03959634,-0.86703175,-3.2086773,-0.513468,-2.0593762,1.3384348,-0.1534323,0.6745568,1.0422004,3.2318614,4.056944,-0.42570022,2.066752,-2.563603,-2.0876815,-1.4314426,6.311443,1.3155557,-0.10687903,0.99357814,-0.32739887,3.8937244,-1.461759,5.976979,1.1801494,-1.8060467,0.55850244,-1.3572307,0.7357556,4.4142137,2.0192208,1.4562196,-3.010501,-3.2133665,2.0957806,3.239528,-8.9925,-10.441538,-6.2428412,-7.640745,1.5166416,-8.342795,11.941157,0.7432582,-12.314782,1.6738927,5.233956,6.107916,-5.5308843,-5.20632,0.08108354,-2.464627,-5.2834544,5.926258,-0.46685502,0.40073308,-1.4095135,0.6200599,-2.453005,-1.0851882,-2.494766,-6.464294,-4.207152,5.199656,-2.649187,-0.1201288,-3.1665173,-3.2400007,-2.626796,-0.0073194294,-1.6596359,-2.3288555,-2.4493268,-0.21237215,-2.636977,-0.27531514,3.6101542,-2.4739003,-2.0837395,-1.0109283,-0.7852379,-0.8381083,-2.0513208,2.8922117,-5.6771183,-1.6043601,5.018869,-0.33095682,3.188143,3.304425,-7.414693,-6.6432643,-6.8218484,2.0716963,-1.6565071,-2.186786,1.900033,-3.906309,-3.1924107,-0.24823718,-2.1320212,-4.8386707,1.0205061,-3.6398942,-0.43694118,3.4470108,-0.58368677,-0.5020126,-7.9922986,-5.727035,-9.287291,-2.6335664,-2.0872307,0.67955595,-0.13947175,-3.9502962,-2.641574,-0.7682354,-4.3562927,-4.3140855,-4.8074617,-2.755047,-1.0067923,-2.9568381,1.4715308,-0.014415486,0.9513587,-1.3224915,-3.552255,-3.147474,-2.577344,-5.5068364,-2.4173253,4.4212227,-8.118007,-0.7386924,-9.962453,0.8823145,10.517844,1.7737685,4.7184486,2.5652018,0.16179451,-9.360364,-3.1985955,-1.8119636,-5.415322,-9.181984,-5.819181,-7.915639,-0.55600375,-10.1515255,-0.80998456,-3.798607,1.4809024,1.4901646,-1.4634944,0.62162626,-0.49385273,-3.7442427,-0.42798087,-3.01312,-0.7620111,-4.1195054,-1.5709928,-0.09165296,-1.4852153,0.088436626,-0.5885434,-3.7296813,1.8267555,-4.5245795,-0.5035263,0.26247337,3.2109005,-5.679009,5.6809916,0.4069691,6.536959,-10.743069,-4.9354467,0.08654564,-4.321467,-0.24589038,-0.53896797,-1.0113872,-5.594528,0.10216697,3.9156501,-0.6550615,-1.276589,0.6410727,2.602657,3.4541087,-0.78375244,0.53540874,-0.023171496,-1.9156644,-4.7755814,-1.5369627,1.1856971,0.26460075,-7.80342,1.4127475,4.5443673,-0.9906833,0.74488354,0.48580998,-5.7877316,-2.965916,2.7599683,4.862844,-2.9949558,-1.3862205,-2.4178188,5.452986,-0.9865378,0.60494894,8.189767,-2.8444815,-1.4734797,-19.046268,1.7821441,5.0118337,-2.911713,6.7326236,7.4677877,-3.4769692,-4.5072937,-18.173439,-3.7288835,-0.65839857,-2.7662194,-12.37108,0.07779648,-6.808491,-1.302744,0.46583414,0.8758516,2.186063,-14.463931,-10.175416,1.9520917,3.586021,1.2005097,-2.692949,-0.73115265,-4.4751334,1.1449479,-7.233316,-2.8262744,-2.7621791,-1.6387405,-0.7013108,-0.33097273,-0.42610496,-2.0680976,-2.751074,-5.4081097,-1.2631925,-1.1791785,-5.4261494,-0.64937687,-0.80716854,-0.30748358,-1.4477787,1.0137688,-0.9218902,-6.4517426,-8.609489,-5.7578936,-4.189546,-1.2552713,-2.3251803,-0.99090093,-2.1610243,-8.033753,-3.8358269,5.231153,-8.598961,-5.3989663,-3.6095052,-0.40494815,2.8342555,1.2496768,1.0084865,-1.7187191,-3.1925876,-5.299856,0.15939131,1.9905882,-2.8504117,-8.756868,4.48346,-0.28215218
4,1.5645924,6.00017,2.069475,0.56300205,-0.57145983,-0.25889766,-0.18719546,4.750758,0.9062665,1.3323323,1.1979784,2.4917326,0.24930646,3.6831443,0.14555864,-1.1187129,1.2601303,0.75439423,-1.7142484,2.8832486,-5.414408,-2.925472,0.13057847,-5.876268,-0.72200024,1.9473962,0.5302626,4.19776,4.2825637,-4.153274,-0.46303785,4.81,-1.1952757,2.8891273,4.520509,-1.2826092,-1.8011171,-3.1393175,-1.9025534,-2.5198965,-4.6262536,-1.2033362,3.2179902,-0.2549074,-0.22474045,6.8749394,-0.12506317,2.2647746,3.273381,4.8425503,2.674437,1.151685,-1.1717299,1.8317077,-3.105445,4.232421,6.239667,9.713114,8.845207,4.1778984,5.6959596,6.707142,5.724828,9.371362,-2.4865735,-1.146062,2.373751,-3.048641,2.6036425,0.7777516,5.900871,1.4849858,2.5449286,8.483495,0.02073273,1.1169559,0.63146305,4.7545185,0.58144367,-1.9264414,4.716614,-1.1150035,1.9450628,2.5220919,6.234917,6.4769526,6.6432343,-3.758934,1.1862462,-1.4923576,-0.55117506,-0.17689334,0.17543966,-2.2454991,0.9418749,3.5637617,4.6339626,-4.031793,-5.463996,0.540393,-1.5240568,-1.052345,-0.06773318,-8.0646925,-1.5519426,2.7847629,-6.18358,1.5642673,6.3974495,-7.5249276,3.5763469,1.4619719,0.14549749,4.305478,-0.22936343,0.7460733,6.3462205,2.5746658,-1.4888272,0.0053703645,2.688588,3.9063952,-1.7459527,-6.6471663,3.5591848,-4.5963063,7.481917,1.4949243,8.993709,9.915092,0.6985757,1.2511492,-1.3471974,3.022928,1.7778881,2.8636096,-1.1954213,-3.5958683,3.6183236,-1.2450435,-0.30091488,-5.1230373,-3.0884917,0.46088484,0.1053347,0.3707486,-0.5118289,1.3324608,4.2050476,-3.5018108,-0.75654817,0.17531782,0.5028165,-0.29004732,2.6243894,1.447605,5.5790477,-1.352036,-0.6332335,4.7216287,1.6992427,3.3486776,1.8463784,3.7256176,-5.3166304,-1.5874586,0.85479707,-0.2516793,1.7069855,6.5508003,4.623968,-0.012948393,-19.898441,9.894944,-6.734942,0.7368008,1.2268677,-9.942629,7.3338623,9.67588,-0.4568319,-2.2685175,-3.2583847,0.4175353,0.080191016,0.22400571,2.416775,2.2297187,2.7819855,2.2111292,-2.4227552,1.3008775,0.42277858,4.1087418,0.7897185,-1.2156852,-5.0660195,5.5376396,3.8327374,-0.443287,-0.54351217,1.9109422,0.48331285,-4.3915706,3.0775235,3.5043929,5.579026,0.33082744,6.879595,1.1435122,0.9861057,11.406316,3.4608178,1.7022513,2.5405538,3.7943807,7.5349364,-0.33351892,0.5361661,1.6755831,5.746157,-0.61243355,3.534949,-0.53700405,3.9621727,2.5904539,2.8190875,-1.6904085,0.81493104,2.0244303,2.2672973,1.0158793,1.6674253,-1.755906,-0.06346695,1.3800344,-0.18059364,9.544252,5.9619775,9.206068,6.392438,8.1286745,4.1657324,-0.3641989,1.900624,-2.4669523,1.2026788,-1.7488596,8.21143,-1.4862857,3.5941079,0.2812353,5.445197,1.6112392,4.29419,-7.3479,-0.070910536,4.1800923,6.31973,6.443329,4.55458,-2.2055008,-0.8428955,4.010253,4.8060956,3.753534,3.9484963,2.6051412,4.660496,0.23412493,-3.593495,-4.1487427,-4.3804154,8.653973,4.73403,-0.5740551,-0.015881564,-1.5133563,-4.873652,-0.23384158,-0.05400869,-4.0875773,5.7957115,9.858133,-1.7552674,1.0030907,0.98691684,7.48251,-0.36016247,-4.852134,9.978014,1.187334,1.9100677,5.7424607,5.6737876,1.1494571,6.2090054,4.3005033,13.016449,-1.6915841,5.2718153,-3.7210736,1.0535357,-8.978638,6.926652,-9.958494,0.5483911,3.076251,7.144826,10.146254,4.47445,1.945647,0.3466869,3.4235408,2.4039974,3.6175013,-3.2870395,1.9879718,1.2473226,2.1568363,-3.8734648,7.0543284,-0.2756274,4.1149893,2.3280606,-0.440083,1.1875064,1.0979421,5.6334076,1.6340902,-0.08614462,-1.0647887,8.508858,1.3929474,0.668949,-0.41193143,-1.3145735,0.4080085,1.3775247,-7.8598013,1.7653304,-1.8476534,0.41279176,-3.7693,-1.018213,-4.705226,3.6685207,12.583685,8.762088,-0.24369481,5.061938,0.050948758,-3.1652942,1.4476436,-2.2954252,0.5467343,1.4673139,-4.656029,7.042504,8.598762
