Timepoint,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360
0,5.2146654,4.30679,-2.5965197,3.7697778,4.695371,2.8840418,6.5325522,0.47549585,0.2231614,0.41174743,4.248874,3.628723,3.02639,0.43969366,4.661449,1.7161865,-3.049277,1.6907085,1.4789578,1.8085737,-1.425031,1.1613083,-2.714668,1.1584985,3.1877527,-2.3577511,0.56836057,2.8311749,3.1656487,3.9018612,1.4582126,4.318761,1.5745076,-0.6926291,-0.87923455,0.55107,-0.27602467,1.3245744,1.9189581,2.261825,5.2873898,-0.75579005,3.6530654,3.0750952,-2.5483074,0.10344886,3.1612177,6.8185544,-0.5923392,0.99031687,-0.8221273,-0.4557243,3.0631993,1.8215325,4.676958,0.8014359,-0.057529505,4.473809,7.4011774,3.760706,18.858156,0.4637214,2.3962617,11.598414,17.55771,4.122288,2.1215436,2.9756174,5.397162,-0.94832027,7.830517,7.73022,4.5531898,4.0125146,-2.1757898,0.82602894,-0.0614001,1.4643714,-1.7241018,2.2670376,4.925367,-1.7802713,3.8171859,5.429439,-0.6410989,2.6327553,3.2849114,1.9311181,2.3166554,0.0914163,0.0,1.1607085,0.59653986,8.907139,4.9109435,1.5402603,-0.033560302,0.5811111,3.862366,1.49873,5.816276,-0.30177957,19.826466,3.6469548,0.12545572,0.46083912,6.5715995,0.5995124,-0.46075654,3.7984786,2.8856275,-3.9718916,7.141076,2.4165006,6.144932,2.8301508,2.151192,3.189015,2.3594673,-1.9488999,0.08236528,0.6104256,4.5671043,3.346202,1.2821662,4.4722934,4.3038063,-1.4446331,2.645369,1.0437475,0.5197752,-0.5057536,0.041168246,1.9586722,-0.6631456,-0.7340388,-2.596564,0.82566804,2.4563365,0.9045316,-0.84834933,7.3988466,2.5578556,1.6335069,-1.0954108,2.1387572,-0.11975164,0.97580224,1.225288,1.1294852,-1.6273156,-1.705588,-13.776113,0.38330778,3.4039707,0.86809784,-1.8372934,8.088526,-2.0805752,-0.46539047,2.704845,-4.778938,-0.16376646,-3.6967237,20.768726,5.434721,2.8126507,4.9051013,-0.43235585,0.7122762,4.8264284,0.0,13.5538845,7.466464,4.3501434,2.994307,0.9062362,-7.976288,-1.2712574,1.0080674,2.7809153,-2.555145,-4.2379975,0.18365608,-0.5876043,1.349658,1.9000136,-0.7371367,0.64153004,2.5790613,3.7700934,2.41895,-0.22959246,10.989858,4.301967,1.7399849,-3.9727838,0.29690403,3.2989058,7.929847,1.6943169,-11.826035,-1.0301763,7.0307593,1.6367793,-0.3439625,7.4084525,1.8002459,1.3536177,3.4059768,1.928959,-3.143659,10.890407,0.62845266,-0.6652158,-5.1276207,-2.6696367,-1.3880045,-1.519543,0.5121551,3.7358162,0.7949789,-0.9326696,0.60343856,1.4011765,2.8186104,-2.0687842,0.7841288,-1.4075259,-2.894797,1.2650567,-2.9274497,-1.3555796,2.2257006,1.3557174,2.9714544,0.44281983,0.013629695,5.484614,3.8502378,22.291122,3.8863618,2.3630939,20.044176,9.622682,9.712532,3.3247283,2.137426,7.1591,2.4996789,5.1418324,3.2518494,2.650306,-0.9316517,1.1680202,5.7417493,3.1820414,3.1724432,4.017559,-1.075534,1.9144032,1.6029496,7.579951,7.5523953,4.612617,7.253458,4.6210556,0.68514115,4.2801013,0.0,0.29996935,4.2139335,-1.0310823,-2.1996922,0.6636536,-0.6797411,2.023429,4.3242087,-1.1281074,2.3304482,-0.54418254,2.4299574,14.3484745,1.9117959,0.60016936,1.182635,13.978724,8.843734,2.6589973,3.9719505,-1.4156405,2.3363101,2.758858,-3.8379216,-2.387195,-1.2380971,-1.4953476,-8.227189,-6.2810974,-7.543463,-10.680289,-2.0810704,3.215747,7.305404,1.4175617,16.729952,3.5957317,3.1050541,-2.066214,-5.212602,1.2629777,1.0698141,-2.779873,0.44842485,0.49260923,-3.2347429,2.0154936,0.7150717,4.9454155,0.20379908,-0.95896375,-0.866994,2.9976153,-3.9357417,0.19637433,3.3273256,1.3844428,1.7254332,0.59169936,2.0319135,0.5625618,-0.2656548,1.9084965,-0.6382891,2.6411507,-0.25141442,-3.0790737,0.7132075,0.21698926,2.3694122,0.22321637,-2.109329,7.270665,-6.0972667,14.399105,5.141552,0.55386305,6.713963,1.4093485,1.7363787,3.3533723,0.55475473,13.178255,9.87602,3.7424667,0.5681813,-0.7026231,2.9900968,6.02051,7.3809643
1,6.357111,3.85837,4.071351,1.4861647,2.1223254,2.9592,8.008766,1.6041567,0.12123686,1.6336492,3.648719,1.088202,-5.3450875,-2.3854408,3.1759667,2.537057,-0.2522645,3.7411196,2.6977017,-5.047173,-2.8589509,0.70748866,-6.5647755,1.1088887,1.401341,2.0810852,0.5820253,2.132959,1.8509474,-2.673424,2.774157,1.6153628,1.6767186,3.9780598,2.9207277,4.429563,-4.6432066,-1.7401788,1.0279125,1.442567,-0.112295754,0.62652737,-3.193719,-0.003026582,0.43591514,0.20642388,-3.2578897,-0.51081365,-6.5829725,0.6085421,0.31642732,-0.46457443,0.42894474,0.2930713,-1.7491128,-2.4017732,6.072985,4.8340383,4.136653,-1.5061163,13.746949,-0.39305085,2.9252787,11.524327,14.378466,5.2580047,0.68468815,0.5185914,1.2834872,0.61072,-2.1039033,6.0595684,0.46594846,-0.5620474,0.45851067,3.403992,0.0021159025,0.3291346,-1.0135915,4.4178824,4.034274,-1.0765991,2.27934,2.5892036,-0.86029375,2.5980153,6.195081,1.2659035,1.7784799,0.03713664,0.0,0.79664737,1.1345426,5.2307706,3.1230438,-0.77243114,1.6976917,5.2236257,3.0012774,-0.0023352387,1.1795745,5.0894365,-31.160295,-4.651227,-0.9464086,-2.1799076,0.89947945,-4.972838,-1.2836041,-0.5667257,0.8932961,-1.564654,2.8674407,1.838642,-5.754047,-0.6178688,2.5773435,-4.0680027,3.412201,-0.01749709,-3.6158793,-0.46027607,-3.612184,-1.3714914,-1.9331819,-9.79299,-3.4166055,-0.60787535,-2.6243923,-0.2360872,-0.33582148,0.49677536,-0.4472191,1.4010772,-1.4026134,-2.0471525,0.3546665,1.1026793,-3.282638,2.1346707,1.3803949,-1.0095623,1.2205226,-0.34894374,1.0327611,0.24341157,0.29843888,2.4872718,0.7688554,-1.4285672,-0.30123696,-1.5512482,14.204238,7.501847,-1.0792584,-5.7887726,-3.1741476,5.023073,-2.4423409,-2.465758,6.2179446,-7.3487935,4.9975576,-3.1164074,18.457869,6.486636,-6.071027,0.31531757,-2.8121226,-1.4191203,4.3059015,0.0,-12.599892,-1.004469,1.7428793,-0.42819646,2.1352675,-16.253149,-1.5615394,-1.695178,3.4485593,-1.0984012,-7.5477676,2.0036323,0.21873212,2.601446,-7.3579874,2.0856843,-1.134562,3.1862764,-2.1778603,1.9514694,-3.0972986,13.423599,4.9615736,-4.9519405,-0.15772049,3.324697,-3.4445143,-1.6166778,-1.5881091,-3.2749348,-2.4231007,7.5966125,3.9730735,4.3225904,-0.61187947,-0.23100299,10.496536,-1.6254935,1.5707539,6.3417993,18.744795,8.92557,3.389167,1.46246,-3.410515,0.8512917,-0.8222661,6.4689326,1.0957764,-1.0735245,-0.40210685,0.9310181,-0.25416952,0.5183793,-2.6752336,1.6370409,-2.6109858,-1.3497398,-1.3564512,-0.28367394,0.21136929,-0.11487174,0.1303841,0.99265283,-0.26238638,0.38243437,-0.49061152,-3.4564369,20.858404,3.8175604,4.67393,20.341923,9.252854,12.571873,1.2487897,0.82191944,1.6467468,-0.43391111,4.597824,7.1681128,-0.012893736,0.09624245,-0.3197367,0.07436995,2.602931,-0.77160966,4.3344903,3.294911,3.9383137,3.9455054,0.46449977,2.9323606,3.8468223,2.8963022,0.82206637,0.15631557,9.026553,0.0,-0.087556094,5.6299777,-0.055388812,2.1993024,8.089341,-0.45729372,-1.141623,6.5058913,0.23132141,-1.0081179,-5.8235765,0.99045074,-8.785383,-3.9906197,0.6736022,-0.47109583,2.1006095,4.985796,5.904673,-6.799599,1.1121676,2.4007978,4.0070186,2.055605,-5.4261694,-2.3418906,1.178377,-0.29242015,-1.1986508,-0.27139422,-0.4400988,-1.4728057,1.0664954,3.012329,1.1544496,3.6847293,-3.013259,1.876735,0.3370712,-4.3295703,0.8485742,-1.9379914,-0.76593757,-0.04607833,0.5125904,-1.5798526,0.17752051,1.2689682,0.37141055,-7.0487843,2.3526442,-4.3219347,1.8469788,0.40561813,-0.4473676,-0.84462994,1.3224267,0.05409601,0.15787163,-2.7784312,-1.5988876,-5.7290206,10.340143,5.3981175,6.2012362,-3.7138112,-3.4181888,-1.602646,-0.17740858,-0.2914687,-4.5090322,-2.2910028,8.927818,-9.387734,16.11267,-2.2004514,-3.0366485,-2.3598218,2.765677,5.482757,1.3250798,0.14333716,5.522619,3.1590889,0.9304097,-7.8504667,0.63462716,-3.4611363,0.63987905,11.0949745
2,3.2804966,-19.94181,1.8835527,6.464056,-2.424836,1.3909799,-1.6034405,-2.1428218,-1.559191,1.7338398,0.09325946,3.2179487,-3.0260248,-5.1298556,3.6245992,-2.04236,-2.5406878,-0.12555814,4.0577245,-1.4840677,-1.0193172,0.16406098,-5.581659,12.822345,-0.8905337,-0.75754434,-2.001798,-1.2310283,1.4288772,-1.8496168,1.0103226,-1.246021,4.02358,-4.3977556,-1.8619313,0.40067637,2.66851,-7.9280806,2.870205,1.0145249,-4.2091055,2.3311183,-4.7121243,0.15487875,6.955572,1.053376,-0.6352789,-3.42808,-0.36544383,-3.0853028,0.74665815,1.4107796,2.290562,1.079247,1.7165298,0.8700322,-0.58584946,-0.84215575,3.1416802,-0.1558245,21.053902,1.797668,3.1487749,9.289105,16.658909,4.912949,0.08633234,0.5019263,2.2695806,0.48718795,3.2412052,9.955795,-0.67579377,-0.77764,0.09345337,2.479575,0.0677129,-0.48188365,3.9919467,-0.70902705,-3.3183227,1.9241976,-0.8230537,-0.6351808,1.3486257,0.7606522,2.3251545,1.8806481,3.2623668,-0.00028711496,0.0,6.908658,0.90399665,1.1896237,-3.9064143,2.5454953,-1.5018574,1.783957,0.60710734,-0.28211567,1.3232135,1.2223612,-31.45718,6.352314,3.8705842,3.492054,-5.3148274,1.3178498,1.0381788,-2.826479,2.625701,1.5061421,1.5902562,-1.5585401,4.2519894,1.6951594,-1.1856045,-2.613055,-9.112828,-16.720676,-8.15711,-0.24126567,-1.8571017,-3.5043828,-4.038382,-7.8252306,-8.761908,-2.240273,-0.9153315,-2.730075,-0.56840026,-2.1693568,-1.5185593,0.59116375,-0.44193795,-1.9768512,-0.46477896,-3.779033,-1.7358041,-5.698212,1.4855809,-4.5752616,-0.326654,-2.1626039,0.3291636,-1.0450485,-0.30137452,2.1111815,1.9680027,2.9787724,0.3347812,-0.4416834,0.33212492,2.7824073,-6.801097,-2.7015355,-9.520658,1.3679467,-7.559407,-3.900289,-6.6357527,-9.545736,-3.473021,-2.2377744,21.087778,-2.2613924,-1.2328712,-4.086915,2.353913,2.5678184,2.2790937,0.0,-7.9823675,1.453408,1.5697095,0.076739095,-0.81719095,-9.9092865,3.8287513,5.183159,3.1931257,-6.335897,-3.2642138,1.0987605,-0.05143501,-2.4721236,1.5029383,-2.3916476,-0.37514904,-0.07467157,4.3218145,-3.2168808,0.7755308,9.443805,1.6200342,-3.5657566,-6.626353,-3.3011901,-4.1372395,3.6418478,4.2678866,-5.796967,-3.6282542,7.375263,3.471289,-4.275328,-1.1420959,2.535518,4.3334618,-4.7079563,3.1471505,-0.29792485,15.022038,7.27437,-1.5770172,1.8648682,3.3695626,-2.3793666,4.099383,2.80051,0.34850493,2.3266306,2.449471,1.8011482,0.94661176,-0.2520608,0.029938105,1.8734804,-0.12454704,-8.514126,-1.699517,-1.7991277,1.2883564,-2.1052356,-0.34895536,-0.5108412,5.166716,10.029184,5.5443153,6.25741,18.046932,4.477921,8.1510315,22.19733,7.623961,6.2994595,1.8315307,0.8340195,1.4520264,1.3130895,3.7520278,6.2464333,2.6205668,1.7123988,1.7847602,4.10661,2.7372975,2.6078582,6.1078634,9.315585,2.871121,1.1669191,4.682978,2.2450387,3.8313367,5.5340023,2.8071864,-0.23907433,1.9054464,0.0,0.045802344,3.782859,2.3599122,2.6310785,-9.382971,-1.0638397,-1.7435036,-1.0928868,6.776373,3.185433,1.1508393,0.43807828,-9.027645,2.5549972,0.62571824,-2.8050725,3.031578,6.7857404,2.7443066,-4.2603745,-2.7044308,4.500841,4.6047287,4.3306394,4.72991,-7.431696,-5.6766434,-1.6212459,-5.9860973,-5.5677857,-5.74709,1.1888537,-0.5109758,6.896024,-2.8846252,-10.255647,-4.9965672,-0.027786622,-4.606023,2.6200068,-0.40445423,-2.4264987,-3.3948395,1.9404877,2.792507,-4.7031517,-3.3188736,-1.8785986,0.18599616,0.7738252,-1.3504441,-3.7004569,0.15513344,-2.390015,-4.3517265,-0.06675656,-1.1621797,-0.17037304,-1.015062,-3.103158,-2.4671803,-7.028058,6.273582,-5.2261953,2.735507,-4.430489,-5.580291,-2.1974154,-4.156769,-6.637943,-10.799453,-9.357912,-0.6558565,-2.0144198,15.993857,-8.801517,2.7987392,-2.3710694,0.962079,2.127118,3.1989615,0.2636986,-1.1180195,8.0714445,2.410713,-0.43043637,-3.6657186,-2.0052516,10.013089,6.9573746
3,-3.9129872,-9.559997,-13.82466,-8.724435,-6.97843,-6.2493987,-0.9272757,-6.0263476,0.5735923,1.8943808,2.4535031,-3.7165976,-2.7744284,-3.8378642,0.039582487,-13.402415,-1.6414126,-7.7742014,-3.0121694,-5.12979,1.6694171,-10.617001,-5.3268723,1.2275777,3.623585,-3.0615518,-2.8479927,-3.182857,-5.695042,-5.047429,-13.154753,-1.6351928,-16.381021,-6.7996035,-1.3107865,-7.26906,-4.5625463,-3.7967708,-1.6139069,-3.0496194,-4.285891,1.3918774,2.797235,3.6733086,-2.6858816,0.7815387,-2.5249305,3.828882,-8.26141,-2.7697558,-3.8748903,-1.6634774,-2.4527853,-1.6727678,3.8472638,1.5106184,1.0921898,0.15840347,2.8902853,-0.6239975,20.772785,1.471344,4.4353795,9.808256,14.759631,1.7672693,1.2583786,-1.8205643,1.3654203,-3.9602494,2.824965,4.4480643,2.4789453,-0.9993036,-3.2249916,3.8266168,0.01987301,5.38595,-0.9332134,1.2856725,-0.121169485,0.6440123,4.6447444,0.0034889113,2.4180682,1.4132497,4.050063,1.0023141,0.8219887,0.0018639859,0.0,-0.615857,-0.51454747,-0.56766784,-3.1471329,3.002003,0.2544721,3.2438788,-1.7158937,-4.39453,0.42535746,-1.565954,25.323196,3.5319076,-0.6714746,-4.556724,2.6005778,6.878061,4.754569,-8.610225,0.43756464,-2.152393,-1.347259,2.0722773,1.3756428,1.8859937,-1.2165123,-8.364828,-29.036114,-9.548081,-14.117936,-1.1461811,-4.0411186,-0.941184,-2.200768,-22.96376,-1.2132369,-5.630397,0.06183937,3.107065,-0.484425,-4.1268473,-2.2613878,0.975158,-0.056949876,-3.7298653,0.4506404,-2.4277728,-3.8708162,-4.0746183,-4.8088317,-10.7622595,-4.946373,7.8329687,-4.485347,-2.1280315,-1.9918791,2.086631,1.9684068,-2.3954957,-0.917519,-5.500014,-18.895506,-10.568942,-11.425468,-5.3807898,-7.0049324,-9.393525,-14.757705,-4.2324924,-2.3892174,2.0200076,-5.7084203,-14.379211,20.973726,-2.5999584,-3.7419748,-9.321023,1.9089367,3.4303398,2.602214,0.0,-5.2553034,2.2238514,0.9879715,1.8714876,-1.7347007,-1.9639891,1.6455172,-5.214512,-5.2446947,-7.4091444,-10.276822,-10.300073,-5.656378,-8.829882,-5.4161086,-6.466235,-5.1522613,1.4305091,-4.245932,-4.7982607,-3.1151912,-1.9711497,-5.541627,-6.643898,-6.9271665,-8.300733,-5.6055017,9.473077,4.4468822,-1.219117,-7.062041,0.09374696,-3.386579,-2.3481505,0.68655545,-7.2210417,0.15969208,-1.2168763,-8.606815,-0.7698245,-4.9828773,-5.0245504,-6.477663,-9.458619,-11.220656,-3.2274218,-5.5092206,-4.708565,0.25844714,-6.990042,1.5446339,3.98117,-4.1285505,-1.0241921,-4.8343124,-1.2757397,-5.322892,-5.416727,-3.783188,-7.6553545,-2.7071862,-3.6483705,-3.096568,-1.4705352,0.2982103,2.7080104,5.8992543,1.0578563,24.970667,-1.1012483,4.0884624,23.222906,9.617702,9.743458,-1.1385003,0.89175457,1.1149462,-3.728814,1.623331,5.103932,-0.9065133,0.8088076,-1.6059866,-0.9667589,2.9291573,-0.043369994,8.212753,1.204623,-0.11905856,0.3426148,5.1822147,0.8616184,-3.0505948,4.7588162,2.420955,-0.20568185,3.0640695,0.0,0.4118752,3.0065072,1.179617,1.6488389,0.7157062,1.1569351,-1.8061051,-6.369348,0.9508533,-0.71278083,-6.6691294,0.5344478,1.8964206,-3.6149082,-4.283507,1.5301682,-3.507551,5.579642,-3.494894,-0.06473238,-1.2318784,6.028054,0.18075356,-6.7773995,-0.2944481,-3.3612716,-7.3560896,3.367179,-12.502991,-11.164609,-13.767169,0.016784124,-6.1456594,-1.3154465,-5.123159,-10.763223,-7.294162,-5.744504,-3.675977,0.8257244,-2.0257561,-4.030657,-3.8265362,0.6714779,3.1952717,-6.998863,-1.6766158,-4.5890727,-7.2700124,-7.548713,-5.073342,-12.411926,-4.8982825,-2.1911108,-5.7995,-8.318847,-1.9245906,0.18203677,-2.1786838,-7.4209714,-5.8349543,-5.879781,-15.061824,-12.145719,-4.704499,1.3214784,-10.957353,-6.000884,-11.959609,-12.552534,-0.006934944,-6.03528,-0.8133127,7.2332397,19.248482,-1.2556391,1.2340105,2.91032,3.417256,-2.241669,-0.06544388,-0.006249056,-4.8035135,-2.8871813,-1.9206836,-3.4734046,-2.8377137,-9.4676075,3.82406,2.102968
4,-3.4382405,-9.931278,-7.658737,-6.9659157,-7.4984493,-4.2901397,2.2044754,-4.9505873,-4.9202414,-0.3009456,0.83383733,-0.8541374,-10.237689,0.99549323,2.7655673,-8.62542,-5.7167163,-7.8804855,-13.280018,-8.284658,-4.9373684,-12.6191025,0.73985124,2.3134737,-0.4900695,0.75236887,2.509913,-1.0966164,-3.955239,-3.4294927,-9.944288,6.2033844,-4.628868,-1.8661159,0.9081866,1.2977703,-5.754187,-5.961136,-6.733836,0.1010941,-7.4843225,-0.12357858,-4.6430364,1.2222563,-1.6751884,-1.4582938,-2.1546311,1.9015126,0.9242716,1.4041104,-1.5301749,-2.1819386,-5.775286,-3.3463244,-0.4631202,-3.365115,-1.0231133,-2.9328456,4.1748223,6.637196,24.673912,1.2250508,3.4044852,9.636071,14.654063,1.881647,0.89623046,-0.08325587,0.0012345337,-2.562056,1.3094634,6.8175983,5.004829,0.31780356,2.085625,1.4784187,0.21535993,2.2505999,-7.7946024,-6.5243177,5.5097146,-0.08410666,-0.68240786,0.03002684,2.98219,2.8907907,-1.6034044,0.9939533,2.0250988,0.07193678,0.0,5.3642063,1.1812551,0.16355275,8.510465,2.3343549,1.2604537,0.99646485,-1.5012165,1.9898738,-1.2928653,4.4222,27.658735,-1.5061873,-5.6537695,1.7035248,-0.5295988,4.221421,1.2503608,-6.1424985,6.1842203,-1.8696485,2.8819437,6.1580863,-10.989004,1.6722655,3.1570532,-1.0498238,-18.580608,-8.297242,-10.5620365,-4.2903647,-6.3218365,2.417014,1.6460356,-12.505168,3.084294,-5.8501396,5.074473,4.5360827,-0.4022362,-2.8845432,-3.4641469,-1.7685157,-1.1792866,-5.9435596,1.0537374,-2.193967,-2.991294,-0.43124172,-5.563702,-1.6903421,-0.9969094,-2.137989,-0.41987965,-4.4771123,0.115327954,0.59982103,2.5408843,-3.7772362,0.63192254,-5.6322904,-2.3966424,-13.836902,-3.1675348,-3.6403909,-2.2601495,-8.913417,-13.9465475,-5.0571146,2.5022619,-6.737741,-9.110879,-6.1549473,22.69812,-0.008670911,2.2814155,1.8483884,-0.640285,4.880678,1.6793841,0.0,2.5973747,5.9579434,2.7063117,-0.4439896,-2.8520947,-3.139785,4.098671,7.3957314,-1.9644386,-3.8574877,-8.497572,-3.7716331,-3.346586,-4.6361604,1.0667309,-3.8050961,-5.2091312,-3.3617163,6.238716,-1.3668214,-6.356891,-8.709613,-2.5332785,-6.780795,-5.418357,-9.29958,-0.65789336,8.371142,7.3316913,-5.031211,-2.9706478,-1.501121,1.1982079,1.0905284,0.6625639,-2.7383401,-1.1714185,-7.11745,-9.760446,-0.23699394,-5.1366997,1.7843891,0.49865147,0.13890696,-5.1639266,-1.6731049,-6.5813236,-4.27763,-2.1277337,-2.6152225,-1.8644949,-2.9962418,-1.2897166,-2.9894128,-1.7512926,-0.032719027,-3.6150713,-7.548632,-1.2000293,-4.098879,0.28581756,0.065165155,-4.9176164,-2.4377522,-3.6889079,-6.3716636,1.7605671,1.2436804,23.580978,2.2911472,1.2764043,28.276361,16.80016,4.282486,-1.1063887,0.13526349,-2.0127103,-2.7576294,-4.6943154,3.6439118,3.2252977,1.8908468,-3.0254433,1.224799,1.6660597,-1.7644606,-3.4691708,-4.9148884,-1.3286214,-0.71514136,1.3297958,1.7495664,-1.5508598,0.49913058,-1.9782213,-0.3572769,3.290656,0.0,0.85346663,3.7851195,1.0580058,1.033726,3.0721595,0.47280833,-0.58188486,-0.58680063,-2.4434552,-4.8826833,-6.5506296,-4.7708173,3.6567256,-2.3468037,-0.5007833,-1.7478125,3.019403,2.5767329,2.1370032,-5.1177173,0.3805641,-0.014091271,3.89615,4.198506,-4.402699,-4.049804,-3.7876496,-5.262108,-7.3615317,-6.5047307,-8.790313,-0.022905095,0.14823847,-2.8325071,1.2203071,-15.050371,-4.52855,-8.876897,1.8204885,-0.2043903,-2.8731184,-3.7593203,-3.4486122,1.4086988,0.6693012,-6.3298516,3.2196553,-1.1454995,2.6926403,-3.9661207,-2.780179,-7.7201924,-4.1865087,-7.4394546,-2.926689,-5.9496555,-0.3090198,0.6465209,-3.5474198,-3.706761,-7.1370816,-6.542135,-13.808746,-18.939318,-12.557968,0.73282313,-4.4446154,-6.1584682,-0.7231915,-4.9310555,-5.1379857,3.6901004,-4.138613,1.4607666,11.26689,-0.09774171,-4.4596567,-5.7831078,5.177473,1.4014282,-0.5368383,-0.060418367,2.9217677,2.475987,2.3845093,-5.723847,-0.74941516,-4.75115,4.108756,5.1617556
