Timepoint,24,103,104,107,124,173,174,175,204,283,304,353,354,355
0,5.05303,9.04906,-3.7308924,-2.5329933,1.65666,-2.9451628,11.579058,-2.4497528,-1.8091568,-8.018349,-3.4710996,-10.092607,-6.8197627,-5.4910116
1,1.3646033,-11.877295,-5.4059916,4.1575456,-1.7768699,1.4455508,7.6554284,-2.7760043,-8.047938,5.204604,-10.869036,-9.221867,-3.7775362,-3.8526182
2,-3.1899507,5.882115,-3.9026313,0.1750281,-4.4894385,-4.1091557,-9.257651,-2.6834335,1.8561114,6.1335554,-2.6038487,1.6596891,-4.1377115,-7.199918
3,-2.8088324,17.271944,2.1777525,3.4471436,2.3877945,-2.5373707,-8.314287,0.7582737,4.04348,-5.5088925,-6.8412075,5.4879537,5.1611385,-0.6485768
4,-7.020843,-5.562112,-3.9281075,-2.8537393,-4.265532,-1.557607,6.6220593,-6.0120792,-1.8092906,-0.0362402,-4.2864323,-10.428122,0.36360946,-3.3472826
5,0.8485823,15.208368,-1.7951546,5.2047763,0.48484215,2.87729,-2.337653,-3.32619,0.55836004,-6.2585278,-1.6610843,3.900746,3.2429006,-1.6212358
6,-13.49025,-4.8348694,-8.924181,2.7250195,-3.6287649,-1.833854,3.6208708,0.8149833,-3.3576405,9.406553,-3.321829,0.07787081,-0.79445165,0.2307788
7,7.0749063,9.2427,-4.0849915,-10.95771,0.23468333,-1.2866668,9.870761,0.24983606,5.1299796,-12.593558,-0.68012774,11.93406,-5.4840803,-0.50683004
8,15.167067,-13.473163,2.8091109,-39.47365,-9.133582,-14.6145,-10.256538,-11.828571,1.3558482,3.1350238,-7.015691,-18.932081,-11.16986,-13.193899
9,-1.2969577,26.61521,20.0841,-1.2134835,1.9957001,12.790538,5.64786,1.7279074,5.5425706,4.0230665,7.1966014,1.5926355,2.3929183,3.5885272
10,5.1098123,28.918797,23.945091,9.256506,7.658073,14.350658,20.798916,8.3548565,11.26455,23.915314,8.778587,16.354616,11.351719,11.321793
11,3.4651625,15.991077,32.03576,6.1431775,6.844254,12.770168,9.352814,6.6639633,13.181976,11.594406,5.7701015,4.3883576,10.925577,4.134967
12,15.439728,10.901488,8.807784,9.554974,7.106625,14.902103,3.3949132,7.2685513,4.4433465,17.3375,3.9811819,10.71115,-1.4593829,3.960124
13,7.1011686,10.275907,14.314923,3.9038303,3.9039245,8.678694,8.968058,7.147052,1.0779738,29.41383,6.968028,6.3852124,4.9018373,5.249427
14,11.152756,21.781902,11.204041,8.7487335,10.037891,3.7591724,2.4749455,11.434792,4.956201,21.395044,2.9227688,5.755379,1.502315,1.7049102
15,14.59087,4.0148544,29.752146,10.88895,4.449479,7.6983676,6.5442305,10.313651,8.825355,23.98741,12.240318,0.31666294,11.8883705,7.358812
16,7.412683,4.0960813,0.93000484,10.300203,6.9019604,5.4847155,-4.312648,9.103546,10.275973,6.019879,6.4503565,0.558512,7.214449,4.9867167
17,-1.1886562,-17.214529,-11.684251,-5.608911,-1.1379992,-14.802533,11.160518,-2.20585,5.03953,-25.282404,-7.8648367,-19.47636,5.035691,-1.366488
18,-14.937055,-14.506728,-10.249363,-2.0162013,-2.4748847,-19.406275,-0.63583773,-7.480368,4.1087017,-13.1269655,0.31204262,-11.614076,7.538252,-11.201943
19,-0.3783725,-23.365028,-19.79884,-4.004734,-5.9186525,-8.219258,5.956759,-2.9032989,-0.7330344,-19.780827,1.5768316,-10.522347,-5.04963,-1.1206819
20,-16.76509,-3.7006242,-18.90691,-6.1439257,-1.9227308,-14.560638,-11.005349,-2.9853294,6.1486235,-27.894255,-10.558835,-9.026715,-5.4081054,-2.826501
21,-2.1343625,-21.498013,-8.904279,-11.971949,-5.676511,-13.67522,-11.946071,-7.1154785,8.519776,-9.123086,-0.42460987,1.6345829,-13.88882,0.14406218
22,-24.822336,-15.904677,3.643983,-20.09886,-2.5334704,-14.237067,-12.398212,-9.456113,-14.211567,-31.703169,-12.660515,-8.711905,-0.65168834,-5.9203844
23,-27.824408,-10.104584,-13.432752,-3.9232056,-11.707173,-14.750119,-19.146927,-13.042038,-19.690702,-13.682756,-15.53404,-17.059427,-12.541255,-14.497664
24,-12.723027,-11.922077,-4.9683065,-10.596573,-5.13651,-8.61439,2.2112677,-9.850587,-6.243908,-9.928292,-0.36920804,-23.544033,-14.69541,-6.5498743
25,-19.712503,-4.273874,-5.2403274,-11.111354,-5.7818465,-16.389387,-16.179678,-4.989729,-5.6644325,-11.377243,-4.2099237,-6.8485584,-1.1696653,-8.897687
26,-7.1488843,2.004174,-1.271367,-8.178123,-2.3832133,-10.727992,9.0328665,-3.0210547,-7.7292323,-9.210453,-3.9009,-13.354286,-3.0859,-3.2612283
27,-32.515797,-57.40149,-58.63113,-9.781857,-26.152662,-46.440117,-23.60399,-13.919935,-27.44426,-67.724045,-33.6383,-35.403687,-16.714506,-16.80795
28,-45.919197,-66.40638,-79.859566,-24.498037,-29.265154,-62.696705,-44.163998,-30.438473,-36.979748,-81.99164,-44.425365,-47.933174,-28.818855,-26.90872
29,-63.286133,-64.886765,-88.006805,-31.871742,-40.379982,-72.2191,-30.06136,-35.636414,-16.906155,-86.88708,-44.71233,-65.65667,-34.19557,-35.027077
30,-44.03382,-72.668144,-71.46203,-30.369726,-30.621506,-75.17683,-44.088474,-33.419815,-31.567713,-70.634895,-38.600895,-61.83082,-29.209806,-33.171646
31,-43.9352,-70.973625,-67.99481,-29.228888,-35.48696,-73.28298,-52.91514,-33.575512,-29.739758,-59.884396,-37.027912,-49.129242,-22.891602,-31.585054
32,-36.089424,-20.568066,-56.865818,-23.479704,-26.354412,-58.6519,-25.262646,-31.513119,-27.139196,-57.31092,-31.507687,-29.974777,-20.443022,-24.065556
33,-25.882664,-57.061695,-53.65691,-23.67649,-19.524496,-45.37318,-28.627426,-22.466682,-21.323551,-43.58101,-20.717358,-39.302147,-19.564646,-19.36299
34,-22.83918,-31.058458,-27.282726,-19.3139,-16.782352,-29.039923,-22.13641,-13.693489,-17.502775,-37.934967,-21.757687,-25.43708,-17.729063,-15.437528
35,-18.525513,-6.169709,-13.791881,-13.907063,-3.182168,-14.335168,-2.0947096,-12.274925,-12.431889,-15.241524,-3.8170617,-8.587834,-1.8643173,-9.926738
36,-2.7034235,14.131418,-12.274632,-5.423509,-7.413866,-8.581184,-4.770067,-2.3358014,6.2485337,-9.872464,-8.064326,-9.889888,1.2970222,-7.8757954
37,12.631659,-1.8989623,2.3858721,-0.05265672,4.509361,-1.9637352,7.2425895,1.1460693,0.8509488,6.287508,6.0535903,5.0007567,8.356796,0.6943387
38,7.780717,-3.1203563,2.9202526,-0.95046157,14.650656,12.129862,13.030671,3.2933655,-3.6030166,-2.3104815,7.940734,-3.924996,0.7573528,5.7920265
39,8.43642,-9.221477,-4.7847843,2.3697646,5.527946,-2.430547,-4.993379,-0.5315432,0.6351116,2.9909508,3.1361146,2.2158854,-9.1649,5.5411844
40,7.40961,-2.648158,6.1658034,-1.1204534,1.0653185,-3.278026,4.5338144,0.9411213,4.8876376,-8.661277,10.512935,4.52495,9.143357,2.4308858
41,-2.9801066,1.544013,-2.8736763,1.001046,-1.7491531,-0.21235846,3.1830769,-0.053489994,0.4438943,6.9866314,5.3815975,-0.9054995,4.0865226,1.1239166
42,-3.3252854,-6.870954,-3.8933923,-1.1469007,3.4508972,4.9304576,-1.8479936,-0.37895522,2.252861,8.524605,3.3636918,6.2351837,7.464188,-0.89023584
43,3.274259,-1.7468071,7.946215,4.7214756,0.33625358,2.4181416,3.6723533,3.9177296,-11.181375,-5.7221813,-1.0366435,4.7236705,-3.6259384,3.3393419
