roi_id,sampen
1,4.115947380383488
2,5.099201677707105
3,4.939424559756911
4,4.414513168892956
5,4.375734538583156
6,4.310787537282162
7,4.493455200926176
13,4.697172004307181
16,4.330148601692331
17,4.441837558622559
18,4.002252451731379
19,5.430206546883473
20,4.38919132179204
21,4.2831356118903035
22,4.54432051622381
23,4.954196310386876
48,4.184875342908284
49,4.271011126556627
121,5.2542412873757876
142,4.966833136064801
152,5.446765206801137
153,5.405992359675837
154,4.91169158187234
156,4.443816005727689
157,4.965784284662087
158,4.722466024471092
159,4.68805599368526
160,5.174137252729227
163,4.548203950711038
181,4.069162024507396
182,4.763411574470007
183,5.294620748891627
184,4.0657473600946314
185,3.8308637567517576
186,4.056583528366368
187,4.573185332944803
193,4.992466327314593
196,4.746514321138464
198,4.509152897045506
199,4.768184324776927
201,4.053958983393987
202,4.272175059690263
203,4.240879648714333
229,3.9428005557101358
301,6.321928094887362
322,6.652486494918165
332,5.232209279696655
333,5.207502459258788
334,5.386242908369076
336,5.061467632717395
337,4.171069543383253
338,4.651051691178929
339,4.667812930969807
340,5.227068908545921
343,4.470550710600871
