roi_id,sampen
1,4.934316339747904
2,5.112700132749363
3,5.84799690655495
4,4.010268335453827
5,4.410283969308209
6,4.6732333481762565
7,4.418390934388653
13,4.723108793490808
16,5.139064037737552
17,4.768184324776927
18,4.227615943414224
19,4.690127343704955
20,4.184791311394681
21,4.307428525192248
22,5.807354922057605
23,4.363404730863522
48,4.611702348673578
49,4.4115653073720384
121,4.305184831052786
142,4.865278405936149
152,5.063215295003663
153,5.343407822297814
154,5.166436015362433
156,4.545434136534519
157,5.051104340948006
158,4.704701744995252
159,4.390854984700274
160,4.758991900496206
163,4.486314912788245
181,4.449417830009279
182,4.512111935313475
183,5.589963181779523
184,4.537865494086511
185,4.52216737398526
186,3.707287966953682
187,5.141596278383818
193,4.057739071112076
196,4.58359566495725
198,3.9255629656589637
199,4.426897654488905
201,4.59618975614441
202,4.160026540376075
203,4.180572245641821
229,4.158147833665959
301,4.993544977862701
322,4.550197082560479
332,4.808785457664045
333,7.194756854422248
334,5.655351828612554
336,4.358215770464111
337,4.155398887464423
338,4.460856502744125
339,4.141661149223591
340,6.092757140919852
343,4.491248065898962
