roi_id,sampen
1,4.419960177847889
2,5.476979819848144
3,5.235216461694032
4,4.687060688339892
5,4.495619926252594
6,5.1816638378990785
7,4.9855832272311265
13,4.405992359675837
16,5.13271392234524
17,4.445453841080845
18,4.215937399199149
19,6.499845887083206
20,4.432464571037028
21,5.007494536546925
22,5.221587121264805
23,5.2180922839028225
48,4.579609266226949
49,4.470026733876496
121,5.3299208856408935
142,4.951744831392779
152,4.39819398911543
153,5.409390936137702
154,5.33847927115121
156,4.766712937560258
157,4.385862400641461
158,5.3607473437778905
159,4.645716531800253
160,5.564784618783526
163,4.29712470388679
181,4.1838834590322325
182,5.453457717592665
183,5.317412613764869
184,4.4164910964203425
185,4.215937399199149
186,4.5511741872648726
187,5.3112808506878535
193,4.85085656069419
196,4.186827061352732
198,4.461304032970068
199,4.9901039638575
201,3.9428698927140853
202,4.2558982245521655
203,4.820733951858804
229,4.295798363062708
301,5.459431618637297
322,4.898277465303811
332,4.015693807105145
333,4.886951748555187
334,4.763765653509922
336,5.071462362556624
337,4.945709844499047
338,4.716207033999409
339,4.753360032416875
340,5.440177061557352
343,4.531791841699818
