Timepoint,24,103,104,107,124,173,174,175,204,283,304,353,354,355
0,-9.850372162704565,-4.713587035329974,-5.632093809088882,-9.954503709564404,-7.183559903684928,-4.153675528813381,-8.130048038399948,-6.761574896318572,-11.556838005781174,-8.54421483649283,-9.09156978495267,-8.566286174618469,-7.8160053296965,-6.106283281682705
1,-12.230197604821653,-6.326763429203812,-0.564966331939308,-11.864282516192416,-13.871593270983015,-5.388507147224582,-8.786474992426074,-7.807491916174791,-15.33475052033152,-7.025322114934727,-17.80446721157249,-11.297061893404747,-15.545633921209646,-8.554056250015083
2,-9.00065324531526,-4.616522902955434,5.200625085100835,-10.055806458604579,-15.153368947761399,-5.080132735018828,-5.814705457386314,-6.2970472385688705,-12.537777631866689,-3.123178303089677,-18.285699157082306,-7.919717017485171,-16.32442934172494,-6.888517725984661
3,-0.36951717916800053,-0.19781780790309517,7.447781320281175,-6.063161093361524,-8.51620446236766,-2.1770856854866962,0.5481940346712969,-2.8547522273598886,-4.730692470560268,1.1383188683159498,-7.775027565201935,1.4272733376342424,-8.195627280644008,-1.3219661606209618
4,9.858783984670834,4.436524031113605,5.250115735190255,-1.9304912172409954,3.0584722672189986,2.6117479851355356,8.252359660304322,1.019170648589426,3.3868728225328484,4.549481534532139,7.9745568598107415,11.71267642491326,4.277871651917088,5.125652251803145
5,16.420852872105886,6.591832343412905,1.3476680286076603,1.0954643083470208,12.534546756014532,6.629683095581678,13.93310131953687,3.614780431803392,7.615129506709624,6.9381499193152605,18.73684717501913,16.481980599919144,13.358897241402646,8.893461525630283
6,15.980454278539638,5.170284021873863,-1.017270634977185,2.8219785301052793,14.038285377739491,6.9800184356923,14.46173125140521,3.910970718169832,7.017951146642468,8.15680581331253,18.15906943350422,12.921612522431783,14.188350884243846,8.550368208666237
7,9.346745722756093,1.2718174314620543,-1.2385293515969296,3.4490316096617253,7.579152226448059,2.8878809012928786,9.056791899155597,2.2860709635578855,3.8080054351261685,7.41639272169191,8.960416892049263,4.16707556466667,8.352764440434319,5.565616889115499
8,0.8562868048950117,-2.743170921595729,-1.1757998560764351,2.90648838482341,-1.0390496146770156,-3.437170760059843,0.44129798181202945,0.40364592993745996,1.0168122786040208,3.9937893614477042,0.16781969687768392,-3.198196681482451,1.99198644653875,2.6723863701050985
9,-4.675825348313974,-4.912694977254284,-2.23342883328394,0.9264233757038506,-5.268344247865738,-8.41423701145211,-6.421426850314043,0.03598861004777101,0.21263829725129263,-1.4473180361852354,-1.065255428911472,-4.317341081037814,0.31707520144326345,1.4941525279867405
10,-5.178497808624287,-4.803610191205326,-3.3093395102389005,-2.261307021793054,-3.323110958751367,-9.856860287335454,-7.707046426680623,1.5699000057517265,0.9155134704648232,-6.587436531879464,4.548663027280448,0.46745662360775225,3.450477627619189,1.594434067606926
11,-2.313308462652625,-3.4024334384166464,-2.0977861698792903,-5.4091461933389,0.9318027824771647,-8.400895052418416,-3.71434048852142,3.561236490020338,1.6082175343620533,-8.850281337694247,10.044857755607488,6.54185353614846,7.061920442751476,1.5632873399525273
12,0.40965363018366757,-2.055637855006724,1.7774051731946516,-6.631765197126233,2.4327988819200166,-6.33909584362326,1.3260262322669127,4.02180887880374,1.1381148909579735,-7.261914232555701,9.495672700356463,9.132527964455742,6.831074950646381,0.7862168605230293
13,0.6976440828673693,-1.4139030198661648,5.594670472096424,-4.647091859457444,0.2303330233814765,-5.120021069536404,2.8549049920877634,2.4538729586163344,-0.5026522689327901,-3.0236037440445958,3.6931066449199403,6.858856393366444,2.4490553566387723,0.058926986188304664
14,-0.9088738536348149,-1.1982724818648125,5.992145349480668,-0.006312162900457577,-1.69217841646501,-4.0604413528831635,-0.04856417677840408,0.6166532629606675,-2.261697685231968,1.6157071225497188,-1.2224089722244107,1.924599669075438,-2.4094780543629004,0.5452669644538237
15,-2.1602439803204367,-0.8390275364627644,2.5189036514077867,4.778969871754549,1.044400383167121,-1.5434691401160494,-4.0672508882624765,0.9571635172683366,-2.7440252115531845,4.9260662514336255,-0.5183792856274819,-2.601282635513617,-3.8278486245140737,2.2793622558214226
16,-1.7266973111094261,-0.2854005134835535,-1.7075825528222688,6.637309331066755,7.949893792064822,2.6225235698630613,-5.104966131400089,3.9632662840339603,-1.2123368668312928,6.2711644367295865,3.971464514732361,-5.526799530399089,-1.418518844915896,3.8051745541849913
17,-0.6807221977078185,-0.16745949551767234,-3.143926205683728,4.110644367428458,13.224472067489916,6.283967853200679,-2.4614709469736837,7.108388141709931,1.6416274418636245,5.637697686954421,5.567433414410572,-7.832403105132434,1.3928471791500947,3.3551025950178808
18,-1.29140655179413,-1.1171470724654442,-1.4074961214649433,-1.281286851179843,10.952736865501015,6.661587997358673,0.5146443010592947,6.831648956756203,3.8259077291099395,3.2414224999291554,-0.31513763295144454,-10.613991912074235,0.714126718895776,0.4629384978693359
19,-4.2933376457385375,-2.8926355443438707,0.651334746759765,-5.7487944665612005,0.9924289559831425,3.1931845229499194,0.07246303420789464,2.0113096894050133,3.3658673374020323,-0.1104087911698283,-10.91478115685132,-12.966131384883608,-4.0539602746768875,-3.4677691160872275
20,-7.485498015977899,-4.230457889790437,0.46619983351960476,-5.805573395016242,-10.307390010326493,-1.3218379343042568,-3.707830404748722,-4.425280566270254,0.06448632600356122,-2.6373172794677773,-17.886039657252176,-12.034119687518295,-9.549295966722527,-6.123354481305091
21,-7.3842614781757705,-3.7407606672875735,-1.1530074875573724,-0.9027899369901541,-15.46321281486628,-2.638129413127899,-6.6247598610970435,-7.666373469695753,-3.82866633394543,-2.3751233943110828,-14.612380351339068,-5.400099674049689,-11.43444340660864,-5.930430587457151
22,-2.6136883770932955,-1.1453049173768686,-0.9775193327543686,6.005798904263243,-12.246128793273654,1.4456736356476132,-4.573130652308464,-5.271220445024724,-5.013057349895944,1.008887188775199,-2.2919142124604206,6.177860008514657,-8.233193398966472,-3.101272066712988
23,4.262477659530063,2.3104210690576203,2.611076833642259,10.609007140507503,-5.082500413972504,9.02421805749134,1.9690566330207322,0.42288411150173266,-1.7850944278191547,5.178595136927099,10.767208421108673,18.095408182971333,-2.5169301683805427,0.5829994283160385
24,8.53165219024736,4.808129856172873,7.191392164601355,10.482405810940023,-0.396741902341648,15.243395029890294,7.971293262909262,4.174170489898142,4.272086930518248,6.475887099471019,15.845228740147181,24.18396959803542,1.5219635586349332,2.9142013899221713
25,7.352428051129896,5.543925784072098,8.594511035753756,6.759219174178279,-0.6882451918660378,15.739159066458138,8.656042892713936,2.4134607825960432,9.209640755945323,2.973544594736732,10.411893558745481,20.566830290823567,1.7335457740997782,2.4841680246956495
26,2.2855158691503563,5.497942616136706,5.705601346127841,2.807903970990862,-3.050864589457609,9.645428742681231,4.297977921609976,-3.6827116341007,9.65425349680745,-3.5145754838476377,-0.8588270532841585,8.426926209610336,-0.48431044512865495,-0.6555091504539762
27,-2.134905085879929,6.534007993279671,2.3427814076635607,1.1211463672165969,-3.0862647466009903,0.03133011746163271,0.02041557370399942,-9.428848884239489,5.325844799985691,-8.629037481181475,-10.706863814926876,-6.35047566404148,-2.0465035803463993,-5.083970131922741
28,-2.507894421566506,9.478507873963336,3.549858555501821,1.2588779579619973,0.2367544639190393,-8.256043168963219,0.6195748490946633,-10.876300006496663,-0.9420550027672125,-9.04328018244432,-14.785165677265246,-16.583589040807315,-1.3816109482122927,-8.703310144190885
29,0.5162568943841117,12.872752144628642,9.737115566827812,0.7180177678867262,3.77762571889527,-11.614240740026746,5.592581537305092,-8.000133170157063,-5.5055107851417695,-5.181399875757646,-13.44155888837211,-18.040346277003387,0.21036563844096903,-9.740597412902481
30,3.1825730425248646,13.648650062935692,14.945683372492084,-2.184407749954535,3.8920393066138637,-9.620023238415621,9.423298572247125,-4.018946692651632,-6.438506327113327,-0.5762355036425347,-9.430632351612559,-11.702482632228307,0.24158955106929858,-7.657199607819927
31,2.325340031056988,9.36230520615164,11.703547952126483,-6.305014720832815,0.3019362125469714,-4.923860506895854,6.853863965149741,-1.9415164717606135,-4.3483182483789875,1.371289044010396,-4.903965417219668,-2.6252921199312014,-2.137795404512055,-3.490933609860284
32,-1.8747869267755626,0.260782209586124,-1.8154543746947025,-8.620774752555453,-3.9843166576964513,-1.3866232633590698,-2.137759822971967,-1.9861597896230465,-1.3395323309363152,0.037977048328944614,-0.7180507982871971,3.6148142540941435,-5.153130163951796,0.6708843978692074
33,-6.54602004739703,-10.44184332416982,-19.269355209202182,-7.28544622416399,-6.294459860847921,-1.5773324809056155,-12.449190883003936,-2.24642513236221,0.5605271959259194,-2.6795358511866354,2.220465827961357,4.293054277343409,-6.225576658638156,2.8946310711112253
34,-9.06673880985805,-18.279325626334366,-30.84037732104866,-3.7538991533980077,-7.1466083025597795,-5.076094474111285,-18.52006881455986,-1.410954392686182,0.3645543808839759,-4.695941202494563,2.230171746137191,0.5575063198196645,-4.561652415565082,2.5656995523949058
35,-9.013167779360499,-19.981585230146134,-30.764770803098777,-1.6979192750794547,-9.021413202188453,-8.737705635096955,-18.56793357279836,-0.30725377189869785,-1.6005679326398032,-5.365757887460748,-1.6752490389103791,-4.09867989773653,-1.6590017858816652,0.7215515922526924
36,-7.3253591382990075,-15.080398322976365,-20.874364512915513,-3.5413109149251665,-12.467851752430743,-8.983895591935333,-14.443935688052859,-0.586094043692764,-3.737698103700365,-4.904110378148604,-7.628797958852077,-6.324927013747546,0.8144037766116006,-0.714108059600908
37,-4.239250052283157,-5.936359603186043,-7.661938554474285,-7.887541526738478,-14.163133176461775,-4.650638630499645,-8.253826573186991,-2.187332115307146,-3.699934551910478,-2.9450240147357083,-10.99746371531973,-4.5902527129771755,3.290550667412427,-0.28603302702611805
38,1.0987848201576544,3.490671311106001,3.3024501253147514,-10.435899060599658,-9.617263104234423,1.8870347215204823,-0.2608950758466915,-2.6750767544976304,0.16059320009484582,1.399050377461375,-7.632811646072232,0.501352850271731,7.8583154076216175,1.9834720277968718
39,8.605836858554762,9.352846742892751,10.049648585976387,-7.7295620745542095,1.8747486107203426,6.531788386252462,9.458596952107488,0.47354496620139297,6.907529371125357,7.673788854054043,2.248798719322195,6.671707180081581,15.167972320348632,4.614988222566186
40,15.355100840710255,9.463330135357623,12.570130028286759,-0.35177626415174834,15.204759584397685,6.940139446939741,18.10187220330141,6.842880083894243,12.494099763887268,12.810955222772092,13.29419587582958,10.663233661529969,22.01074782682925,5.688499540698771
41,16.76886446272232,4.220747660009229,10.368520553014717,7.369482405635775,22.883196431763317,4.595345501388822,20.465363874727366,12.581011256089015,12.056692954532954,12.779030082177142,18.568247933777013,9.370053852471163,22.82735191954642,4.165005583544167
42,10.650621735319799,-3.52288135582087,2.908697922010811,10.879144260469747,21.034411059350383,3.3725238272121976,13.453444976207553,13.310126324697416,3.9848015308380127,6.318786233663559,14.718669988671127,1.662386447799449,14.578646945710085,0.6467707455158234
43,0.2158425778758769,-9.840550218917885,-7.734081959237858,8.955600875981,12.41839517622578,5.7319221958822135,0.40910162731092803,7.920470969409359,-7.713913236497616,-2.9414547949421164,4.466801600796836,-9.942486238722898,0.5276528645534905,-2.919175217346269
44,-7.506610284046251,-11.819499881291875,-16.136392072451358,4.246788218009229,3.7850285111641395,10.184479770003533,-9.99372810186172,-0.24881961637613725,-15.611783251470449,-8.757154218396362,-5.55973583338212,-19.57237312805896,-11.238390268111715,-4.425261565617153
45,-7.225316186340487,-9.091476051174865,-16.990001057483713,0.6156350165909651,0.24428953960233804,12.692800045013428,-10.448207523141589,-5.9345377172742575,-14.556609783853803,-7.425734230450222,-9.668181989874158,-21.180438382284983,-14.000259303316778,-2.934796660302245
46,-0.017222606101814582,-3.6803008950486475,-9.882563959579079,-0.04230019818915396,1.840597512466567,10.784414946424718,-1.4207567046491467,-5.916646068801685,-6.079809254529525,-1.069069457905633,-6.640130870196284,-12.93268852087916,-7.99851423965729,0.7159811459025558
47,7.442960954746422,1.7155553751948232,-0.1351339664994454,1.2884991083826338,4.909855047354893,6.176383024575759,9.037898374759422,-1.0702880128305785,2.746756928611775,4.30622968809413,0.44665875118605947,0.7783026646594612,-0.16714333149851585,4.4837339670986545
48,8.605067639022458,5.554000132318054,5.912580156812862,2.458728056781146,6.088387936961894,2.961655697044061,12.286529692155975,4.880731361785105,5.3677975395504305,4.318592431289809,7.2072281156267435,12.030561960017195,2.0185039428119755,6.488484467474782
49,2.5605137028864453,7.876165846172644,6.745610586234501,2.4044114399929435,4.855540942172615,3.0017098699297224,6.485026943136234,8.395808825687487,1.3004352462535003,0.060269104278817466,10.888627564420505,15.168110304949234,-2.935044803181473,6.20171150200221
