roi_id,sampen
24,5.4895612848216855
103,6.209453365628949
104,5.129283016944966
107,5.082149041353872
124,5.2143191208007655
173,5.857980995127572
174,5.3513290113279215
175,5.129283016944966
204,6.4118135984045574
283,5.936637939002571
304,5.369918037822196
353,5.7615512324444795
354,6.019590728357882
355,4.768184324776927
