roi_id,sampen
24,5.372554167957331
103,5.6692787866546315
104,4.7279204545632
107,5.283345632568311
124,5.03708931873522
173,4.768184324776927
174,4.882643049361842
175,4.62935662007961
204,5.958420896248602
283,4.763084655130089
304,4.931863123839981
353,5.512111935313475
354,4.68289428856948
355,4.788627713988699
