roi_id,sampen
24,4.401154786037938
103,5.268035086892161
104,5.129283016944966
107,5.05528243550119
124,5.906890595608519
173,4.365181292841246
174,5.415741768290091
175,4.095758982805431
204,4.632715632169524
283,5.285402218862249
304,4.802193216941825
353,4.928107081518214
354,4.6692787866546315
355,4.497595990058166
