roi_id,sampen
24,4.491853096329675
103,4.309508835633294
104,4.590180209992176
107,4.767553913999629
124,3.875580165364884
173,4.7455647230924045
174,4.871734150194902
175,3.188805490503331
204,4.444048585937912
283,5.20945336562895
304,3.9610463656554242
353,5.02342434551133
354,4.049947530277391
355,3.8949674282326994
