Timepoint,20,48,57,63,78,82,107,108,109,116,120,138,145,148,150,189,212,214,220,230,241,248,249,258,267,286,291,292,297,302,312,318,330
0,-1.1219703368842602,8.716791200637818,7.8019198641181,1.8306666642117004,6.682386547989315,7.163775017857551,7.235141126120963,14.120304415219051,5.213674560535786,7.108481965785803,-2.56089559600277,4.379721796512603,5.658988269170125,0.7499521485594816,0.19499134844125704,2.1250461166931522,-0.39731511404347974,-2.926618935451621,10.420490109643271,2.1680948305875063,9.476204818867622,-2.235370335124788,-15.609705323234518,14.910881914743563,8.287166367967924,4.5182666144398755,5.715255726215451,-5.802922240523404,-4.125120483520554,3.205926391482353,2.6358380255902687,-3.248932169543372,5.245941758865402
1,1.7671624328941107,13.543318908082114,13.548267877101898,-0.8164607803854678,20.95602609846327,6.811192774306983,7.457406334760712,17.24716497022052,8.544071136518966,8.357087430912395,-1.6582804114319558,9.597100076079368,4.668226537439558,3.913642403691314,3.216585030735925,0.7981260057952669,2.5757077431609465,1.6082228351207006,13.020305858101956,2.211552283948376,8.70447583781912,-0.07078434455962408,-6.9739139676094055,15.060558683988525,6.483997202250692,0.8345458248500214,1.810752364092095,-5.357255808142728,-6.698274137225093,1.4808994635939599,6.069535363011244,-0.9185423453648885,7.409985024304617
2,6.320104828174226,11.575592390696208,10.400070966780186,-2.0307176974084644,31.808467897110514,4.857870596647262,4.685578386958053,10.026134816713112,4.259861435308013,4.363604549058648,1.8632236095361931,15.90181503482163,1.642558909787072,5.120769373206205,9.08128512182901,-1.4779148475577435,6.903968070828637,10.853827502755891,14.760031786768936,1.6130723559430666,7.213163643124256,1.3918787201955205,8.79405090212822,7.489958196514991,-1.0845539536741045,-3.270262518594431,-5.962883021942405,-3.113395963990411,-7.570320629128596,1.4733419120311737,7.140575863602685,2.427431090010537,8.328034522987547
3,9.40326988697052,4.713534950051042,-1.7528692595660686,-2.208473155895869,31.39483759403229,2.0851169750094414,1.1515220141992337,-5.22335945312367,-9.233009116594182,-2.975892275571823,5.465367497399796,19.189136610925196,-1.2685570451948378,3.78617025911808,13.299994491560515,-3.5106146256128947,9.425338714621788,21.498487498079026,12.062420160964479,0.7587513421617803,7.034469777559663,1.9778372929209755,24.63807002026984,-3.6695153015415842,-9.96413464281294,-6.6205441052483955,-14.249334568201109,-1.8951036389483962,-6.592478211333112,4.301030577719212,4.0561729291590245,5.199183097316159,9.909264868214017
4,8.600263629108667,-1.8871410603324572,-14.697832429409027,-2.8028976254993014,18.980794159571328,-0.5153510585427284,-0.8378111734622862,-20.104524428068206,-24.0247865166775,-8.878367984017661,5.526456669319508,15.565053313970566,-2.1273532602522107,1.3689296697807867,11.409745274588118,-3.9703785512182446,7.935280547585598,28.725354662963323,2.2276782601378686,0.511529426134768,8.019738520872085,2.5352880557378135,34.67440081990146,-12.358126245257331,-13.581529871622722,-8.005846605744473,-18.64524871388147,-2.9610358448915703,-5.099159185115884,8.626668802648783,-2.2664259846617534,6.217420399188995,13.297621471541268
5,4.81518856137991,-4.493357684877184,-18.440535394847394,-4.361403506663111,1.7955162955654993,-2.3996311239898205,-1.5218012223883373,-26.191494708837464,-28.06175195339114,-10.105947414109874,1.0481968355733295,5.33307244591415,-0.5120835330751207,-0.02028909394907397,3.3786452455922613,-2.5229837907685173,2.7144035849460337,28.646682014067967,-12.224676513394645,1.6929382600245022,7.530226417044376,3.6032588315151988,36.8137581044055,-15.119497997004812,-8.110802030894492,-7.045668857735257,-16.465540373048118,-4.861411349024883,-4.1799959147848735,11.54240944981575,-9.476572315867354,5.526341512799263,16.882994768874987
6,1.7032453124091262,-3.6508038308885364,-10.146039092540741,-5.620892941951752,-10.724937938650449,-3.7570284262299536,-3.4193820927928136,-21.0427588376888,-16.375205620776775,-8.211451348177222,-4.597454453623572,-6.254567686468363,2.329631961716546,0.4361374392065891,-5.871536397656729,-0.3424758381313748,-4.128962778767874,20.02126141389211,-23.636782194292824,4.329200966727166,3.114009235480285,4.656722868837061,31.72090398884834,-12.908956325635678,4.401435520251592,-5.136203390394533,-8.521950563719106,-5.382168353990067,-3.033950321928587,10.605278127919883,-15.744735586207087,4.229442187481457,17.102194967724028
7,2.215790342539549,-2.6029245535532635,3.098824197053909,-4.7622113968763085,-14.104609978199004,-5.054585671424865,-8.059262842666811,-9.277389787657317,2.6628703655198565,-7.986644186361064,-6.428147688031543,-12.90335447639227,4.338561063342624,1.7402450955191324,-10.718734552693922,0.6399283230304718,-10.540750642155492,4.7554086326133636,-24.962541117224582,7.300048148348218,-4.338779950712589,4.896242106954257,20.738323819130024,-8.981321749709002,17.11418004433314,-4.862592048423235,1.2748707020005514,-4.410186515298,0.2843896848399465,5.257538411021232,-20.263406773892843,3.5350093146165213,11.716644438959303
8,5.589689501747489,-3.262174697054757,10.605715739727021,-1.557502688633071,-11.035292469130622,-6.193714565783739,-13.128541303843987,1.717500862687133,13.479427363290343,-12.216179661972578,-3.060147230015245,-12.523855164647102,3.802260681779848,2.4512433825537214,-9.835017858549605,-0.7114897060725424,-15.600867706675862,-12.52528232619876,-16.17274903419406,8.81344555815061,-10.433964947436719,4.551363179681911,5.649773557610969,-5.399881974771255,22.714575298627217,-7.503644144812296,8.169521864070449,-4.348384846088498,5.95269596867445,-3.1628972560167314,-22.24914641496612,3.8012901577684612,2.573972280536379
