Timepoint,20,48,57,63,78,82,107,108,109,116,120,138,145,148,150,189,212,214,220,230,241,248,249,258,267,286,291,292,297,302,312,318,330
0,-0.026155781745910645,-2.4410340847240555,8.90268653780222,-3.209318697452545,5.978737778133816,0.08476977944374084,-4.6806313017519505,1.4435520643411681,-2.8393415122531183,7.12816209068825,2.5283072549243304,6.871952397376299,3.601671596699291,-2.3918951042862826,-2.456754215928011,4.570230658021238,3.548848870188691,-2.746700855947676,-1.6364566870900088,3.282495550456501,7.344717518446293,-1.5791738487425304,0.05075057041137777,-2.440625840786663,-0.7405478236575921,5.300084843885067,3.434246917103612,-8.225339931111003,18.512656207491712,1.5001065209507942,-1.483655776919388,3.2406853718890085,-0.6417009395857652
1,2.98443783223629,-3.445502742793825,2.5587909470312296,5.003311849302715,2.4590073347091677,1.401589136570692,-2.055908352863498,0.4048237828321235,-1.040152419098588,6.550906328614368,-0.616157376488974,6.468916548788547,4.59101503888766,-3.8845385770465053,-3.291703847951667,0.7539682024055057,17.268457025982613,-6.644115086112704,-2.678882373626842,5.206257770813647,4.201932854791905,0.29969701845021474,-4.891128794468464,-7.403156012296677,-4.842319632901086,6.687434837222099,0.6836186716722887,-7.302977656209191,23.118774464217626,4.849782594293356,-11.073112323335032,4.715615519218975,2.3641016764477607
2,5.0033329501748085,-0.6038699640168084,-7.940043073892594,15.494645221521044,-0.24275621705585057,4.822518603503704,0.03789042263496213,-0.3170595716598422,4.313659387965535,4.311271214727745,-1.2386202285456103,3.4342453457415103,6.790533950593736,-5.720285997834316,-5.904693392820136,-5.892229674756527,25.37254384437273,-12.307343819311686,1.1804360019606213,4.304774252376298,-1.0771577954292297,2.042237555696851,-8.810797954176335,-13.990069512913866,-7.174658150805367,4.2789494353671405,-0.9213797831258108,-4.761330784060235,21.089888437333084,4.6782225370407104,-20.554631506524434,3.9065959917174444,2.0937532754171464
3,5.34210452735424,4.62567833132214,-15.24418173134327,21.93990596797731,0.27004126012325286,8.626640038192273,0.0828545431538326,0.7605390777421552,10.426223937768576,2.587862954583279,0.2493875040564426,0.4149031266570091,8.533599623044331,-7.756556289833646,-10.649722847827645,-10.706934086978436,21.662656678709872,-18.567106697530974,8.342734710594943,1.3997097089886665,-4.7364519029221634,3.7904652811232067,-9.055943205952644,-19.842271002690968,-7.814223963353369,0.16340931903484257,1.065757267696913,-1.7774780850077785,14.91109326665812,-2.2254433155059816,-26.788312086244908,0.7395244017243385,-2.7076624408364296
4,4.388931430876255,8.029716708262761,-13.994986829161643,20.475453012519413,2.651210101445516,10.003513322770596,-0.9587787822252367,3.33042495888333,13.208206101299025,2.4496845319693863,0.8001869199580924,-0.6636003319174051,7.4109487473964695,-9.23427198480728,-15.599966198899025,-9.794152747260199,8.361296687015267,-22.038659544218156,12.71716251068337,-1.1531268429188501,-4.450005417174482,5.226969732060319,-4.798348821858142,-22.272062872604625,-8.73677921295166,-2.4186924792999447,5.760174447020819,0.9250923388226088,8.499241154368331,-14.557778126001358,-27.725401691183812,-2.4807802567051516,-8.52304617847715
5,2.9976600635796786,6.173107190264596,-5.1325657844543455,11.92753787421518,3.334331260787116,7.332450519129634,-0.5765769249055444,5.468030358643033,10.382921709570773,3.0441834247389505,-1.9405417095783144,-0.4312274858355522,2.7299037327369056,-9.161411662434423,-17.512997436315516,-3.095219583974944,-5.272761473822039,-19.094024499257404,9.235636891840501,-1.4878164889911811,-1.0943539513552443,5.3399591247240705,1.9213380724825757,-19.69938720653697,-10.846818844477335,-2.2118333158797996,9.457230147927307,3.0453656100949575,4.200284489044329,-26.222655871510504,-22.91547802599465,-2.5512389656570225,-9.835456640947433
6,1.894519860064611,-0.26264998912811277,5.203545698523522,0.3167043195830451,0.5147670725981395,1.6435813948512077,2.7224402878342606,5.473954769414525,3.210127028268437,2.719394068558549,-6.643147959265598,-1.1218665279448032,-3.319711071252823,-7.1020494401454926,-14.17151199697062,5.624795474194818,-10.347869178583455,-9.257112627228102,-0.7361693770386452,0.2908407265231723,2.0971920667810644,3.27462238073349,7.229065438534351,-12.307971586541433,-11.721469308270349,-0.962396694044041,9.160850888074831,4.4664984768213225,1.748268265231717,-30.08940466940403,-13.47188308635136,1.79324555148681,-4.408874121095453
7,1.5550322622060775,-6.557410336037477,10.929605634510517,-10.227540858503845,-3.74008233944575,-4.041133317351341,7.646143087526647,3.670403493005176,-4.577707078567771,0.7887262360647668,-8.866400045017864,-3.831426864862442,-7.2852089176989265,-3.6902083983254985,-6.172232383039108,11.695889609389836,-5.530852311052556,3.095823959935279,-9.847482007603313,2.3284264595380852,2.1833030199433896,-0.4243205870900835,8.08379710640045,-1.766523697027346,-7.164040632380379,-1.2629483605540075,5.510692909706471,5.513040543988693,-0.44714568955142325,-23.241589659452437,-1.8822460915984176,8.208997448285421,4.163953996839977
8,2.232661130465567,-7.695125851449039,10.50273060426116,-17.234761582480537,-5.629523295826382,-6.908867585100234,10.875655034693276,2.307547834723495,-9.529218032263046,-1.84976432608917,-5.042097324548766,-6.950290684378706,-7.498873245053821,-0.33900998082271844,3.3210486339968304,12.747747895452711,2.269306013663841,11.097968816757202,-11.184898508149525,2.5909826095615114,-1.2383841986351825,-3.574839614686512,4.598438395464674,9.420088308613474,4.153026817242305,-3.467350365117539,1.9351263060126194,7.291397190891033,-3.3530377251345937,-9.431770381331443,8.478478632322172,12.086151894802848,9.502628102189018
9,3.6854929896071553,-2.6167232619391547,6.87745702099055,-19.64055662850539,-3.7297432157728405,-6.264562517404556,9.77771162441591,3.443260529793279,-10.472274747005729,-3.6897913328436918,3.689268006834873,-7.583900827169418,-5.523742376350694,1.718725088030793,10.605757286382277,9.676545247104432,4.387986451733944,10.647308837799798,-4.563568416722985,0.4638389968091533,-5.880144980993677,-3.7608927318028043,-0.006037133171203289,18.47830758707189,17.47365616824892,-4.955502464327702,0.8594447568405507,11.024509728561307,-6.517365683142732,3.6590737134218214,14.554026259881693,10.115780404044521,8.34161377662704
10,4.812031923234462,4.773146339257559,3.7650062650442124,-17.122266641921467,-0.5263810634613038,-3.727639629691839,4.742451705583712,6.682551626549211,-8.329454425635726,-4.003052219401958,11.480933297512143,-4.607057816069573,-4.426679867837164,2.3089308586231496,13.591649734696677,5.122220514880286,-1.6879075155701748,4.16935375616664,3.5966039580661198,-2.7447216535607972,-8.599935884171344,-0.39478636994248345,-2.0473746276916343,22.987195176322285,24.246217436260647,-2.6784668537073357,1.1045164821972682,16.30732467146807,-8.757239980305114,10.432514782762155,15.28408268966326,3.0915178755919137,3.4770857450507937
11,3.9419751659035684,8.76605216662089,2.3306240677833556,-10.472112075322205,0.4379053407245212,-1.8035511529073118,-0.8631995000490328,9.032909817473833,-4.541127501532089,-3.2254149899926294,11.9765625,-0.13749936744570732,-5.570374510023329,2.358470318275829,12.543008837588998,1.2957704701357418,-10.099032606496367,-0.9468561453478677,6.718260077543037,-4.634241462818214,-7.620994380179872,4.424108506490787,-0.568468784715267,21.820868580806547,19.022591990894743,3.4592852148898814,-0.5346909482465234,20.00269395164972,-9.28678908471654,11.616152003407478,12.484444022905535,-4.595038612683614,0.7311389488833291
12,0.051938313990831375,6.426183422075377,1.3631316609680653,-2.370283759302563,-1.2836685764163525,-2.0850041769444942,-3.131713413610691,7.324192999407303,-0.00618066621381183,-2.186178563639175,3.3244097454603327,2.276866736263037,-7.2697334276305305,3.003504669943521,9.228751281579566,-0.9710987360941039,-12.102487819139348,1.4215260558717309,4.283021427864252,-3.319304795492263,-3.4932218409599143,7.259316632435436,1.7410212742521407,16.056441286715067,5.088727380169763,9.794778314787289,-5.137772492544595,17.747345649225768,-8.202629619618742,12.860907557606698,9.694682086386331,-8.44002374013265,2.9294234187830064
13,-5.971967354416847,-0.31478549771838715,-0.03223572596907616,3.2638160114487014,-2.317199386490716,-4.326951281726361,-0.5341535283298027,1.2067112700883733,4.556269804059073,-1.2438561791597411,-10.145140631254328,1.0561607910320163,-6.8043915496932135,4.472484810407772,5.516896554550459,-1.7386862082613839,-4.2755506260450495,10.466869214460964,1.5164652674697165,1.1240179950282687,1.6250551355646012,5.970602814640317,0.9444043370003395,8.89521262776561,-6.896172270509932,11.662331017080781,-9.637479381505834,7.753424679124078,-6.191991875811321,18.694198459386826,9.372456152264665,-7.297354840570026,6.998323155300958
14,-11.397422723472118,-6.6185506138536665,-0.6964117284864187,3.775980098379983,0.7216966132322947,-6.790299111604691,4.8906393850721965,-6.03231220467146,7.786898321883623,-0.2684392090453658,-20.948605853457785,-1.875181370228529,-3.711490647287832,5.722870083049286,2.536358377268148,-1.2143437686893674,8.097261142245559,18.686210328624362,3.0817314892314203,6.304449278683889,5.490661268538617,1.4685644599653425,-4.316224248485362,4.053826730425765,-7.1028528187010025,7.277034209218136,-9.610721118921457,-6.268849561380786,-4.03847296935756,27.27156319320202,10.677903105572957,-3.876708689663145,7.183526352757499
15,-13.421617923676967,-8.786900430586602,1.322075569629669,0.11375124752521515,6.885423891411888,-7.434841944277286,8.919045973114851,-9.824176915856295,7.950460838717084,0.7447076280449711,-23.71621645969707,-3.0366751313209535,-0.7666438235176934,5.257769312969474,0.6865675367934759,0.281470660203033,15.611630856990814,18.31617997622206,7.622035481902056,8.742228000291757,6.898929966256974,-2.9253843247535682,-10.997094687708515,3.4194205795846333,5.05484450062116,-0.748906459919242,-4.290845703246982,-16.441492388414783,-2.357690197665517,31.101382430642843,10.11250549700202,-2.028739263820979,1.1563250564393543
16,-11.34781089425087,-6.868295833799574,6.043425226211548,-3.5739148871766195,10.975066193607118,-5.229649011790753,8.071200427485675,-7.994088749552882,4.453166677508244,1.3801207509498263,-18.571062365243602,-0.8759667165577412,-1.3578759633832507,2.556238028892251,-0.004916067733321079,1.918608672089047,13.113686583762945,8.455044444739109,9.069438279411473,6.195820337959698,5.877359526588561,-4.032595747993106,-13.760755963147954,5.754731231528084,19.809164698256385,-7.521115608686625,1.6663023122521334,-16.23849638949993,-1.4945256770929185,23.67793804705143,4.897153996839756,-3.3997772302892475,-7.212186970881054
17,-7.183241008967161,-3.9044451031419967,10.629265087889507,-3.280110039644771,8.46894957224528,-0.9089544929564,2.036225109202106,-2.573830782381688,-0.9776267111301422,1.2548121636690095,-10.22256232416907,2.759887970983982,-5.804334511359532,-1.0770291422688685,0.28889066673988517,2.4769976718558206,4.128708533076352,-3.6742383241653442,3.394956860431405,-0.4517886230633372,3.280202813129476,-1.2176784454357057,-9.48576656681426,7.6882311745387755,24.715456178453234,-9.613717163024946,2.1753793746926062,-5.930290830689807,-1.4077315072460872,6.244469985365868,-3.80909558440127,-6.372090296612845,-11.279858719734918
18,-3.938092714548111,-2.92691961394416,11.549906743690372,1.3600598735113938,0.3908587450782458,3.2792030036449433,-6.049600183963776,1.9214719790358876,-5.087723996057067,0.5889794230461121,-3.8711629891118338,4.636663465201854,-10.511674870385065,-3.1082704018714815,1.1488210711368294,1.2505390577846103,-2.7352760586627696,-8.767437716325125,-6.434985507366269,-7.425165003431695,0.35292156643055855,3.2427601127752235,-0.28962819944036766,6.380760213223899,14.861592931217617,-7.243235136187354,-4.0670833185661674,7.021123739176018,-1.672099405672492,-11.830689549446106,-11.072947268078966,-7.9085634839203625,-7.878192883517061
