Timepoint,20,48,57,63,78,82,107,108,109,116,120,138,145,148,150,189,212,214,220,230,241,248,249,258,267,286,291,292,297,302,312,318,330
0,-1.2966426566243172,2.9296272456645966,-5.522609471576288,5.5074317117946014,-2.898959975772434,4.700399270653724,6.909887119037349,-0.3243081067190614,-4.340318904366604,2.6311590992520717,-33.143502950668335,-4.095058073103428,-8.898405925432842,0.7740694090377452,4.479270722976951,-1.2120016753673553,-4.610965573510458,-4.735217562743595,-16.110646575516046,0.8520158532829512,28.140613799399517,1.4772513290601117,3.524205943054341,2.068318199820635,0.34308971563975016,-0.20991503490611566,-1.509741408880367,-10.312195098677346,4.3242017212437425,-3.33341416567564,-16.042951722697513,4.442342894772689,-4.28410652918475
1,-2.7216231413185596,2.5077524399591815,-5.329372554272413,8.61284212105804,0.2153350618150499,6.188986486196518,6.361188324486337,4.030460704551187,-7.307129274967105,2.372064526690993,-33.828466451445294,-3.014731931686401,-10.506590774655342,4.419689756493236,6.636016962140105,2.8559815910127426,-6.783204355905222,-5.5093880125454495,-12.240126999311668,2.0776451943176135,33.41675977757637,0.4407007126581101,3.61433304117081,5.542859193755359,1.3306593350859153,-1.0549778862054957,-2.1776344221691755,-11.987681413805761,4.165825820550686,-1.1973356785252691,-15.114631952309027,4.368403748091724,-4.010798431578136
2,-4.660552063724026,1.8154506776067945,-2.19291622415185,7.2257434162828655,2.9733812040752836,5.557772019505501,2.0390820590461174,7.821600407795158,-6.59081894046692,2.4077639288680497,-16.36129621017811,-0.9157862402498722,-7.930261446370019,8.13743680161099,7.891347871356925,7.458998284074995,-6.9722362146821135,-4.861773731453078,-2.043425820334706,2.0630680464562916,26.147325781273082,-0.17782736977651006,0.8643365828914845,8.388554580327941,2.0705429496036634,-1.0445517024328543,-1.9069890201438304,-7.150710462657518,2.8068235632849903,1.52329378426075,-9.322188785163368,2.8172093224194317,-2.6810116604680108
3,-5.317474449425935,1.5129598829481337,1.4454078877344727,0.8581111191047562,2.414411367310418,2.781011790037155,-2.070794080088778,8.15934957355954,-5.466247988301654,2.1399213084734456,7.343745242717654,0.8497321717441082,-2.6100701335403653,8.998817335727603,7.082135721521322,9.530945687823825,-5.059387046237324,-3.2354145011021975,7.190817690259496,1.124258767990839,9.70256279472341,0.39857157816489536,-2.1786161239476916,8.156427798474708,2.2824251108699376,-1.1570602835610855,-1.5211753976899525,-0.30572330293267275,0.8250818819534488,3.7202506840229033,-3.980186350825356,1.5097075303395588,-1.3912337919076283
4,-2.8765272438526153,1.594781756401062,2.633292064256966,-6.9442877272764845,-1.6987114562342565,-0.781855147331953,-1.5651930059965065,4.483932689178822,-7.272192652835402,0.3369547821754633,20.748173877250316,1.6277199134696274,2.38974051585214,5.668564294659814,3.631333306778309,7.408875343534682,-1.6636888532964296,-1.2781738567919958,9.363368091888207,0.37456790180433364,-8.0024181160521,1.3356618733987922,-1.9080826950834153,3.909326204802932,1.9796315537558662,-2.0107892120993416,-1.5082659936228464,2.3582683940266453,-1.393985736660841,4.9482257410883905,-2.5695833681923586,1.8287202475799456,-0.7694509687523047
5,2.4977560706436632,1.5071746329466502,0.41472149938344954,-11.161895795000923,-5.9871236850818,-3.175739637762308,4.013777616547375,-0.8688793979411902,-11.57358216962149,-3.4578118320814397,15.45698035040567,2.1034481838345527,4.6387579537100265,-0.3017976083034693,-1.4113820129355719,2.3575524081786474,2.0376901085986647,0.739128345534915,4.51462592842967,0.5641901202145077,-20.03459523079243,1.1053723978499572,3.045466090770478,-2.9073834855382037,1.232963059677018,-3.098551721766938,-1.7453215162074842,-1.5995670390683552,-3.8221133502154814,5.599152231216431,-3.1306265883329436,3.449748031795025,-0.3855455521316755
6,8.011973862349986,0.8054491413964165,-3.4110026113688945,-9.403703947448069,-6.1583933962716,-3.2644969284534455,10.100538574340867,-4.616376652967098,-14.397697924181472,-7.835922845574313,-3.209644833276438,3.4478213556110857,3.9137015001641378,-5.552390347039977,-5.4664212122213005,-2.325433928436703,4.558699170863906,3.0534340001287914,-1.9977727005648058,1.345908872073605,-24.23071837425232,-0.5507864290404887,10.149352236769776,-9.277306838733393,-0.01118255787425571,-3.4857800679151403,-2.0436627338098927,-8.915956488084914,-6.357394921343501,6.211825402081013,-0.29449179114365,4.61247231811285,0.8337297684379986
7,9.93134623169899,-0.3802851074271732,-5.91291756555438,-3.787265097929372,-1.0346896979543898,-1.6418714445084333,10.889480922280288,-5.152274503264317,-12.384211256060489,-10.11307954251073,-21.87176577504291,5.809997421875596,1.8869975785414377,-7.441873001497846,-6.055386802138284,-3.973219925496313,4.702770215134288,5.892136305570602,-4.92129889477131,1.6846224211511158,-22.733413791402857,-1.8271142159189497,14.719583955216915,-12.423819730921489,-1.6962387257152134,-3.0802108770193057,-2.651657518952392,-13.697324750035309,-8.35922020819129,6.8169954180717465,8.920051214978008,3.825135120915042,3.5625959003255483
8,6.453728652000427,-1.5039010789659288,-5.444774811901152,1.144933025042216,6.010457481278314,-0.15336107397451998,4.764333469111745,-3.4428968228573025,-6.46592024869697,-8.405785394269367,-29.905367529669473,7.798262287676335,0.44598091079129115,-5.828885904578275,-2.808633175180402,-2.5993015113804074,2.4075862058373385,8.780319335914793,-3.5841678855724113,0.9247997474102747,-18.71959152278748,-0.4238003229811078,13.716046260392412,-11.289448046829643,-3.2464082797368365,-2.8605340441992118,-3.917241654250511,-12.382577959881273,-8.814395911060274,7.085738158226013,21.306158327747408,1.345903949605094,7.28671680621448
9,-0.6339848838746548,-2.113358320792516,-2.6348866149783134,2.4248042423278093,9.86972708106041,-0.3116585209965706,-3.8410324454307556,-1.5857447954111321,-1.1027999769809633,-3.400679213363071,-25.695590784383374,7.673516170680523,0.2711011621687147,-2.694117316672968,1.9785778203675912,-0.45350846515761484,-0.8827060329359632,10.452838950213932,-1.200602658526149,-0.5888750423411173,-13.79329444499726,3.8497681866976476,8.209292662904618,-6.8300453090086215,-3.6351247151692707,-3.6600670800652613,-5.408408925976864,-6.107496075851973,-7.134845482866939,6.987314634770155,29.576309141589373,-1.014275234606531,10.392721973714375
10,-7.0263941287994385,-2.1304133320848146,0.7349437654018403,0.7773599459065331,8.289085196124184,-1.9673969388008117,-8.214106053840823,-0.6856033670131204,0.22480260702066643,1.9265202976936517,-14.27146468606106,5.187583342194557,0.8210817390018039,-0.19440500507521075,4.972548943965934,0.4116454369492001,-2.9650833870089333,9.675666227227165,-0.31215827548226643,-1.8851897325366735,-8.026587458842613,8.155785428005315,2.3197005651098617,-1.2336929251508015,-2.1770143886407216,-4.876763207967891,-5.636189754965693,1.0691822129626607,-3.8381191779200625,6.970852357149124,28.516415170053158,-1.5523716368609004,11.0745942791303
11,-8.919787876121699,-1.6916443460517459,3.55760987251997,-0.8939042612910271,3.8403395550118553,-3.4742332458496095,-5.37808383383402,-0.1603010851283406,-1.4562312392301338,4.5656061851701075,-0.8499890163887379,2.17386308349669,1.3859267976548937,0.9671192206442356,4.367367621078047,0.11179484724998474,-2.4152384532052418,6.372984680391493,0.390946778447129,-2.2401476819068193,-1.6126086027064221,8.702672677380699,-0.31030976296739377,3.2542438350799605,0.6083661627438334,-4.740826861456383,-3.0619141847588294,5.717252258991087,-0.35855493458305915,7.2691746830940245,19.400271274694582,-0.14867555267281002,8.45682489730063
12,-5.594548832625151,-0.8875575085481008,6.0115199409425255,-0.734810373849339,1.31718067990409,-3.2387010723352434,1.357198814066445,1.0872495215992595,-1.8291827232338662,3.7521190948264542,12.40516780975253,1.0939440861344338,1.9006277609202598,1.5186724309311357,1.1928726694611615,0.4751384814580282,0.34495615681936576,2.010199657508305,4.340720085210578,-1.6597999583574987,4.232505494768315,4.1527788028830575,0.7415849503050459,5.292313805440577,3.069951151476966,-2.1003705540368722,2.3161889914163325,7.001197358896566,1.9485884359697017,7.153040380775929,8.650273443722144,1.8279254304038153,3.258651003951118
13,0.3646212562918663,0.20728379951583015,8.52056929320097,0.5303612359695964,3.06422069006496,-1.2162949353456498,5.712209327918727,3.129284926625185,1.9562910517980887,1.2688343518002088,24.18851908694866,2.7652926556766033,2.6771320442358655,2.301487395583197,-1.762774024483596,2.6992558317051993,3.4585363599796626,-1.2576026079200564,12.392118046991527,-0.6446250457139242,8.062143986846538,-2.8359713902076087,3.02351243191577,4.901251531955673,3.6712455372015635,2.1105230804099593,8.339842563451723,6.021077785381051,2.7283376164552644,5.305234062671661,2.286626125254282,2.9272618889808655,-2.3854039439133237
14,5.13670706152916,1.2823810233010187,10.474642559885979,1.0611907988786697,6.80801885260476,1.0561920583248139,4.308383043219403,4.796166849690814,7.957259124794672,-0.38160426620134086,30.877644324025443,5.424635094404221,3.522995106379191,3.151096077332663,-2.404947652373203,5.640810144030386,5.165840526306352,-2.0493698794217337,20.46384720746861,0.31921916064761935,9.438949334692765,-7.5521708861702965,3.9070684909820557,3.303160846233368,2.391340846966745,5.415632528621097,11.872428460783043,4.168718758017518,2.635106565748773,1.3031823635101318,1.4655880419219411,2.8090046933955617,-5.916436497299444
15,6.244888174533844,1.7575416260295444,10.340175490826368,0.3445126704043812,8.076925695397788,1.8875699874944984,-0.6121902305905412,4.886013877946277,11.086521833441978,-0.13253319679304612,27.648689757945927,6.115062639862299,3.4412025234765475,3.066961341689146,-0.9626089909742045,6.637111924754249,5.0038278868725135,-0.6253201280321393,22.49057432385378,0.9785860854954946,8.99059904382584,-7.020792376072634,2.822272812749477,2.131850374907982,0.872162832154168,5.985317834241446,10.974306614593019,2.398019549458526,2.491031148811666,-3.3112396508455277,2.852100021751007,2.092686196168264,-5.722571597922416
16,3.8105443764477966,1.1901207248369852,7.182643138989806,-0.27336508014963734,4.725099937121073,0.9085297182202339,-4.000299555499379,3.3745072310747104,8.155337897151016,1.1116316335838894,13.519511791162712,3.2013035371899603,1.4717534025510153,1.3766755550926508,0.5420787528503773,4.115054850114716,3.620336866656015,1.5025149197095917,16.031527498433757,1.209065233756389,7.335064584904528,-2.2644729004019784,1.0361366229567757,2.314116377656053,0.9709550646858083,4.300234890001458,6.264835715293884,1.4831801888554594,2.4917638985122124,-5.890099900960922,2.6509930280650535,1.2937476696550019,-2.173582985287621
17,-0.043991297110915185,-0.2269214630126953,1.9668486054986716,0.534696771711525,-0.9801873922348022,-0.791048098821193,-3.1637843004087123,1.3457808286644692,1.2329309220577396,1.7965082165806792,-5.457553684711456,-2.2545302311889825,-2.082138631492853,-1.3450889149030973,0.31011569344027096,-0.6897895976901054,1.6753662980573123,2.7352391282717385,4.892028469159159,0.9696410858914966,4.468358681557026,2.8672512620909227,-0.3459874389177941,3.3277172776984005,2.9698613670137193,2.5720591766889704,0.3263088274140691,2.0307191192757252,2.2557804235597936,-5.099771580658853,-0.06037089510298357,0.22317466035666358,2.3864887193554924
18,-2.817144135478884,-1.6554805994033814,-2.873957922309637,2.1635615796678596,-4.721954007943471,-1.8518815778195858,-0.003972131304624604,-0.1277045025381931,-4.03864583303762,1.3489124650178954,-19.44284292154534,-7.4344252595677975,-5.388127284910944,-3.5243086395568626,-1.646984781333527,-4.738205838865704,-0.7425110638141632,2.2675699903851463,-4.038954399114605,0.478676273531857,0.6087316309518003,5.013622459024191,-1.768499882297313,3.5254419198850306,5.181914665136072,2.5032392379849457,-4.285909791325414,3.765400451283122,1.5739529816115774,-2.6026555418968202,-3.5919407300832793,-1.4544648739198844,4.900783851033165
19,-3.0733441933989525,-2.222207566930188,-5.307191469147801,2.56534953829315,-4.446435213088989,-1.8510484889149665,1.5904326308064345,-0.8349643779355426,-3.4770211128647937,0.48762517197187555,-22.317206560179244,-10.035497849434615,-6.302402769194709,-3.7834581389676694,-3.6728049081771874,-5.950634923908446,-3.49568116088766,0.1426246932574681,-6.746273571668669,0.28201849953759284,-2.5927076082914433,3.6932252021062943,-4.51507855476217,1.485947401058383,5.4428223566876515,3.6824393383292264,-6.705572775630063,5.15916662992433,0.939928230715961,-1.9574605733156205,-6.319386542115996,-3.2966691247291036,3.489511448712576
20,-1.0210164511576294,-1.7131294823355145,-5.1780185997486115,0.7294339382400116,-2.220216793484158,-1.35275455750525,0.01424709107817673,-1.1776980910190316,2.1381226514661034,0.13398251491923666,-16.295805617820385,-9.76591235846281,-4.133018443319533,-2.029753256675809,-4.0254215882268065,-4.925517494148679,-5.506460095560828,-3.113604476409299,-5.0873055520445805,0.8658245693714846,-2.510527646287959,0.9075761014329535,-8.800167783777765,-2.6017101014532695,3.1332110113567775,4.202312834041063,-7.7851592819531295,4.510716741341491,1.1759488408158465,-5.29249128550291,-8.39092169447643,-4.118649078740014,-1.2661169455164956
21,1.8155150956474244,-0.6881366218957636,-3.8715991228818893,-1.757660276359982,-1.823578217584226,-0.978171369433403,-2.7337593130949065,-1.371298225466595,8.192602734233057,0.2986942335616711,-8.964034528233285,-7.912684985995293,-0.36342661016517214,0.4618351695149444,-2.342890130226002,-3.902025716172324,-5.086381270615167,-6.608757314050481,-4.140180022910584,2.0523292805467332,1.9767343718954857,-1.142025755807048,-12.869039313590273,-6.7464016995778895,-0.21190076569716135,2.7215099372836047,-8.701795404040537,1.794357188912325,2.4870511460595015,-10.79060351550579,-10.75796109001811,-3.21000265247292,-6.643467427719207
22,3.535550320148468,0.0679807358317905,-2.6655019484460354,-2.158637719021903,-4.648808708455827,-0.6932006776332855,-3.7793078416186137,-1.227550894021988,10.461513020184844,0.17730351242908213,-5.628360500862432,-5.775583136081695,2.402335908677843,1.9843805808314057,0.1502790721349938,-4.163309588697222,-1.6225772895092188,-8.957006019495783,-6.871696679051532,2.884696320763656,8.323136703368831,-1.814090343458312,-14.229476996558779,-8.479418027691725,-2.315953960683611,-0.2686193266580271,-9.54042965243029,-0.8117172371509463,3.9871683469632777,-13.68566864170134,-13.137484427632355,-1.428574872513612,-9.596679774068651
