Timepoint,20,48,57,63,78,82,107,108,109,116,120,138,145,148,150,189,212,214,220,230,241,248,249,258,267,286,291,292,297,302,312,318,330
0,-1.7614820554852486,0.45053721798790825,7.063967980444431,-1.5074071503347821,-7.930007304416763,3.3741603583097457,-9.813082863644857,-8.968395259491233,-9.313296290417743,-0.575008844220361,-0.3512090926849132,-2.23932738751173,1.2227507213751474,2.5482766237543073,-10.638419637153316,-2.5278472958339586,1.373836757138718,4.124676123971031,-0.12329746470894924,1.7276133295326006,-2.788794218384205,-3.396674630187807,3.608194839248949,-8.168217491085937,-4.85026626057095,-9.988352355568908,-7.230376739834631,-6.684543895166974,3.3633230625674493,5.753619188070298,1.0307614112772592,-2.791147590511375,2.183260847415243
1,-2.3766851752996443,1.0705217944251166,1.908240446448326,2.1436662707063885,-8.675708058807585,2.40380429700017,-12.601165566139105,-11.41745865414309,-9.96768464321314,-3.279941578937131,0.011530596156452978,-5.426874171197414,0.2345508125093248,4.280375321244085,-16.525568397932275,-2.952738380100992,2.790273156276969,2.1611185542174747,1.2181037397578705,-0.5130095567022052,-4.997388359714062,-3.7437206492537545,2.1452019024402538,-11.919727867514622,-4.433392341269387,-13.165840352690497,-6.711841676297576,-8.382849542250813,2.669609125794434,0.2948195606470108,2.2401543506761876,-2.5857179347011776,0.5692447083336967
2,-1.3397026773542167,2.050656364361445,-5.374443617463112,5.642814428338574,-6.568331077694893,0.7774616711307317,-12.829986836852097,-11.278307363044384,-8.223506182432175,-5.3700849070798515,0.31428086896275365,-8.83263831809163,-1.2959156854285134,2.983565842949374,-17.057846279684888,-2.173970537053214,1.98808968621631,-0.2532078879220145,-1.3847075675635836,-3.3174777673113915,-5.833162243061877,-1.452336372364135,0.7031840345960982,-12.251731078799178,-0.850560982276996,-13.325601816177368,-3.7817452730134478,-8.975138989298843,-1.5609101762131947,-7.514470684528351,2.9811317731694476,-2.8035167207320533,-0.046613799319380804
3,1.492436008900404,2.2827362732754812,-8.52024652659893,5.569482201503383,-3.331347409884135,0.14884207267314195,-10.530109162737684,-8.79124266879503,-6.633390784956688,-5.320718535850214,1.1565630796343782,-10.194397065788507,-2.242632401506934,-0.2616292189720065,-10.950369484202806,-0.06155696511268616,-1.1519110587880361,-0.8798174858093262,-5.39768949948078,-3.823730678785415,-4.730993753338748,2.184010636238825,1.12709689837821,-8.420832812786102,2.817083960109287,-9.001909189446028,-1.7320666850306268,-7.606810510331808,-6.771110514315163,-11.161647806316614,3.5782872438430786,-3.316470183432102,0.760042031960828
4,4.7306679606437685,0.809973140888744,-5.047370743751526,0.7220822936958737,-1.1467147952980465,1.9118384279310703,-7.151452275311074,-5.031786128532055,-6.988631500061168,-3.555742905236954,3.165248250891996,-8.178300266340376,-1.874694952285952,-3.0105973087077915,-1.6408611099387325,2.77512476378017,-5.161800037982852,0.2471920336995806,-6.6821676464967945,-0.8479784347471737,-2.498001904088132,5.311751235808645,3.2828679049902774,-2.2010556168672517,2.8854496681027944,-1.2605622060337038,-2.748693529603093,-4.6478937642518865,-9.410980369986557,-5.871492967009544,3.5478843717676836,-3.119321455558141,1.691276488204797
5,6.26070394963026,-2.0597882474462192,1.0639831161126494,-6.395600916610824,-0.7597205743193627,5.970319087803364,-4.662635785777394,-1.3058137443176536,-8.600586354732513,-2.3676447171804518,6.013924042499343,-3.5763424791395666,-0.25553228159745534,-3.734941757002542,5.036623383677283,4.951329969035255,-8.027218194895012,0.5875656129348845,-4.022772893136324,3.7857845645575297,-0.8260219306387799,7.014791830309799,5.132166033967378,3.127185203680178,-1.3601224107874765,6.222899714181589,-5.761492385420689,-2.455285526985346,-8.103495653082685,6.823980082198977,1.999567758201099,-1.4167619032992258,0.9051551442770731
6,4.979086610674858,-4.729939590560066,3.1592808671295645,-11.034736201167107,-1.0348813043700325,10.257776735723018,-3.9630757802870216,1.1012346689091173,-9.09604846876721,-3.838312789451244,8.232635240222132,1.1801958377473056,2.0120161049895815,-3.011929957672607,5.446241405684241,4.992408567004734,-8.414465754964324,-2.1260905606406078,-0.5112040735954462,6.688936574118478,-0.98612509382532,7.437673142978123,4.835815550799065,4.689098584215816,-6.592358667982949,9.47187042253655,-7.584655637831189,-4.127090146201987,-4.703621286444548,19.175462312996387,-0.9144219000165056,1.2484942442841,-2.0604498379287266
7,1.9118266530334949,-5.419484307534165,-1.189571914076805,-9.65440234169364,-0.2235369735293918,11.689508548378944,-3.9341881896664455,1.170057784679324,-6.811702988175458,-7.582439229931942,8.26930829068256,3.893578591197729,4.209062424633238,-2.473096322181613,1.182441158350124,2.49056087202496,-6.1989073292460555,-6.881189084478787,0.012994134148886038,5.864682072551832,-2.7465788550833437,6.810710296744392,2.670194166771909,1.6891143605476473,-8.126709314684073,7.3518783283788105,-6.161713356195494,-10.58022791147232,-2.1193447650932686,22.519221902638673,-3.3403088910187164,3.2454359280980296,-5.523352705297016
8,-0.5042825183074455,-3.3733914064657355,-7.070481661707163,-2.6529069244861603,2.3889145149124995,8.293740350008012,-2.351242531363557,-1.1466535895976215,-2.3740349287210507,-10.538319733253745,5.9439758618557175,4.286391225270927,5.640954482389821,-2.671831408212351,-2.207971145247304,-1.2418387598461575,-2.233232406336208,-9.644345619848796,-2.3224945573439433,2.4051750699679055,-4.4629819951158884,4.91893040850049,0.6739471760836053,-3.986777488778277,-4.051457346479098,2.7532122190608534,-2.5760561394137005,-18.510243254692057,-1.1220418360175155,13.889973402023315,-3.0901076150376623,3.5024291525284448,-6.954039531094687
