Timepoint,20,48,57,63,78,82,107,108,109,116,120,138,145,148,150,189,212,214,220,230,241,248,249,258,267,286,291,292,297,302,312,318,330
0,-1.1240263696643524,-5.103268703156047,0.5026910226792097,1.6077480405155156,-4.023939783705606,4.7565955996513365,-15.501826385172402,11.913181241341801,-5.1025098000848015,0.2057081863925749,0.6698181636111681,11.280555319786071,3.788262719578213,-0.5046957225300545,-6.501588756781678,-0.41502995375129914,6.944825502329095,7.1844496201901205,13.897819837165434,-2.072032487818173,-5.262885295964302,6.1055084225677305,-0.5851956111319522,3.139633952117548,-3.8319577294919225,-3.6527874691541804,-2.816051501174306,-11.188529713252603,-7.126283200775704,-6.666194260120392,9.655371045194022,0.7253470495343208,9.150305615649337
1,2.475701567530632,-4.332920550078981,7.439648894965648,1.8585230575667486,1.7449976672728857,5.083616012707353,-17.310958757633117,16.41227704425191,-0.8844185305196185,6.21804045452628,-5.595996812159239,10.83498163074255,7.517797164287832,0.01583597965018694,-3.5977341560430305,-1.1324427333143023,9.100814629432767,15.270867907425522,9.226048170134078,0.04926298771585737,-2.578984573800513,5.285113679865996,0.7465604068116939,11.963488250243955,1.0113452603419621,-1.1467206145441808,-6.270696479220723,-9.841556789508315,-2.918911098707013,-5.890202021598816,13.010507409528989,1.8837584564462304,13.380617849617487
2,2.697233632951975,-3.0407267342011135,11.774601842463017,1.8455813336703513,7.087511098384857,2.6725737093016506,-10.608876560882825,13.564290468082872,6.643554802550826,10.02851485859516,-11.299569085586903,8.092622342705727,8.067022993829514,0.7044811539871748,2.4464852726736734,-0.7118133406672212,6.77768644829129,15.948906892821903,0.6419455367465352,2.1860341131687164,3.8644597390864757,1.3069726891283477,0.25222158875871215,15.374331549900335,5.467494773202472,4.188529710436976,-10.12608710555143,-4.40258168758348,3.4558842680076274,-0.3536529079079628,10.717868502183657,0.761077086130778,10.918362174715314
3,-1.0040894344449043,-1.8567226035313473,9.166692818701268,1.7266801703307364,8.23127202325397,-0.8855233044363559,1.5517792992475556,6.161232937040717,12.612305907315987,8.329207457775293,-11.181816832963811,5.782958325743675,5.474909565514988,0.9862000276876051,7.41463922865169,0.26637121770117017,2.993774249110111,9.330737645427385,-4.720628788304883,2.7894506429189017,9.588515017102374,-3.8834668681735085,-1.8683193231526605,11.413394957053953,6.831730570395788,9.291633062584456,-10.928704566733781,1.711312637772671,7.485399206237095,5.4012718319892885,4.014800324672606,-1.5608509414725833,4.184640000252763
4,-5.692615075781942,-0.8713228296074602,0.8835186690092087,1.3031339252160654,4.826506128576066,-2.9127957858145237,12.398280860447302,-0.15856475469677947,12.864475937776787,2.1015223288951916,-4.000602594641752,4.967499645054341,1.9393698453903199,0.20202022002533424,7.806223482240078,0.9522598231832187,1.0142986445666053,0.7184956322113673,-4.072636170442714,1.5367465542540664,10.614411159398708,-7.406910579828989,-3.342961535491842,3.350822174331037,5.123503842287594,10.985554264251922,-6.745308704847513,4.645662060830483,6.658396678726848,6.432000750303269,-3.28713605462051,-2.659192508293523,-1.6345600173586892
5,-7.9032900224905465,-0.09223640478319592,-6.683304494619369,-0.09107817626661724,0.2573993290257123,-2.039692326635122,16.081270828297953,-1.9714330414006875,6.966372570326162,-4.049490944244141,6.206669508371243,4.245702737569809,-0.028686606884002687,-1.5596417881721674,3.8687345347432203,1.2366227572162947,0.6782089104486066,-4.2195787373043245,-1.248424308244572,-0.7643785114799228,7.693841808653892,-7.693337891073454,-2.0828030375724143,-3.6706156788802726,2.559401673740811,8.514991015542385,0.6155586935753046,2.983928776757662,2.482834451082276,2.3235171020030974,-7.816124615145893,-1.5253660881684885,-3.0768023629983268
6,-6.86436916757375,0.2189345015419854,-7.528460801020264,-2.8418219370974436,-1.3053338466419113,0.41521047055721283,11.38179584865163,-0.5595710111543709,-1.7779798188874887,-5.9550991030626514,13.442359782408836,1.7569206066429615,0.4915963798761368,-3.111662664385729,-0.7409980712934982,1.7055358537369305,-0.9676366074140682,-3.8330747836402486,-1.880372216535169,-3.0142875272071077,5.543119021235628,-5.595897067426925,1.6049648257012064,-6.859406273721195,1.1345096957352427,4.028071191421775,6.683913821397826,-1.2407649862038534,-1.1654404925137032,-2.4298451208742335,-8.667254026343183,0.1648292276594374,-0.6780867349533808
7,-4.781330858170986,-0.20973335438304477,-1.5617727965116501,-6.142890008580354,1.498567036787669,1.5877072546631097,1.7857937987257795,0.2973332911036735,-9.051353583502214,-3.5221488254014837,14.362643323665441,-2.29573455452919,2.3806012185083496,-2.98560693860054,-2.2208766576855683,2.700948615372181,-5.363384500492451,-0.7146861826546401,-6.848767120131226,-4.509975405853419,7.538449566415015,-3.3962661169824147,5.187809108419621,-7.096502743116239,0.8926129737661944,0.6026385967121568,8.05131443295368,-4.2663580012875935,-1.6590322924823295,-3.1247331308200956,-7.119672379479176,-0.09297857019636366,2.5412248443989527
8,-4.142144159972668,-1.2438231825828552,5.222450068965554,-8.112307108110851,6.056568352557305,-0.1814405955374241,-7.569817647701356,-1.364402054354202,-12.526363063690274,-0.45950267446595566,9.972240581068881,-5.480014029890299,3.5862663394874996,-0.9193525390569554,0.30360421191814335,3.7413583530320063,-9.622324770966241,1.5636220361505235,-11.24556971220083,-5.079990145351205,11.548128935884922,-2.6745020611921237,6.279855860674635,-6.944792993184997,0.47706792338026893,-0.3864485496698424,5.34844075455222,-3.6541270956743594,0.2818315508888989,0.30169140100479125,-5.020902319652278,-2.5305117706043854,4.135166578349613
9,-5.05185499638319,-2.3971971035003663,6.295069727301597,-7.2364643812179565,7.917584753036499,-3.6096594888716935,-13.197449194948847,-3.7622079856173936,-12.827502586120783,-0.4259979974391849,3.5032355230908063,-5.6695830672979355,2.668946893347634,1.4372284083172333,4.556629049223523,4.057459945148892,-9.082320817334708,1.441241055727005,-10.036627970462622,-4.952487809494848,11.787089441050874,-3.0412682479336146,4.692703562095128,-8.012784006210362,-0.9652718928125169,-0.24259274504905523,2.5690558816111366,-0.11409251357233802,1.826095000272844,3.52447369992733,-3.58618848789029,-4.312403637501928,3.6450154469126748
10,-5.360424190759659,-3.3222044706344604,0.6322513181716204,-3.942303604549832,4.329389445649253,-5.5288298830389975,-14.38390128423528,-3.603081755859907,-12.168701127518055,-3.4513388782046563,-2.598546183386514,-3.5960477516055107,-0.3765918241606818,1.5872453603633614,7.483315908631613,3.5256125455101333,-2.980283740821273,-0.5740863496348971,-4.144620370552984,-4.700243234634399,5.185692988811655,-2.8422376630561694,2.0723168390228395,-10.167811446073578,-2.7491802096366884,-1.502447556617648,3.2563633017761764,3.4008940167205277,1.0942704543107893,2.9983159236609938,-3.2394079464237864,-2.315578566657172,1.667357773298309
11,-3.2319148391485215,-4.0364161041047835,-6.541671801172197,-0.6420619104885392,-3.6339605066511367,-3.8219851717352866,-12.171425011099839,0.07952268317688344,-12.254500065432039,-6.12585833876632,-7.401296410449715,-2.5023249119520186,-4.313153829177221,-1.6532854538324266,7.648109790717447,2.702302223443985,3.2003579278324925,-3.853910106278601,-0.0015367997247119282,-5.131378825044348,-4.4560517059995775,-1.026792014638583,-0.23312375520138032,-12.543408026055593,-3.5103842854499816,-5.440625919852146,7.140090239602466,4.419430359158405,-1.0957415311074838,0.3791726648807526,-3.833505170010939,3.2416985351592302,-1.4042132388622988
12,0.7537828460335732,-4.494278307755788,-8.957376174628735,0.10660574005709754,-11.787467161483235,0.5547528550028801,-8.019503826048316,4.5668158446287,-13.191048902134563,-5.201108086940854,-10.009641864965129,-4.934622447937727,-7.40429061320093,-6.83097865657751,5.582567333482032,1.807883005672031,2.279531227987866,-8.700228950807027,-2.6660882733588993,-6.796988299914768,-9.364700972399813,1.6986756778898693,-2.4599587722939065,-14.53920995898363,-2.7916784233517116,-10.709084382583928,10.44272279184918,2.974710853293885,-2.3662609850488057,1.084996446967125,-4.645599755753831,8.345173107253181,-5.124556036488641
13,4.196983478963375,-4.083383226063517,-5.315201243758201,-2.2051160169972315,-15.630154087146122,4.402468225359916,-3.4652569991786306,5.956343903791073,-13.877542214684707,-0.8454071387302043,-8.751303706058236,-9.827913264930249,-8.186250776797532,-10.733587941804597,2.440355292586393,0.03708982268969218,-7.071224709582883,-15.18016168475151,-9.82897836940233,-9.275420038473039,-5.194478175741561,3.5285347143099424,-5.3315091722823205,-15.751629394728964,-1.478328306807412,-14.209425158278886,9.540034646211668,1.1394957913908847,-1.368000758130376,8.15034316815436,-4.4850118560035055,8.812776274151272,-7.934045105462983
14,5.3853638336062435,-1.9684846811824375,-0.27902039140462875,-5.542177991734611,-13.205276154147255,5.127875523269177,-0.28140880421894354,2.9492197885762814,-13.106920616224755,3.6920104026794434,-2.891361262216124,-12.996493600308895,-6.065756513675054,-10.830719314342321,-1.0765863249814787,-3.5353678517871434,-17.711885421948377,-21.424543615607988,-13.473623209221419,-10.981512207360495,4.646844551284262,3.3115584264908517,-7.995944280573663,-15.541943550836748,-0.666129440565904,-13.400988382308983,4.4232336393622464,0.7079129348140817,0.9306213034362327,17.893742936849595,-2.4779458569317327,4.488269146945742,-7.498272968190057
15,4.921733024716377,1.7415967437956068,0.36195302829146386,-7.066438969638613,-6.272974061965942,2.869648602977395,0.14369787602889827,-1.836510846088099,-10.411936649749446,5.4560523510174175,4.888464047465214,-10.828346052393318,-1.6600908994674684,-7.1224986321704336,-4.390019494433735,-8.124058783054352,-19.920801220938216,-23.92407334418524,-7.9364021780879,-10.045727195484298,12.350865606297837,1.6478574205012548,-7.836011894839875,-13.322594478362944,-0.39768061108059355,-8.174231952012972,-1.3334744808285734,1.4405548676501874,2.4314905165172203,22.41638000160456,0.9016259741492387,-0.438550172580613,-3.0196948562349593
16,4.787578184902668,5.2913703141009645,-4.506891776621342,-5.519635118544102,0.792469671037462,0.0005107015371322632,-1.7766912695838184,-4.210945703262507,-6.2884497004886,4.56225721503413,8.845244283592978,-3.717825908213854,3.3341022116028602,-1.7894438723492068,-6.2388586492039435,-10.743950271937582,-10.581764729217042,-20.107742600852536,3.9107807888541113,-5.786147195668447,13.26502251625061,0.2846703661517018,-3.018880120775801,-9.314863054127228,0.2027105344666375,-0.9129319263752117,-3.9316056911335435,1.6472803856744322,2.1103728384506413,16.877099798619746,3.8351494397332027,-1.564611284269227,2.8541481296221414
17,6.015690289996565,6.2596697298189,-10.18682564496994,-2.0484805934958987,3.7208248510956765,-1.256863809749484,-3.3071165106645446,-2.078555608904639,-1.9343577564455743,3.5393425219280776,4.422708929971207,4.0886409163475035,6.891425466206338,2.8480821210284564,-5.052180631216182,-8.403166998012198,3.51601640845454,-10.749990622202555,13.017525738061861,0.5005771077814556,9.656904943445896,0.44848538864226567,4.698926935804651,-4.526043410344822,1.5918023897541893,5.158746828866559,-2.672317605898824,0.4178262151951014,0.8589805304640676,4.272934259474278,4.708104209474674,1.292669349660476,5.373976871016479
18,7.575339100137353,3.7427331525418492,-10.596726790815591,1.1791425318353705,1.1358530229992336,-0.6488009177148342,-1.2526842559256204,2.904576086720755,1.3128762203593587,4.141831206720929,-7.0551814728004985,8.102334231883287,7.712366856469048,5.9985715102317725,-0.6467464756827022,-1.3920933345953623,11.953332404411116,0.3335783951694057,12.93051976450654,6.279126624798491,6.802952521658958,1.7319388872101193,10.301738484108702,0.4040049532564675,2.9557143264346655,8.023411207420882,-0.10854538374168929,-0.9774498010790625,0.22251699174322734,-7.211465728282929,3.8593028816508084,4.017831257647938,1.9484830349683762
19,7.606362347304821,-0.36514146501819295,-3.8548851631581784,3.074741260252065,-4.356507420539856,0.449849633872509,4.755558403526864,6.838405340563419,2.706264689564705,5.205884804559308,-18.12825204328049,7.21741663813591,5.858096880714099,8.211828640034032,4.600104695142702,5.751733941502041,10.505021898357501,9.130386637789863,6.08836337300234,9.51284467890149,5.988478140628084,2.538255752552123,9.431249437179972,6.083502531051636,3.0026108980178834,7.851599926172301,0.819890768028969,-0.19839696274247282,0.5860679120552249,-11.629730880260468,3.4732013555561623,2.6532582955227957,-4.6601085024220605
20,5.528367045521736,-2.6364815104338857,6.169162217900157,4.367938535081016,-7.776834927664863,0.7923409268260002,10.72652401575228,6.54864055472751,2.6415081242489262,3.9224397276723106,-20.528783975645553,4.039062866568566,2.482145779579878,9.9011543497963,6.943503627943438,7.35375944574674,4.656409506187883,14.087143294158436,1.158326756598991,9.898918466908592,2.574988956147052,1.5738748939973968,2.424202746216287,13.437498082474965,1.5782544955611228,6.3530313303304276,-0.43088665491966316,3.5248368158070154,0.8507927321806187,-9.969093453884124,5.268922457607781,-2.2742409101790853,-7.988951646146321
21,2.7002397537231446,-1.1012812233633464,13.33738466054201,6.397625180582206,-5.326969043413798,0.40511917099356654,10.876633660095495,1.5068407744862313,2.4988984812137693,-0.8266931437822276,-11.770554013030473,1.9329525589942933,-1.029630070262485,10.454365747612576,4.331657124813213,1.5494668499049213,3.2989248162092166,16.18849991439354,4.119378409933212,8.592686299766813,-8.217754977180602,-1.0289415617783864,-5.617005803642121,21.552503939445426,0.16020340058538649,5.141979430997094,-2.0605992716412214,7.998906153579091,-0.1032864436870668,-7.6656991183757786,8.220411323556085,-6.208305045962334,-3.6351991210665022
22,1.0286185762175593,2.868255912678109,14.100401687622071,9.342121267225593,2.55250084400177,0.08231286760419607,2.8991110084987266,-6.299060039048971,3.6247505143631336,-6.687433143861072,2.9155817094237304,1.914707088842988,-3.6814732535017862,8.994069163189378,-1.450594853176627,-7.492760629620817,9.224680818790613,16.842348195257642,12.19623111846835,6.88625531750066,-23.999401739303103,-3.8943880172002885,-9.122871223876768,26.89842705901076,0.4263772130012512,4.44026813569457,-2.4354432017304175,9.639750635208086,-1.873571721518912,-8.150655424594879,9.004917990507149,-5.432772199312846,6.102062405486192
23,1.166172293946147,5.822548251019584,9.396918833255768,11.725202641553349,11.139534133258794,0.1466663062572479,-8.688066651181478,-13.706608351579932,6.159197521287688,-9.631961614586587,15.043821900389915,2.3189689040184023,-4.817343126071824,5.839050148808679,-5.943034166513487,-12.564043877811896,16.358820328878803,16.112942721872102,16.756712503211443,5.231976088535573,-34.96871367413947,-5.556761308262746,-6.742331381807936,25.65735673686353,2.3169538656870525,3.138529442077459,-2.113245867019476,6.73946027977522,-2.705901413429074,-9.628182524442673,5.237767825766308,-1.212860385576884,13.498012677101153
24,2.203949887305498,5.5787598093350725,2.6829043120145797,11.62870535833968,14.790831220149993,0.07354824170470238,-14.867902816068835,-17.714567525442256,8.844813024581866,-7.623407817164133,19.555261738425077,1.1421402752166614,-3.861858672565884,2.7903527045665784,-5.8276042626347655,-9.297404937611686,16.55425475503123,13.140169233793305,12.093900697175847,3.440128669963174,-32.23150994929861,-5.467757139532339,-1.9496016083879675,17.510587462564793,3.790618442164527,0.14732498346373094,-3.0894638247961224,1.2610170716463134,-1.2999581723678402,-8.335659739375114,-1.635425486215731,1.31673663854599,11.971622423047112
25,2.913566914200783,3.2796455201175476,-3.19952091909945,8.346837530585212,11.222878886593712,-0.6666788078844548,-9.056874720061698,-16.443327737409014,10.213861386443293,-2.486268155796583,17.72262720347837,-1.679179994761944,-0.6186762078768677,1.6202662559442742,-1.9888906652151153,0.27426344172822104,8.632219534172394,7.973140019746054,1.1537090623101522,1.5163433778853643,-16.768613464020667,-4.081391378704991,0.8177088258114267,6.986878221354833,2.7866841263241238,-4.127263302026793,-6.082340394341668,-2.7515525921832684,1.628351377096118,-4.0781185865402225,-7.047272997658427,-1.4628261362926827,2.0814229042402337
26,2.889244790002704,1.9384850826528337,-7.289262610673904,2.945670505364736,3.202258843845791,-1.7606890365481376,6.958564087385085,-9.927283927798271,10.141946695571722,1.8397503613039505,14.24999648055365,-4.377321471273899,3.9079327882991897,2.246159922244937,1.190247047779172,9.655751854843563,-0.0629832235186599,2.4863292432966686,-7.392350249512251,-0.02244497693720318,0.36829724337192293,-2.20015601175172,0.40616311925522824,0.32064499215381903,-0.5280141305178404,-7.561172811097877,-8.923449219486049,-2.7775643017402913,3.714832076212255,-1.2083628371357917,-7.363089649960762,-7.590133319298427,-8.666705542377063
27,2.3301705583930015,2.9035011816148955,-9.540873815026135,-2.5723979680074587,-3.8080281703008545,-2.398293879441917,23.462955293132037,-0.5276133963881537,10.139136604444925,2.848005253215169,12.138404714160187,-5.403369478136301,7.251144027709961,2.6554384786029193,-0.12076319580854372,13.391132118966844,-1.3525032387223355,-0.8183909938448951,-7.50505424654761,-0.7399697372068962,7.568363816180128,-0.3463996377374445,-0.6959393252717688,0.30799108998077673,-3.641131298409568,-7.744775894076326,-8.101946929902878,-0.02640952759010847,2.9848352670669556,-3.4834249360021206,-3.365481892010061,-11.14558414866527,-12.120589500293136
28,1.0867630004882813,4.074836479292975,-9.602828706800938,-6.513355112738079,-5.985273530748155,-2.443436086550355,29.78351250218182,7.780798959177594,11.828398743341136,1.3395809940127439,10.513937790726507,-4.944243170320988,6.761302763885922,0.9204422429550526,-5.452830106713051,11.025335817204581,5.033232703458431,-0.8878017096292405,-1.1591061513091243,-0.9516432902642659,2.871511612563057,1.328260201866561,0.10971875361939694,4.125155465268508,-3.9958390500810412,-4.001187568487123,-2.2362865569979644,1.8631444947664129,-0.3614600584274385,-8.593497860431672,0.5025112977842006,-8.045593116018507,-6.179222139574232
29,-1.419041571766138,2.0805958926677706,-6.976552346348763,-8.110929616183663,-3.6826869583792154,-2.869109324738383,22.254646997626235,11.463149763817011,14.969805134590281,0.04375066452248152,6.980642138525497,-4.259966722130775,1.878207188182407,-2.6437673624171767,-10.110809011861335,6.2360908779833055,11.103131916633872,1.1351141379702658,4.2164108697758165,-1.470879261692365,-5.116654224852298,2.738002069826637,2.268034332610191,6.4488212611617115,-1.4420465038882362,1.7677171396654705,5.922492376593656,0.3489418166667916,-4.055307437733906,-9.235034161806107,0.5627322985631663,-0.12148577057653004,3.971053728035518
