Timepoint,20,48,57,63,78,82,107,108,109,116,120,138,145,148,150,189,212,214,220,230,241,248,249,258,267,286,291,292,297,302,312,318,330
0,-1.340017242729664,-6.270401936107212,-7.93449999988079,-0.05449623718029923,-12.489769697106547,-3.152369489707053,-5.760658733183291,0.5465011527371961,5.631032222578692,5.685444228870924,-9.756741250670233,-5.041400877386332,-2.8622498008939954,0.7815069937428762,3.509183152123939,3.1065399289131164,9.855613309283589,-2.0817349829844067,-0.8142054004724636,0.03406455403282529,-8.856933289702903,-3.636725652785528,-4.393888769948736,16.866588726276305,-2.1249093797471788,3.9535397623860558,-0.5011862687073475,3.7620236438720727,4.546377933606869,0.9964859068393708,8.933585623415505,-0.9604523744848039,9.947873502969742
1,-0.7828386705368757,-9.149083450105454,-5.859062161762267,-5.1478830046123925,-13.100412943628099,-1.0528464823961259,-9.978619986917915,-1.0869485805200976,4.416261353465014,6.5450281691412595,-9.549281293742878,-6.295254373550415,-5.453256851931413,6.085643739894379,0.5676876886986023,2.117583417230182,5.9127993840117785,-5.687781412331831,2.932090163230896,-1.9449627300103505,-7.205854971358117,-10.285076882158007,-8.839825580173985,19.278282350156367,1.4784524427519905,-1.4609549600024556,-0.2714317357817361,3.751783599687177,0.015534188689255133,3.853002679347992,9.453682090087634,-2.671477701101038,6.99420485326222
2,-0.2838708430528641,-8.362375276287397,-1.0145066060125827,-9.589546156426271,-9.806247027715047,3.7545518398284914,-10.873189414419778,-3.084476979665978,1.8247862582982972,4.4873640953108325,-1.4460116335472395,-7.211282432079315,-5.41341555416584,9.05936383923819,-2.5824819664622463,-0.898577070236206,-1.1766306245049765,-5.274454122497922,6.130608331325442,-2.7198015302419662,-4.032030829723845,-12.357900317226138,-12.476688169101452,12.398822868742593,7.454283793105019,-4.617564960967663,0.2430148838564407,-1.427523981000102,-5.409713038788518,5.514638411998749,4.511760572107827,-2.0471816369228892,-1.0147884360381536
3,0.10737535823136568,-5.36123227013482,4.214777825772762,-9.297029147545496,-3.2272183537483214,10.222582729160786,-8.62254165440071,-4.286689772162327,-0.5633260399796242,1.7400921049506166,8.215986018264017,-6.448251751251519,-1.3880984425544738,6.696576330550881,-3.75379376563915,-4.222514670424991,-6.540013103291046,-1.437987812927791,7.411408340515092,-1.627211956750779,-2.9159714744446124,-7.832085949235728,-14.454443666766933,0.10458558943213486,11.45663187901179,-1.5986824839614158,1.1665421530257825,-8.979224609774212,-7.422037288910005,3.1501308768987655,-2.8053194649699256,1.5815804170237646,-9.238835484499024
4,0.4860533906146884,-3.1021595252884757,7.448208394646644,-3.1916537820878954,4.787821782959832,15.286353117227554,-5.465760030397555,-4.183719360897707,-1.6168727153955504,1.0243553415287372,11.990464553930039,-2.657985845208168,4.866677162382338,-0.20267552622528964,-2.6931459446286046,-5.658558103442192,-6.693053935849389,2.495307362948855,6.709187978228857,0.6313410532616434,-5.6401880602253245,1.1016812140033359,-14.145660956489278,-9.971788561925656,9.049945268366072,5.598983811517788,2.608278588500134,-13.852837218794711,-4.203325943249028,-3.38802480250597,-7.169241897943543,6.303323021262056,-12.60792835624445
5,0.9432624746114016,-3.019435438141227,8.040294331312179,5.401956788367695,12.096616281734573,15.634532790631056,-3.5356336355936238,-3.060355178145475,-1.5560018482596376,3.269340651413036,7.915324682413146,3.8464610025286676,9.344643097453647,-7.313744817015737,-1.2074556175706,-4.352643529574077,-2.623577563568603,3.579873028255644,5.445622926534608,2.7685885993497714,-10.838388235011,8.967422862492857,-11.202284002557715,-12.139190432502001,0.41056230465571086,10.409942854282468,4.559166518754737,-13.10059118270874,2.0725252468411517,-10.742570994794368,-5.403153183052271,9.110963919096523,-9.5982211516017
6,1.4818446642530034,-3.6104596932729085,7.355749014019966,11.180143564939499,16.945224640104506,10.198323653638363,-2.9854349799272493,-1.353450734948003,-1.4573262524466182,7.014162457786327,0.6209923084392104,10.545884351432324,8.914252863989937,-10.01393005875654,-1.0976370261159054,-1.6043228977256352,1.1251273099766221,1.8600406369992666,5.558913408323776,3.942079494219451,-15.193878726756319,10.352680627788816,-6.3110182355058955,-6.433538871567424,-8.689014959997602,7.846562022386595,6.587535330895768,-8.239881823229235,7.126924570013837,-14.533664787560701,0.7703818678855896,8.528970794338319,-2.8726137326586816
7,2.093236979097128,-2.1644988225566015,7.406235046312213,11.112540153165659,18.30885644025273,1.3244090639054775,-2.1358529169385028,0.8600693469823792,-1.9274620940518934,9.859048294033421,-3.734292518260867,14.241977207362652,4.05989031361209,-6.835794730601984,-2.053260802529579,0.2777601851357354,0.5353846008088007,-0.04656588818345751,7.974849060524342,3.9779355156989324,-16.066217808013267,3.5504836227212633,-1.7378443758538429,2.3478033339105,-11.412536727057564,-0.4649063043816145,7.5791992628297145,-3.373075324435567,8.106042241177908,-12.788430289924145,6.382178510107646,5.982733024284244,3.430602958514577
8,2.8620291270315645,2.0941497554381687,9.02526305615902,6.7044201989968615,16.140584312544927,-6.54461553543806,0.6453219216044356,3.5617012755815374,-2.3640046251374622,10.420989739686943,-3.285766746415648,13.53650897294283,-1.3518703242142995,-0.2970495820045471,-1.8728629342594378,0.1675019211239285,-4.425779163837433,0.12409119095121111,11.682014371073523,2.880283709792864,-13.316971712012558,-8.070644236746288,-0.32050897077994145,8.831269283120225,-6.067594231499566,-7.469473289888959,6.067543193351391,-1.0348689320475557,5.629999214556159,-7.032126915454865,7.837873758339301,4.538086441242033,6.960004998770144
