Timepoint,20,48,57,63,78,82,107,108,109,116,120,138,145,148,150,189,212,214,220,230,241,248,249,258,267,286,291,292,297,302,312,318,330
0,-0.9718883480876684,-0.5169774168067508,-21.246627604961397,0.5832943394780159,-4.940250957012177,3.367846442013979,-4.62662900947943,-7.807439782591754,-16.152371030734027,-3.2970212306394133,-12.784155439498813,2.828200586885214,-4.657599121994442,-0.3228050215646278,-7.541077600662098,-7.536049956414435,-5.577015347258989,-9.817364239444336,4.371738961269689,-9.052336600564775,-11.351539607377763,-9.950558553139368,-7.247182632380343,4.063090672761929,-1.703626968463262,-4.074651769427366,-2.029280512485393,4.773117590782254,-5.599374101474518,-4.616929887235164,-11.896670808152455,-5.57594069507387,7.963984367748101
1,1.2012740407139062,-3.4084644006358253,-23.344513738155364,3.8606004582511053,-4.73010175757938,7.658422369509935,-5.18450878306133,-7.127635787392771,-18.014772368724955,-3.3641711390295694,-18.6998211145401,1.0652254849672318,-4.674077828725179,-1.1060908388259798,-7.402613887950497,-6.77453190419409,-5.803423865243446,-20.108008696919395,-2.6063737869262695,-11.095210206650552,-14.362038511228054,-9.797702145008813,-14.108974026872756,-0.2760559734774799,-2.861308428313997,-5.183300418909206,-1.6480898557360781,4.8465456380400544,-5.193077780124618,-7.089925121888518,-12.649789842163644,-7.61429409765535,7.744224602267856
2,1.8637163937091827,-3.7515043944120405,-15.976357937394642,7.00400185585022,-4.20802733666367,8.973577070236207,-6.273992896080017,-3.813292029465354,-13.517891255922097,-1.436836885331675,-14.472390691208284,-0.13834192603826523,-3.6095619880490832,-2.378499907116557,-4.503418865591981,-4.670700773596764,-2.2533532772646394,-22.343135158220928,-11.234685285146846,-8.61009353594411,-9.582533931002972,-1.8171254580929166,-10.940718394644717,-8.41527139958812,-2.6227055191993713,-4.914702312890873,-1.1484693964553434,4.482963630022633,-3.874440668559656,-7.234909748099744,-9.991168938758896,-7.05429585919612,2.461902616279466
3,0.44626336693763735,-0.9630733715784219,-3.6482318272814154,7.829370322326819,-3.2085284011231527,7.066636601090432,-8.138748805697372,1.591132674799409,-4.9145937686742736,1.1372579973797465,-1.9797430398852327,0.5204656779766083,-2.8977194908592434,-3.072214513324028,-1.8425427758416464,-2.432426863246494,3.0027474421401354,-14.204943839283217,-14.85591166310532,-2.9508423592363084,-0.6335282440574721,7.702312734865007,1.493886190526029,-14.834521779199926,-0.14422217706839244,-4.592692570630894,-1.2912346374156862,3.9474551681169245,-2.8971379464719353,-4.540392453968525,-4.686791398176333,-3.500451627704832,-3.4510662963702563
4,-1.5551424263045193,2.139012209408813,4.189137449115515,4.7324605451689825,-1.9905065331194136,4.003160012885928,-9.461826184900795,7.056307796822038,3.890964466472005,2.39574167548224,10.258992965831313,1.847092627733946,-4.00676166580783,-2.158121347427368,-1.4482376367546792,-0.27213539083798727,5.481128800227198,-0.7794381585859117,-9.852110173120055,2.2626108960026787,5.614648096104886,10.379748342292649,14.119998990221227,-14.596048216630773,3.5388805552489226,-5.678508723501203,-2.147021723348041,2.9575034823528554,-2.676034787079183,1.0679687947034835,1.5867030562424078,1.500403904252582,-4.895443764470873
5,-2.016711673513055,2.092602088716295,1.0639215365052224,-1.3579233917925093,-1.3425081570943196,2.3637969698756933,-8.340947467742897,10.582687495752822,9.001485990923504,1.6663324722890245,13.706994295813317,1.2863821350038052,-6.552861257394155,-0.04839250696606414,-2.648609415043232,2.4870399157206218,2.0336023070091427,8.98753610253334,1.1445218390287009,4.002876723806064,4.761851398234672,3.156407971467291,17.066579455549412,-8.105260927502702,6.348294140232934,-8.592075869094494,-2.7309349997099055,1.3982879630354947,-2.4813729376622997,8.736486392468214,6.511471955151093,5.429787463612026,-0.796294499277359
6,-0.2941935108974576,-1.3225116660197576,-10.103803151845932,-6.865978431370523,-1.76228063305219,3.187816475518048,-4.084671741578637,11.760702091594075,8.039553656134494,0.2559215379662292,6.833846212819565,-2.1931152952834965,-7.887019386556413,1.2979481400878623,-3.272162450607433,6.17684698899587,-5.724332058845564,9.238880055291313,11.110684658119151,2.3392729684710503,-1.3940555700596342,-8.65286106633998,8.609680958250737,-1.2891012313889294,7.211988919973374,-12.376692533493042,-1.6755755613016527,0.1481822465741357,-1.442169321382918,15.830647718906402,8.04780812089036,6.585608123594688,5.066233808086032
7,2.043643660098314,-4.2820060068534485,-18.579636074602604,-7.887150471409162,-2.403286550442378,5.497143347002566,2.004977027272306,11.97026232231495,1.6312894862751628,0.09206805984641231,-3.660234889318777,-6.513280001282692,-5.017030160956913,0.1287969905276631,-2.3182033439015233,9.902269254128138,-11.782671360775481,1.6386910343453998,14.155885485022567,0.4148119248095013,-6.532218124638212,-15.838876392160143,-3.1268444638302983,-0.4622215806711011,7.1862621815512995,-15.137359064678813,1.6584433868180875,0.8047566723165124,0.2574496930692254,18.483326905965804,5.777305304277234,5.275798650251494,7.856441045091266
8,2.6100459516048433,-2.5327179862393274,-14.839490094780922,-3.1542166036864123,-1.1196564552270705,7.582462181150913,7.656258414431316,12.986071287892585,-5.988142573556234,1.6233339385930883,-8.614583173983318,-8.06340624988079,2.5757953405380247,-3.0321482634821604,-1.1170760850573695,12.070101876060168,-10.28662430962851,-6.472240584802681,9.975161893423213,1.7858555898779915,-5.435096095851127,-13.386024250870658,-7.754885509927222,-6.389002468527817,8.24383522702588,-14.797475726105446,6.640653746072636,4.184554656231126,1.3600955096686758,14.277792344242334,1.4876989402422092,3.442973973022567,6.210980276976313
