Timepoint,20,48,57,63,78,82,107,108,109,116,120,138,145,148,150,189,212,214,220,230,241,248,249,258,267,286,291,292,297,302,312,318,330
0,2.1991818703711035,-4.2307037141588,0.8923311373218894,7.126952701144749,0.46977641897069083,-0.8881568931043148,3.476859797791737,-11.65222715534443,-0.8765526108963545,-1.5338518124907603,-16.856929028623327,-0.5266814410686493,0.47951465977562796,0.47837540888509084,4.430599363910598,4.3639390581183966,0.1420478914366212,-1.1858444682189397,5.487265800667363,6.746199955542882,-4.405564139498041,1.3270546070166997,-4.982067654483972,-8.757213184019415,-0.04657761967844433,-0.8813922474550646,9.97652418391649,-0.816321522690529,0.06019227679182843,17.000632092356682,-6.8977186112869076,-5.47271505329344,-4.598482759225936
1,8.883189889788628,-1.9270877440770466,0.21383390213595704,8.991804253465185,2.565235494573911,-2.044178131967783,16.64993464074484,-3.159460116264432,1.2035835856615111,1.873871409615805,-20.363599226225254,0.49861267805099485,2.5695718890262973,0.702507289343102,-2.600969898146252,4.975565167433686,10.933317305043687,0.9811454358555022,9.464620652586914,4.6626093447917984,-5.784340876214047,-0.3273775726556778,-4.939032166562182,-6.894315882426937,2.630113301343388,2.1970044956650843,19.30649995803833,5.666586113530536,6.350722253322601,11.53415214419365,-2.9596687816992038,-0.27879052857557934,-7.127394991971197
2,11.124228755757212,1.0523384118245707,0.7539606721606106,9.661896250314182,6.0441680120097265,-2.7919334299862384,29.23638230707587,10.004952103592629,5.125272049460301,4.6766179654487345,-13.774720943208004,-1.4191848799586295,1.9253752518031333,-0.4293478343982336,-8.872002972333236,4.6908139136102465,20.39235493228879,4.360664177508581,9.779461214708727,0.7488483786582947,-4.17119921014664,-1.697630457934879,-1.0220013080125159,0.029880846418985505,5.812822842597962,5.683819414571274,22.914869309857835,9.291798830032349,9.555824096609907,0.4196334864012897,7.217363671558659,7.4089875010152655,-6.034979170986584
3,6.993655426800251,2.0177165975173312,2.455912837386131,9.54130732268095,8.099645256996155,-3.02478905916214,32.92586868565257,18.493470136509384,9.011258266346399,4.959963590253231,-2.0311411161755406,-6.48420491591096,-1.8953090854610006,-1.9263522396253985,-9.350100672522256,3.8782884882556066,23.18075258648673,8.445888014066787,5.428144567234572,-3.100325223945436,2.125310568099326,-1.0087399213086992,2.6089462292321186,6.728007514302323,7.208304684029685,7.5496381566275,19.181944493637527,7.7876566565314,5.896307198012748,-10.019455459713935,17.67988708106483,11.522382095456123,-2.836549319681667
4,-0.30361171513795854,0.2125897016790178,3.8644179306924342,9.23046563193202,6.2780953248341875,-2.3267544529400768,24.248423437519772,15.876644573239393,10.320021584976551,2.638839320387951,5.7002779286961225,-11.248642566800118,-5.853128753354152,-2.3248103870901953,-3.5565169852140337,2.748093985186683,17.644779244134593,12.321166979503774,-1.625301760296489,-5.556844374253636,11.54991459339223,2.100906502632868,1.7806909761956318,7.691137116129806,5.673394060797161,6.651720085809397,11.682732891204745,4.022160195680552,-3.032870746240383,-14.364524898305536,20.236856742603024,7.661960740884145,-0.8272398570108981
5,-5.069831759762019,-2.5673025883941185,3.429329964518547,8.973007768806484,0.9947035431861877,-0.08769023874774576,7.843613037248937,3.7683763115905053,7.829610604879468,-0.49734034025391866,3.785359310549359,-11.08078783750534,-5.84098565114869,-1.0267290320507316,3.9519086500933005,1.1591126556197802,7.2468234259028765,14.688376430954252,-7.52138523930727,-6.258951959155855,19.22495380614666,6.117925219237804,-3.5352280298446086,1.6388581584139568,2.2632420039839216,3.774380241715631,5.99956473916076,3.0792252795640813,-11.243460973588432,-10.518698978424073,11.24324063411573,-2.724961550285419,-2.1142373766217912
6,-4.023992919921875,-3.846629234155019,0.9603580120019615,8.439594043625725,-4.41507078939014,3.663979212939739,-6.751941285482267,-9.691733837127686,2.5985464633897295,-2.2842455828605694,-5.217351600874302,-4.39687190502882,-0.7087157050768534,1.0535021251024201,7.426493632932042,-0.9623689346843296,-1.8101004001706145,14.185018335779509,-9.20211042567741,-5.287017788294525,20.06363360932533,8.705300131014415,-8.916767589589382,-7.421313448650081,-0.435544056362576,1.1718899496766024,4.830799926852071,7.1259580252822055,-13.227729041401933,-0.08969897478818893,-4.718683173016804,-12.930102742380566,-5.853909884180341
7,1.169216051697731,-2.836726955572764,-2.192971371114254,7.080514203546853,-6.326335060927603,7.5961476065218445,-12.24976774541343,-16.409123994583307,-2.9883533092432244,-1.814516086217969,-13.161637059477872,5.329099228233099,6.021662069691552,2.243537216685539,4.6318934518237445,-2.996955937188533,-5.059605916572171,10.150783513273511,-6.558320911644503,-2.783782481082848,12.864006247926266,8.332882106304169,-9.436263542265651,-13.349887278021836,-0.24817052351103888,0.8369344077831091,5.867739749162696,13.093565806399944,-8.33919811830288,12.374899620562791,-17.87785431933476,-16.09164402551121,-9.140804366696448
8,6.013534686714411,-0.893391534851657,-4.365143401920795,4.7622606547342405,-3.759154257675012,9.582641971111297,-8.666614323127561,-14.120533782382344,-7.097788733105327,0.1897738974454791,-13.56643483805102,11.981169101595878,8.753180052008894,1.6718369978615408,-1.6475110656993335,-3.631649759080675,-2.7981576794801755,3.4355818227465664,-2.184778141420941,0.6480555562745958,1.7614010686570025,5.150266749518258,-4.133585008852025,-12.4962586498842,2.7950859511892,2.8395202243050863,4.353643255005049,15.374784414158311,-0.8251689275635815,20.93471877872944,-20.7415004256295,-10.510898737443817,-9.386676552749815
