Timepoint,20,48,57,63,78,82,107,108,109,116,120,138,145,148,150,189,212,214,220,230,241,248,249,258,267,286,291,292,297,302,312,318,330
0,-3.5451927572488784,-2.0434466905064053,3.1791756972670555,-8.063206721718112,0.7386076195372475,-4.3877080582082275,-4.843270671440334,1.8912828238897545,6.650713476330735,2.9253375176773515,-12.092134475708008,-5.797404761612415,-1.4612160560157563,3.4025107954823692,-5.071905836766196,2.3508166445626153,-24.88404469711836,-17.16753407035555,2.211063324018966,-4.500435631899607,-15.742816091217893,-11.690035206930977,-4.538538880804752,-6.340327235256753,-12.840933732191722,-6.888627409934998,0.20330530266429103,-13.535523840854335,-2.818502003826746,-8.30664420723915,-11.07348136204045,-0.4465913733260499,-14.211970366182781
1,-6.111299049854279,-3.854129840599166,-0.8309485629200936,-9.575218402677113,-1.2437936971171035,-7.945236679166555,-13.58456611051792,-2.5404467180717822,4.7190469111814055,0.37796325531116753,-20.741326772889426,-7.966176193952561,-2.440921600659688,4.229159610389277,-9.199446327464525,4.198521747854021,-30.48026946256327,-25.400692699210985,0.4546591566745625,-4.261399362058866,-21.83379983014249,-10.818763517907687,-5.231570602731502,-15.111511163595246,-16.360451197624208,-5.192299525405085,-6.214287502821102,-11.534576586512632,-4.293722983994862,5.012889552116394,-9.481237865075833,-0.49949928124745685,-16.200858385080384
2,-6.2553073065180795,-2.5447291771570844,-6.851869193464518,-7.575755712058809,-2.5238696654637653,-8.30085007250309,-22.219347021201763,-9.777874044207639,-2.7459088411442067,-1.8963219805858855,-22.396139937777853,-6.963996963202954,-2.534645822313097,3.0449554954850395,-11.10573993311372,3.8980942951308357,-27.99265790366849,-24.47706876198451,-4.289542774821436,-2.279833471846013,-21.936909816366562,-7.904869672797975,-4.797852207401252,-19.215941450217876,-14.846409085061815,-1.715827921448752,-12.347669188019841,-6.905871356642524,-3.7729716943009053,21.622185212373733,-6.483216403824527,-0.20297840568754408,-10.62139257079079
3,-3.2366460908204315,1.10541178137064,-10.278385823965072,-3.369986524184545,-1.9943915274408128,-5.166108183463803,-26.173888990064945,-16.507372829456664,-11.251514487488325,-2.669469508320786,-16.206249583945716,-3.3593406768050045,-1.755010191599528,0.6410520059424777,-11.517753827710484,0.8330943690405952,-20.77488020686216,-16.817056065513974,-9.668835506882779,-0.35212148016407374,-17.644604383630956,-5.470973801045191,-5.118447074230681,-15.954939411907661,-10.439381946457758,0.7781321395968281,-14.877658569535544,-4.848966285239818,-1.3861947036007556,31.41514734327793,-5.545850948589604,0.5675036104189025,-2.698023313567752
4,1.3461828008294106,4.439702064750923,-7.576329316198826,0.3838611278269026,-0.2241306338045332,-0.9241210222244263,-21.731428727871034,-18.182980865933175,-14.761042795902075,-2.0854425142670787,-6.645479877327764,0.8354023430496454,-0.785436804427041,-0.8378819144049356,-11.578740248846453,-3.2204552551110583,-13.860331635142481,-9.895462893304371,-12.07584383044132,0.04652459209873563,-12.595886998988213,-4.334996532914894,-7.021698259768334,-7.574664675880496,-6.849303058783213,-0.3139937478442525,-12.526915887067485,-6.6643103028452675,1.6507173151504704,27.795667392015456,-6.756269107958892,1.819425210563673,0.4652272030001595
5,4.529812948405743,5.519089638524585,0.280858763307333,1.8931007153458066,0.8867386301358541,1.557056936621666,-8.710033408025415,-12.28681582004525,-10.68113761169966,-1.2742437646875895,0.5574009862056998,3.7304863676428797,-0.418122312757704,0.17509708432264107,-11.125856072403664,-5.555097966723972,-9.590546208758687,-8.835568581308637,-9.497398739117523,-0.9013994449660891,-8.820581535075574,-2.6061895120711553,-9.113844310983698,0.9445557187243205,-5.664674186706543,-4.442270628241605,-6.609710992768753,-8.770005514455397,3.7294339770224036,11.809952092170715,-6.9421735565836835,3.409415376269155,-3.4808782182988667
6,4.353897947072983,4.787747793727451,8.135261940211057,1.674339383840561,-0.09714711904525757,1.522871346026659,8.490076268591531,-0.7779707690311033,-2.2727916254553686,-1.1264655444511147,3.2408211841139685,4.720695964992046,-0.7893812616666158,3.025137715561445,-8.785468235958454,-4.881545957591799,-6.7069835246995435,-11.45922258922032,-3.15333860003671,-1.6170677528494881,-5.44825330693671,2.256938550443876,-9.000313163754788,5.903031588600176,-4.895927195416556,-7.159893651341283,0.2362748342891072,-7.147057269894799,3.8528780333879515,-9.705637882277369,-3.416025530274321,4.902953525384267,-9.88418966957501
7,1.6041532654315234,4.095639424522718,10.635733622778208,1.8743368722498417,-2.616011647383372,0.8037718588486313,22.650908332045486,10.569330376941105,3.8857705731724583,-1.4766044675610785,3.9292951794557793,4.441162775456905,-1.0985034995194938,5.145824943864068,-3.903533755411762,-2.3539428763919408,-3.1160727767057197,-10.849358944665818,3.536779141703317,-0.6905066552571952,-0.921698641269765,10.324766499655587,-5.745110459784244,6.895020832375782,-1.2941961394415962,-3.5029069601103315,5.68404900126679,-2.2024271058481792,2.2748077250108487,-29.080076539516448,2.7940184052397563,5.558178401655621,-11.498475503353845
8,-0.7647656820714474,4.268907301624616,6.403593236207962,4.04361026485761,-4.453935941060384,1.7227272182703017,27.61283017077097,15.895382334846397,3.3961330458175305,-1.4288110832662084,6.508878164513167,3.8788198329508305,-0.17435435354709625,4.1950701988020604,1.877357312413149,-0.3803467376364602,1.2261439672736234,-2.8422128075645086,7.643989628657352,1.7735348045825958,4.058998818727249,18.253591316441696,-1.0562786523331986,5.55756453769963,5.811568488015069,6.745986605799476,8.388320365617442,1.4953396867874056,0.26768575208943063,-40.84419723153114,7.774470842466122,4.7178072281595735,-5.305459546191352
