Timepoint,20,48,57,63,78,82,107,108,109,116,120,138,145,148,150,189,212,214,220,230,241,248,249,258,267,286,291,292,297,302,312,318,330
0,1.271655225753784,0.5278832621044582,1.07248527482152,-9.527448361946476,-6.232157855563694,-4.761774921789765,0.8607299284237188,-1.4205759687479151,3.14602608805479,0.7957397560740627,-2.437534590100133,-1.771754263341427,2.6119220885137717,6.788725369739844,-0.3899421653775282,1.2191039244333903,1.5140603588417518,0.30542640458969844,-0.183364704597828,0.6275339041437421,0.519303431536289,-2.0073281711056117,0.20752073126904508,-1.5812604747167447,1.3197163947754436,-2.967414769668912,2.207958915898966,-1.5784958074259203,0.3546887876057043,2.8139003947377206,-3.136564223504648,-0.3618696803847949,0.06997122083391462
1,0.6472767675062642,0.6577126706639925,0.11888180859386921,-6.918249649306138,-4.674710896238684,-3.0447462686803193,2.943408662226142,-1.1117467644602754,0.4536740473190019,0.31001565514435603,-1.1653238335667655,-1.4114138558506966,1.211522600385878,4.839864860786948,-0.6255021324857722,1.113196670015653,1.3977233192255332,0.5883723284517016,-0.5381207805733348,1.940310850739479,0.7290904566328577,-1.4964020680248116,0.0949233795734162,-0.866462517029992,1.2979405696193378,0.021975661692924277,2.606184168263923,-0.4018644926159881,0.5445363434349618,2.3702575098723173,-3.4480140165584845,-0.41432247517837417,-0.4113052764109203
2,-0.6164018593728542,-1.781128812332948,-0.9343064375221729,-0.2804909919699033,-2.8224331414533985,-0.9911489270627498,8.210297238535997,-1.5614201884803385,-1.2387994957524677,1.4561597074187078,0.9226392154083696,0.17704557348042727,-1.7934943589071433,2.777776856062024,-2.2680810556508773,0.5904407888650894,1.4830367097327875,-3.5229121641743752,-2.736738205649132,3.2953221059980846,-0.3967313489064257,0.6905646421946585,-1.9578255168707208,-0.4323828503852937,1.0738847722195917,1.9092249097519143,1.6398607665716216,-1.5554811725782793,0.0825034227313065,1.7196180358529092,-2.8031763925512387,-1.126490633106894,-0.033890893150653155
3,-1.7340861037373543,-4.661035388045841,-1.4872978560626506,5.097212827867931,-1.8340245693922044,0.690969467535615,11.732695838300193,-2.6600086340724034,-0.5982025390447572,3.7441650933997574,2.7965328859728436,2.487965589761734,-4.070547352896797,1.804727784422941,-4.2527607251391855,0.2797707902060615,2.5627155158408854,-8.39887331071354,-5.73697720294775,4.139704025860521,-1.0217453988387863,3.8114436666170755,-4.571533638112088,0.2665971226808501,0.9594015518824259,2.278181098228277,0.6339996198062287,-4.8246432833027,-0.5991597451814791,1.8611404929310083,-1.0203042390143,-1.6705886204209592,0.6759974913937705
4,-1.997181199491024,-4.637972162167231,-1.7738976016640664,4.455226481788689,-1.5420250097082722,2.326661431789398,8.00098378483842,-3.356949350168539,0.7514674746712973,4.771974768749503,3.6525511693122774,4.219694040901959,-3.861495213045014,1.0636748803216358,-4.777447641329017,0.5412486053175396,4.105538445849751,-8.478959920860472,-7.33059657035872,4.3442522347683,0.3945306602944719,6.070647308336837,-5.350151316916689,2.206031124039394,1.1233559620049265,2.6658820904964626,1.0508466132938168,-7.488872393965721,-0.7354542000400948,2.7325955063104628,1.2733739265581456,-1.2065876026948292,0.4904851367076238
5,-1.3478847812395542,-0.5241243004798889,-2.450537333637476,-1.763308008511861,-0.7688075883107053,4.55696472376585,-3.2938742550407967,-2.622421247494775,0.055744473454217576,2.3614811564600746,3.288399332137995,4.094680769741535,-1.5936648726463318,-0.8898190849049147,-2.9288798231025073,1.0573821062843005,4.382591539993882,-2.231101796962321,-6.003566762389139,3.9974247336032844,3.0988727281702326,5.530201054577317,-3.0468743396724793,5.390879018005075,1.411903909014331,4.406196023142615,2.8322942471781443,-6.34464260407312,0.029212742317013624,3.1596735641360283,2.966274113553326,0.13258697051140997,-1.2689513606684548
6,-0.34053683280944824,5.118829413255056,-3.607088522054255,-7.758983587225278,1.4038916796445846,6.9704251170158384,-15.538634537741906,-0.4911945797069821,-3.426534246220145,-3.04448231638864,2.04183964396632,1.8219568781554698,0.6376021199756199,-3.7988070187180543,0.48702811083734726,1.1256795525550842,2.0770465281120565,5.683542367957887,-2.32532315268073,2.9715907736903144,4.487453136038273,1.518800495281106,1.1713135702178834,8.045496783605437,1.365328233771854,6.6329711076132085,4.217004624910133,-0.5318213848527088,1.2272183582550142,1.9644242953509092,3.3773286110017358,1.2805792738993962,-3.7227315448579335
7,0.4914130635559559,7.975311630633143,-4.360732766985893,-7.293583960996734,4.67284492055575,7.845047389157116,-19.940439177722467,1.8621661056612813,-7.291324602656586,-8.215066720579946,0.38898588613022206,-1.5454060912132264,1.1763934961623617,-5.424560763115107,3.7044220920218978,0.3821299519803789,-2.1230146281940994,8.802968870316233,1.4097935543503872,0.9527210117805571,2.7438474741387875,-4.412486002558754,4.592957546736332,7.590207137712619,0.4740111576186286,6.8521776247856225,3.4237489284471025,7.283291073732598,1.8575283870464419,-0.8750557661056518,2.8858694864845855,1.3190107999576464,-4.758365624007725
8,1.197669510822743,5.809115434024069,-3.615607559867203,0.6686527538630698,7.6891298471225635,5.681325044482946,-12.959311316652995,3.1121674256269323,-8.106070536513661,-9.649807910759781,-1.4533215955246326,-4.196723315864801,0.3419465753767226,-3.8688720728075783,5.505453174890474,-0.7761803322368198,-5.675941356392794,5.505047928719294,2.9816665219706158,-1.9547867157629557,-1.071595697009817,-8.982053419309002,5.185194087789414,2.9076233622504444,-1.410263838701778,3.638884563778722,0.5810529218856678,12.538323261017023,1.1495188474655151,-4.146363988518715,2.562629032062321,0.4528474753412108,-2.6585239441621873
