Timepoint,20,48,57,63,78,82,107,108,109,116,120,138,145,148,150,189,212,214,220,230,241,248,249,258,267,286,291,292,297,302,312,318,330
0,-2.3308250859379767,-6.083783131175571,-2.737957885861397,-8.170911656485664,1.2675436695416769,5.577366336435079,-19.149499462872015,-9.983501778092496,-15.460105969462283,-0.33240260599657545,-8.223780376273533,0.13600750956684352,0.6539482944541507,-2.115059026451998,5.550298114458835,-0.9145160456498463,12.229807094086048,9.931357665608326,-10.905025879830815,-1.6958621130103158,8.824900752686439,10.2970331103674,1.1304195358398113,-10.529523680849772,-2.060398906220992,-7.445644222026647,-11.388653310232383,11.450926535351332,-5.094573365478981,-3.308388216048479,1.4318298944612828,0.9760820861491892,1.4704524803729284
1,-1.23850626796484,-9.552569603919983,0.03886259724386036,-4.430021226406097,2.0458435757292643,12.901096016168594,-18.03801468741603,-10.995890742124514,-23.890549371408863,-1.0757630134737768,-11.97601696918177,3.9292829751968386,-2.398654786249002,-5.559119999408722,6.037084500456965,-4.718316847748227,9.397551830424819,10.050614165408271,-16.66240093389223,-1.9987327282183938,5.257362457348945,4.710513750002498,4.405873933371077,-17.255011122401168,-1.1145488610698118,-4.33318542186604,-13.699010807414387,7.814485483391341,-4.866577953827091,2.867936346679926,2.9418799760865,1.9091380776630507,5.045032458645957
2,1.554274296015501,-10.024463127056757,2.336254160106182,2.580706826488798,1.4458858013153075,14.692936220020055,-14.836636763520357,-5.867452564627626,-26.141087948582893,-2.2489280867022137,-13.077240623706995,7.042750096321106,-7.605421915981505,-8.470696072245753,3.945714960091336,-8.543360211451848,-1.7584491763697114,6.884875252133324,-18.91591129538625,-1.5803574304140748,-3.4564309640133635,-6.622490611459527,5.3463571580087255,-17.388462302161425,-1.3804560103350216,1.4827027348584907,-11.484521646832311,-1.9122548241947972,-2.3701844142704473,10.755892658233643,2.620487201504591,1.92648947921892,6.657598677490439
3,4.209436383098364,-5.056759197844399,1.8364293709397317,8.574407852358288,1.0667559597227307,10.809860830940305,-8.371472393594138,2.91739199605099,-16.906825518885324,-2.8746220621951792,-10.22219163803167,7.555681068077684,-9.519212245278888,-8.472297962754965,-0.2683415596568307,-9.842376099692451,-13.750531229861947,0.9423557503060216,-13.73578821226608,0.4647146913976896,-13.534027850374262,-18.138914801889943,3.2828938396687204,-9.819956040963895,-2.2223096238242257,7.798295980276063,-4.12966957064562,-10.813171395035678,1.6937572621717685,17.974936923384668,-0.29577088356018066,1.0637849205070071,4.9155970339973765
4,4.357419388461858,4.432542026042938,-1.376532293856144,9.017462328904205,2.4551573289765254,4.688675566017627,1.9600509870343092,10.377021759055381,1.4030119873756586,-2.0355295053748197,-4.139146305100862,4.991792131215334,-5.250633459621006,-5.008669090825458,-4.088698326155197,-7.764328859912025,-17.939953580845234,-5.048105849751404,-3.122161490972652,3.5098357016131994,-19.549991714193467,-24.158433583520708,0.15873669912206365,0.7352963278933269,-1.7571769131554498,11.522782930108004,5.384233223144398,-12.415431575719701,4.977854129017853,21.86948281824589,-4.634180722803604,-1.0175525264607534,2.0501643405074166
5,1.140696980431676,13.892517775959439,-4.687763595581055,2.538654034336408,5.026284609569443,-0.05565994093194604,13.378346489696968,12.596837274210397,18.625252324481345,0.4100194393202316,2.1810406773935918,1.0208953082561494,2.438107192516327,-0.20448026962058488,-4.661764369454494,-3.6647414518727195,-12.296716952046683,-7.815632516429538,5.024811454983645,5.5985884964466095,-18.249526046692058,-22.383903955419857,-1.4259140288576166,7.598423885317837,0.9707949789033996,10.407490294340045,11.897460265215052,-6.41166233877803,5.304626979478976,20.756076896190642,-7.8898545787101835,-4.63126369814078,1.7639254845146621
6,-3.5661330077797175,18.125230499108632,-5.336759331822395,-7.500875386099021,6.1703664229975805,-2.7068080961704255,19.976177831975424,9.253036532291146,24.211188793182373,3.523537535653558,5.061787222706994,-1.507431048154831,7.563383171293471,2.7648087434990463,-1.536344335176224,0.2315355922612879,-2.876054364581441,-6.134968896706899,3.382740099069684,5.210390200838447,-10.827196090779406,-14.458482400292443,-0.8378221126312905,7.720884646584348,4.698035273949305,4.592468604272188,11.756851395895314,1.0831628067548884,2.6594564122397726,14.964701488614082,-7.966806211122653,-8.830409858582748,5.120614989882424
7,-6.117407008260488,15.363384317027197,-3.022355544939637,-14.921464597444153,3.8812115603023107,-5.340877601131797,17.308405445843206,3.3409415528524753,16.151564091790554,5.817553041286247,2.7331599010977636,-0.5582879036664963,6.5853463648921915,2.5231498867966407,2.207563437694727,2.530192413760556,2.314663384542909,-2.140866763535,-7.143691153027291,2.779103417481695,-1.920117254745453,-4.024851766281894,0.1310194451758202,3.947276990588118,6.992407396104601,-3.1330163679843723,5.88155920006508,3.018573808115582,-0.5716489157298716,6.758868532069028,-4.7552821225963715,-10.956505324898494,8.8254893244732
8,-3.8487561851739884,8.821702988942464,-0.057837221026420596,-15.051290512084961,-0.635094780392117,-9.881403915584087,7.537542093090895,-1.2544908378013344,3.1728203878846277,6.372758064159127,-3.098591532818107,3.69285994451493,1.6782701280381944,0.8514494902865831,2.15141692133837,3.1759540067778693,0.795839925144994,0.06322926566714332,-16.282988453327224,0.27073963456565425,3.770138844530633,5.4361490947859625,-0.47257683315175647,2.0480896888709648,6.561389948262109,-8.748033860568391,-0.6188365016565767,-2.426643576039824,-1.4741140182425336,-1.0618367046117783,-0.33217145393534403,-8.247091967198584,8.172739940739813
