Timepoint,20,48,57,63,78,82,107,108,109,116,120,138,145,148,150,189,212,214,220,230,241,248,249,258,267,286,291,292,297,302,312,318,330
0,-3.234248812333681,8.882250555604696,-2.5717232462018726,0.825880094534821,0.8272173857937256,2.111089286208153,-0.37109534188014703,8.735117007133573,11.574751382650332,4.921451660089715,2.1807425909264144,0.1541088093072176,3.4611847115887535,-3.822633982397789,-5.733543502729993,-1.7545591480202145,-1.1223187252532605,-2.5287170802198706,12.671748222306718,-0.8880751462919372,-1.8989604149172281,-6.4821380490348455,-7.185013413112214,3.993079612894756,-1.2883206411368318,9.934075601225675,-3.0435057906217353,-3.0320766389716503,-1.72755576197694,-4.562517362833023,-9.322653007943456,0.5683894902467728,-5.027970512708028
1,-2.479323811084032,9.063207176658842,-1.5636210128664971,3.8469617921445103,-0.4564768751462301,-3.6340377554297447,1.4008174471375419,7.782613244860671,18.67538408207339,1.0548497927050258,2.4768093692701916,-4.070904526114464,6.425326143039597,-2.761456925508588,-3.029067042262055,1.377700836625364,-2.5077559653409693,-1.006051619160211,11.167934726143992,-1.0286383685611544,-4.171531152217947,-2.5079534209909893,-9.344808211351962,6.254631594913762,-0.832402069038815,3.1222552764554354,0.8136103822048321,2.5148882824321124,2.529308908051107,0.0034939438104629517,-9.030383526552015,3.656049440511399,-5.535967442960966
2,-1.88191619515419,4.949128872238927,0.8870317894034088,6.43302779768904,-0.570645926396052,-9.084771456569433,4.523008738349124,4.323084065387415,20.56446644871734,-2.2084470295975374,0.6209605454012405,-6.905985057353973,9.090283954805798,0.6729903003372805,0.46463011300494506,4.672250287814273,-4.325602157155139,0.0081048859726815,8.427348752354467,-3.357213244551704,-5.510896205268008,2.8895459402175176,-8.456336651710753,6.694157944946754,2.612632601790958,-5.205358453268229,7.222723909588748,6.911812439214351,7.056063082886905,5.209977141022682,-7.742067990506568,4.569344675582316,-6.240832467873891
3,-0.9535264417529106,-0.13816723508967294,3.1953123420476914,5.368576736706826,0.5776317225562202,-10.086787143349648,7.253361515882538,0.0642424980395062,16.62016995424448,-2.1842982375691102,-3.250376961952032,-6.193756801635027,9.417233343919118,3.8943023051806662,1.3161553418220475,5.531657998760541,-4.8761916105137315,-0.5501629845017478,6.133710619668628,-7.140473153619539,-5.567077184611178,5.321345349507673,-5.061581441855177,4.848807904778457,7.993971376783318,-8.492691701581311,12.163422434829002,5.944974215051462,8.205714864338317,7.405749816633761,-5.6676619201898575,1.4887986038294103,-7.293994054907844
4,0.9003256150521338,-2.381695796714889,3.539863860234618,-0.4890519455075264,2.3803437275191146,-5.507762552425265,7.837422423791595,-3.1183144034341326,8.530504149752995,0.495919426166734,-7.587095061013865,-3.000037180632353,6.04411039352417,3.8337175818376763,-1.5930654066939687,3.3080322147243555,-3.6142280321828153,-2.1276024658055532,4.039637155311052,-9.56603160784358,-4.727615371029428,3.2628433796621503,-0.981539072211277,1.7438622313301737,11.963988007439507,-4.180442363197027,12.567877831847168,0.331821191449498,4.408699835582477,5.238527005910873,-3.196514895776423,-3.988374106999901,-7.2300450986783416
5,3.1384905229089783,-1.0080059733655717,1.3732898138463496,-8.335853825012842,4.018234223127365,1.39546537399292,5.9771998515125455,-4.400966283886931,-1.052193467007127,2.4006131471589556,-10.153515674347101,-0.522414305836719,0.06902590625815921,-0.1985167057015175,-5.946950700393943,-0.016671448283725316,-2.127889541692512,-2.8380403916041055,0.3316159442413685,-8.557185908868199,-3.636658784873942,-0.6287435988585154,1.9187839563856735,-0.9428805011074718,11.244837627808254,3.8862136914286505,9.119978362217893,-4.790132094954336,-2.3404847485263174,0.8312735356390476,-1.2893047300053806,-7.987873747944832,-4.308415214220683
6,4.126922426372767,1.218157290087806,-1.9659550528973342,-13.187248236603207,4.799998688697815,5.382689622789622,3.0108570612785295,-4.319231448825016,-9.237854852232822,0.7176608954404675,-9.44090113078439,-0.710027152299881,-5.0571804682413735,-5.290083826281304,-8.2236089124236,-1.589640663150284,-2.891600920060693,-1.1652924159453029,-5.877853688805602,-5.10608121921264,-2.721100463512096,-2.304389912457693,2.7407932642926562,-2.1040661233227427,5.422699351774321,8.928167257198067,5.465975227744081,-4.627505734909413,-7.927015014537951,-1.9725201360881328,-0.9722312434417445,-7.674243595865038,1.1974227059455145
7,2.8435816347599028,1.0750703669256634,-4.175373841077089,-12.072120211087167,4.183650041951074,3.5263213768601416,0.6446760384047904,-4.062141330436218,-13.121707061348959,-3.695499266822671,-5.747098152374113,-2.1462973479181526,-6.081239515874121,-6.954054562071728,-7.121240420396938,-0.2624391900168525,-6.687291552940773,2.4215414623419442,-12.330918511679005,-2.4743979431333996,-2.107653653368037,-0.36264486610889435,1.7562211181255096,-1.7902017533779144,-2.2325082717670335,7.434062317360279,4.387629582178454,0.9167308195732361,-9.308953920515572,-0.8627250768244267,-2.0969629374946037,-3.6732206576400332,6.251552174488704
8,0.48412064388394355,-1.6066401587592232,-3.7585248183459044,-6.728255796142751,1.8177475055058798,-2.3370750209316613,-0.48629996107845774,-4.409877546044976,-10.726041928280232,-6.728874568329301,-1.024445234343063,-1.5826351672410965,-2.942831247382694,-3.069059202144312,-4.725867574298104,2.442915243572659,-11.178867103748543,5.547431891872769,-14.293812542460685,-2.8790575798068727,-1.7868083894569824,2.7386753078372705,-0.03818913089468124,-0.8609855887366504,-6.87274667819341,2.158177517181219,4.739295209563056,7.398867311865785,-6.7121579516224745,2.941472468525171,-2.794757991665747,0.6330521139833662,7.131317511910484
9,-0.14377662725746632,-3.6642648835976916,-1.1628179848194122,-1.9992840554979112,-2.1008272098170386,-7.190706349909306,-1.004744242604186,-5.119568490011748,-2.787466761677764,-4.7228994314060655,2.447627602621566,2.339812159538269,0.7555053247345819,3.75455027264218,-4.177562531343726,3.8313524193233914,-12.31115207361967,5.8517279752663205,-8.247211001640142,-5.101583745153177,-1.6523639484447368,3.426319577864238,-1.4912344826028703,-0.2302439256412227,-5.607120565573374,-0.9808092696029086,2.506795825653298,10.001360933447993,-3.032725355610615,5.669499300420284,-0.7467702532686838,2.1819050262371698,2.7943768181971143
10,2.666582628339529,-1.9232444299591913,1.6865274250507354,-1.2702860600418515,-6.432366792692078,-7.062716060876847,-1.6314922702021715,-5.132827340170395,6.460072648040084,1.9506818059571953,3.523402058800986,7.137213085219264,0.7527586883968778,7.877710767956668,-6.167263204968253,2.4855537205934524,-7.58362473218247,3.144113492398035,4.368654404961785,-5.6912173728148145,-1.3662979190653943,0.7983975204683486,-1.69086079012127,-0.3734988708321641,0.36692761182785033,1.0238740946664366,-4.683750243034473,7.446969532516113,-1.1975709054528214,4.149332298338413,4.50461505389795,0.7317336292730438,-3.6345442102423737
11,7.365278152376414,3.2556920286681916,3.0236558403819798,-3.330601771672567,-9.322156649165683,-2.184966540336609,-2.0341876047413523,-3.4016049171603004,11.37328046698903,8.838272598247196,2.654011610288953,8.594153153896332,-3.841327084435357,5.310150188069011,-7.892482336177382,-0.6448247482379278,1.6534120911775634,-0.2015772263209025,16.993860682775807,-2.6913763002625535,-0.4039511369897964,-2.4334151368765604,-0.2587412362720104,-1.2673329427418094,6.8281113346417746,5.323182505923648,-14.007888419683589,2.1755971908569336,-1.946339033362342,-1.5044660598039628,10.481137399266405,-1.4410064203871622,-7.030122139269397
12,10.117792375199496,7.887726822164324,2.5956875274889173,-3.788951479933328,-9.277280180984073,3.5533215652685612,-1.0593839931051905,0.217532942461413,9.01335468073917,11.023647041861402,1.1374793981396876,4.982063887128606,-9.339201535118951,-2.6662553462178207,-5.705129843898291,-3.3566700292958154,10.970778415369432,-1.1649982216102737,22.208271914443305,1.9952513234955924,1.4783490054467892,-2.7274582481810024,2.356656519101655,-2.49612490260383,9.929936668607924,6.345307409070259,-18.760484757118448,-2.5977050594465676,-3.837651730401487,-7.889789040386677,13.408706111151998,-2.0789262188805475,-4.506476462685636
13,8.38688101354055,7.936381393671036,1.591935220360756,0.3169832279284795,-6.3786779509650335,6.124783043377102,1.771843037954191,4.571320675140203,1.7169780537139538,7.157685256974641,-0.009721238252728484,-0.9627515630796551,-10.590450349118974,-10.287562758423562,1.061819463968277,-4.193097897370657,16.02826173534227,1.2221456680979048,17.22988309971122,4.275242009687991,3.700214627575367,0.6925953137023109,4.821268228774375,-3.355712650752649,9.068701120879915,1.7535765463009823,-13.92785267982372,-5.455052522725837,-5.047903827402923,-10.959216433763505,11.411976820085107,-1.0832771743751235,1.9952299083982195
