roi_id,sampen
1,4.413627929024172
2,4.056968812129076
3,4.3083390301394076
4,4.482062593136865
5,4.554588851677638
6,5.169925001442312
7,3.8901223822276263
8,4.245979241654064
9,4.362056207592672
10,4.033166863935199
11,4.229181586999087
