Timepoint,40,53,78,106,110,111,113,118,120,122,243,285,288,300
0,-1.4486816,-1.8573694,1.8374578,-9.534924,1.5678377,1.7333003,-0.2091261,6.0095663,4.905656,5.7382874,3.9524157,1.240684,-0.21500374,-1.3622912
1,-1.2346443,-2.1798341,1.5274372,-8.912427,-4.3014145,1.2178222,-1.7182976,3.9122334,1.0865012,4.630569,2.9974418,2.0175874,1.1460061,-4.85357
2,-0.19433525,-2.1688256,1.1741322,-4.5250363,-10.261237,0.5016525,-2.966711,-0.916223,-4.8275075,2.1496894,0.12195279,4.903522,4.587019,-7.1989155
3,1.192202,-1.3669256,0.8866315,1.9616605,-11.014843,-0.51433134,-2.883871,-5.5111227,-9.091293,-1.6279784,-2.6937947,9.722012,9.042597,-7.403339
4,2.287389,0.36697796,0.4466395,7.9288383,-5.084787,-1.981669,-1.262995,-6.395708,-8.634226,-5.9189177,-3.2787538,13.202101,11.902519,-5.424973
5,2.7362242,2.3573992,-0.61375284,11.14942,3.4309661,-3.8610666,0.8608419,-2.6925268,-3.9198778,-9.083996,-1.1859304,10.967418,10.847572,-2.1857586
6,2.542589,3.2761743,-2.5390987,10.747737,8.271301,-5.737174,1.9121405,2.545069,1.0667471,-9.475446,1.8541344,1.7236121,5.8263927,0.6673363
7,1.8058192,2.0984356,-4.868673,7.4447923,6.528823,-6.9610944,0.9718357,4.4127707,2.0469613,-6.8470902,3.4054186,-10.346422,-0.6721554,1.3766489
8,0.49720132,-0.86736876,-6.4904137,3.127157,1.031406,-7.102862,-1.5968639,0.27630764,-1.8091418,-2.95951,2.3372242,-18.021185,-5.5006404,-0.86484855
9,-1.4370177,-3.897436,-6.3737946,-0.09002454,-2.6512146,-6.3316627,-4.594198,-7.560059,-7.0366096,-0.43571046,-0.48120216,-16.879486,-7.335685,-4.9591184
10,-3.7681017,-5.0343437,-4.4588804,-1.0027564,-1.5548663,-5.3013263,-6.960243,-13.210799,-8.843731,-0.5740683,-3.2668703,-9.340472,-7.5185213,-8.083679
11,-5.852586,-3.6590939,-1.8994913,-0.091638975,2.2416356,-4.540735,-8.302701,-11.767784,-5.326311,-2.106192,-4.8848095,-2.7573729,-8.439473,-7.4402027
12,-6.887548,-1.0507845,-0.3277525,0.7198968,4.31459,-3.883686,-8.60314,-3.3417737,0.8407364,-2.2992337,-5.2992787,-2.829255,-10.9743,-2.518937
13,-6.372781,0.6881057,-0.6663068,-0.5560521,2.7329495,-2.5580573,-7.6909385,6.8357286,4.736492,0.36114433,-4.766142,-8.301866,-13.474133,4.096425
14,-4.4053493,0.47323495,-2.4629645,-4.30486,-0.047994643,0.009159159,-5.301888,12.355363,3.4195514,4.3761253,-3.1000388,-12.095956,-13.391199,8.444489
15,-1.6120708,-0.8195107,-4.296283,-8.738259,-0.16878484,3.3631556,-1.7481352,10.324289,-1.7047603,6.2184916,-0.15180002,-8.049755,-10.023627,8.23997
16,1.1550626,-1.2263137,-4.869094,-11.13555,2.9802802,6.0368066,1.6889365,3.0412319,-6.3026276,3.4541523,3.0465815,2.9887145,-5.5991535,4.632277
17,3.1175878,0.391581,-3.8453257,-10.054848,5.481043,6.585229,3.4424775,-4.3712597,-6.808442,-2.7808437,4.183096,13.52835,-3.3745763,1.0266196
18,3.7634916,3.1971536,-1.8122492,-6.606432,2.660634,4.81829,3.057651,-8.013,-3.0723789,-8.331943,1.4277073,15.984897,-4.3729706,0.032602955
19,2.9911523,5.113298,0.39417186,-3.5042653,-5.6268015,2.0845456,1.907907,-7.52133,2.0721602,-9.293653,-4.343523,9.284437,-5.9742556,1.405783
20,1.2163044,4.770349,2.2456925,-2.5964904,-13.569474,0.23149554,2.1963034,-5.1998286,5.442222,-5.175997,-9.334011,-0.5418591,-4.075691,2.845039
21,-0.6989811,2.7998521,3.5059323,-3.1271572,-13.715614,0.09687902,4.847129,-3.390059,5.7691464,0.7875514,-9.515306,-5.9957204,2.8549817,2.6259487
22,-1.8200756,1.2173977,3.9163737,-2.4807725,-3.4974833,0.8966344,8.235708,-2.679219,3.8984027,4.3790054,-4.1725154,-4.409448,11.602566,1.2375196
23,-1.669512,1.488956,3.1865227,1.1311023,11.815459,1.0962543,9.2365675,-2.2193193,1.433118,3.712813,3.034832,0.82297146,16.271738,0.3751643
24,-0.50781834,3.1647122,1.4546007,6.5584025,22.485495,-0.041097324,5.982627,-1.2363136,-0.45910922,0.3452672,6.863184,4.495777,13.136577,0.60111547
25,0.93497056,4.4079146,-0.31534907,10.345718,21.32761,-1.70449,-0.066961624,0.091681376,-1.1145425,-2.4529128,4.9003067,4.5306997,4.0648427,0.51246667
26,2.1078598,3.874262,-0.67061156,9.7473955,8.771104,-2.3070016,-4.8106675,1.1697875,0.07603708,-2.4230053,-0.3479133,2.8364458,-4.6521416,-1.4130757
27,3.0886393,2.056068,1.2629467,5.3827233,-7.767592,-1.0270629,-4.6332445,2.0513692,3.4921267,0.31997597,-3.6699216,2.0763571,-7.1973033,-4.2930546
28,4.3599067,0.7325405,4.829064,0.9259737,-19.241215,1.3856242,0.60204315,3.6155527,8.352931,4.029758,-1.7044487,2.5240245,-2.6363049,-4.795064
29,6.0451164,1.0548992,7.960017,-0.087560356,-20.725819,3.3098612,7.2971177,6.4927926,12.191407,6.960697,4.250028,2.4747205,4.900504,-0.3237362
30,7.321876,2.1818154,8.484922,2.5076292,-13.633611,3.7295725,10.85754,9.835345,11.885973,8.258525,9.573084,1.2179356,10.122162,7.4778075
31,6.706737,1.8908494,5.6916466,5.262622,-3.6238976,3.0077577,9.103245,11.372387,5.9421897,7.6994996,10.370298,0.54061496,10.809681,12.817204
32,3.2047832,-1.3114198,0.91391605,4.196559,3.525367,2.2416208,3.5542011,9.041973,-3.7574506,5.185581,6.4934783,2.5566967,8.650904,10.2005
33,-2.5088603,-6.535218,-3.3310654,-1.523188,5.0863786,1.9695245,-2.218366,2.937276,-12.454712,0.9145795,1.0800946,6.253127,6.4668612,-0.4127619
34,-7.9339333,-10.900042,-4.9952226,-8.610439,2.0178013,1.6564893,-5.45492,-4.1880937,-15.2917595,-3.9783745,-2.4643288,7.1891193,5.080811,-12.632242
35,-10.021787,-11.714918,-3.7340302,-12.253654,-2.5417671,0.5095906,-5.798229,-8.536414,-10.507474,-7.3587933,-3.0098336,1.653239,3.0895324,-18.225615
36,-7.1907253,-8.588647,-0.9346774,-9.952004,-5.4700584,-1.3151969,-4.6300488,-7.924199,-0.7533813,-7.207422,-1.7224265,-8.586267,-0.5242314,-13.566602
37,-0.67851514,-3.701348,1.3178154,-3.2976713,-5.2224994,-2.551813,-3.3087013,-3.4394977,8.434692,-3.215161,-0.22567457,-16.289461,-4.143124,-2.4033036
38,5.8793454,-0.081356406,1.5301521,3.5945747,-2.1890907,-2.0574288,-2.1746454,1.2733358,11.966214,2.5692794,0.86195004,-14.557696,-4.488453,7.3525457
39,8.575586,0.6313671,-0.44805446,7.345204,1.9872745,-0.21541998,-1.0129358,2.6535168,8.129102,6.809197,1.7160311,-3.4621015,-0.14036386,9.849534
40,5.722883,-0.8261825,-3.513896,7.4006267,5.551009,1.0784392,-0.016847914,-0.19554424,-0.655612,6.9871383,2.2098708,9.0083685,6.1037216,5.1855273
41,-1.0204097,-2.2077346,-6.029611,5.5489287,7.583234,0.08359057,0.08674493,-4.969186,-9.522844,2.9917495,1.582568,13.199513,8.955738,-1.87495
42,-7.745264,-1.6168045,-6.7057843,3.879313,8.3153715,-2.9801483,-1.0541173,-8.056589,-14.056952,-2.920726,-0.63195866,5.921008,5.315153,-6.4534388
43,-10.873096,1.1128213,-5.20134,3.261556,8.724819,-5.8319435,-2.5955982,-7.3112907,-12.579772,-7.6174107,-3.5931504,-6.8757186,-2.5233357,-7.0283623
44,-9.375113,4.4279013,-2.1784492,3.3875415,9.692165,-6.020505,-2.9093554,-3.4529777,-6.606461,-8.899451,-5.4626346,-15.279167,-8.556061,-5.2410655
45,-5.0625296,6.2777734,1.1636797,3.6839008,11.215611,-3.1285036,-1.0614282,0.9459661,0.5088221,-6.5179915,-4.966225,-13.698603,-8.463084,-3.2105808
46,-0.8917768,5.5874877,3.7627249,3.8205376,12.179459,0.7919253,2.0555792,3.83635,5.638435,-2.002439,-2.6507988,-4.8791823,-3.7162974,-1.4747757
47,1.2438213,2.978199,5.14783,3.467406,10.938645,3.0134265,4.1948266,5.224169,7.3261943,2.3729587,-0.45435226,3.4706562,-0.2979637,0.70534617
48,1.5037124,0.3040159,5.4388404,2.0747643,6.5226827,2.514466,3.613097,6.5269394,5.959948,4.8445635,0.101397574,5.768873,-2.9138346,3.7017488
49,1.340411,-0.64373124,5.026824,-0.6123905,-0.2636583,0.7614358,0.7209904,8.556598,3.0112383,5.0202317,-0.6327774,2.7957401,-10.005515,6.7011046
50,1.9969901,0.6327804,4.2890763,-3.7255177,-6.7683444,0.23607235,-2.0022104,10.294974,0.1724551,3.9220567,-0.7345668,-0.18546192,-14.40947,8.519843
51,3.7153635,3.0474489,3.5357115,-5.3078876,-9.861945,2.1459155,-1.8880864,9.82943,-1.1081154,3.1575096,1.5177013,1.1519477,-9.4361725,8.8549
52,6.1213417,4.8075995,3.0395808,-3.71224,-8.053308,5.4079814,1.7309439,6.553966,0.13214381,3.7007794,6.0196652,6.5347996,4.8784385,8.403595
53,8.93247,4.793905,2.891781,0.6719159,-2.7882087,7.679944,6.780465,2.2725172,3.9557965,5.1451106,10.720057,12.029719,20.900106,7.7740216
54,11.916711,3.3320947,2.725664,5.095649,2.2944043,7.3148427,9.74801,-0.21355398,9.033827,6.0546503,12.950265,13.852562,28.772543,6.5857897
55,14.148618,1.7154039,1.7167097,6.198841,3.8013005,4.4622145,8.060923,0.13477853,12.759444,5.1868286,11.046846,11.175655,23.559393,3.9229548
56,13.770698,0.92776334,-0.83136433,2.5648751,0.8323122,0.58861685,1.8356621,1.2924805,12.473525,2.5558083,5.198085,5.8730125,8.405308,-0.31194586
57,9.197227,0.77134407,-4.620919,-4.0734735,-4.810532,-2.7857504,-6.1592817,-0.03950431,7.291062,-0.6149334,-2.713859,0.38984764,-8.357944,-4.6971726
58,1.0404459,0.24046329,-8.048942,-10.036523,-10.485101,-4.866555,-12.21129,-4.9843144,-0.87717223,-2.991487,-9.911539,-3.8024888,-19.2131,-7.148059
