Timepoint,40,53,78,106,110,111,113,118,120,122,243,285,288,300
0,0.565772,2.4636924,10.183615,8.07005,5.7615337,-1.4495252,2.3975332,5.8728104,6.20103,2.4106336,6.3227396,-0.65194696,-1.7485664,1.0841593
1,-2.9016612,1.5286014,12.989515,9.148273,1.6746994,-1.0772392,2.3831058,5.877984,5.692308,3.2767339,8.479133,-1.6580075,-1.8305126,1.7224855
2,-6.286345,-0.9665846,12.368154,8.04295,-4.4367876,-0.003227232,1.1694385,2.3131833,-0.11263056,2.2263973,6.9209642,-3.0694385,-0.26502907,0.2009976
3,-7.074156,-3.3917897,9.674679,6.195797,-7.975341,0.5271682,0.10481935,-2.9183886,-8.139855,0.106313944,3.3783393,-3.8548954,1.8933146,-2.5114534
4,-5.0374207,-4.170497,7.021863,5.0582314,-5.6222267,-0.032721248,0.8005969,-6.548369,-13.008624,-1.253367,0.9106689,-3.2664819,2.9596717,-4.066434
5,-2.2690554,-3.0676596,5.5285206,4.318906,0.94118696,-0.8018438,3.416979,-6.356721,-11.294547,-0.7712591,1.3133464,-1.5463619,2.113795,-2.8328578
6,-1.0172797,-1.3046018,4.7862487,1.8439568,5.522593,-0.387262,6.099678,-2.8579478,-4.420372,0.81016314,3.868846,0.21484074,0.36341056,0.3747693
7,-1.5818496,-0.40856102,3.8096645,-4.204506,2.607594,1.426818,6.3089886,1.1400745,2.4058852,1.6028157,6.399406,0.93754894,-0.11083546,2.6705585
8,-2.3549187,-0.8778784,2.3095248,-12.848581,-7.108748,3.1004565,3.0293622,2.6906817,4.3032994,0.3563804,7.3593554,0.36153093,2.1213765,1.4597996
9,-1.7695969,-1.8854632,0.967624,-19.981123,-16.373085,2.7193296,-2.1077573,0.754237,0.3527757,-2.4044118,6.8999367,-0.85196626,6.2361193,-3.2148352
10,0.037145965,-2.2133942,0.5438685,-21.144224,-17.330225,0.06675945,-5.932518,-3.4210725,-6.1440854,-4.9523687,6.10801,-1.700832,9.573852,-8.459183
11,1.580769,-1.4252739,0.86233324,-15.326605,-8.703676,-2.817373,-6.257543,-7.557873,-10.5597,-5.9547005,5.509974,-1.5383643,9.760214,-10.705369
12,1.8511153,-0.11257574,0.79157084,-6.325474,2.6736338,-3.3946629,-3.6437306,-9.903772,-10.206731,-5.44131,4.4997883,-0.36842582,6.647245,-8.414671
13,1.4691547,0.9475417,-0.7256387,-0.04784695,7.8739114,-1.0994797,-0.8095802,-9.858253,-5.443278,-4.293184,2.1714199,1.3186414,2.2944324,-3.0246885
14,1.8755821,1.7407039,-3.5953827,0.22038408,4.008117,1.9708613,-0.15806767,-7.6400566,1.5178916,-3.0425625,-1.4918718,2.882813,-0.92536193,2.484011
15,3.507963,2.9818068,-6.474795,-3.5457275,-3.3456082,2.9613295,-1.6393672,-3.8309429,8.30661,-1.4430116,-5.3832383,3.7930233,-2.2135606,5.9105964
16,5.0834246,5.0739183,-7.7369933,-6.030588,-5.929406,0.95650476,-2.9336357,0.6630221,13.098656,0.74879575,-8.17128,3.7777014,-2.460888,6.971503
17,4.8779454,7.1824913,-6.6518903,-3.4311666,-1.2242246,-2.188837,-1.8311024,4.5685306,14.519569,2.8484983,-9.322105,2.9212334,-2.7406557,6.5620294
18,2.6449907,7.563079,-3.8547573,3.1336417,4.892436,-3.6987863,1.4131634,6.6996436,11.863851,3.4916558,-9.245648,1.6630402,-3.0199442,5.312202
19,0.04408424,5.061712,-0.87003314,8.746564,4.08414,-2.5315459,4.065537,6.755202,5.900544,2.0100608,-8.6168995,0.6049537,-2.5604653,3.0855072
20,-0.96739304,0.43171817,0.8195317,9.234162,-5.6713157,-0.19933178,3.4205587,5.5707297,-0.8185876,-0.55356693,-7.748788,0.17653985,-1.4420702,-0.1885798
21,-0.097612366,-3.9006662,0.50703406,4.866946,-17.252089,0.96158695,-0.45461544,4.308926,-5.1852126,-2.104957,-6.6273317,0.3969183,-1.2047932,-3.5122168
22,1.0839244,-5.6122203,-1.5227865,-0.13376643,-20.538383,0.18411127,-4.4448853,3.3209703,-5.6738076,-1.3913001,-5.315527,0.9455049,-3.4826527,-4.993735
23,0.98561966,-4.2937036,-4.252582,-1.5951617,-11.69263,-1.1408808,-5.100253,2.0450218,-3.38681,0.7706879,-4.033646,1.4878728,-7.869958,-3.2132418
24,-0.052645866,-1.6474485,-6.481551,1.0096929,3.3837101,-1.1644866,-1.9755427,0.29773894,-0.7367224,2.3063483,-2.7770607,1.9639565,-11.495299,1.5636972
25,0.19163403,0.13869539,-7.447025,4.623422,14.604686,0.35286143,1.5929283,-0.4683587,1.097765,2.0152035,-1.0839598,2.587664,-11.282762,7.556274
26,3.66815,0.34530213,-7.2199497,5.883179,16.639086,1.826096,1.2720191,2.169142,3.2714608,0.8325274,1.499074,3.5775435,-6.993969,12.800804
27,9.82926,0.17147471,-6.564982,4.1939955,12.596332,1.6451205,-4.2458954,8.953859,7.5189238,0.83313656,4.5974607,4.8548923,-1.9335932,16.232653
