Timepoint,26,27,28,29,30,31,32,33,34,35,36,37
0,-11.95355320220091,-7.405753132792151,-0.7672876387226338,3.706603389005272,9.26186863743529,-8.519121101924352,-6.470749407398458,-10.648828427402341,-7.966596582106182,-3.157799394763246,-1.7906607115755275,-0.949182141800316
1,-14.373538356046287,-17.66197946363566,4.310779531391299,2.6383767346946563,7.00431217754982,-8.816250569966375,-7.937523812967903,-11.483196049320455,-8.647486223247643,-3.3059486163095855,-2.681459232860682,1.472261267048972
2,-8.881870318584296,-20.653216888253787,9.290188823427473,-0.3071756563624557,-1.4404642873880815,-1.9465204307011195,-5.224698800517588,-9.056790145684262,-6.504828635527163,-4.543461524710363,-2.155241381148903,1.7694170943328313
3,0.44557547562622596,-13.393342378796364,11.515852801292679,-2.309743643719323,-10.402373845479927,6.6269442731020405,0.36734255783411923,-3.868553990004014,-4.015168991624092,-6.775285708660982,0.4792013670108756,-0.4483522389616285
4,6.593928317634427,-0.45314048078595376,9.354585159798058,-1.2561207407591295,-14.19772366115025,9.128204017877579,4.55586914824588,2.2653927924681683,-2.9462141467600453,-8.347156359224904,4.062465733791492,-3.8731402888589974
5,5.419236534712266,9.25243459793986,3.672248937645737,2.262628961354494,-12.345602183925863,2.4586618573081735,3.475341328552791,6.7236107396227975,-2.8784796565162893,-7.297686374613217,6.448125672583678,-6.526350974200332
6,-0.9160305024409781,9.564746138392662,-2.0762995274699465,5.635903686893229,-9.537127638349729,-8.618905244281097,-2.5312141371624812,7.50710513397139,-2.2384317397158973,-3.14260965950635,6.580044564543938,-6.985356569081088
7,-5.983713245513488,1.9123094294752394,-3.719394887588462,6.849618094916246,-10.325755906348325,-15.447015598416328,-8.399781715504977,4.714171872455246,-0.5162262326600601,2.582753698588634,5.674140497571694,-4.843476513210608
8,-4.783420408866843,-6.310605117737563,0.7013965489304795,6.248153631176267,-13.918520517495214,-13.133589479388023,-8.207269522608543,0.6553090360699868,0.8988074039926335,7.586348899773189,6.044705593160221,-0.42910641370987407
9,2.0368533596700553,-8.19399186520248,9.065312161737559,5.588300794363022,-14.564218377580447,-4.760102155257244,-0.3827411788990911,-1.8367964345581678,0.23797740255083358,10.627743550709315,8.501319427879489,5.523351056235177
10,9.110006375884524,-2.801996291291957,16.138874573366984,5.49277587812774,-7.538203297220931,1.7729238603188067,10.46799620195311,-1.6003085143712101,-2.468611892312765,12.102759911089528,10.977184893259285,11.873989283734439
11,11.291443891899318,4.827056101390293,17.072596580398326,4.230077413271885,5.065528803333944,1.106904805314784,17.128470737106944,0.14381847211292811,-5.05475523398847,12.977770669119698,10.130591106163909,17.102239917735663
12,7.901109582307387,8.505605521250745,10.900906887589668,-0.603951957761025,14.81350802402107,-5.066940273861496,15.795900678756286,1.2208914440505358,-5.237276760899291,13.394870456384153,4.718341371234582,19.836547937928415
