Timepoint,24,103,104,107,124,173,174,175,204,283,304,353,354,355
0,2.069432481211059,2.3349337188565,2.213905855100982,-8.065797189668734,1.511537081048805,-10.27747215573885,2.4620207450827776,3.5386156582710693,2.0839456222495256,-9.746029023005038,6.203538413102529,-12.510452618185735,12.955114414497297,3.604078823206376
1,2.6052972108733896,-2.977176685722507,-0.19215085555096062,-11.187849313020706,-8.794235357824636,-21.375495489762756,2.9559373776523437,-3.1234659966157405,-2.694261922520034,-17.388924569499736,-1.8281172586947072,-13.373954755615214,9.237475076196144,-0.6357512385869513
2,-0.13013168986962767,-10.657261213477778,-3.850737804052781,-11.421773337359939,-19.112590767899338,-26.485024328134497,-3.180233914024976,-12.25883179538104,-8.321220037888507,-22.68709303408253,-10.956648094313485,-11.469113559139018,0.682902859181774,-6.146432736698462
3,-4.4532729460268605,-15.330535946299834,-5.774647932879779,-7.2417780404188195,-22.350476635962117,-21.323201462322352,-13.416682389317726,-18.22735337897831,-9.276707075992409,-21.7117102790852,-14.952903080655604,-8.004365191167714,-6.639042104689443,-8.740011131276889
4,-7.07451359228212,-13.504520765372686,-5.263623752156082,-0.01159504238440066,-16.602033323171188,-9.318480575267149,-20.855753539776316,-17.72339315689644,-2.5578126128838985,-14.270756751907115,-10.979544184645828,-3.536494335349725,-7.719319085533521,-6.137914054247798
5,-6.8155863607416345,-6.601770795121485,-4.6305058476876235,6.507892077066461,-6.798725122091722,1.016495451635244,-20.498270351667795,-12.335025898656067,8.518528046048417,-4.771621197462082,-2.750648780744903,2.1020870208740234,-2.839819621978974,-0.30426725076169386
6,-6.117290365452669,0.302439064395671,-6.443796906316159,8.676452736465299,-0.26920715825898306,3.3173022112067865,-13.991371436994903,-6.561267553239452,15.806779862666616,1.1698428793829314,1.9212605303191408,8.186934800172338,2.6245034483014322,3.753633699398868
7,-8.192036242509374,2.8648103962139206,-10.209094160673569,5.583020152562127,-0.40142993172820735,-1.443132081810309,-7.966990214221331,-3.3960664968709557,12.703563422572856,1.633070548274079,-2.2740754691921934,11.990323903609296,2.7405627892941844,2.0810158933912004
8,-12.600810850153165,1.0193940206449859,-12.214657563336042,-0.3257240713859091,-4.30303469239449,-6.469703890839401,-7.475086872674981,-1.9425220151945037,0.14099387368377375,0.14132482482462513,-13.039283726592453,10.33384595355209,-3.931657097777542,-4.563398198205597
9,-14.369676551040339,-1.3654520061551307,-8.996276178834389,-5.016068920797231,-6.308085680007935,-5.620592934744699,-11.030347743812872,0.6980013293879372,-13.358358150234027,2.2752018169480928,-21.71826462538875,3.035081994472718,-12.995747987104922,-10.786113589469876
10,-8.479400316063238,-0.20198730060032435,-0.9734644307469835,-5.535653020654406,-3.523793960104183,1.363521537914568,-12.224817763329769,5.4936622685315655,-18.132779931535527,10.125563162930158,-20.261287726918045,-5.343969824362774,-17.62525877903919,-10.703981094822591
