roi_id,sampen
24,4.403999227826396
103,4.718818247455947
104,4.118644496498619
107,3.8460873165463187
124,3.512586445353677
173,4.700439718141093
174,4.503073634810874
175,2.9236246113683197
204,4.842064576345251
283,4.83035674741922
304,3.5447093304131703
353,4.164188631893167
354,4.715893370547605
355,2.889163633228861
