Timepoint,40,53,78,106,110,111,113,118,120,122,243,285,288,300
0,0.017631965,0.093669996,0.6297932,-5.71619,-6.356422,-3.2501967,-2.03979,2.1681356,1.6282516,2.4700217,-0.21764225,0.008272783,4.081133,2.1059976
1,-1.7485693,-1.2679998,-0.84425604,-8.429156,-8.091364,-2.4403493,-4.0774937,2.7408257,0.44892764,2.5677886,0.31321552,-2.1779366,2.4128149,5.1240964
2,-3.8007016,-2.9011304,-2.1652014,-9.037597,-6.3428874,-0.2594886,-4.1397367,1.4670675,-2.5195649,1.7591234,0.6148303,-4.540879,-0.27278394,5.7324915
3,-5.079256,-3.4177556,-2.7934408,-7.471125,-1.6234747,1.4879477,-2.4854302,-0.8830208,-4.537179,0.37515256,0.33150613,-5.7825227,-2.9553654,4.143267
4,-4.700497,-1.7869036,-2.7557569,-4.5216208,3.029855,1.494438,-0.71459746,-2.674597,-2.932781,-0.7443229,-0.7448972,-5.053262,-4.7393637,2.55881
5,-2.8559563,1.5715656,-2.5582395,-1.4144561,4.0181775,0.05690315,-0.44686678,-2.7862046,2.1450346,-0.8873843,-2.360159,-3.104454,-5.3465815,2.9029877
6,-0.8864832,4.7431564,-2.684112,0.64607316,0.09151266,-1.3481567,-1.9007573,-1.5595467,7.360995,-0.14525422,-3.7359073,-1.9720182,-5.1032424,4.728744
7,-0.22430606,5.59543,-3.152463,0.9468799,-6.2242007,-1.5298662,-3.6749003,-0.44289336,8.846049,0.5381175,-3.9408894,-3.11587,-4.5148983,5.4893737
8,-1.0711943,3.4454732,-3.5306084,-0.29195818,-10.222718,-0.643693,-3.997345,-0.6558358,5.5432673,0.109831944,-2.4967265,-5.745366,-3.8368843,3.0223734
9,-2.1290603,-0.29046237,-3.3411713,-1.8387316,-8.690408,0.11364251,-2.3370435,-2.1086423,0.11178061,-1.6376595,0.23088321,-7.231263,-2.9749043,-2.1757543
